detail,Item private String detail,jtrac hbm xml property name detail column detail type text,1,Item,jtrac,jtrac.hbm.xml,jtrac\jtrac-mylyn\src\info\jtrac\mylyn\domain\Item.java,jtrac\jtrac\src\main\resources\jtrac.hbm.xml
username,DataSourceFactoryBean private String username,applicationContext xml property name username value database username,1,DataSourceFactoryBean,applicationContext,applicationContext.xml,jtrac\jtrac\src\main\java\info\jtrac\config\DataSourceFactoryBean.java,jtrac\jtrac\src\main\webapp\WEB-INF\applicationContext.xml
username,SchemaHelper private String username,applicationContext xml property name username value database username,1,SchemaHelper,applicationContext,applicationContext.xml,jtrac\jtrac\src\main\java\info\jtrac\hibernate\SchemaHelper.java,jtrac\jtrac\src\main\webapp\WEB-INF\applicationContext.xml
refId,ItemRelatePanel private String refId,ItemRelatePanel html span wicket id link a href wicket id refId a span,1,ItemRelatePanel,ItemRelatePanel,ItemRelatePanel.html,jtrac\jtrac\src\main\java\info\jtrac\wicket\ItemRelatePanel.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\ItemRelatePanel.html
refId,ItemRelatePanel private String refId,ItemRelatePanel html span wicket id link a href wicket id refId a span,1,ItemRelatePanel,ItemRelatePanel,ItemRelatePanel.html,jtrac\jtrac\src\main\java\info\jtrac\wicket\ItemRelatePanel.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\ItemRelatePanel.html
refId,Item private String refId,ItemViewPanel html span wicket id link a href wicket id refId a span,1,Item,ItemViewPanel,ItemViewPanel.html,jtrac\jtrac-mylyn\src\info\jtrac\mylyn\domain\Item.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\ItemViewPanel.html
refId,Item private String refId,ItemViewPanel html td wicket id refId td,1,Item,ItemViewPanel,ItemViewPanel.html,jtrac\jtrac-mylyn\src\info\jtrac\mylyn\domain\Item.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\ItemViewPanel.html
refId,Item private String refId,ItemViewPanel html span wicket id link a href wicket id refId a span,1,Item,ItemViewPanel,ItemViewPanel.html,jtrac\jtrac-mylyn\src\info\jtrac\mylyn\domain\Item.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\ItemViewPanel.html
refId,Item private String refId,ItemRelateRemovePage html span wicket id related a href wicket id refId a span,1,Item,ItemRelateRemovePage,ItemRelateRemovePage.html,jtrac\jtrac-mylyn\src\info\jtrac\mylyn\domain\Item.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\ItemRelateRemovePage.html
refId,Item private String refId,ItemListPanel html wicket fragment wicket id refId a href wicket id refId span wicket id refId span a span wicket id index span wicket fragment,1,Item,ItemListPanel,ItemListPanel.html,jtrac\jtrac-mylyn\src\info\jtrac\mylyn\domain\Item.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\ItemListPanel.html
refId,Item private String refId,ItemRelateRemovePage html span wicket id relating a href wicket id refId a span,1,Item,ItemRelateRemovePage,ItemRelateRemovePage.html,jtrac\jtrac-mylyn\src\info\jtrac\mylyn\domain\Item.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\ItemRelateRemovePage.html
assignedTo,Item private String assignedTo,jtrac hbm xml many to one name assignedTo column assigned to index idx items assigned to,1,Item,jtrac,jtrac.hbm.xml,jtrac\jtrac-mylyn\src\info\jtrac\mylyn\domain\Item.java,jtrac\jtrac\src\main\resources\jtrac.hbm.xml
assignedTo,Item private String assignedTo,ItemViewPanel html td wicket id assignedTo width 15 td,1,Item,ItemViewPanel,ItemViewPanel.html,jtrac\jtrac-mylyn\src\info\jtrac\mylyn\domain\Item.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\ItemViewPanel.html
assignedTo,AbstractItem private User assignedTo,ItemViewPanel html td wicket id assignedTo td,1,AbstractItem,ItemViewPanel,ItemViewPanel.html,jtrac\jtrac\src\main\java\info\jtrac\domain\AbstractItem.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\ItemViewPanel.html
assignedTo,AbstractItem private User assignedTo,jtrac hbm xml many to one name assignedTo column assigned to,1,AbstractItem,jtrac,jtrac.hbm.xml,jtrac\jtrac\src\main\java\info\jtrac\domain\AbstractItem.java,jtrac\jtrac\src\main\resources\jtrac.hbm.xml
states,Metadata private Map Integer String states,SpacePermissionsPage html tbody wicket id states class roles,1,Metadata,SpacePermissionsPage,SpacePermissionsPage.html,jtrac\jtrac\src\main\java\info\jtrac\domain\Metadata.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\SpacePermissionsPage.html
loggedBy,Item private String loggedBy,ItemViewPanel html td wicket id loggedBy td,1,Item,ItemViewPanel,ItemViewPanel.html,jtrac\jtrac-mylyn\src\info\jtrac\mylyn\domain\Item.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\ItemViewPanel.html
loggedBy,Item private String loggedBy,jtrac hbm xml many to one name loggedBy column logged by not null true index idx items logged by,1,Item,jtrac,jtrac.hbm.xml,jtrac\jtrac-mylyn\src\info\jtrac\mylyn\domain\Item.java,jtrac\jtrac\src\main\resources\jtrac.hbm.xml
loggedBy,AbstractItem private User loggedBy,ItemViewPanel html td wicket id loggedBy td,1,AbstractItem,ItemViewPanel,ItemViewPanel.html,jtrac\jtrac\src\main\java\info\jtrac\domain\AbstractItem.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\ItemViewPanel.html
loggedBy,AbstractItem private User loggedBy,jtrac hbm xml many to one name loggedBy column logged by not null true,1,AbstractItem,jtrac,jtrac.hbm.xml,jtrac\jtrac\src\main\java\info\jtrac\domain\AbstractItem.java,jtrac\jtrac\src\main\resources\jtrac.hbm.xml
sendNotifications,UserForm private boolean sendNotifications,UserFormPage html input type checkbox wicket id sendNotifications,1,UserForm,UserFormPage,UserFormPage.html,jtrac\jtrac\src\main\java\info\jtrac\wicket\UserFormPage.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\UserFormPage.html
sendNotifications,AbstractItem private boolean sendNotifications true,ItemFormPage html input type checkbox wicket id sendNotifications,1,AbstractItem,ItemFormPage,ItemFormPage.html,jtrac\jtrac\src\main\java\info\jtrac\domain\AbstractItem.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\ItemFormPage.html
sendNotifications,AbstractItem private boolean sendNotifications true,ItemViewFormPanel html input type checkbox wicket id sendNotifications,1,AbstractItem,ItemViewFormPanel,ItemViewFormPanel.html,jtrac\jtrac\src\main\java\info\jtrac\domain\AbstractItem.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\ItemViewFormPanel.html
dao,JtracImpl private JtracDao dao,applicationContext xml property name dao ref dao,1,JtracImpl,applicationContext,applicationContext.xml,jtrac\jtrac\src\main\java\info\jtrac\JtracImpl.java,jtrac\jtrac\src\main\webapp\WEB-INF\applicationContext.xml
dialog,YuiPanel private WebMarkupContainer dialog,YuiPanel html div wicket id dialog style visibility hidden,1,YuiPanel,YuiPanel,YuiPanel.html,jtrac\jtrac\src\main\java\info\jtrac\wicket\yui\YuiPanel.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\yui\YuiPanel.html
dialog,YuiDialog private WebMarkupContainer dialog,YuiDialog html div wicket id dialog,1,YuiDialog,YuiDialog,YuiDialog.html,jtrac\jtrac\src\main\java\info\jtrac\wicket\yui\YuiDialog.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\yui\YuiDialog.html
roleKey,UserSpaceRole private String roleKey,RoleDeAllocatePanel html span wicket id roleKey span,1,UserSpaceRole,RoleDeAllocatePanel,RoleDeAllocatePanel.html,jtrac\jtrac\src\main\java\info\jtrac\domain\UserSpaceRole.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\RoleDeAllocatePanel.html
roleKey,UserSpaceRole private String roleKey,jtrac hbm xml property name roleKey column role key not null true,1,UserSpaceRole,jtrac,jtrac.hbm.xml,jtrac\jtrac\src\main\java\info\jtrac\domain\UserSpaceRole.java,jtrac\jtrac\src\main\resources\jtrac.hbm.xml
roleKey,SpaceRoleForm private String roleKey,SpaceRolePage html input wicket id roleKey,1,SpaceRoleForm,SpaceRolePage,SpaceRolePage.html,jtrac\jtrac\src\main\java\info\jtrac\wicket\SpaceRolePage.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\SpaceRolePage.html
previous,Attachment private Attachment previous,jtrac hbm xml many to one name previous column previous id,1,Attachment,jtrac,jtrac.hbm.xml,jtrac\jtrac\src\main\java\info\jtrac\domain\Attachment.java,jtrac\jtrac\src\main\resources\jtrac.hbm.xml
metadata,Space private Metadata metadata,jtrac hbm xml many to one name metadata column metadata id cascade all,1,Space,jtrac,jtrac.hbm.xml,jtrac\jtrac\src\main\java\info\jtrac\domain\Space.java,jtrac\jtrac\src\main\resources\jtrac.hbm.xml
metadata,User private Metadata metadata,jtrac hbm xml many to one name metadata column metadata id,1,User,jtrac,jtrac.hbm.xml,jtrac\jtrac\src\main\java\info\jtrac\domain\User.java,jtrac\jtrac\src\main\resources\jtrac.hbm.xml
activeDirectoryDomain,ProviderManagerFactoryBean private String activeDirectoryDomain,applicationContext acegi xml property name activeDirectoryDomain value ldap activeDirectoryDomain,1,ProviderManagerFactoryBean,applicationContext acegi,applicationContext-acegi.xml,jtrac\jtrac\src\main\java\info\jtrac\config\ProviderManagerFactoryBean.java,jtrac\jtrac\src\main\webapp\WEB-INF\applicationContext-acegi.xml
roleAllocatePanel,UserAllocateForm private RoleAllocatePanel roleAllocatePanel,UserAllocatePage html td wicket id roleAllocatePanel td,1,UserAllocateForm,UserAllocatePage,UserAllocatePage.html,jtrac\jtrac\src\main\java\info\jtrac\wicket\UserAllocatePage.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\UserAllocatePage.html
roleAllocatePanel,SpaceAllocateForm private RoleAllocatePanel roleAllocatePanel,SpaceAllocatePage html td wicket id roleAllocatePanel td,1,SpaceAllocateForm,SpaceAllocatePage,SpaceAllocatePage.html,jtrac\jtrac\src\main\java\info\jtrac\wicket\SpaceAllocatePage.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\SpaceAllocatePage.html
searchBase,ProviderManagerFactoryBean private String searchBase,applicationContext acegi xml property name searchBase value ldap searchBase,1,ProviderManagerFactoryBean,applicationContext acegi,applicationContext-acegi.xml,jtrac\jtrac\src\main\java\info\jtrac\config\ProviderManagerFactoryBean.java,jtrac\jtrac\src\main\webapp\WEB-INF\applicationContext-acegi.xml
dataSourceJndiName,SchemaHelper private String dataSourceJndiName,applicationContext xml property name dataSourceJndiName value database datasource jndiname,1,SchemaHelper,applicationContext,applicationContext.xml,jtrac\jtrac\src\main\java\info\jtrac\hibernate\SchemaHelper.java,jtrac\jtrac\src\main\webapp\WEB-INF\applicationContext.xml
dataSourceJndiName,DataSourceFactoryBean private String dataSourceJndiName,applicationContext xml property name dataSourceJndiName value database datasource jndiname,1,DataSourceFactoryBean,applicationContext,applicationContext.xml,jtrac\jtrac\src\main\java\info\jtrac\config\DataSourceFactoryBean.java,jtrac\jtrac\src\main\webapp\WEB-INF\applicationContext.xml
driverClassName,DataSourceFactoryBean private String driverClassName,applicationContext xml property name driverClassName value database driver,1,DataSourceFactoryBean,applicationContext,applicationContext.xml,jtrac\jtrac\src\main\java\info\jtrac\config\DataSourceFactoryBean.java,jtrac\jtrac\src\main\webapp\WEB-INF\applicationContext.xml
driverClassName,SchemaHelper private String driverClassName,applicationContext xml property name driverClassName value database driver,1,SchemaHelper,applicationContext,applicationContext.xml,jtrac\jtrac\src\main\java\info\jtrac\hibernate\SchemaHelper.java,jtrac\jtrac\src\main\webapp\WEB-INF\applicationContext.xml
messageSource,JtracImpl private MessageSource messageSource,applicationContext xml property name messageSource ref messageSource,1,JtracImpl,applicationContext,applicationContext.xml,jtrac\jtrac\src\main\java\info\jtrac\JtracImpl.java,jtrac\jtrac\src\main\webapp\WEB-INF\applicationContext.xml
sequenceNum,Item private long sequenceNum,jtrac hbm xml property name sequenceNum column sequence num index idx items sequence num,1,Item,jtrac,jtrac.hbm.xml,jtrac\jtrac\src\main\java\info\jtrac\domain\Item.java,jtrac\jtrac\src\main\resources\jtrac.hbm.xml
ldapUrl,ProviderManagerFactoryBean private String ldapUrl,applicationContext acegi xml property name ldapUrl value ldap url,1,ProviderManagerFactoryBean,applicationContext acegi,applicationContext-acegi.xml,jtrac\jtrac\src\main\java\info\jtrac\config\ProviderManagerFactoryBean.java,jtrac\jtrac\src\main\webapp\WEB-INF\applicationContext-acegi.xml
name,ColumnHeading private Name name,SpaceFieldListPage html td wicket id name td,0,ColumnHeading,SpaceFieldListPage,SpaceFieldListPage.html,jtrac\jtrac\src\main\java\info\jtrac\domain\ColumnHeading.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\SpaceFieldListPage.html
name,Role private String name,SpaceFieldListPage html td wicket id name td,0,Role,SpaceFieldListPage,SpaceFieldListPage.html,jtrac\jtrac\src\main\java\info\jtrac\domain\Role.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\SpaceFieldListPage.html
name,Tag private String name,SpaceFieldListPage html td wicket id name td,0,Tag,SpaceFieldListPage,SpaceFieldListPage.html,jtrac\jtrac\src\main\java\info\jtrac\domain\Tag.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\SpaceFieldListPage.html
name,User private String name,SpaceFieldListPage html td wicket id name td,0,User,SpaceFieldListPage,SpaceFieldListPage.html,jtrac\jtrac\src\main\java\info\jtrac\domain\User.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\SpaceFieldListPage.html
name,ExtraPath private String name,SpaceFieldListPage html td wicket id name td,0,ExtraPath,SpaceFieldListPage,SpaceFieldListPage.html,jtrac\maven-antprops-plugin\src\main\java\info\jtrac\maven\ExtraPath.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\SpaceFieldListPage.html
name,ColumnHeading private Name name,SpaceFieldListPage html span wicket id name span span wicket id prefixCode span,0,ColumnHeading,SpaceFieldListPage,SpaceFieldListPage.html,jtrac\jtrac\src\main\java\info\jtrac\domain\ColumnHeading.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\SpaceFieldListPage.html
name,Role private String name,SpaceFieldListPage html span wicket id name span span wicket id prefixCode span,0,Role,SpaceFieldListPage,SpaceFieldListPage.html,jtrac\jtrac\src\main\java\info\jtrac\domain\Role.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\SpaceFieldListPage.html
name,Tag private String name,SpaceFieldListPage html span wicket id name span span wicket id prefixCode span,0,Tag,SpaceFieldListPage,SpaceFieldListPage.html,jtrac\jtrac\src\main\java\info\jtrac\domain\Tag.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\SpaceFieldListPage.html
name,User private String name,SpaceFieldListPage html span wicket id name span span wicket id prefixCode span,0,User,SpaceFieldListPage,SpaceFieldListPage.html,jtrac\jtrac\src\main\java\info\jtrac\domain\User.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\SpaceFieldListPage.html
name,ExtraPath private String name,SpaceFieldListPage html span wicket id name span span wicket id prefixCode span,0,ExtraPath,SpaceFieldListPage,SpaceFieldListPage.html,jtrac\maven-antprops-plugin\src\main\java\info\jtrac\maven\ExtraPath.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\SpaceFieldListPage.html
name,ColumnHeading private Name name,SpaceListPage html td wicket id name td,0,ColumnHeading,SpaceListPage,SpaceListPage.html,jtrac\jtrac\src\main\java\info\jtrac\domain\ColumnHeading.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\SpaceListPage.html
name,Field private Name name,SpaceListPage html td wicket id name td,0,Field,SpaceListPage,SpaceListPage.html,jtrac\jtrac\src\main\java\info\jtrac\domain\Field.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\SpaceListPage.html
name,Metadata private String name,SpaceListPage html td wicket id name td,0,Metadata,SpaceListPage,SpaceListPage.html,jtrac\jtrac\src\main\java\info\jtrac\domain\Metadata.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\SpaceListPage.html
name,Role private String name,SpaceListPage html td wicket id name td,0,Role,SpaceListPage,SpaceListPage.html,jtrac\jtrac\src\main\java\info\jtrac\domain\Role.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\SpaceListPage.html
name,Tag private String name,SpaceListPage html td wicket id name td,0,Tag,SpaceListPage,SpaceListPage.html,jtrac\jtrac\src\main\java\info\jtrac\domain\Tag.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\SpaceListPage.html
name,User private String name,SpaceListPage html td wicket id name td,0,User,SpaceListPage,SpaceListPage.html,jtrac\jtrac\src\main\java\info\jtrac\domain\User.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\SpaceListPage.html
name,ExtraPath private String name,SpaceListPage html td wicket id name td,0,ExtraPath,SpaceListPage,SpaceListPage.html,jtrac\maven-antprops-plugin\src\main\java\info\jtrac\maven\ExtraPath.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\SpaceListPage.html
name,ColumnHeading private Name name,DashboardRowPanel html span wicket id name span,0,ColumnHeading,DashboardRowPanel,DashboardRowPanel.html,jtrac\jtrac\src\main\java\info\jtrac\domain\ColumnHeading.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\DashboardRowPanel.html
name,Field private Name name,DashboardRowPanel html span wicket id name span,0,Field,DashboardRowPanel,DashboardRowPanel.html,jtrac\jtrac\src\main\java\info\jtrac\domain\Field.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\DashboardRowPanel.html
name,Metadata private String name,DashboardRowPanel html span wicket id name span,0,Metadata,DashboardRowPanel,DashboardRowPanel.html,jtrac\jtrac\src\main\java\info\jtrac\domain\Metadata.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\DashboardRowPanel.html
name,Role private String name,DashboardRowPanel html span wicket id name span,0,Role,DashboardRowPanel,DashboardRowPanel.html,jtrac\jtrac\src\main\java\info\jtrac\domain\Role.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\DashboardRowPanel.html
name,Tag private String name,DashboardRowPanel html span wicket id name span,0,Tag,DashboardRowPanel,DashboardRowPanel.html,jtrac\jtrac\src\main\java\info\jtrac\domain\Tag.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\DashboardRowPanel.html
name,User private String name,DashboardRowPanel html span wicket id name span,0,User,DashboardRowPanel,DashboardRowPanel.html,jtrac\jtrac\src\main\java\info\jtrac\domain\User.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\DashboardRowPanel.html
name,ExtraPath private String name,DashboardRowPanel html span wicket id name span,0,ExtraPath,DashboardRowPanel,DashboardRowPanel.html,jtrac\maven-antprops-plugin\src\main\java\info\jtrac\maven\ExtraPath.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\DashboardRowPanel.html
name,ColumnHeading private Name name,DashboardRowExpandedPanel html span wicket id name span,0,ColumnHeading,DashboardRowExpandedPanel,DashboardRowExpandedPanel.html,jtrac\jtrac\src\main\java\info\jtrac\domain\ColumnHeading.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\DashboardRowExpandedPanel.html
name,Field private Name name,DashboardRowExpandedPanel html span wicket id name span,0,Field,DashboardRowExpandedPanel,DashboardRowExpandedPanel.html,jtrac\jtrac\src\main\java\info\jtrac\domain\Field.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\DashboardRowExpandedPanel.html
name,Metadata private String name,DashboardRowExpandedPanel html span wicket id name span,0,Metadata,DashboardRowExpandedPanel,DashboardRowExpandedPanel.html,jtrac\jtrac\src\main\java\info\jtrac\domain\Metadata.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\DashboardRowExpandedPanel.html
name,Role private String name,DashboardRowExpandedPanel html span wicket id name span,0,Role,DashboardRowExpandedPanel,DashboardRowExpandedPanel.html,jtrac\jtrac\src\main\java\info\jtrac\domain\Role.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\DashboardRowExpandedPanel.html
name,Tag private String name,DashboardRowExpandedPanel html span wicket id name span,0,Tag,DashboardRowExpandedPanel,DashboardRowExpandedPanel.html,jtrac\jtrac\src\main\java\info\jtrac\domain\Tag.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\DashboardRowExpandedPanel.html
name,User private String name,DashboardRowExpandedPanel html span wicket id name span,0,User,DashboardRowExpandedPanel,DashboardRowExpandedPanel.html,jtrac\jtrac\src\main\java\info\jtrac\domain\User.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\DashboardRowExpandedPanel.html
name,ExtraPath private String name,DashboardRowExpandedPanel html span wicket id name span,0,ExtraPath,DashboardRowExpandedPanel,DashboardRowExpandedPanel.html,jtrac\maven-antprops-plugin\src\main\java\info\jtrac\maven\ExtraPath.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\DashboardRowExpandedPanel.html
name,ColumnHeading private Name name,jtrac hbm xml property name name column name length 50,0,ColumnHeading,jtrac,jtrac.hbm.xml,jtrac\jtrac\src\main\java\info\jtrac\domain\ColumnHeading.java,jtrac\jtrac\src\main\resources\jtrac.hbm.xml
name,Field private Name name,jtrac hbm xml property name name column name length 50,0,Field,jtrac,jtrac.hbm.xml,jtrac\jtrac\src\main\java\info\jtrac\domain\Field.java,jtrac\jtrac\src\main\resources\jtrac.hbm.xml
name,Role private String name,jtrac hbm xml property name name column name length 50,0,Role,jtrac,jtrac.hbm.xml,jtrac\jtrac\src\main\java\info\jtrac\domain\Role.java,jtrac\jtrac\src\main\resources\jtrac.hbm.xml
name,ExtraPath private String name,jtrac hbm xml property name name column name length 50,0,ExtraPath,jtrac,jtrac.hbm.xml,jtrac\maven-antprops-plugin\src\main\java\info\jtrac\maven\ExtraPath.java,jtrac\jtrac\src\main\resources\jtrac.hbm.xml
name,ColumnHeading private Name name,jtrac hbm xml property name name column name not null true unique true,0,ColumnHeading,jtrac,jtrac.hbm.xml,jtrac\jtrac\src\main\java\info\jtrac\domain\ColumnHeading.java,jtrac\jtrac\src\main\resources\jtrac.hbm.xml
name,Field private Name name,jtrac hbm xml property name name column name not null true unique true,0,Field,jtrac,jtrac.hbm.xml,jtrac\jtrac\src\main\java\info\jtrac\domain\Field.java,jtrac\jtrac\src\main\resources\jtrac.hbm.xml
name,Role private String name,jtrac hbm xml property name name column name not null true unique true,0,Role,jtrac,jtrac.hbm.xml,jtrac\jtrac\src\main\java\info\jtrac\domain\Role.java,jtrac\jtrac\src\main\resources\jtrac.hbm.xml
name,ExtraPath private String name,jtrac hbm xml property name name column name not null true unique true,0,ExtraPath,jtrac,jtrac.hbm.xml,jtrac\maven-antprops-plugin\src\main\java\info\jtrac\maven\ExtraPath.java,jtrac\jtrac\src\main\resources\jtrac.hbm.xml
name,ColumnHeading private Name name,jtrac hbm xml property name name column name length 50,0,ColumnHeading,jtrac,jtrac.hbm.xml,jtrac\jtrac\src\main\java\info\jtrac\domain\ColumnHeading.java,jtrac\jtrac\src\main\resources\jtrac.hbm.xml
name,Field private Name name,jtrac hbm xml property name name column name length 50,0,Field,jtrac,jtrac.hbm.xml,jtrac\jtrac\src\main\java\info\jtrac\domain\Field.java,jtrac\jtrac\src\main\resources\jtrac.hbm.xml
name,Role private String name,jtrac hbm xml property name name column name length 50,0,Role,jtrac,jtrac.hbm.xml,jtrac\jtrac\src\main\java\info\jtrac\domain\Role.java,jtrac\jtrac\src\main\resources\jtrac.hbm.xml
name,ExtraPath private String name,jtrac hbm xml property name name column name length 50,0,ExtraPath,jtrac,jtrac.hbm.xml,jtrac\maven-antprops-plugin\src\main\java\info\jtrac\maven\ExtraPath.java,jtrac\jtrac\src\main\resources\jtrac.hbm.xml
name,ColumnHeading private Name name,SpaceAllocatePage html td wicket id name td,0,ColumnHeading,SpaceAllocatePage,SpaceAllocatePage.html,jtrac\jtrac\src\main\java\info\jtrac\domain\ColumnHeading.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\SpaceAllocatePage.html
name,Field private Name name,SpaceAllocatePage html td wicket id name td,0,Field,SpaceAllocatePage,SpaceAllocatePage.html,jtrac\jtrac\src\main\java\info\jtrac\domain\Field.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\SpaceAllocatePage.html
name,Metadata private String name,SpaceAllocatePage html td wicket id name td,0,Metadata,SpaceAllocatePage,SpaceAllocatePage.html,jtrac\jtrac\src\main\java\info\jtrac\domain\Metadata.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\SpaceAllocatePage.html
name,Role private String name,SpaceAllocatePage html td wicket id name td,0,Role,SpaceAllocatePage,SpaceAllocatePage.html,jtrac\jtrac\src\main\java\info\jtrac\domain\Role.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\SpaceAllocatePage.html
name,Space private String name,SpaceAllocatePage html td wicket id name td,0,Space,SpaceAllocatePage,SpaceAllocatePage.html,jtrac\jtrac\src\main\java\info\jtrac\domain\Space.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\SpaceAllocatePage.html
name,Tag private String name,SpaceAllocatePage html td wicket id name td,0,Tag,SpaceAllocatePage,SpaceAllocatePage.html,jtrac\jtrac\src\main\java\info\jtrac\domain\Tag.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\SpaceAllocatePage.html
name,ExtraPath private String name,SpaceAllocatePage html td wicket id name td,0,ExtraPath,SpaceAllocatePage,SpaceAllocatePage.html,jtrac\maven-antprops-plugin\src\main\java\info\jtrac\maven\ExtraPath.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\SpaceAllocatePage.html
name,ColumnHeading private Name name,UserListPage html td wicket id name td,0,ColumnHeading,UserListPage,UserListPage.html,jtrac\jtrac\src\main\java\info\jtrac\domain\ColumnHeading.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\UserListPage.html
name,Field private Name name,UserListPage html td wicket id name td,0,Field,UserListPage,UserListPage.html,jtrac\jtrac\src\main\java\info\jtrac\domain\Field.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\UserListPage.html
name,Metadata private String name,UserListPage html td wicket id name td,0,Metadata,UserListPage,UserListPage.html,jtrac\jtrac\src\main\java\info\jtrac\domain\Metadata.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\UserListPage.html
name,Role private String name,UserListPage html td wicket id name td,0,Role,UserListPage,UserListPage.html,jtrac\jtrac\src\main\java\info\jtrac\domain\Role.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\UserListPage.html
name,Space private String name,UserListPage html td wicket id name td,0,Space,UserListPage,UserListPage.html,jtrac\jtrac\src\main\java\info\jtrac\domain\Space.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\UserListPage.html
name,Tag private String name,UserListPage html td wicket id name td,0,Tag,UserListPage,UserListPage.html,jtrac\jtrac\src\main\java\info\jtrac\domain\Tag.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\UserListPage.html
name,ExtraPath private String name,UserListPage html td wicket id name td,0,ExtraPath,UserListPage,UserListPage.html,jtrac\maven-antprops-plugin\src\main\java\info\jtrac\maven\ExtraPath.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\UserListPage.html
name,ColumnHeading private Name name,jtrac hbm xml property name name column name length 50,0,ColumnHeading,jtrac,jtrac.hbm.xml,jtrac\jtrac\src\main\java\info\jtrac\domain\ColumnHeading.java,jtrac\jtrac\src\main\resources\jtrac.hbm.xml
name,Field private Name name,jtrac hbm xml property name name column name length 50,0,Field,jtrac,jtrac.hbm.xml,jtrac\jtrac\src\main\java\info\jtrac\domain\Field.java,jtrac\jtrac\src\main\resources\jtrac.hbm.xml
name,Role private String name,jtrac hbm xml property name name column name length 50,0,Role,jtrac,jtrac.hbm.xml,jtrac\jtrac\src\main\java\info\jtrac\domain\Role.java,jtrac\jtrac\src\main\resources\jtrac.hbm.xml
name,ExtraPath private String name,jtrac hbm xml property name name column name length 50,0,ExtraPath,jtrac,jtrac.hbm.xml,jtrac\maven-antprops-plugin\src\main\java\info\jtrac\maven\ExtraPath.java,jtrac\jtrac\src\main\resources\jtrac.hbm.xml
