index xml You can download Java from here ulink url http www java com download,0
index xml called jtrac Using the default root user is obviously not advisable from a security point of view,0
jetty xml Discover contexts from webapps directory,0
index xml Execute the beanshell script from the command line The database driver should be added to the,0
index xml and extract it to a convenient location Note that the source code is a separate download from the main binary,0
project freeform xml context,0
index xml title Set a Servlet context parameter title,0
webdefault xml context param,0
applicationContext lucene xml Spring Modules Lucene support configuration as Spring context,0
project freeform xml context,0
webdefault xml content OPTIONS and TRACE methods for the context,0
web xml context param,0
pom xml artifactId spring context artifactId,0
web xml listener class org springframework web context ContextLoaderListener listener class,0
web xml context param,0
project freeform xml context,0
index xml You should also uncomment the associated context param called edu yale its tp cas proxyUrl,0
web xml Spring context config location s,0
project freeform xml context,0
project freeform xml context,0
pom xml artifactId spring context artifactId,0
applicationContext xml bean id messageSource class org springframework context support ResourceBundleMessageSource,0
webdefault xml context param,0
webdefault xml context param,0
project freeform xml context menu,0
applicationContext xml application context root Spring IoC container config for JTrac,0
webdefault xml context param,0
webdefault xml context param,0
web xml context param,0
web xml context param,0
project freeform xml context,0
web xml context param,0
webdefault xml A context may be assigned a default descriptor by,0
project freeform xml context path project name context path,0
pom xml artifactId spring context artifactId,0
webdefault xml servlet context root Useful for only serving,0
webdefault xml context param,0
project freeform xml context,0
web xml context param,0
pom xml artifactId spring context support artifactId,0
jtrac api servlet xml application context definition for jtrac Dispatcher Servlet Spring MVC front controller,0
project freeform xml context menu,0
webdefault xml resoureBase Can be set to replace the context resource base,0
applicationContext xml this Acegi helper finds its way into our root Spring context,0
project freeform xml context,0
applicationContext acegi cas xml Acegi with CAS security configuration as Spring context,0
web xml context param,0
applicationContext scheduler xml Spring JDK Timer support configuration as Spring context,0
webdefault xml configuration for all webapps If a context has a webdefault xml,0
web xml context param,0
project freeform xml context,0
project freeform xml context,0
applicationContext acegi xml Acegi security configuration as Spring context,0
webdefault xml locale encoding mapping locale ar locale encoding ISO encoding locale encoding mapping,0
webdefault xml locale encoding mapping locale sq locale encoding ISO encoding locale encoding mapping,0
webdefault xml locale encoding mapping locale ko locale encoding EUC KR encoding locale encoding mapping,0
webdefault xml locale encoding mapping locale es locale encoding ISO encoding locale encoding mapping,0
webdefault xml locale encoding mapping locale no locale encoding ISO encoding locale encoding mapping,0
webdefault xml locale encoding mapping locale hr locale encoding ISO encoding locale encoding mapping,0
webdefault xml locale encoding mapping list,0
webdefault xml locale encoding mapping locale sv locale encoding ISO encoding locale encoding mapping,0
webdefault xml locale encoding mapping locale bg locale encoding ISO encoding locale encoding mapping,0
UserListPage html th wicket message key user list locale th,0
webdefault xml locale encoding mapping locale is locale encoding ISO encoding locale encoding mapping,0
webdefault xml locale encoding mapping locale pt locale encoding ISO encoding locale encoding mapping,0
webdefault xml locale encoding mapping locale sl locale encoding ISO encoding locale encoding mapping,0
webdefault xml locale encoding mapping locale tr locale encoding ISO encoding locale encoding mapping,0
webdefault xml locale encoding mapping locale cs locale encoding ISO encoding locale encoding mapping,0
webdefault xml locale encoding mapping locale lv locale encoding ISO encoding locale encoding mapping,0
webdefault xml locale encoding mapping locale da locale encoding ISO encoding locale encoding mapping,0
webdefault xml locale encoding mapping locale zh locale encoding GB encoding locale encoding mapping,0
webdefault xml locale encoding mapping locale be locale encoding ISO encoding locale encoding mapping,0
webdefault xml locale encoding mapping locale it locale encoding ISO encoding locale encoding mapping,0
webdefault xml locale encoding mapping locale uk locale encoding ISO encoding locale encoding mapping,0
webdefault xml locale encoding mapping locale sr locale encoding ISO encoding locale encoding mapping,0
webdefault xml locale encoding mapping locale fr locale encoding ISO encoding locale encoding mapping,0
webdefault xml locale encoding mapping locale el locale encoding ISO encoding locale encoding mapping,0
webdefault xml locale encoding mapping locale zh TW locale encoding Big encoding locale encoding mapping,0
webdefault xml locale encoding mapping locale ca locale encoding ISO encoding locale encoding mapping,0
webdefault xml locale encoding mapping locale fi locale encoding ISO encoding locale encoding mapping,0
webdefault xml locale encoding mapping list,0
webdefault xml locale encoding mapping locale pl locale encoding ISO encoding locale encoding mapping,0
webdefault xml locale encoding mapping locale mk locale encoding ISO encoding locale encoding mapping,0
index xml You can refer the list of Java locale codes,0
webdefault xml locale encoding mapping locale hu locale encoding ISO encoding locale encoding mapping,0
webdefault xml locale encoding mapping locale iw locale encoding ISO encoding locale encoding mapping,0
webdefault xml locale encoding mapping locale nl locale encoding ISO encoding locale encoding mapping,0
webdefault xml locale encoding mapping locale et locale encoding ISO encoding locale encoding mapping,0
webdefault xml locale encoding mapping locale ru locale encoding ISO encoding locale encoding mapping,0
index xml ulink url http java sun com j se docs guide intl locale doc html here ulink Note that country,0
webdefault xml locale encoding mapping locale ro locale encoding ISO encoding locale encoding mapping,0
webdefault xml locale encoding mapping locale sh locale encoding ISO encoding locale encoding mapping,0
webdefault xml locale encoding mapping locale de locale encoding ISO encoding locale encoding mapping,0
webdefault xml locale encoding mapping locale lt locale encoding ISO encoding locale encoding mapping,0
webdefault xml locale encoding mapping locale sk locale encoding ISO encoding locale encoding mapping,0
webdefault xml locale encoding mapping locale en locale encoding ISO encoding locale encoding mapping,0
webdefault xml locale encoding mapping locale ja locale encoding Shift JIS encoding locale encoding mapping,0
index xml Maven has been configured to download the Jetty web server which drastically reduces the amount of,0
index xml existing web application server Note that you need a servlet compliant container,0
index xml start automatically without requiring someone to log in is ideal when you have a server that may be,0
index xml corresponding to the server that you are using,0
index xml there is any firewall blocking the communication between JTrac and the mail server for example,0
index xml In case you are using the bundled Jetty server in the JTrac distribution you should delete the contents,0
index xml and will run in the background You can therefore avoid the possibility of the Jetty server getting,0
index xml Ant target straight away that will compile create and deploy the exploded war as well as boot a Jetty server,0
index xml if for example JTrac does not start because a web server like Apache or IIS is already running on port,0
build xml jvmarg value Xrunjdwp transport dt socket address server y suspend n,0
index xml Jetty web app server this is as simple as placing the jar file in the lib folder along with the,0
index xml server you can easily install JTrac as a Windows service so that it can start automatically when,0
index xml improved by adding an admin screen that can browse and add users from an LDAP server Authorization using LDAP,0
index xml server called ulink url http jetty mortbay org Jetty ulink and an embedded database called,0
index xml JTrac has built in support for authenticating user credentials against an LDAP or Active Directory server,0
index xml Admin users can configure the SMTP e mail server that JTrac should use in the,0
index xml provide a JNDI name JTrac will ignore the SMTP server details provided,0
build xml java classname org openqa selenium server SeleniumServer fork true classpathref test classpath,0
pom xml groupId org openqa selenium server groupId,0
index xml You can also choose to drop the WAR file into an application server of your choice and start using JTrac right away,0
index xml Jetty web app server has been upgraded from version to but it is not mandatory that you,0
index xml recommended in case you happen to be using the bundled Jetty webapp server for deploying JTrac,0
pom xml artifactId selenium server artifactId,0
index xml IP addresses so you may need to check with your mail server administrator,0
build xml get src http localhost selenium server driver cmd shutDown dest target selenium txt,0
index xml For e mail notifications to work an SMTP server needs to be configured in JTrac,0
index xml This page can be accessed from the OPTIONS menu JTrac also can handle an e mail server that requires,0
index xml server temporary work folder before re starting In some rare cases the database schema may have changed and a,0
index xml First stop the server JTrac should not be connected to the database,0
index xml If you are using the embedded Jetty web app server you can also choose to upgrade the JAR files that,0
index xml server or a database JTrac embeds both of these ulink url http jetty mortbay org Jetty ulink and,0
index xml application server then you don t need to edit the WAR file Please look at the contents of start bat,0
build xml jetty start arg Xrunjdwp transport dt socket address server y suspend n arg Xdebug,0
index xml before restarting the webapp server with the new WAR in place Upgrade scripts come in the form of,0
build xml socket server localhost port,0
build xml socket server localhost port,0
index xml Jetty server to use port which you can easily change by editing start bat You may need to do this,0
index xml para The JTrac settings screen where you can configure an e mail SMTP server para,0
index xml JTrac saves database information and uploaded attachments into a directory on the server,0
index xml If you already have a web application server that you wish to use such as,0
build xml jvmarg value Xrunjdwp transport dt socket address server y suspend n,0
index xml server the JTrac home directory will be called data and this is created automatically under the,0
index xml to set up a database Configuring an e mail server for notifications is something easily done through,0
index xml webapp server you have to replace the WAR that came along with the formal,0
index xml One of the useful features of JTrac is that it is distributed with an embedded web application server,0
index xml delete the contents of the webapp server temporary work folder before re starting,0
index xml If you are using another application server please follow the steps for removing temporary files,0
DashboardRowPanel html td wicket id total class selected a href wicket id total a td,0
workspace xml property name settings editor selected configurable value reference settings project maven importing,0
workspace xml provider selected true editor type id text editor,0
index xml power to mark a Fixed item as Closed You can even disallow selected roles from being able to,0
DashboardPage html td wicket id total class selected a href wicket id total a td,0
workspace xml provider selected true editor type id text editor,0
SpacePermissionsPage html td wicket id fieldHeads class selected span wicket id field span td,0
workspace xml provider selected true editor type id text editor,0
DashboardRowExpandedPanel html td class selected style text align left wicket id space,0
project freeform xml property selected files property,0
ide targets xml test macro includes selected files haltonfailure true jvmArgs jpda jvm args,0
project freeform xml property selected files property,0
ItemRelatePanel html td align right class selected,0
workspace xml provider selected true editor type id text editor,0
build xml fail unless files no files selected fail,0
ide targets xml nbjpdastart name selected files addressproperty jpda address transport dt socket,0
workspace xml provider selected true editor type id text editor,0
workspace xml provider selected true editor type id text editor,0
build xml fail unless files no files selected fail,0
workspace xml provider selected true editor type id text editor,0
IndexRebuildPage html span wicket id progress class selected span,0
project freeform xml property selected files property,0
DashboardRowExpandedPanel html td wicket id totalTotal class selected a href wicket id total a td,0
project freeform xml property selected files property,0
workspace xml provider selected true editor type id text editor,0
DashboardRowPanel html td class selected style text align left wicket id space,0
ide targets xml fail unless selected files no files selected in NetBeans projects explorer fail,0
workspace xml provider selected true editor type id text editor,0
ide targets xml java classname selected files classpathref test classpath,0
build xml fail unless files no files selected fail,0
workspace xml provider selected true editor type id text editor,0
workspace xml provider selected true editor type id text editor,0
project freeform xml property selected files property,0
workspace xml provider selected true editor type id text editor,0
ide targets xml java classname selected files classpathref test classpath,0
ide targets xml test macro includes selected files haltonfailure true,0
ide targets xml include name selected files class,0
workspace xml provider selected true editor type id text editor,0
workspace xml provider selected true editor type id text editor,0
workspace xml provider selected true editor type id text editor,0
workspace xml provider selected true editor type id text editor,0
workspace xml provider selected true editor type id text editor,0
workspace xml provider selected true editor type id text editor,0
index xml RSS feeds will be introduced so that you can monitor new items and updates to items,0
jtrac hbm xml many to one name loggedBy column logged by not null true index idx items logged by,0
index xml JTrac will support nested items under a first level parent item and the design,0
jtrac hbm xml many to one name space column space id not null true index idx items space id,0
index xml create new items JTrac gives you complete control over the workflow and you can easily tweak it,0
index xml data cleanup needed identify and load custom fields drop down values and finally import the items,0
index xml Logged By Me would immediately display the list of items initiated by the currently logged in user,0
jtrac hbm xml many to one name assignedTo column assigned to index idx items assigned to,0
project freeform xml items,0
jtrac hbm xml property name severity column severity index idx items severity,0
index xml are involved So when JTrac introduces the feature of being able to tag items these kinds of,0
index xml A one to many data model for being able to tag items Web style is already in place,0
index xml The summary and even the detailed descriptions of items are indexed and can be searched,0
index xml JTrac is able to export the results of any search or all items in a Space as an Excel Sheet,0
index xml The option to add related items is available when viewing an item after it is created,0
jtrac hbm xml class name Item table items,0
jtrac hbm xml property name status column status index idx items status,0
index xml I work that over a span of years has accumulated more than items across multiple spaces,0
project freeform xml items,0
index xml In the latest version of JTrac it is possible to import items from an Excel sheet See this YouTube video for a demo,0
index xml The database schema already has support for capturing planned vs actual effort against items,0
jtrac hbm xml property name sequenceNum column sequence num index idx items sequence num,0
index xml You can establish bi directional links between items For example you can mark an item as,0
index xml creation updation of items It would be handy to have attachments submitted through,0
index xml find all items logged by or assigned to a user or users JTrac allows for filtering even,0
index xml the Space as well Again it is possible to directly navigate to the items by clicking on the dashboard numbers,0
index xml a DEVELOPER role can only mark Assigned items as Fixed and that only a TESTER role has the,0
build xml xslt in target reports jtrac items jtl out target reports jtrac items html,0
index xml edit their own items while no change is happens editable item up to the first history entry,0
build xml jmeter jmeterhome jmeter home testplan src test jmeter jtrac items jmx resultlog target reports jtrac items jtl,0
jtrac hbm xml class name ItemItem table item items,0
index xml associating keywords with items and to do all kinds of other cool stuff,0
index xml being a duplicate of another item You can easily navigate to related items and back when,0
index xml the search results view listing the items matched For example clicking on the count of items,0
build xml artifact dependencies,0
build xml artifact dependencies,0
pom xml dependencies,0
pom xml dependencies,0
index xml and typically when newer versions of JTrac dependencies e g Spring and Hibernate are available Keep,0
pom xml dependencies,0
build xml artifact dependencies pathId pmd classpath,0
build xml artifact dependencies,0
index xml files also need to be re generated when JTrac dependencies change i e when pom xml changes,0
index xml watching for changes in the versions of JTrac dependencies or specifically changes to pom xml to avoid,0
build xml artifact dependencies,0
build xml artifact dependencies pathId runtime classpath filesetId runtime fileset useScope runtime,0
pom xml dependencies,0
build xml artifact dependencies,0
pom xml dependencies,0
build xml artifact dependencies pathId emma classpath,0
index xml While debugging if you would like to step through the source of dependencies as well you can tell Maven,0
build xml artifact dependencies,0
pom xml dependencies,0
build xml artifact dependencies pathId checkstyle classpath,0
pom xml dependencies,0
build xml artifact dependencies,0
build xml artifact dependencies,0
pom xml dependencies,0
build xml artifact dependencies pathId test classpath filesetId test fileset useScope test,0
site xml item name Dependencies href dependencies html,0
build xml artifact dependencies filesetId jetty fileset,0
build xml artifact dependencies filesetId jetty start,0
pom xml dependencies,0
pom xml dependencies,0
build xml artifact dependencies pathId compile classpath filesetId compile fileset useScope compile,0
pom xml plugin,0
pom xml plugin,0
pom xml plugin,0
pom xml plugin,0
pom xml plugin,0
pom xml plugin,0
pom xml plugin,0
index xml You can even choose to use the ulink url http mortbay org maven plugin maven jetty plugin ulink by,0
index xml you don t even need a Tomcat or Jetty plugin in either NetBeans or Eclipse,0
pom xml artifactId maven surefire plugin artifactId,0
pom xml packaging maven plugin packaging,0
pom xml artifactId maven compiler plugin artifactId,0
pom xml artifactId maven plugin api artifactId,0
pom xml artifactId maven jetty plugin artifactId,0
pom xml plugin,0
pom xml artifactId maven jetty plugin artifactId,0
pom xml artifactId maven antprops plugin artifactId,0
plugin xml plugin,0
pom xml plugin,0
pom xml plugin,0
pom xml plugin,0
pom xml plugin,0
pom xml artifactId maven compiler plugin artifactId,0
pom xml plugin,0
plugin xml plugin,0
webdefault xml Explorer when using jsp plugin tags,0
pom xml artifactId maven site plugin artifactId,0
index xml form of a connector Eclipse plugin is currently being implemented The remote API mentioned above is,0
pom xml artifactId maven antprops plugin artifactId,0
pom xml plugin,0
project freeform xml action,0
project freeform xml action name debug single,0
project freeform xml action name rebuild,0
project freeform xml action name debug fix,0
project freeform xml action name run,0
DashboardPage html th colspan wicket message key dashboard action th,0
project freeform xml action,0
project freeform xml action,0
project freeform xml action,0
project freeform xml action,0
project freeform xml action,0
project freeform xml action,0
project freeform xml action,0
project freeform xml action,0
project freeform xml action name run single,0
project freeform xml action,0
project freeform xml action name test,0
project freeform xml action,0
project freeform xml action,0
project freeform xml action,0
project freeform xml action name build,0
project freeform xml action name debug,0
project freeform xml action,0
project freeform xml action name redeploy,0
project freeform xml action name clean,0
project freeform xml action name debug test single,0
project freeform xml action name test single,0
ConfigPasswordFormPage html div wicket id heading class heading div,0
SpaceFieldListPage html div class heading,0
SpaceAllocatePage html div class heading,0
SpaceFieldOptionPage html div class heading,0
ConfigFormPage html div wicket id heading class heading div,0
IndexRebuildPage html div wicket id heading class heading div,0
OptionsPage html div class heading wicket message key options optionsMenu div,0
SpacePermissionsPage html div class heading,0
UserAllocatePage html div class heading,0
UserAllocatePage html div class heading,0
SpaceAllocatePage html div class heading,0
UserFormPage html div class heading,0
ExcelImportRowPage html th wicket id heading th,0
UserListPage html div class heading,0
SpaceStatePage html div class heading,0
YuiPanel html div class hd wicket id heading div,0
SvnStatsPage html div class heading Connect to Subversion Repository div,0
SpaceRolePage html div class heading,0
ItemRelateRemovePage html div class heading wicket message key item relate remove heading div,0
ConfirmPage html div class heading wicket id heading div,0
SpaceListPage html div class heading,0
ExcelImportPage html div class heading,0
ConfigListPage html div class heading wicket message key config list configurationSettings div,0
ErrorPage html img src resources error gif class nav link span class error wicket id heading span,0
SpaceFormPage html div class heading,0
SpaceFieldFormPage html div class heading,0
IndexRebuildPage html wicket message key index rebuild warning,0
webdefault xml welcome file index jsp welcome file,0
jtrac hbm xml many to one name loggedBy column logged by not null true index idx items logged by,0
jtrac hbm xml many to one name space column space id not null true index idx items space id,0
jtrac hbm xml many to one name assignedTo column assigned to index idx items assigned to,0
build xml arg value basedir doc src dir src index xml,0
webdefault xml welcome file index htm welcome file,0
jtrac hbm xml property name status column status index idx items status,0
jtrac hbm xml property name sequenceNum column sequence num index idx items sequence num,0
jtrac hbm xml property name loginName column login name unique true not null true index idx users login name length,0
build xml arg value doc src dir src index xml,0
index xml Note that if you are upgrading or migrating databases you may need to re index which,0
web xml welcome file index html welcome file,0
ExcelImportPage html th wicket id index th,0
YuiDialog html padding z index background cursor se resize font size px,0
build xml arg value dist doc dir html single index html,0
site xml item name HTML href doc html index html,0
jtrac hbm xml property name severity column severity index idx items severity,0
site xml item name Home href index html,0
webdefault xml welcome file index html welcome file,0
ExcelImportColumnPage html th wicket id index th,0
build xml html outfile basedir target reports index coverage html,0
build xml arg value doc src dir src index xml,0
ItemListPanel html wicket fragment wicket id refId a href wicket id refId span wicket id refId span a span wicket id index span wicket fragment,0
jtrac hbm xml class name UserSpaceRole table user space roles,0
index xml power to mark a Fixed item as Closed You can even disallow selected roles from being able to,0
SpacePermissionsPage html img src resources field optional gif wicket message key space roles optional,0
SpacePermissionsPage html wicket message key space roles fieldLevelPermissions br,0
index xml Then when customizing the roles and field level permissions all you need to do is specify that,0
SpacePermissionsPage html th wicket id statesColspan wicket message key space roles nextAllowedState th,0
SpacePermissionsPage html tbody wicket id states class roles,0
index xml mean that at these points in the workflow a user with the given role can assign only to other roles,0
SpacePermissionsPage html img src resources field mandatory gif wicket message key space roles mandatory,0
SpacePermissionsPage html wicket message key space roles spaceRoles,0
SpacePermissionsPage html img src resources field readonly gif wicket message key space roles readonly,0
index xml In the example above the roles highlighted in red on the visual map of the workflow being edited,0
SpacePermissionsPage html th wicket message key space roles state th,0
index xml imagedata align center fileref images percent complete roles png,0
SpacePermissionsPage html th wicket message key space roles role th,0
index xml JTrac customization does not stop at workflow you can also define different roles for each tracker,0
index xml imagedata align center fileref images custom roles png,0
index xml Field level permissions can be mapped to roles which allows for even more flexibility,0
jetty xml extra options,0
OptionsPage html div class heading wicket message key options optionsMenu div,0
OptionsPage html img src resources settings gif class nav link wicket message key options manageSettings,0
index xml detect the value of jtrac home and checks the following configuration options in the order listed below,0
SpaceFieldFormPage html td class label wicket message key space field form options td,0
index xml options screen and this takes effect the instant the user saves his profile,0
OptionsPage html img src resources users gif class nav link wicket message key options manageUsers,0
OptionsPage html img src resources spaces gif class nav link wicket message key options manageSpaces,0
index xml support for file attachments and e mail integration JTrac offers powerful customization options,0
index xml To customize the location of jtrac home you have the following three options On startup JTrac tries to,0
OptionsPage html img src resources import gif class nav link wicket message key options importFromExcel,0
OptionsPage html img src resources refresh gif class nav link wicket message key options rebuildIndexes,0
HeaderPanel html wicket enclosure td a href wicket id options img src resources options gif wicket message key header options a td wicket enclosure,0
OptionsPage html img src resources user gif class nav link wicket message key options editYourProfile,0
index xml sect id features history,0
index xml integration of bug reports with commit history in the future You can try out the existing experimental,0
pom xml file attachments and a detailed history view,0
jtrac hbm xml class name History table history,0
ItemViewPanel html br div class space below nbsp b wicket message key item view history b div,0
index xml edit their own items while no change is happens editable item up to the first history entry,0
index xml or updating the history for an item,0
index xml changes for an item The history can be seen when viewing an item as shown above,0
index xml imagedata align center fileref images percent complete history png,0
index xml e mail integration file attachments and a detailed history view,0
index xml JTrac provides a very detailed history view that completely captures all comments or status,0
index xml section so that the complete history of changes to this custom field can be viewed,0
index xml hardware failures you should regularly backup the database and stored attachments If you are using JTrac with,0
jtrac hbm xml class name Attachment table attachments,0
pom xml file attachments and a detailed history view,0
index xml You can upload file attachments at the time of creating of an item or as many times,0
index xml JTrac saves database information and uploaded attachments into a directory on the server,0
index xml The jtrac home would still need to be backed up because this is where uploaded attachments are stored,0
index xml a translation We recommend that you submit translations as attachments on the,0
index xml the embedded database as well as hold uploaded attachments When using JTrac in production,0
index xml sect id features attachments,0
index xml support for file attachments and e mail integration JTrac offers powerful customization options,0
index xml creation updation of items It would be handy to have attachments submitted through,0
index xml e mail integration file attachments and a detailed history view,0
SpaceFormPage html textarea wicket id space description rows cols textarea,0
ItemViewFormPanel html td textarea wicket id comment rows cols textarea td,0
ItemRelatePanel html textarea wicket id comment rows cols textarea,0
ItemRelateRemovePage html textarea wicket id comment rows cols textarea,0
ExcelImportRowPage html textarea wicket id value cols rows textarea,0
index xml expand icon This expands the dashboard rows so that you can see a break up of item counts not only by,0
ItemFormPage html textarea wicket id detail rows style width em textarea,0
DashboardRowExpandedPanel html tr class nav table wicket id rows,0
ItemFormPage html textarea wicket id editReason rows cols textarea,0
build xml target name selenium start,0
build xml target name selenium stop,0
pom xml artifactId selenium java client driver artifactId,0
pom xml exclude info jtrac selenium exclude,0
pom xml name selenium snapshot name,0
build xml java classname org openqa selenium server SeleniumServer fork true classpathref test classpath,0
pom xml groupId org openqa selenium server groupId,0
pom xml artifactId selenium server artifactId,0
build xml get src http localhost selenium server driver cmd shutDown dest target selenium txt,0
pom xml groupId org openqa selenium client drivers groupId,0
build xml attribute name excludes default selenium,0
build xml zipfileset dir target jetty prefix jtrac,0
build xml zipfileset dir nbproject prefix jtrac nbproject,0
build xml zipfileset dir includes txt prefix jtrac,0
build xml zipfileset dir etc prefix jtrac etc,0
build xml zipfileset dir etc includes bat prefix jtrac,0
build xml zipfileset dir src prefix jtrac src,0
build xml zipfileset dir target includes war prefix jtrac,0
build xml zipfileset dir includes prefix jtrac,0
build xml zipfileset dir target site doc prefix jtrac doc,0
build xml zipfileset dir etc includes jtrac hsqldb to mysql bsh prefix jtrac etc,0
jtrac hbm xml property name filePrefix column file prefix,0
web xml WEB INF applicationContext scheduler xml,0
index xml title Changes to applicationContext acegi cas xml title,0
index xml you have to edit a couple of XML files within the WEB INF folder web xml and applicationContext acegi cas xml,0
workspace xml entry file file PROJECT DIR jtrac src main webapp WEB INF applicationContext acegi xml,0
workspace xml entry file file PROJECT DIR jtrac src main webapp WEB INF applicationContext acegi xml,0
index xml Change applicationContext acegi xml to applicationContext acegi cas xml,0
web xml WEB INF applicationContext acegi xml,0
web xml WEB INF applicationContext lucene xml,0
workspace xml entry file file PROJECT DIR jtrac src main webapp WEB INF applicationContext xml,0
workspace xml entry file file PROJECT DIR jtrac src main webapp WEB INF applicationContext xml,0
web xml WEB INF applicationContext xml,0
index xml complete customization of the tracker item lifecycle right down to the names of,0
index xml create new items JTrac gives you complete control over the workflow and you can easily tweak it,0
index xml interesting possibilities For example assume that you want to maintain a percentage complete,0
index xml imagedata align center fileref images percent complete roles png,0
index xml section so that the complete history of changes to this custom field can be viewed,0
index xml after a bug is submitted JTrac makes it possible for you to define very complex workflows complete,0
index xml imagedata align center fileref images percent complete history png,0
index xml requirements capture tool complete with test case management and traceability JTrac can then be used to,0
index xml imagedata align center fileref images percent complete field png,0
index xml JTrac has complete internationalization support and you can change the user interface language instantly,0
index xml Once complete this feature will allow you to import raw data from a spreadsheet apply any,0
index xml para Some email issues e g sending duplicate mails are fixed para,0
index xml email also,0
UserListPage html th wicket message key user list email th,0
index xml sect id features email,0
index xml imagedata align center fileref images email notification png,0
index xml sect id roadmap email,0
index xml You can even configure whether or not changing of values is permitted given the current state,0
index xml Please refer to your database JDBC driver documentation for the values needed for,0
index xml data cleanup needed identify and load custom fields drop down values and finally import the items,0
webdefault xml generation of more messages Valid values are,0
index xml screen from a link on the OPTIONS screen Note that you will need to provide values,0
index xml You can edit the values above to match the settings of a database that you wish to use,0
webdefault xml following initialization parameters default values are in square,0
index xml property values to suit your environment,0
web xml optional for acegi CAS authentication,0
build xml findbugs home C peter opt findbugs optional for running findbugs,0
SpacePermissionsPage html img src resources field optional gif wicket message key space roles optional,0
build xml jmeter home C jakarta jmeter optional for load testing,0
build xml tomcat home C apache tomcat optional jetty used by default,0
index xml make up Jetty This is optional but is as simple as overwriting the contents of the lib directory,0
index xml provided at the top of build xml for the structure Actually the couple or so entries are optional and you will need,0
index xml from ulink url http www hibernate org hib docs reference en html session configuration html configuration optional dialects this list ulink,0
index xml The summary and even the detailed descriptions of items are indexed and can be searched,0
index xml JTrac has a detailed link linkend dev guide developer guide link which can get you up,0
webdefault xml logVerbosityLevel The level of detailed messages to be produced,0
index xml a detailed Ant script that is able to use the dependency information managed by Maven Using Maven ensures that,0
pom xml file attachments and a detailed history view,0
index xml JTrac provides a very detailed history view that completely captures all comments or status,0
index xml e mail integration file attachments and a detailed history view,0
index xml Have a look at our detailed link linkend dev guide developer guide link and you will find that,0
package html Most of these will be persistent and map to the database,0
applicationContext xml map,0
index xml road map,0
applicationContext xml map,0
jtrac api servlet xml map,0
jtrac api servlet xml map,0
index xml map of the workflow being edited is displayed below the state transition toggle buttons,0
index xml In the example above the roles highlighted in red on the visual map of the workflow being edited,0
SpaceFormPage html tr wicket id hide,0
index xml sect id roadmap hide,0
ItemViewFormPanel html span wicket id hide,0
LoginPage html div wicket id hide style margin top em div,0
index xml In a future version of JTrac the ability to even hide fields depending on the role and status,0
UserFormPage html tr wicket id hide,0
SpaceFieldFormPage html tbody wicket id hide,0
ItemViewPage html img src resources back gif class nav link,0
index xml Do back up your data before performing a database migration You are well advised to perform,0
ItemViewPage html a href wicket id back wicket message key back a,0
index xml being a duplicate of another item You can easily navigate to related items and back when,0
index xml You can navigate back to the search setup screen from the search results screen and have the,0
SpacePermissionsPage html input type submit wicket id back wicket message value back,0
SpaceFieldListPage html input type submit wicket id back wicket message value back,0
index xml existing web application server Note that you need a servlet compliant container,0
ExcelImportPage html wicket container wicket id rowsCheckGroup,0
ExcelImportPage html wicket container,0
ExcelImportPage html wicket container wicket id colsCheckGroup,0
applicationContext xml application context root Spring IoC container config for JTrac,0
ExcelImportPage html wicket container,0
webdefault xml each dynamic servlet as init parameters,0
index xml search parameters still active This is useful when trying to tweak complex queries by,0
index xml of course edit the database connection parameters for database and database to suit your environment,0
webdefault xml All other parameters are copied to the,0
webdefault xml following initialization parameters default values are in square,0
index xml to see an example of how the appropriate JVM Java Virtual Machine parameters can be set when deploying JTrac,0
UserFormPage html wicket message key user form locked,0
UserListPage html th wicket message key user list locked th,0
ItemFormPage html th align center wicket message key item form attachment th,0
ItemViewFormPanel html th align center wicket message key item view form attachment th,0
AttachmentLinkPanel html span wicket id attachment a href target blank img src resources attachment gif class nav link span wicket id fileName span a span,0
index xml no binaries JAR files need to be checked into version control at all,0
index xml having to check out and compile from version control binaries in WAR form are periodically uploaded,0
index xml create new items JTrac gives you complete control over the workflow and you can easily tweak it,0
index xml JTrac also has flexible workflow capabilities and offers a rare level of control over field level,0
index xml translations directly from version control at this url,0
webdefault xml Context params to control Session Cookies,0
applicationContext xml bean id dao class info jtrac hibernate HibernateJtracDao init method createSchema,0
jtrac api servlet xml a custom MethodNameResolver is set which uses the value of the expected method request parameter,0
build xml input message enter method name addproperty method name,0
applicationContext xml bean class info jtrac JtracImpl init method init,0
build xml target name test single method depends compile test,0
IndexRebuildPage html wicket message key index rebuild warning,0
IndexRebuildPage html img src resources warning gif class nav link,0
index xml to any errors or warning messages that may appear on the console when the migration script runs,0
pom xml artifactId selenium java client driver artifactId,0
index xml ulink url http www acegisecurity org guide springsecurity html cas client Acegi documentation on CAS integration ulink,0
pom xml groupId org openqa selenium client drivers groupId,0
index xml as a Subversion client,0
applicationContext acegi cas xml bean id authenticationProvider class org acegisecurity providers cas CasAuthenticationProvider,0
applicationContext acegi xml bean id authenticationProvider class org acegisecurity providers dao DaoAuthenticationProvider,0
applicationContext acegi cas xml ref bean authenticationProvider,0
build xml localRepository refid local repository,0
build xml localRepository refid local repository,0
build xml artifact localRepository id local repository path maven repo local,0
build xml localRepository refid local repository,0
ItemViewPanel html th wicket message key item view timeStamp th,0
