space,info jtrac wicket ExcelImportColumnPage DistinctCellsView Column column domain ColumnHeading Processor MapStringName NAMES MAP Field field Name name String label boolean visible processor FilterCriteria filterCriteria Space space SpaceSequence long id nextSeqNum ExcelFile excelFile ExcelFileTest int index MapStringIModel mappedKeys MapObjectString mappedDisplayValues ListCell columnCells IChoiceRenderer choiceRenderer IModel choicesModel BasePage Logger logger ReadOnlyRefreshingView SimpleAttributeModifier CLASS ALT SELECTED ERROR BACK,Item ItemUser ItemItem ItemTag Tag History User UserSpaceRole Space SpaceSequence Metadata Attachment Config id param version space parent loggedBy assignedTo user item relatedItem tag attachment metadata previous sequenceNum type timeStamp plannedEffort summary detail status severity priority cusDbl01 cusDbl02 cusDbl03 cusInt01 cusInt02 cusInt03 cusInt04 cusInt05 cusInt06 cusInt07 cusInt08 cusInt09 cusInt10 cusStr01 cusStr02 cusStr03 cusStr04 cusStr05 cusTim01 cusTim02 cusTim03 name description actualEffort comment loginName password email locale locked roleKey prefixCode guestAllowed nextSeqNum xmlString fileName filePrefix value children history itemUsers relatedItems relatingItems itemTags attachments userSpaceRoles,0,ExcelImportColumnPage,jtrac,jtrac.hbm.xml,jtrac\jtrac\src\main\java\info\jtrac\wicket\ExcelImportColumnPage.java,jtrac\jtrac\src\main\resources\jtrac.hbm.xml,info jtrac domain Item items id native space true idx sequenceNum sequence num version type parent timeStamp time stamp plannedEffort planned effort children all history item History itemUsers ItemUser relatedItems ItemItem relatingItems related itemTags ItemTag attachments Attachment loggedBy logged by assignedTo assigned to summary detail text status severity priority cusDbl cus dbl cusInt int cusStr str cusTim tim users user relatedItem tags tag Tag name description actualEffort actual attachment comment User loginName login password email locale locked metadata userSpaceRoles UserSpaceRole roles roleKey role key Space spaces prefixCode prefix code guestAllowed guest allowed SpaceSequence nextSeqNum next seq Metadata xmlString xml string previous fileName file filePrefix Config config param value, choose space to import into avoid lazy init problem TODO reduce code duplication STATE LOGGED BY ASSIGNED TO ExcelImportColumnPage BasePage DistinctCellsView ReadOnlyRefreshingView column excelFile index mappedKeys mappedDisplayValues columnCells choiceRenderer choicesModel initChoices Optional  getJtrac loadSpace getId ColumnHeading ch getColumnHeading if isField getName Name STATUS final Map Integer String options getField getOptionsWithIntegerKeys else getMetadata getStatesMap remove State NEW List keys null new ArrayList keySet IChoiceRenderer public Object getDisplayValue o value get put return getIdValue int i toString AbstractReadOnlyModel getObject User users findUsersForSpace empty getObjectList HashMap IModel getColumnDistinctCellValues populateItem item getIndex add CLASS ALT getModelObject Label label cell setEscapeModelStrings false model Model DropDownChoice choice key setChoiceRenderer setChoices setModel setNullValid true previous FeedbackPanel feedback getSpace getExcelFile this getColumns getClone getColumnCellsCloned labelsMap getLocalizedLabels Form form columnChoice Space s list getColumnHeadings ID SPACE getLabel getNameText PropertyModel columnHeading Button previewButton preview Override void onSubmit Link cancel onClick setResponsePage WebMarkupContainer columnCellsContainer boolean isVisible distinctCellsContainer distinctCells isDropDownType header rows protected Item Cell valueAsString isValid ERROR BACK getKey mapped updateButton update for getValueAsString setKey submitButton submit error localize excel view invalidValue setLabel set setValue setColumnCells id super
space,info jtrac wicket ExcelImportPage ColumnCheckboxes ColumnHeadings RowsListView ExcelFile excelFile domain ExcelFileTest int action Space space SpaceSequence long id nextSeqNum SimpleAttributeModifier CLASS SELECTED BasePage Logger logger ReadOnlyRefreshingView ALT ERROR BACK,Item ItemUser ItemItem ItemTag Tag History User UserSpaceRole Space SpaceSequence Metadata Attachment Config id param version space parent loggedBy assignedTo user item relatedItem tag attachment metadata previous sequenceNum type timeStamp plannedEffort summary detail status severity priority cusDbl01 cusDbl02 cusDbl03 cusInt01 cusInt02 cusInt03 cusInt04 cusInt05 cusInt06 cusInt07 cusInt08 cusInt09 cusInt10 cusStr01 cusStr02 cusStr03 cusStr04 cusStr05 cusTim01 cusTim02 cusTim03 name description actualEffort comment loginName password email locale locked roleKey prefixCode guestAllowed nextSeqNum xmlString fileName filePrefix value children history itemUsers relatedItems relatingItems itemTags attachments userSpaceRoles,0,ExcelImportPage,jtrac,jtrac.hbm.xml,jtrac\jtrac\src\main\java\info\jtrac\wicket\ExcelImportPage.java,jtrac\jtrac\src\main\resources\jtrac.hbm.xml,info jtrac domain Item items id native space true idx sequenceNum sequence num version type parent timeStamp time stamp plannedEffort planned effort children all history item History itemUsers ItemUser relatedItems ItemItem relatingItems related itemTags ItemTag attachments Attachment loggedBy logged by assignedTo assigned to summary detail text status severity priority cusDbl cus dbl cusInt int cusStr str cusTim tim users user relatedItem tags tag Tag name description actualEffort actual attachment comment User loginName login password email locale locked metadata userSpaceRoles UserSpaceRole roles roleKey role key Space spaces prefixCode prefix code guestAllowed guest allowed SpaceSequence nextSeqNum next seq Metadata xmlString xml string previous fileName file filePrefix Config config param value, excel import and cleanup delete convert to date concatenate extract summary into new column duplicate map edit row ExcelImportPage BasePage ColumnCheckboxes ReadOnlyRefreshingView ColumnHeadings RowsListView excelFile action space CLASS SELECTED setSpace Optional  this empty getSpace return getExcelFile getObjectList getColumns populateItem item add Check check PropertyModel index final Column getModelObject if getColumnHeading null Label label cell setRenderBodyOnly true getRows rowItem getIndex ALT List Cell rowCells ListView cols protected void ListItem colItem valueAsString setEscapeModelStrings false FeedbackPanel feedback FileUploadField fileUploadField file Form uploadForm Override public onSubmit getFileUpload InputStream is try getInputStream ExcelFile catch Exception e error localize upload invalidFile boolean isVisible form view noActionSelected switch case isColumnSelected isRowSelected noColumnOrRowSelected deleteSelectedRowsAndColumns break noColumnSelected convertSelectedColumnsToDate getSelectedColumns size atLeastTwoColumns concatenateSelectedColumns extractSummaryFromSelectedColumn duplicateSelectedColumn noSpaceSelected int colIndex get setResponsePage ExcelImportColumnPage noRowSelected rowIndex getSelectedRows ExcelImportRowPage Map Name String labelsMap getLocalizedLabels ColumnHeading getDuplicatedColumnHeadings duplicateMapping getName unMapped getUnMappedColumnHeadings for ch notMapped info jtrac domain Item items getAsItems getJtrac storeItems importSuccess clearSelected selectedSpace AbstractReadOnlyModel Object getObject getPrefixCode Link selectSpace onClick ExcelImportSpacePage Integer LinkedHashMap put selectActionToPerform deleteSelected convertToDate concatenateFields extractFirstEighty duplicateColumn mapToField editRow DropDownChoice actionChoice ArrayList keySet setModel setChoiceRenderer IChoiceRenderer getDisplayValue o i getIdValue CheckGroup colsCheckGroup selectedColumns checks headings rowsCheckGroup selectedRows rows id super
space,info jtrac wicket ExcelImportSpacePage Space space domain SpaceSequence long id nextSeqNum BasePage Logger logger,Item ItemUser ItemItem ItemTag Tag History User UserSpaceRole Space SpaceSequence Metadata Attachment Config id param version space parent loggedBy assignedTo user item relatedItem tag attachment metadata previous sequenceNum type timeStamp plannedEffort summary detail status severity priority cusDbl01 cusDbl02 cusDbl03 cusInt01 cusInt02 cusInt03 cusInt04 cusInt05 cusInt06 cusInt07 cusInt08 cusInt09 cusInt10 cusStr01 cusStr02 cusStr03 cusStr04 cusStr05 cusTim01 cusTim02 cusTim03 name description actualEffort comment loginName password email locale locked roleKey prefixCode guestAllowed nextSeqNum xmlString fileName filePrefix value children history itemUsers relatedItems relatingItems itemTags attachments userSpaceRoles,0,ExcelImportSpacePage,jtrac,jtrac.hbm.xml,jtrac\jtrac\src\main\java\info\jtrac\wicket\ExcelImportSpacePage.java,jtrac\jtrac\src\main\resources\jtrac.hbm.xml,info jtrac domain Item items id native space true idx sequenceNum sequence num version type parent timeStamp time stamp plannedEffort planned effort children all history item History itemUsers ItemUser relatedItems ItemItem relatingItems related itemTags ItemTag attachments Attachment loggedBy logged by assignedTo assigned to summary detail text status severity priority cusDbl cus dbl cusInt int cusStr str cusTim tim users user relatedItem tags tag Tag name description actualEffort actual attachment comment User loginName login password email locale locked metadata userSpaceRoles UserSpaceRole roles roleKey role key Space spaces prefixCode prefix code guestAllowed guest allowed SpaceSequence nextSeqNum next seq Metadata xmlString xml string previous fileName file filePrefix Config config param value, choose space to import into ExcelImportSpacePage BasePage previous  Form form new Override public void onSubmit if null return setSpace setResponsePage add List Space spaces getJtrac findAllSpaces DropDownChoice spaceChoice setModel PropertyModel this setChoiceRenderer IChoiceRenderer Object getDisplayValue o s getName getPrefixCode String getIdValue int i getId setNullValid true Link cancel onClick Optional empty
space,info jtrac wicket SpaceAllocatePage SpaceAllocateForm WebPage previous long spaceId selectedUserId Space space domain UserSpaceRole id User user String roleKey RoleAllocatePanel roleAllocatePanel Button allocateButton BasePage Logger logger,Item ItemUser ItemItem ItemTag Tag History User UserSpaceRole Space SpaceSequence Metadata Attachment Config id param version space parent loggedBy assignedTo user item relatedItem tag attachment metadata previous sequenceNum type timeStamp plannedEffort summary detail status severity priority cusDbl01 cusDbl02 cusDbl03 cusInt01 cusInt02 cusInt03 cusInt04 cusInt05 cusInt06 cusInt07 cusInt08 cusInt09 cusInt10 cusStr01 cusStr02 cusStr03 cusStr04 cusStr05 cusTim01 cusTim02 cusTim03 name description actualEffort comment loginName password email locale locked roleKey prefixCode guestAllowed nextSeqNum xmlString fileName filePrefix value children history itemUsers relatedItems relatingItems itemTags attachments userSpaceRoles,0,SpaceAllocateForm,jtrac,jtrac.hbm.xml,jtrac\jtrac\src\main\java\info\jtrac\wicket\SpaceAllocatePage.java,jtrac\jtrac\src\main\resources\jtrac.hbm.xml,info jtrac domain Item items id native space true idx sequenceNum sequence num version type parent timeStamp time stamp plannedEffort planned effort children all history item History itemUsers ItemUser relatedItems ItemItem relatingItems related itemTags ItemTag attachments Attachment loggedBy logged by assignedTo assigned to summary detail text status severity priority cusDbl cus dbl cusInt int cusStr str cusTim tim users user relatedItem tags tag Tag name description actualEffort actual attachment comment User loginName login password email locale locked metadata userSpaceRoles UserSpaceRole roles roleKey role key Space spaces prefixCode prefix code guestAllowed guest allowed SpaceSequence nextSeqNum next seq Metadata xmlString xml string previous fileName file filePrefix Config config param value, space allocate page wicket form function that attempts to pre select roleKey for convenience used on init and also Ajax onChange event User choice super user doesn t need level option newly created prevent recursive stack buildup populate enable button etc avoid lazy problem the cancel SpaceAllocatePage BasePage SpaceAllocateForm Form previous spaceId selectedUserId roleAllocatePanel allocateButton setSelectedUserId Optional  this empty getSpaceId return getPrevious initRoleChoice u List String roleKeys getMetadata getAllRoleKeys s getRoleKeys remove if isSuperUser Role ROLE ADMIN setChoices setEnabled true add new id getJtrac loadUser final BoundCompoundPropertyModel model setModel loadSpace Label label getName getPrefixCode Map Long UserSpaceRole userRolesMap loadUserRolesMapForSpace SimpleAttributeModifier sam class alt ListView usrs ArrayList keySet protected void populateItem ListItem listItem long userId getModelObject get getUser selected else getIndex Link loginName public onClick instanceof UserAllocatePage null setResponsePage getId PropertyModel name RoleDeAllocatePanel roleDeAllocatePanel createNewUser Override UserFormPage setPrevious users findUsersNotFullyAllocatedToSpace DropDownChoice userChoice IChoiceRenderer Object getDisplayValue o getLoginName getIdValue int i setNullValid AjaxFormComponentUpdatingBehavior onUpdate AjaxRequestTarget target getFormComponent getConvertedInput false temp addComponent RoleAllocatePanel setOutputMarkupId Button onSubmit getSelected size storeUserSpaceRole JtracSession refreshPrincipalIfSameAs SpaceListPage setSelectedSpaceId
space,info jtrac wicket SpaceFieldFormPage SpaceFieldForm WebPage previous Space space domain SpaceSequence long id nextSeqNum JtracFeedbackMessageFilter filter TextField optionField Field field FieldTest String option BasePage Logger logger,Item ItemUser ItemItem ItemTag Tag History User UserSpaceRole Space SpaceSequence Metadata Attachment Config id param version space parent loggedBy assignedTo user item relatedItem tag attachment metadata previous sequenceNum type timeStamp plannedEffort summary detail status severity priority cusDbl01 cusDbl02 cusDbl03 cusInt01 cusInt02 cusInt03 cusInt04 cusInt05 cusInt06 cusInt07 cusInt08 cusInt09 cusInt10 cusStr01 cusStr02 cusStr03 cusStr04 cusStr05 cusTim01 cusTim02 cusTim03 name description actualEffort comment loginName password email locale locked roleKey prefixCode guestAllowed nextSeqNum xmlString fileName filePrefix value children history itemUsers relatedItems relatingItems itemTags attachments userSpaceRoles,0,SpaceFieldFormPage,jtrac,jtrac.hbm.xml,jtrac\jtrac\src\main\java\info\jtrac\wicket\SpaceFieldFormPage.java,jtrac\jtrac\src\main\resources\jtrac.hbm.xml,info jtrac domain Item items id native space true idx sequenceNum sequence num version type parent timeStamp time stamp plannedEffort planned effort children all history item History itemUsers ItemUser relatedItems ItemItem relatingItems related itemTags ItemTag attachments Attachment loggedBy logged by assignedTo assigned to summary detail text status severity priority cusDbl cus dbl cusInt int cusStr str cusTim tim users user relatedItem tags tag Tag name description actualEffort actual attachment comment User loginName login password email locale locked metadata userSpaceRoles UserSpaceRole roles roleKey role key Space spaces prefixCode prefix code guestAllowed guest allowed SpaceSequence nextSeqNum next seq Metadata xmlString xml string previous fileName file filePrefix Config config param value, space field edit form wicket delete button only if this is an unsaved or there are no impacted items database will be updated we don t do user may leave without committing metadata change synchronize version else save again get Stale Object Exception internal name label intelligently set focus on right input options validation does option already exist drop down type TODO validate that at least one exists done clone overwrite anyway cancel SpaceFieldFormPage BasePage SpaceFieldForm previous filter optionField addComponents Optional  add new empty getField return setField getOption setOption reset super id FeedbackPanel feedback JtracFeedbackMessageFilter setFilter final BoundCompoundPropertyModel model setModel Button Override public void onSubmit int affectedCount getId getJtrac loadCountOfRecordsHavingFieldNotNull getMetadata removeField getName getText setResponsePage SpaceFieldListPage null String heading localize confirm getLabel getDescription warning line ConfirmPage onConfirm bulkUpdateFieldToNull storeSpace setMetadata loadMetadata setDefaultFormProcessing false getFields containsKey setVisible Label PropertyModel text TextField setRequired true setOutputMarkupId ErrorHighlighter HeaderContributor IHeaderContributor renderHead IHeaderResponse response renderOnLoadJavascript document getElementById getMarkupId WebMarkupContainer hide getType Map optionsMap getOptions HashMap List ArrayList keySet ListView listView protected populateItem ListItem listItem key getModelObject value Link up onClick index indexOf swapIndex size Collections swap LinkedHashMap for s put setOptions SpaceFieldOptionPage AbstractValidator onValidate IValidatable v getValue hasOption error resourceKey optionExists addOption
space,info jtrac wicket SpaceFieldListPage SpaceFieldsForm Space space domain SpaceSequence long id nextSeqNum WebPage previous String type BasePage Logger logger,Item ItemUser ItemItem ItemTag Tag History User UserSpaceRole Space SpaceSequence Metadata Attachment Config id param version space parent loggedBy assignedTo user item relatedItem tag attachment metadata previous sequenceNum type timeStamp plannedEffort summary detail status severity priority cusDbl01 cusDbl02 cusDbl03 cusInt01 cusInt02 cusInt03 cusInt04 cusInt05 cusInt06 cusInt07 cusInt08 cusInt09 cusInt10 cusStr01 cusStr02 cusStr03 cusStr04 cusStr05 cusTim01 cusTim02 cusTim03 name description actualEffort comment loginName password email locale locked roleKey prefixCode guestAllowed nextSeqNum xmlString fileName filePrefix value children history itemUsers relatedItems relatingItems itemTags attachments userSpaceRoles,0,SpaceFieldListPage,jtrac,jtrac.hbm.xml,jtrac\jtrac\src\main\java\info\jtrac\wicket\SpaceFieldListPage.java,jtrac\jtrac\src\main\resources\jtrac.hbm.xml,info jtrac domain Item items id native space true idx sequenceNum sequence num version type parent timeStamp time stamp plannedEffort planned effort children all history item History itemUsers ItemUser relatedItems ItemItem relatingItems related itemTags ItemTag attachments Attachment loggedBy logged by assignedTo assigned to summary detail text status severity priority cusDbl cus dbl cusInt int cusStr str cusTim tim users user relatedItem tags tag Tag name description actualEffort actual attachment comment User loginName login password email locale locked metadata userSpaceRoles UserSpaceRole roles roleKey role key Space spaces prefixCode prefix code guestAllowed guest allowed SpaceSequence nextSeqNum next seq Metadata xmlString xml string previous fileName file filePrefix Config config param value, space fields add re order page wicket form pre select the drop down for convenience SpaceFieldListPage BasePage SpaceFieldsForm Form previous type getType Optional  return empty setType this selectedFieldName new id super final BoundCompoundPropertyModel model setModel Label name PropertyModel prefixCode SimpleAttributeModifier sam class alt ListView listView getMetadata getFieldList protected void populateItem ListItem listItem Field field getModelObject if getName getText equals selected else getIndex Button up Override public onSubmit List Name fieldOrder getFieldOrder int index indexOf swapIndex size Collections swap setResponsePage text description label String optionsList getOptions null ArrayList values options item option edit f getClone SpaceFieldFormPage Map types getAvailableFieldTypes typesList keySet get DropDownChoice choice IChoiceRenderer Object getDisplayValue o localize typeRemaining getIdValue i toString getNextAvailableField Integer parseInt initOptions back SpaceFormPage setPrevious next SpacePermissionsPage Link cancel onClick OptionsPage instanceof SpaceListPage setSelectedSpaceId getId
space,info jtrac wicket SpaceFieldOptionPage SpaceFieldOptionForm SpaceFieldOptionModel WebPage previous Space space domain SpaceSequence long id nextSeqNum Field field FieldTest String key option BasePage Logger logger,Item ItemUser ItemItem ItemTag Tag History User UserSpaceRole Space SpaceSequence Metadata Attachment Config id param version space parent loggedBy assignedTo user item relatedItem tag attachment metadata previous sequenceNum type timeStamp plannedEffort summary detail status severity priority cusDbl01 cusDbl02 cusDbl03 cusInt01 cusInt02 cusInt03 cusInt04 cusInt05 cusInt06 cusInt07 cusInt08 cusInt09 cusInt10 cusStr01 cusStr02 cusStr03 cusStr04 cusStr05 cusTim01 cusTim02 cusTim03 name description actualEffort comment loginName password email locale locked roleKey prefixCode guestAllowed nextSeqNum xmlString fileName filePrefix value children history itemUsers relatedItems relatingItems itemTags attachments userSpaceRoles,0,SpaceFieldOptionPage,jtrac,jtrac.hbm.xml,jtrac\jtrac\src\main\java\info\jtrac\wicket\SpaceFieldOptionPage.java,jtrac\jtrac\src\main\resources\jtrac.hbm.xml,info jtrac domain Item items id native space true idx sequenceNum sequence num version type parent timeStamp time stamp plannedEffort planned effort children all history item History itemUsers ItemUser relatedItems ItemItem relatingItems related itemTags ItemTag attachments Attachment loggedBy logged by assignedTo assigned to summary detail text status severity priority cusDbl cus dbl cusInt int cusStr str cusTim tim users user relatedItem tags tag Tag name description actualEffort actual attachment comment User loginName login password email locale locked metadata userSpaceRoles UserSpaceRole roles roleKey role key Space spaces prefixCode prefix code guestAllowed guest allowed SpaceSequence nextSeqNum next seq Metadata xmlString xml string previous fileName file filePrefix Config config param value, space field option edit form wicket delete database has been updated if we don t do this user may leave without committing metadata change synchronize else when save again get Stale Object Exception is an unsaved or there are no impacted items heading label cancel custom backing object that wraps Field required for the create use case SpaceFieldOptionPage BasePage SpaceFieldOptionForm Form SpaceFieldOptionModel previous key addComponents Optional  add new empty onSubmit model getModelObject addOption getOption setResponsePage SpaceFieldFormPage return setOption id super FeedbackPanel feedback modelObject getCustomValue final BoundCompoundPropertyModel setModel Button Override public void int affectedCount getJtrac loadCountOfRecordsHavingFieldWithValue Integer parseInt String localize confirm getLabel warning line ConfirmPage onConfirm getOptions remove bulkUpdateFieldToNullForValue storeSpace setMetadata loadMetadata getMetadata getId setDefaultFormProcessing false Label PropertyModel TextField setRequired true ErrorHighlighter AbstractValidator protected onValidate IValidatable v s getValue hasOption error resourceKey exists Link onClick
space,info jtrac wicket SpaceFormPage SpaceForm WebPage previous Space space domain SpaceSequence long id nextSeqNum copyFrom JtracFeedbackMessageFilter filter BasePage Logger logger,Item ItemUser ItemItem ItemTag Tag History User UserSpaceRole Space SpaceSequence Metadata Attachment Config id param version space parent loggedBy assignedTo user item relatedItem tag attachment metadata previous sequenceNum type timeStamp plannedEffort summary detail status severity priority cusDbl01 cusDbl02 cusDbl03 cusInt01 cusInt02 cusInt03 cusInt04 cusInt05 cusInt06 cusInt07 cusInt08 cusInt09 cusInt10 cusStr01 cusStr02 cusStr03 cusStr04 cusStr05 cusTim01 cusTim02 cusTim03 name description actualEffort comment loginName password email locale locked roleKey prefixCode guestAllowed nextSeqNum xmlString fileName filePrefix value children history itemUsers relatedItems relatingItems itemTags attachments userSpaceRoles,0,SpaceForm,jtrac,jtrac.hbm.xml,jtrac\jtrac\src\main\java\info\jtrac\wicket\SpaceFormPage.java,jtrac\jtrac\src\main\resources\jtrac.hbm.xml,info jtrac domain Item items id native space true idx sequenceNum sequence num version type parent timeStamp time stamp plannedEffort planned effort children all history item History itemUsers ItemUser relatedItems ItemItem relatingItems related itemTags ItemTag attachments Attachment loggedBy logged by assignedTo assigned to summary detail text status severity priority cusDbl cus dbl cusInt int cusStr str cusTim tim users user relatedItem tags tag Tag name description actualEffort actual attachment comment User loginName login password email locale locked metadata userSpaceRoles UserSpaceRole roles roleKey role key Space spaces prefixCode prefix code guestAllowed guest allowed SpaceSequence nextSeqNum next seq Metadata xmlString xml string previous fileName file filePrefix Config config param value, space edit form wicket delete button only if logged in user may have been allocated to this display name prefix Code validation greater than chars format ok does already exist with same prefixCode description guest allowed hide copy from option cancel link SpaceFormPage BasePage SpaceForm previous copyFrom filter setPrevious Optional  empty getSpace return setSpace getCopyFrom setCopyFrom validate reset super onSubmit null Space temp getJtrac loadSpace getId getMetadata setXmlString getXmlString setResponsePage new SpaceFieldListPage initRoles add id FeedbackPanel feedback JtracFeedbackMessageFilter setFilter final BoundCompoundPropertyModel model setModel Button Override public void String heading localize confirm warning line ConfirmPage onConfirm removeSpace JtracSession get refreshPrincipal SpaceListPage setDefaultFormProcessing false setVisible TextField setRequired true ErrorHighlighter setOutputMarkupId HeaderContributor IHeaderContributor renderHead IHeaderResponse response renderOnLoadJavascript document getElementById getMarkupId focus AbstractValidator protected onValidate IValidatable v s getValue length error resourceKey tooShort tooLong ValidationUtils isValidSpaceKey invalid exists TextArea CheckBox guestAllowed WebMarkupContainer else List spaces findAllSpaces DropDownChoice choice IChoiceRenderer Object getDisplayValue o getName getIdValue int i setNullValid Link onClick OptionsPage instanceof setSelectedSpaceId
space,info jtrac wicket SpacePermissionsPage SpacePermissionsForm WebPage previous Space space domain SpaceSequence long id nextSeqNum BasePage Logger logger,Item ItemUser ItemItem ItemTag Tag History User UserSpaceRole Space SpaceSequence Metadata Attachment Config id param version space parent loggedBy assignedTo user item relatedItem tag attachment metadata previous sequenceNum type timeStamp plannedEffort summary detail status severity priority cusDbl01 cusDbl02 cusDbl03 cusInt01 cusInt02 cusInt03 cusInt04 cusInt05 cusInt06 cusInt07 cusInt08 cusInt09 cusInt10 cusStr01 cusStr02 cusStr03 cusStr04 cusStr05 cusTim01 cusTim02 cusTim03 name description actualEffort comment loginName password email locale locked roleKey prefixCode guestAllowed nextSeqNum xmlString fileName filePrefix value children history itemUsers relatedItems relatingItems itemTags attachments userSpaceRoles,0,SpacePermissionsPage,jtrac,jtrac.hbm.xml,jtrac\jtrac\src\main\java\info\jtrac\wicket\SpacePermissionsPage.java,jtrac\jtrac\src\main\resources\jtrac.hbm.xml,info jtrac domain Item items id native space true idx sequenceNum sequence num version type parent timeStamp time stamp plannedEffort planned effort children all history item History itemUsers ItemUser relatedItems ItemItem relatingItems related itemTags ItemTag attachments Attachment loggedBy logged by assignedTo assigned to summary detail text status severity priority cusDbl cus dbl cusInt int cusStr str cusTim tim users user relatedItem tags tag Tag name description actualEffort actual attachment comment User loginName login password email locale locked metadata userSpaceRoles UserSpaceRole roles roleKey role key Space spaces prefixCode prefix code guestAllowed guest allowed SpaceSequence nextSeqNum next seq Metadata xmlString xml string previous fileName file filePrefix Config config param value, space roles and workflow form wicket label heading states colspan fields add state col headings rows init user can customize names even for Closed should never happen back save current may be allocated to this e g name could have changed cancel SpacePermissionsPage BasePage SpacePermissionsForm Form previous  new Optional empty id super Label getName getPrefixCode final Map Integer String statesMap getMetadata getStatesMap SimpleAttributeModifier statesColspan size WebMarkupContainer List Field getFieldList fieldsColspan Button addState Override public void onSubmit setResponsePage SpaceStatePage addRole SpaceRolePage null stateKeysNoNew ArrayList keySet remove State NEW ListView stateHeads protected populateItem ListItem listItem stateKey getModelObject get fieldHeads f field getLabel stateKeys Role getRoleList rowspan yes src resources status green gif no grey readonly mandatory optional hidden altClass class alt boolean firstState getIndex stateClass bdr bottom stateKeyRow roleClass lastRole center role if rowClass editState editStateButton setVisible false else editRoleButton editRole stateKeyCol stateButton toggleTransition OPEN getStates getTransitions contains fieldButton switchMask getText int mask getFields switch case MASK MANDATORY break OPTIONAL READONLY HIDDEN default SpaceFieldListPage isNewSpace getId getJtrac storeSpace JtracSession refreshPrincipal SpaceAllocatePage OptionsPage instanceof SpaceListPage setSelectedSpaceId Link onClick WorkflowRenderer getRolesMap getAsHtml setEscapeModelStrings
space,info jtrac wicket SpaceRolePage SpaceRoleForm SpaceRoleModel WebPage previous Space space domain SpaceSequence long id nextSeqNum String roleKey BasePage Logger logger,Item ItemUser ItemItem ItemTag Tag History User UserSpaceRole Space SpaceSequence Metadata Attachment Config id param version space parent loggedBy assignedTo user item relatedItem tag attachment metadata previous sequenceNum type timeStamp plannedEffort summary detail status severity priority cusDbl01 cusDbl02 cusDbl03 cusInt01 cusInt02 cusInt03 cusInt04 cusInt05 cusInt06 cusInt07 cusInt08 cusInt09 cusInt10 cusStr01 cusStr02 cusStr03 cusStr04 cusStr05 cusTim01 cusTim02 cusTim03 name description actualEffort comment loginName password email locale locked roleKey prefixCode guestAllowed nextSeqNum xmlString fileName filePrefix value children history itemUsers relatedItems relatingItems itemTags attachments userSpaceRoles,0,SpaceRolePage,jtrac,jtrac.hbm.xml,jtrac\jtrac\src\main\java\info\jtrac\wicket\SpaceRolePage.java,jtrac\jtrac\src\main\resources\jtrac.hbm.xml,info jtrac domain Item items id native space true idx sequenceNum sequence num version type parent timeStamp time stamp plannedEffort planned effort children all history item History itemUsers ItemUser relatedItems ItemItem relatingItems related itemTags ItemTag attachments Attachment loggedBy logged by assignedTo assigned to summary detail text status severity priority cusDbl cus dbl cusInt int cusStr str cusTim tim users user relatedItem tags tag Tag name description actualEffort actual attachment comment User loginName login password email locale locked metadata userSpaceRoles UserSpaceRole roles roleKey role key Space spaces prefixCode prefix code guestAllowed guest allowed SpaceSequence nextSeqNum next seq Metadata xmlString xml string previous fileName file filePrefix Config config param value, space role add edit form wicket delete synchronize metadata else when we save again get Stale Object Exception current user may be allocated to this with refresh is an unsaved field or there are no impacted items option validation format ok already exists a reserved name cancel custom backing object that wraps key required for the create use case SpaceRolePage BasePage SpaceRoleForm Form SpaceRoleModel previous roleKey onSubmit Optional  final model getModelObject if null getMetadata addRole getRoleKey setResponsePage new SpacePermissionsPage equals getId String heading localize confirm warning line ConfirmPage public void onConfirm getJtrac bulkUpdateRenameSpaceRole renameRole storeSpace setMetadata loadMetadata JtracSession refreshPrincipal empty return setRoleKey id super FeedbackPanel feedback modelObject BoundCompoundPropertyModel setModel Label label Button Override List User users findUsersWithRoleForSpace int affectedCount size getName bulkUpdateDeleteSpaceRole removeRole setDefaultFormProcessing false getRoleCount setEnabled TextField setRequired true ErrorHighlighter AbstractValidator protected onValidate IValidatable v s getValue ValidationUtils isValidRoleKey error resourceKey invalid getRolesMap containsKey Role isReservedRoleKey Link onClick
