productRelationMapper,1,SmsCouponServiceImpl::mall\\mall-admin\\src\\main\\java\\com\\macro\\mall\\service\\impl\\SmsCouponServiceImpl.java::private SmsCouponProductRelationMapper productRelationMapper;,
reportObject,1,CmsMemberReport::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\CmsMemberReport.java::private String reportObject;,
unit,1,PmsProduct::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\PmsProduct.java::private String unit;,
couponList,1,PmsPortalProductDetail::mall\\mall-portal\\src\\main\\java\\com\\macro\\mall\\portal\\domain\\PmsPortalProductDetail.java::private List<SmsCoupon> couponList;,
esProductService,1,EsProductController::mall\\mall-search\\src\\main\\java\\com\\macro\\mall\\search\\controller\\EsProductController.java::private EsProductService esProductService;,
resourceMapper,1,UmsResourceServiceImpl::mall\\mall-admin\\src\\main\\java\\com\\macro\\mall\\service\\impl\\UmsResourceServiceImpl.java::private UmsResourceMapper resourceMapper;,
birthday,1,UmsMember::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\UmsMember.java::private Date birthday;,
ignoreUrlsConfig,1,DynamicSecurityFilter::mall\\mall-security\\src\\main\\java\\com\\macro\\mall\\security\\component\\DynamicSecurityFilter.java::private IgnoreUrlsConfig ignoreUrlsConfig;,
productRepository,1,EsProductServiceImpl::mall\\mall-search\\src\\main\\java\\com\\macro\\mall\\search\\service\\impl\\EsProductServiceImpl.java::private EsProductRepository productRepository;,
adminMapper,1,UmsAdminServiceImpl::mall\\mall-admin\\src\\main\\java\\com\\macro\\mall\\service\\impl\\UmsAdminServiceImpl.java::private UmsAdminMapper adminMapper;,
priceOld,1,PmsProductOperateLog::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\PmsProductOperateLog.java::private BigDecimal priceOld;,
orderStatus,1,OmsOrderOperateHistory::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\OmsOrderOperateHistory.java::private Integer orderStatus;,
brandList,1,HomeContentResult::mall\\mall-portal\\src\\main\\java\\com\\macro\\mall\\portal\\domain\\HomeContentResult.java::private List<PmsBrand> brandList;,
categoryName,1,CmsSubject::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\CmsSubject.java::private String categoryName;,
consumePerPoint,1,UmsMemberRuleSetting::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\UmsMemberRuleSetting.java::private BigDecimal consumePerPoint;,
realAmount,1,OmsOrderItem::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\OmsOrderItem.java::private BigDecimal realAmount;,
total,1,CommonPage::mall\\mall-common\\src\\main\\java\\com\\macro\\mall\\common\\api\\CommonPage.java::private Long total;,
paymentTime,1,OmsOrder::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\OmsOrder.java::private Date paymentTime;,
attrValues,1,ProductAttr::mall\\mall-search\\src\\main\\java\\com\\macro\\mall\\search\\domain\\EsProductRelatedInfo.java::private List<String> attrValues;,
subjectName,1,SmsHomeRecommendSubject::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\SmsHomeRecommendSubject.java::private String subjectName;,
productAttributeIdList,1,PmsProductCategoryParam::mall\\mall-admin\\src\\main\\java\\com\\macro\\mall\\dto\\PmsProductCategoryParam.java::private List<Long> productAttributeIdList;,
flashPromotionService,1,SmsFlashPromotionController::mall\\mall-admin\\src\\main\\java\\com\\macro\\mall\\controller\\SmsFlashPromotionController.java::private SmsFlashPromotionService flashPromotionService;,
contactEmail,1,SwaggerProperties::mall\\mall-common\\src\\main\\java\\com\\macro\\mall\\common\\domain\\SwaggerProperties.java::private String contactEmail;,
attendType,1,CmsTopic::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\CmsTopic.java::private String attendType;,
intergration,1,UmsMemberTask::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\UmsMemberTask.java::private Integer intergration;,
giftPointOld,1,PmsProductOperateLog::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\PmsProductOperateLog.java::private Integer giftPointOld;,
umsMember,1,MemberDetails::mall\\mall-portal\\src\\main\\java\\com\\macro\\mall\\portal\\domain\\MemberDetails.java::private UmsMember umsMember;,
paramCount,1,PmsProductAttributeCategory::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\PmsProductAttributeCategory.java::private Integer paramCount;,
continueWeight,1,PmsFeightTemplate::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\PmsFeightTemplate.java::private BigDecimal continueWeight;,
callback,1,OssPolicyResult::mall\\mall-admin\\src\\main\\java\\com\\macro\\mall\\dto\\OssPolicyResult.java::private String callback;,
finishOrderAmount,1,UmsMemberTag::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\UmsMemberTag.java::private BigDecimal finishOrderAmount;,
continueSignDay,1,UmsMemberRuleSetting::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\UmsMemberRuleSetting.java::private Integer continueSignDay;,
resourceId,1,UmsRoleResourceRelation::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\UmsRoleResourceRelation.java::private Long resourceId;,
reduceAmount,1,CartPromotionItem::mall\\mall-portal\\src\\main\\java\\com\\macro\\mall\\portal\\domain\\CartPromotionItem.java::private BigDecimal reduceAmount;,
subjectProductRelationDao,1,PmsProductServiceImpl::mall\\mall-admin\\src\\main\\java\\com\\macro\\mall\\service\\impl\\PmsProductServiceImpl.java::private CmsSubjectProductRelationDao subjectProductRelationDao;,
couponProductRelationMapper,1,UmsMemberCouponServiceImpl::mall\\mall-portal\\src\\main\\java\\com\\macro\\mall\\portal\\service\\impl\\UmsMemberCouponServiceImpl.java::private SmsCouponProductRelationMapper couponProductRelationMapper;,
roleResourceRelationMapper,1,UmsRoleServiceImpl::mall\\mall-admin\\src\\main\\java\\com\\macro\\mall\\service\\impl\\UmsRoleServiceImpl.java::private UmsRoleResourceRelationMapper roleResourceRelationMapper;,
resourceCategoryService,1,UmsResourceCategoryController::mall\\mall-admin\\src\\main\\java\\com\\macro\\mall\\controller\\UmsResourceCategoryController.java::private UmsResourceCategoryService resourceCategoryService;,
brand,1,PmsPortalProductDetail::mall\\mall-portal\\src\\main\\java\\com\\macro\\mall\\portal\\domain\\PmsPortalProductDetail.java::private PmsBrand brand;,
publishCount,1,SmsCoupon::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\SmsCoupon.java::private Integer publishCount;,
height,1,OssCallbackResult::mall\\mall-admin\\src\\main\\java\\com\\macro\\mall\\dto\\OssCallbackResult.java::private String height;,
productAttrs,1,EsProductRelatedInfo::mall\\mall-search\\src\\main\\java\\com\\macro\\mall\\search\\domain\\EsProductRelatedInfo.java::private List<ProductAttr> productAttrs;,
relationDao,1,SmsFlashPromotionProductRelationServiceImpl::mall\\mall-admin\\src\\main\\java\\com\\macro\\mall\\service\\impl\\SmsFlashPromotionProductRelationServiceImpl.java::private SmsFlashPromotionProductRelationDao relationDao;,
enableTime,1,SmsCoupon::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\SmsCoupon.java::private Date enableTime;,
continueSignPoint,1,UmsMemberRuleSetting::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\UmsMemberRuleSetting.java::private Integer continueSignPoint;,
filename,1,OssCallbackResult::mall\\mall-admin\\src\\main\\java\\com\\macro\\mall\\dto\\OssCallbackResult.java::private String filename;,
productAttributeCategoryDao,1,PmsProductAttributeCategoryServiceImpl::mall\\mall-admin\\src\\main\\java\\com\\macro\\mall\\service\\impl\\PmsProductAttributeCategoryServiceImpl.java::private PmsProductAttributeCategoryDao productAttributeCategoryDao;,
Effect,1,Statement::mall\\mall-admin\\src\\main\\java\\com\\macro\\mall\\dto\\BucketPolicyConfigDto.java::private String Effect;,
startDate,1,SmsFlashPromotion::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\SmsFlashPromotion.java::private Date startDate;,
priviledgePromotion,1,UmsMemberLevel::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\UmsMemberLevel.java::private Integer priviledgePromotion;,
SECRET_KEY,1,MinioController::mall\\mall-admin\\src\\main\\java\\com\\macro\\mall\\controller\\MinioController.java::private String SECRET_KEY;,
couponDao,1,SmsCouponServiceImpl::mall\\mall-admin\\src\\main\\java\\com\\macro\\mall\\service\\impl\\SmsCouponServiceImpl.java::private SmsCouponDao couponDao;,
useType,1,SmsCoupon::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\SmsCoupon.java::private Integer useType;,
priceNew,1,PmsProductOperateLog::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\PmsProductOperateLog.java::private BigDecimal priceNew;,
REDIS_KEY_PREFIX_AUTH_CODE,1,UmsMemberServiceImpl::mall\\mall-portal\\src\\main\\java\\com\\macro\\mall\\portal\\service\\impl\\UmsMemberServiceImpl.java::private String REDIS_KEY_PREFIX_AUTH_CODE;,
attributeCount,1,PmsProductAttributeCategory::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\PmsProductAttributeCategory.java::private Integer attributeCount;,
advertiseService,1,SmsHomeAdvertiseController::mall\\mall-admin\\src\\main\\java\\com\\macro\\mall\\controller\\SmsHomeAdvertiseController.java::private SmsHomeAdvertiseService advertiseService;,
useCount,1,SmsCoupon::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\SmsCoupon.java::private Integer useCount;,
star,1,PmsComment::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\PmsComment.java::private Integer star;,
Statement,1,BucketPolicyConfigDto::mall\\mall-admin\\src\\main\\java\\com\\macro\\mall\\dto\\BucketPolicyConfigDto.java::private List<Statement> Statement;,
totalPage,1,CommonPage::mall\\mall-common\\src\\main\\java\\com\\macro\\mall\\common\\api\\CommonPage.java::private Integer totalPage;,
EXAMPLE_SUFFIX,1,CommentGenerator::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\CommentGenerator.java::"private static final String EXAMPLE_SUFFIX=""Example"";",
memberPriceList,1,PmsProductParam::mall\\mall-admin\\src\\main\\java\\com\\macro\\mall\\dto\\PmsProductParam.java::private List<PmsMemberPrice> memberPriceList;,
pageNum,1,CommonPage::mall\\mall-common\\src\\main\\java\\com\\macro\\mall\\common\\api\\CommonPage.java::private Integer pageNum;,
collectProductCount,1,UmsMemberStatisticsInfo::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\UmsMemberStatisticsInfo.java::private Integer collectProductCount;,
productAttribute,1,PmsComment::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\PmsComment.java::private String productAttribute;,
cartIds,1,OrderParam::mall\\mall-portal\\src\\main\\java\\com\\macro\\mall\\portal\\domain\\OrderParam.java::private List<Long> cartIds;,
growthPoint,1,UmsMemberLevel::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\UmsMemberLevel.java::private Integer growthPoint;,
memberBrandAttentionRepository,1,MemberAttentionServiceImpl::mall\\mall-portal\\src\\main\\java\\com\\macro\\mall\\portal\\service\\impl\\MemberAttentionServiceImpl.java::private MemberBrandAttentionRepository memberBrandAttentionRepository;,
subscribeTime,1,SmsFlashPromotionLog::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\SmsFlashPromotionLog.java::private Date subscribeTime;,
umsAdminMapper,1,SecurityConfig::mall\\mall-demo\\src\\main\\java\\com\\macro\\mall\\demo\\config\\SecurityConfig.java::private UmsAdminMapper umsAdminMapper;,
ALIYUN_OSS_DIR_PREFIX,1,OssServiceImpl::mall\\mall-admin\\src\\main\\java\\com\\macro\\mall\\service\\impl\\OssServiceImpl.java::private String ALIYUN_OSS_DIR_PREFIX;,
dest,1,PmsFeightTemplate::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\PmsFeightTemplate.java::private String dest;,
commentOvertime,1,OmsOrderSetting::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\OmsOrderSetting.java::private Integer commentOvertime;,
modifyTime,1,OmsOrder::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\OmsOrder.java::private Date modifyTime;,
keyword,1,PmsProductQueryParam::mall\\mall-admin\\src\\main\\java\\com\\macro\\mall\\dto\\PmsProductQueryParam.java::private String keyword;,
prefrenceAreaId,1,CmsPrefrenceAreaProductRelation::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\CmsPrefrenceAreaProductRelation.java::private Long prefrenceAreaId;,
ossService,1,OssController::mall\\mall-admin\\src\\main\\java\\com\\macro\\mall\\controller\\OssController.java::private OssService ossService;,
salePriceOld,1,PmsProductOperateLog::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\PmsProductOperateLog.java::private BigDecimal salePriceOld;,
ALIYUN_OSS_ACCESSKEYSECRET,1,OssConfig::mall\\mall-admin\\src\\main\\java\\com\\macro\\mall\\config\\OssConfig.java::private String ALIYUN_OSS_ACCESSKEYSECRET;,
companyAddressMapper,1,OmsCompanyAddressServiceImpl::mall\\mall-admin\\src\\main\\java\\com\\macro\\mall\\service\\impl\\OmsCompanyAddressServiceImpl.java::private OmsCompanyAddressMapper companyAddressMapper;,
weight,1,PmsProduct::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\PmsProduct.java::private BigDecimal weight;,
topicId,1,CmsTopicComment::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\CmsTopicComment.java::private Long topicId;,
productQuantity,1,OmsOrderItem::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\OmsOrderItem.java::private Integer productQuantity;,
ALIYUN_OSS_BUCKET_NAME,1,OssServiceImpl::mall\\mall-admin\\src\\main\\java\\com\\macro\\mall\\service\\impl\\OssServiceImpl.java::private String ALIYUN_OSS_BUCKET_NAME;,
phoneNumber,1,UmsMemberReceiveAddress::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\UmsMemberReceiveAddress.java::private String phoneNumber;,
memberCollectionService,1,MemberProductCollectionController::mall\\mall-portal\\src\\main\\java\\com\\macro\\mall\\portal\\controller\\MemberProductCollectionController.java::private MemberCollectionService memberCollectionService;,
ALIYUN_OSS_EXPIRE,1,OssServiceImpl::mall\\mall-admin\\src\\main\\java\\com\\macro\\mall\\service\\impl\\OssServiceImpl.java::private int ALIYUN_OSS_EXPIRE;,
realStock,1,CartPromotionItem::mall\\mall-portal\\src\\main\\java\\com\\macro\\mall\\portal\\domain\\CartPromotionItem.java::private Integer realStock;,
productVertifyRecordDao,1,PmsProductServiceImpl::mall\\mall-admin\\src\\main\\java\\com\\macro\\mall\\service\\impl\\PmsProductServiceImpl.java::private PmsProductVertifyRecordDao productVertifyRecordDao;,
promotionService,1,OmsCartItemServiceImpl::mall\\mall-portal\\src\\main\\java\\com\\macro\\mall\\portal\\service\\impl\\OmsCartItemServiceImpl.java::private OmsPromotionService promotionService;,
recentOrderTime,1,UmsMemberStatisticsInfo::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\UmsMemberStatisticsInfo.java::private Date recentOrderTime;,
Action,1,Statement::mall\\mall-admin\\src\\main\\java\\com\\macro\\mall\\dto\\BucketPolicyConfigDto.java::private String Action;,
hidden,1,UmsMenu::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\UmsMenu.java::private Integer hidden;,
albumId,1,PmsAlbumPic::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\PmsAlbumPic.java::private Long albumId;,
giftIntegration,1,OmsOrderItem::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\OmsOrderItem.java::private Integer giftIntegration;,
ALIYUN_OSS_CALLBACK,1,OssServiceImpl::mall\\mall-admin\\src\\main\\java\\com\\macro\\mall\\service\\impl\\OssServiceImpl.java::private String ALIYUN_OSS_CALLBACK;,
usePointLimit,1,PmsProduct::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\PmsProduct.java::private Integer usePointLimit;,
collectSubjectCount,1,UmsMemberStatisticsInfo::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\UmsMemberStatisticsInfo.java::private Integer collectSubjectCount;,
roleMenuRelationMapper,1,UmsRoleServiceImpl::mall\\mall-admin\\src\\main\\java\\com\\macro\\mall\\service\\impl\\UmsRoleServiceImpl.java::private UmsRoleMenuRelationMapper roleMenuRelationMapper;,
CLAIM_KEY_USERNAME,1,JwtTokenUtil::mall\\mall-security\\src\\main\\java\\com\\macro\\mall\\security\\util\\JwtTokenUtil.java::"private static final String CLAIM_KEY_USERNAME = ""sub"";",
productCollectionRepository,1,MemberCollectionServiceImpl::mall\\mall-portal\\src\\main\\java\\com\\macro\\mall\\portal\\service\\impl\\MemberCollectionServiceImpl.java::private MemberProductCollectionRepository productCollectionRepository;,
billType,1,OmsOrder::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\OmsOrder.java::private Integer billType;,
orderItemMapper,1,OmsPortalOrderServiceImpl::mall\\mall-portal\\src\\main\\java\\com\\macro\\mall\\portal\\service\\impl\\OmsPortalOrderServiceImpl.java::private OmsOrderItemMapper orderItemMapper;,
memberPriceMapper,1,PmsProductServiceImpl::mall\\mall-admin\\src\\main\\java\\com\\macro\\mall\\service\\impl\\PmsProductServiceImpl.java::private PmsMemberPriceMapper memberPriceMapper;,
attentionCount,1,CmsTopic::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\CmsTopic.java::private Integer attentionCount;,
productCategoryAttributeRelationMapper,1,PmsProductCategoryServiceImpl::mall\\mall-admin\\src\\main\\java\\com\\macro\\mall\\service\\impl\\PmsProductCategoryServiceImpl.java::private PmsProductCategoryAttributeRelationMapper productCategoryAttributeRelationMapper;,
couponService,1,SmsCouponController::mall\\mall-admin\\src\\main\\java\\com\\macro\\mall\\controller\\SmsCouponController.java::private SmsCouponService couponService;,
commentGrowthPoint,1,UmsMemberLevel::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\UmsMemberLevel.java::private Integer commentGrowthPoint;,
serviceIds,1,PmsProduct::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\PmsProduct.java::private String serviceIds;,
attrId,1,ProductAttr::mall\\mall-search\\src\\main\\java\\com\\macro\\mall\\search\\domain\\EsProductRelatedInfo.java::private Long attrId;,
reducePrice,1,PmsProductFullReduction::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\PmsProductFullReduction.java::private BigDecimal reducePrice;,
orderSettingService,1,OmsOrderSettingController::mall\\mall-admin\\src\\main\\java\\com\\macro\\mall\\controller\\OmsOrderSettingController.java::private OmsOrderSettingService orderSettingService;,
nextStartTime,1,HomeFlashPromotion::mall\\mall-portal\\src\\main\\java\\com\\macro\\mall\\portal\\domain\\HomeFlashPromotion.java::private Date nextStartTime;,
resourceCategoryMapper,1,UmsResourceCategoryServiceImpl::mall\\mall-admin\\src\\main\\java\\com\\macro\\mall\\service\\impl\\UmsResourceCategoryServiceImpl.java::private UmsResourceCategoryMapper resourceCategoryMapper;,
prefrenceAreaMapper,1,CmsPrefrenceAreaServiceImpl::mall\\mall-admin\\src\\main\\java\\com\\macro\\mall\\service\\impl\\CmsPrefrenceAreaServiceImpl.java::private CmsPrefrenceAreaMapper prefrenceAreaMapper;,
endDate,1,SmsFlashPromotion::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\SmsFlashPromotion.java::private Date endDate;,
logger,1,MallDemoApplicationTests::mall\\mall-demo\\src\\test\\java\\com\\macro\\mall\\MallDemoApplicationTests.java::private Logger logger = LoggerFactory.getLogger(MallDemoApplicationTests.class);,
billContent,1,OmsOrder::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\OmsOrder.java::private String billContent;,
apiBasePackage,1,SwaggerProperties::mall\\mall-common\\src\\main\\java\\com\\macro\\mall\\common\\domain\\SwaggerProperties.java::private String apiBasePackage;,
productCategoryService,1,PmsProductCategoryController::mall\\mall-admin\\src\\main\\java\\com\\macro\\mall\\controller\\PmsProductCategoryController.java::private PmsProductCategoryService productCategoryService;,
nextEndTime,1,HomeFlashPromotion::mall\\mall-portal\\src\\main\\java\\com\\macro\\mall\\portal\\domain\\HomeFlashPromotion.java::private Date nextEndTime;,
handleStatus,1,CmsMemberReport::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\CmsMemberReport.java::private Integer handleStatus;,
ALIYUN_OSS_ACCESSKEYID,1,OssConfig::mall\\mall-admin\\src\\main\\java\\com\\macro\\mall\\config\\OssConfig.java::private String ALIYUN_OSS_ACCESSKEYID;,
productAttributeService,1,PmsProductAttributeController::mall\\mall-admin\\src\\main\\java\\com\\macro\\mall\\controller\\PmsProductAttributeController.java::private PmsProductAttributeService productAttributeService;,
homeNewProductService,1,SmsHomeNewProductController::mall\\mall-admin\\src\\main\\java\\com\\macro\\mall\\controller\\SmsHomeNewProductController.java::private SmsHomeNewProductService homeNewProductService;,
cancelOrderSender,1,OmsPortalOrderServiceImpl::mall\\mall-portal\\src\\main\\java\\com\\macro\\mall\\portal\\service\\impl\\OmsPortalOrderServiceImpl.java::private CancelOrderSender cancelOrderSender;,
method,1,WebLog::mall\\mall-common\\src\\main\\java\\com\\macro\\mall\\common\\domain\\WebLog.java::private String method;,
productCategoryRelationMapper,1,SmsCouponServiceImpl::mall\\mall-admin\\src\\main\\java\\com\\macro\\mall\\service\\impl\\SmsCouponServiceImpl.java::private SmsCouponProductCategoryRelationMapper productCategoryRelationMapper;,
productAttributeCategoryService,1,PmsProductAttributeCategoryController::mall\\mall-admin\\src\\main\\java\\com\\macro\\mall\\controller\\PmsProductAttributeCategoryController.java::private PmsProductAttributeCategoryService productAttributeCategoryService;,
memberLevelService,1,UmsMemberLevelController::mall\\mall-admin\\src\\main\\java\\com\\macro\\mall\\controller\\UmsMemberLevelController.java::private UmsMemberLevelService memberLevelService;,
newPassword,1,UpdateAdminPasswordParam::mall\\mall-admin\\src\\main\\java\\com\\macro\\mall\\dto\\UpdateAdminPasswordParam.java::private String newPassword;,
homeNewProductMapper,1,SmsHomeNewProductServiceImpl::mall\\mall-admin\\src\\main\\java\\com\\macro\\mall\\service\\impl\\SmsHomeNewProductServiceImpl.java::private SmsHomeNewProductMapper homeNewProductMapper;,
elasticsearchRestTemplate,1,EsProductServiceImpl::mall\\mall-search\\src\\main\\java\\com\\macro\\mall\\search\\service\\impl\\EsProductServiceImpl.java::private ElasticsearchRestTemplate elasticsearchRestTemplate;,
promotionPerLimit,1,PmsProduct::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\PmsProduct.java::private Integer promotionPerLimit;,
memberAttentionService,1,MemberAttentionController::mall\\mall-portal\\src\\main\\java\\com\\macro\\mall\\portal\\controller\\MemberAttentionController.java::private MemberAttentionService memberAttentionService;,
personalizedSignature,1,UmsMember::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\UmsMember.java::private String personalizedSignature;,
luckeyCount,1,UmsMember::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\UmsMember.java::private Integer luckeyCount;,
flashPromotionSessionId,1,SmsFlashPromotionProductRelation::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\SmsFlashPromotionProductRelation.java::private Long flashPromotionSessionId;,
productCategoryDao,1,PmsProductCategoryServiceImpl::mall\\mall-admin\\src\\main\\java\\com\\macro\\mall\\service\\impl\\PmsProductCategoryServiceImpl.java::private PmsProductCategoryDao productCategoryDao;,
lockStock,1,PmsSkuStock::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\PmsSkuStock.java::private Integer lockStock;,
portalOrderDao,1,OmsPortalOrderServiceImpl::mall\\mall-portal\\src\\main\\java\\com\\macro\\mall\\portal\\service\\impl\\OmsPortalOrderServiceImpl.java::private PortalOrderDao portalOrderDao;,
gender,1,UmsMember::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\UmsMember.java::private Integer gender;,
signature,1,OssPolicyResult::mall\\mall-admin\\src\\main\\java\\com\\macro\\mall\\dto\\OssPolicyResult.java::private String signature;,
productCommentCount,1,PmsBrand::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\PmsBrand.java::private Integer productCommentCount;,
secret,1,JwtTokenUtil::mall\\mall-security\\src\\main\\java\\com\\macro\\mall\\security\\util\\JwtTokenUtil.java::private String secret;,
priviledgeFreeFreight,1,UmsMemberLevel::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\UmsMemberLevel.java::private Integer priviledgeFreeFreight;,
promotionName,1,OmsOrderItem::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\OmsOrderItem.java::private String promotionName;,
memberPhone,1,SmsFlashPromotionLog::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\SmsFlashPromotionLog.java::private String memberPhone;,
portalProductService,1,PmsPortalProductController::mall\\mall-portal\\src\\main\\java\\com\\macro\\mall\\portal\\controller\\PmsPortalProductController.java::private PmsPortalProductService portalProductService;,
createDate,1,OmsCartItem::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\OmsCartItem.java::private Date createDate;,
consumeAmount,1,UmsMemberStatisticsInfo::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\UmsMemberStatisticsInfo.java::private BigDecimal consumeAmount;,
coupon,1,SmsCouponHistoryDetail::mall\\mall-portal\\src\\main\\java\\com\\macro\\mall\\portal\\domain\\SmsCouponHistoryDetail.java::private SmsCoupon coupon;,
memberPrice,1,PmsMemberPrice::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\PmsMemberPrice.java::private BigDecimal memberPrice;,
recommendSubjectService,1,SmsHomeRecommendSubjectController::mall\\mall-admin\\src\\main\\java\\com\\macro\\mall\\controller\\SmsHomeRecommendSubjectController.java::private SmsHomeRecommendSubjectService recommendSubjectService;,
userAgent,1,UmsAdminLoginLog::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\UmsAdminLoginLog.java::private String userAgent;,
finishOrderCount,1,UmsMemberTag::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\UmsMemberTag.java::private Integer finishOrderCount;,
MAPPER_SUFFIX,1,CommentGenerator::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\CommentGenerator.java::"private static final String MAPPER_SUFFIX=""Mapper"";",
giftPoint,1,PmsProduct::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\PmsProduct.java::private Integer giftPoint;,
menuService,1,UmsMenuController::mall\\mall-admin\\src\\main\\java\\com\\macro\\mall\\controller\\UmsMenuController.java::private UmsMenuService menuService;,
roleMapper,1,UmsRoleServiceImpl::mall\\mall-admin\\src\\main\\java\\com\\macro\\mall\\service\\impl\\UmsRoleServiceImpl.java::private UmsRoleMapper roleMapper;,
memberReceiveAddressId,1,OrderParam::mall\\mall-portal\\src\\main\\java\\com\\macro\\mall\\portal\\domain\\OrderParam.java::private Long memberReceiveAddressId;,
elasticsearchTemplate,1,MallSearchApplicationTests::mall\\mall-search\\src\\test\\java\\com\\macro\\mall\\search\\MallSearchApplicationTests.java::private ElasticsearchRestTemplate elasticsearchTemplate;,
companyAddress,1,OmsOrderReturnApplyResult::mall\\mall-admin\\src\\main\\java\\com\\macro\\mall\\dto\\OmsOrderReturnApplyResult.java::private OmsCompanyAddress companyAddress;,
width,1,OssCallbackResult::mall\\mall-admin\\src\\main\\java\\com\\macro\\mall\\dto\\OssCallbackResult.java::private String width;,
