username,UmsAdmin::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\UmsAdmin.java::private String username;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\UmsAdminMapper.xml::UmsAdminMapper.xml::<result column=""username"" jdbcType=""VARCHAR"" property=""username"" />::6",,,,,,,,,,,,,,,
recommendStatus,SmsHomeRecommendProduct::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\SmsHomeRecommendProduct.java::private Integer recommendStatus;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\SmsHomeRecommendProductMapper.xml::SmsHomeRecommendProductMapper.xml::<result column=""recommend_status"" jdbcType=""INTEGER"" property=""recommendStatus"" />::8",,,,,,,,,,,,,,,
recommendStatus,SmsHomeNewProduct::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\SmsHomeNewProduct.java::private Integer recommendStatus;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\SmsHomeNewProductMapper.xml::SmsHomeNewProductMapper.xml::<result column=""recommend_status"" jdbcType=""INTEGER"" property=""recommendStatus"" />::8",,,,,,,,,,,,,,,
recommendStatus,CmsSubject::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\CmsSubject.java::private Integer recommendStatus;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\CmsSubjectMapper.xml::CmsSubjectMapper.xml::<result column=""recommend_status"" jdbcType=""INTEGER"" property=""recommendStatus"" />::10",,,,,,,,,,,,,,,
recommendStatus,SmsHomeRecommendSubject::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\SmsHomeRecommendSubject.java::private Integer recommendStatus;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\SmsHomeRecommendSubjectMapper.xml::SmsHomeRecommendSubjectMapper.xml::<result column=""recommend_status"" jdbcType=""INTEGER"" property=""recommendStatus"" />::8",,,,,,,,,,,,,,,
recommendStatus,SmsHomeBrand::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\SmsHomeBrand.java::private Integer recommendStatus;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\SmsHomeBrandMapper.xml::SmsHomeBrandMapper.xml::<result column=""recommend_status"" jdbcType=""INTEGER"" property=""recommendStatus"" />::8",,,,,,,,,,,,,,,
orderId,OmsOrderOperateHistory::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\OmsOrderOperateHistory.java::private Long orderId;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\OmsOrderOperateHistoryMapper.xml::OmsOrderOperateHistoryMapper.xml::<result column=""order_id"" jdbcType=""BIGINT"" property=""orderId"" />::6",,,,,,,,,,,,,,,
orderId,OmsOrderItem::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\OmsOrderItem.java::private Long orderId;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\OmsOrderItemMapper.xml::OmsOrderItemMapper.xml::<result column=""order_id"" jdbcType=""BIGINT"" property=""orderId"" />::6",,,,,,,,,,,,,,,
orderId,OmsOrderReturnApply::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\OmsOrderReturnApply.java::private Long orderId;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\OmsOrderReturnApplyMapper.xml::OmsOrderReturnApplyMapper.xml::<result column=""order_id"" jdbcType=""BIGINT"" property=""orderId"" />::6",,,,,,,,,,,,,,,
orderId,SmsCouponHistory::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\SmsCouponHistory.java::private Long orderId;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\SmsCouponHistoryMapper.xml::SmsCouponHistoryMapper.xml::<result column=""order_id"" jdbcType=""BIGINT"" property=""orderId"" />::14",,,,,,,,,,,,,,,
province,UmsMemberReceiveAddress::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\UmsMemberReceiveAddress.java::private String province;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\UmsMemberReceiveAddressMapper.xml::UmsMemberReceiveAddressMapper.xml::<result column=""province"" jdbcType=""VARCHAR"" property=""province"" />::11",,,,,,,,,,,,,,,
province,UmsMemberLoginLog::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\UmsMemberLoginLog.java::private String province;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\UmsMemberLoginLogMapper.xml::UmsMemberLoginLogMapper.xml::<result column=""province"" jdbcType=""VARCHAR"" property=""province"" />::11",,,,,,,,,,,,,,,
province,OmsCompanyAddress::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\OmsCompanyAddress.java::private String province;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\OmsCompanyAddressMapper.xml::OmsCompanyAddressMapper.xml::<result column=""province"" jdbcType=""VARCHAR"" property=""province"" />::11",,,,,,,,,,,,,,,
readCount,CmsHelp::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\CmsHelp.java::private Integer readCount;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\CmsHelpMapper.xml::CmsHelpMapper.xml::<result column=""read_count"" jdbcType=""INTEGER"" property=""readCount"" />::11",,,,,,,,,,,,,,,
readCount,CmsTopic::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\CmsTopic.java::private Integer readCount;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\CmsTopicMapper.xml::CmsTopicMapper.xml::<result column=""read_count"" jdbcType=""INTEGER"" property=""readCount"" />::13",,,,,,,,,,,,,,,
readCount,CmsSubject::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\CmsSubject.java::private Integer readCount;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\CmsSubjectMapper.xml::CmsSubjectMapper.xml::<result column=""read_count"" jdbcType=""INTEGER"" property=""readCount"" />::13",,,,,,,,,,,,,,,
readCount,PmsComment::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\PmsComment.java::private Integer readCount;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsCommentMapper.xml::PmsCommentMapper.xml::<result column=""read_count"" jdbcType=""INTEGER"" property=""readCount"" />::15",,,,,,,,,,,,,,,
categoryId,CmsHelp::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\CmsHelp.java::private Long categoryId;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\CmsHelpMapper.xml::CmsHelpMapper.xml::<result column=""category_id"" jdbcType=""BIGINT"" property=""categoryId"" />::6",,,,,,,,,,,,,,,
categoryId,UmsResource::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\UmsResource.java::private Long categoryId;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\UmsResourceMapper.xml::UmsResourceMapper.xml::<result column=""category_id"" jdbcType=""BIGINT"" property=""categoryId"" />::10",,,,,,,,,,,,,,,
categoryId,CmsTopic::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\CmsTopic.java::private Long categoryId;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\CmsTopicMapper.xml::CmsTopicMapper.xml::<result column=""category_id"" jdbcType=""BIGINT"" property=""categoryId"" />::6",,,,,,,,,,,,,,,
categoryId,CmsSubject::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\CmsSubject.java::private Long categoryId;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\CmsSubjectMapper.xml::CmsSubjectMapper.xml::<result column=""category_id"" jdbcType=""BIGINT"" property=""categoryId"" />::6",,,,,,,,,,,,,,,
sale,PmsProduct::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\PmsProduct.java::private Integer sale;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsProductMapper.xml::PmsProductMapper.xml::<result column=""sale"" jdbcType=""INTEGER"" property=""sale"" />::19",,,,,,,,,,,,,,,
sale,PmsSkuStock::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\PmsSkuStock.java::private Integer sale;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsSkuStockMapper.xml::PmsSkuStockMapper.xml::<result column=""sale"" jdbcType=""INTEGER"" property=""sale"" />::12",,,,,,,,,,,,,,,
password,UmsMember::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\UmsMember.java::private String password;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\UmsMemberMapper.xml::UmsMemberMapper.xml::<result column=""password"" jdbcType=""VARCHAR"" property=""password"" />::8",,,,,,,,,,,,,,,
password,UmsAdmin::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\UmsAdmin.java::private String password;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\UmsAdminMapper.xml::UmsAdminMapper.xml::<result column=""password"" jdbcType=""VARCHAR"" property=""password"" />::7",,,,,,,,,,,,,,,
productCount,PmsProductCategory::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\PmsProductCategory.java::private Integer productCount;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsProductCategoryMapper.xml::PmsProductCategoryMapper.xml::<result column=""product_count"" jdbcType=""INTEGER"" property=""productCount"" />::9",,,,,,,,,,,,,,,
productCount,CmsSubject::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\CmsSubject.java::private Integer productCount;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\CmsSubjectMapper.xml::CmsSubjectMapper.xml::<result column=""product_count"" jdbcType=""INTEGER"" property=""productCount"" />::9",,,,,,,,,,,,,,,
productCount,PmsBrand::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\PmsBrand.java::private Integer productCount;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsBrandMapper.xml::PmsBrandMapper.xml::<result column=""product_count"" jdbcType=""INTEGER"" property=""productCount"" />::11",,,,,,,,,,,,,,,
productCount,OmsOrderReturnApply::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\OmsOrderReturnApply.java::private Integer productCount;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\OmsOrderReturnApplyMapper.xml::OmsOrderReturnApplyMapper.xml::<result column=""product_count"" jdbcType=""INTEGER"" property=""productCount"" />::21",,,,,,,,,,,,,,,
productSn,OmsCartItem::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\OmsCartItem.java::private String productSn;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\OmsCartItemMapper.xml::OmsCartItemMapper.xml::<result column=""product_sn"" jdbcType=""VARCHAR"" property=""productSn"" />::21",,,,,,,,,,,,,,,
productSn,SmsCouponProductRelation::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\SmsCouponProductRelation.java::private String productSn;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\SmsCouponProductRelationMapper.xml::SmsCouponProductRelationMapper.xml::<result column=""product_sn"" jdbcType=""VARCHAR"" property=""productSn"" />::9",,,,,,,,,,,,,,,
productSn,OmsOrderItem::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\OmsOrderItem.java::private String productSn;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\OmsOrderItemMapper.xml::OmsOrderItemMapper.xml::<result column=""product_sn"" jdbcType=""VARCHAR"" property=""productSn"" />::12",,,,,,,,,,,,,,,
productSn,PmsProduct::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\PmsProduct.java::private String productSn;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsProductMapper.xml::PmsProductMapper.xml::<result column=""product_sn"" jdbcType=""VARCHAR"" property=""productSn"" />::12",,,,,,,,,,,,,,,
endTime,SmsCoupon::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\SmsCoupon.java::private Date endTime;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\SmsCouponMapper.xml::SmsCouponMapper.xml::<result column=""end_time"" jdbcType=""TIMESTAMP"" property=""endTime"" />::14",,,,,,,,,,,,,,,
endTime,SmsFlashPromotionSession::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\SmsFlashPromotionSession.java::private Date endTime;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\SmsFlashPromotionSessionMapper.xml::SmsFlashPromotionSessionMapper.xml::<result column=""end_time"" jdbcType=""TIME"" property=""endTime"" />::8",,,,,,,,,,,,,,,
endTime,CmsTopic::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\CmsTopic.java::private Date endTime;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\CmsTopicMapper.xml::CmsTopicMapper.xml::<result column=""end_time"" jdbcType=""TIMESTAMP"" property=""endTime"" />::10",,,,,,,,,,,,,,,
endTime,SmsHomeAdvertise::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\SmsHomeAdvertise.java::private Date endTime;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\SmsHomeAdvertiseMapper.xml::SmsHomeAdvertiseMapper.xml::<result column=""end_time"" jdbcType=""TIMESTAMP"" property=""endTime"" />::10",,,,,,,,,,,,,,,
startTime,SmsCoupon::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\SmsCoupon.java::private Date startTime;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\SmsCouponMapper.xml::SmsCouponMapper.xml::<result column=""start_time"" jdbcType=""TIMESTAMP"" property=""startTime"" />::13",,,,,,,,,,,,,,,
startTime,SmsFlashPromotionSession::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\SmsFlashPromotionSession.java::private Date startTime;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\SmsFlashPromotionSessionMapper.xml::SmsFlashPromotionSessionMapper.xml::<result column=""start_time"" jdbcType=""TIME"" property=""startTime"" />::7",,,,,,,,,,,,,,,
startTime,CmsTopic::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\CmsTopic.java::private Date startTime;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\CmsTopicMapper.xml::CmsTopicMapper.xml::<result column=""start_time"" jdbcType=""TIMESTAMP"" property=""startTime"" />::9",,,,,,,,,,,,,,,
startTime,SmsHomeAdvertise::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\SmsHomeAdvertise.java::private Date startTime;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\SmsHomeAdvertiseMapper.xml::SmsHomeAdvertiseMapper.xml::<result column=""start_time"" jdbcType=""TIMESTAMP"" property=""startTime"" />::9",,,,,,,,,,,,,,,
roleId,UmsRoleMenuRelation::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\UmsRoleMenuRelation.java::private Long roleId;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\UmsRoleMenuRelationMapper.xml::UmsRoleMenuRelationMapper.xml::<result column=""role_id"" jdbcType=""BIGINT"" property=""roleId"" />::6",,,,,,,,,,,,,,,
roleId,UmsAdminRoleRelation::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\UmsAdminRoleRelation.java::private Long roleId;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\UmsAdminRoleRelationMapper.xml::UmsAdminRoleRelationMapper.xml::<result column=""role_id"" jdbcType=""BIGINT"" property=""roleId"" />::7",,,,,,,,,,,,,,,
roleId,UmsRoleResourceRelation::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\UmsRoleResourceRelation.java::private Long roleId;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\UmsRolePermissionRelationMapper.xml::UmsRolePermissionRelationMapper.xml::<result column=""role_id"" jdbcType=""BIGINT"" property=""roleId"" />::6",,,,,,,,,,,,,,,
roleId,UmsRolePermissionRelation::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\UmsRolePermissionRelation.java::private Long roleId;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\UmsRoleResourceRelationMapper.xml::UmsRoleResourceRelationMapper.xml::<result column=""role_id"" jdbcType=""BIGINT"" property=""roleId"" />::6",,,,,,,,,,,,,,,
couponId,OmsOrder::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\OmsOrder.java::private Long couponId;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\OmsOrderMapper.xml::OmsOrderMapper.xml::<result column=""coupon_id"" jdbcType=""BIGINT"" property=""couponId"" />::7",,,,,,,,,,,,,,,
couponId,SmsCouponProductCategoryRelation::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\SmsCouponProductCategoryRelation.java::private Long couponId;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\SmsCouponProductCategoryRelationMapper.xml::SmsCouponProductCategoryRelationMapper.xml::<result column=""coupon_id"" jdbcType=""BIGINT"" property=""couponId"" />::6",,,,,,,,,,,,,,,
couponId,SmsCouponProductRelation::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\SmsCouponProductRelation.java::private Long couponId;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\SmsCouponProductRelationMapper.xml::SmsCouponProductRelationMapper.xml::<result column=""coupon_id"" jdbcType=""BIGINT"" property=""couponId"" />::6",,,,,,,,,,,,,,,
couponId,SmsCouponHistory::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\SmsCouponHistory.java::private Long couponId;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\SmsCouponHistoryMapper.xml::SmsCouponHistoryMapper.xml::<result column=""coupon_id"" jdbcType=""BIGINT"" property=""couponId"" />::6",,,,,,,,,,,,,,,
orderSn,OmsOrder::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\OmsOrder.java::private String orderSn;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\OmsOrderMapper.xml::OmsOrderMapper.xml::<result column=""order_sn"" jdbcType=""VARCHAR"" property=""orderSn"" />::8",,,,,,,,,,,,,,,
orderSn,OmsOrderItem::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\OmsOrderItem.java::private String orderSn;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\OmsOrderItemMapper.xml::OmsOrderItemMapper.xml::<result column=""order_sn"" jdbcType=""VARCHAR"" property=""orderSn"" />::7",,,,,,,,,,,,,,,
orderSn,SmsCouponHistory::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\SmsCouponHistory.java::private String orderSn;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\SmsCouponHistoryMapper.xml::SmsCouponHistoryMapper.xml::<result column=""order_sn"" jdbcType=""VARCHAR"" property=""orderSn"" />::15",,,,,,,,,,,,,,,
orderSn,OmsOrderReturnApply::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\OmsOrderReturnApply.java::private String orderSn;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\OmsOrderReturnApplyMapper.xml::OmsOrderReturnApplyMapper.xml::<result column=""order_sn"" jdbcType=""VARCHAR"" property=""orderSn"" />::9",,,,,,,,,,,,,,,
sourceType,UmsIntegrationChangeHistory::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\UmsIntegrationChangeHistory.java::private Integer sourceType;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\UmsIntegrationChangeHistoryMapper.xml::UmsIntegrationChangeHistoryMapper.xml::<result column=""source_type"" jdbcType=""INTEGER"" property=""sourceType"" />::12",,,,,,,,,,,,,,,
sourceType,UmsGrowthChangeHistory::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\UmsGrowthChangeHistory.java::private Integer sourceType;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\UmsGrowthChangeHistoryMapper.xml::UmsGrowthChangeHistoryMapper.xml::<result column=""source_type"" jdbcType=""INTEGER"" property=""sourceType"" />::12",,,,,,,,,,,,,,,
sourceType,UmsMember::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\UmsMember.java::private Integer sourceType;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\UmsMemberMapper.xml::UmsMemberMapper.xml::<result column=""source_type"" jdbcType=""INTEGER"" property=""sourceType"" />::19",,,,,,,,,,,,,,,
sourceType,OmsOrder::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\OmsOrder.java::private Integer sourceType;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\OmsOrderMapper.xml::OmsOrderMapper.xml::<result column=""source_type"" jdbcType=""INTEGER"" property=""sourceType"" />::19",,,,,,,,,,,,,,,
memberIcon,CmsSubjectComment::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\CmsSubjectComment.java::private String memberIcon;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\CmsSubjectCommentMapper.xml::CmsSubjectCommentMapper.xml::<result column=""member_icon"" jdbcType=""VARCHAR"" property=""memberIcon"" />::8",,,,,,,,,,,,,,,
memberIcon,PmsCommentReplay::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\PmsCommentReplay.java::private String memberIcon;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsCommentReplayMapper.xml::PmsCommentReplayMapper.xml::<result column=""member_icon"" jdbcType=""VARCHAR"" property=""memberIcon"" />::8",,,,,,,,,,,,,,,
memberIcon,CmsTopicComment::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\CmsTopicComment.java::private String memberIcon;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\CmsTopicCommentMapper.xml::CmsTopicCommentMapper.xml::<result column=""member_icon"" jdbcType=""VARCHAR"" property=""memberIcon"" />::8",,,,,,,,,,,,,,,
memberIcon,PmsComment::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\PmsComment.java::private String memberIcon;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsCommentMapper.xml::PmsCommentMapper.xml::<result column=""member_icon"" jdbcType=""VARCHAR"" property=""memberIcon"" />::17",,,,,,,,,,,,,,,
memberNickName,CmsTopicComment::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\CmsTopicComment.java::private String memberNickName;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\CmsTopicCommentMapper.xml::CmsTopicCommentMapper.xml::<result column=""member_nick_name"" jdbcType=""VARCHAR"" property=""memberNickName"" />::6",,,,,,,,,,,,,,,
memberNickName,PmsCommentReplay::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\PmsCommentReplay.java::private String memberNickName;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsCommentReplayMapper.xml::PmsCommentReplayMapper.xml::<result column=""member_nick_name"" jdbcType=""VARCHAR"" property=""memberNickName"" />::7",,,,,,,,,,,,,,,
memberNickName,PmsComment::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\PmsComment.java::private String memberNickName;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsCommentMapper.xml::PmsCommentMapper.xml::<result column=""member_nick_name"" jdbcType=""VARCHAR"" property=""memberNickName"" />::7",,,,,,,,,,,,,,,
memberNickName,CmsSubjectComment::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\CmsSubjectComment.java::private String memberNickName;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\CmsSubjectCommentMapper.xml::CmsSubjectCommentMapper.xml::<result column=""member_nick_name"" jdbcType=""VARCHAR"" property=""memberNickName"" />::7",,,,,,,,,,,,,,,
operateMan,UmsIntegrationChangeHistory::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\UmsIntegrationChangeHistory.java::private String operateMan;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\UmsIntegrationChangeHistoryMapper.xml::UmsIntegrationChangeHistoryMapper.xml::<result column=""operate_man"" jdbcType=""VARCHAR"" property=""operateMan"" />::10",,,,,,,,,,,,,,,
operateMan,OmsOrderOperateHistory::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\OmsOrderOperateHistory.java::private String operateMan;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\OmsOrderOperateHistoryMapper.xml::OmsOrderOperateHistoryMapper.xml::<result column=""operate_man"" jdbcType=""VARCHAR"" property=""operateMan"" />::7",,,,,,,,,,,,,,,
operateMan,PmsProductOperateLog::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\PmsProductOperateLog.java::private String operateMan;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\PmsProductOperateLogMapper.xml::PmsProductOperateLogMapper.xml::<result column=""operate_man"" jdbcType=""VARCHAR"" property=""operateMan"" />::15",,,,,,,,,,,,,,,
operateMan,UmsGrowthChangeHistory::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\UmsGrowthChangeHistory.java::private String operateMan;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\UmsGrowthChangeHistoryMapper.xml::UmsGrowthChangeHistoryMapper.xml::<result column=""operate_man"" jdbcType=""VARCHAR"" property=""operateMan"" />::10",,,,,,,,,,,,,,,
region,OmsCompanyAddress::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\OmsCompanyAddress.java::private String region;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\OmsCompanyAddressMapper.xml::OmsCompanyAddressMapper.xml::<result column=""region"" jdbcType=""VARCHAR"" property=""region"" />::13",,,,,,,,,,,,,,,
region,UmsMemberReceiveAddress::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\UmsMemberReceiveAddress.java::private String region;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\UmsMemberReceiveAddressMapper.xml::UmsMemberReceiveAddressMapper.xml::<result column=""region"" jdbcType=""VARCHAR"" property=""region"" />::13",,,,,,,,,,,,,,,
ip,UmsAdminLoginLog::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\UmsAdminLoginLog.java::private String ip;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\UmsAdminLoginLogMapper.xml::UmsAdminLoginLogMapper.xml::<result column=""ip"" jdbcType=""VARCHAR"" property=""ip"" />::8",,,,,,,,,,,,,,,
ip,UmsMemberLoginLog::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\UmsMemberLoginLog.java::private String ip;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\UmsMemberLoginLogMapper.xml::UmsMemberLoginLogMapper.xml::<result column=""ip"" jdbcType=""VARCHAR"" property=""ip"" />::8",,,,,,,,,,,,,,,
adminId,UmsAdminRoleRelation::mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\UmsAdminRoleRelation.java::private Long adminId;,1,"mall\mall-mbg\src\main\resources\com\macro\mall\mapper\UmsAdminRoleRelationMapper.xml::UmsAdminRoleRelationMapper.xml::<result column=""admin_id"" jdbcType=""BIGINT"" property=""adminId"" />::6",,,,,,,,,,,,,,,
