Vbox_Buttons,1,InitApplicationCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\InitApplicationCtrl.java::private Vbox Vbox_Buttons;,
ALLTYPES,1,SecTyp::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\SecTyp.java::final public static List<SecTyp> ALLTYPES;,
listheader_Branch_No,1,TestCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\example\\TestCtrl.java::protected Listheader listheader_Branch_No; // autowired,
beanSetter,1,Array2ListTransformer::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\util\\CustomDataAccessUtils.java::private final BeanSetterClass[] beanSetter;,
indexCtrl,1,MainMenuCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\common\\menu\\MainMenuCtrl.java::private IndexCtrl indexCtrl;,
tabArticleList,1,ArticleMainCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\article\\ArticleMainCtrl.java::protected Tab tabArticleList; // autowired,
searchOperatorId,1,SearchOperators::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\util\\searching\\SearchOperators.java::private transient int searchOperatorId;,
button_CustomerList_CustomerFindDialog,1,CustomerListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\customer\\CustomerListCtrl.java::protected Button button_CustomerList_CustomerFindDialog;,
textbox_bboxAddGroupRightDialog_rightName,1,AddGrouprightDialogCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\groupright\\AddGrouprightDialogCtrl.java::protected Textbox textbox_bboxAddGroupRightDialog_rightName; // autowired,
paging_ListBoxSecGroup,1,SecGrouprightCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\groupright\\SecGrouprightCtrl.java::protected Paging paging_ListBoxSecGroup;// autowired,
listheader_SecGroupList_grpShortdescription,1,SecGroupListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\group\\SecGroupListCtrl.java::protected Listheader listheader_SecGroupList_grpShortdescription; // autowired,
paging_ListBoxOrderOrderPositions,1,OrderDialogCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\order\\OrderDialogCtrl.java::protected Paging paging_ListBoxOrderOrderPositions; // autowired,
insertCount,1,HibernateEntityStatistics::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\HibernateEntityStatistics.java::private int insertCount;,
startTimes,1,ServiceLogging::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\util\\db\\logging\\ServiceLogging.java::final private Queue<Long> startTimes = new ArrayDeque<Long>(5);,
div_DateBox,1,TestCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\example\\TestCtrl.java::protected Div div_DateBox;,
oldVar_rigType,1,SecRightDialogCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\right\\SecRightDialogCtrl.java::private transient Listitem oldVar_rigType;,
articleListCtrl,1,ArticleMainCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\article\\ArticleMainCtrl.java::private ArticleListCtrl articleListCtrl;,
sortOperator_kunMatchcode,1,CustomerSearchCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\customer\\CustomerSearchCtrl.java::protected Listbox sortOperator_kunMatchcode; // autowired,
filBezeichnung,1,Office::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\Office.java::private String filBezeichnung;,
panel_SecLoginlogList,1,SecLoginlogMainCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\logging\\loginlog\\SecLoginlogMainCtrl.java::protected Panel panel_SecLoginlogList; // autowired,
listheader_SecLoginlogList_lglIp,1,SecLoginlogListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\logging\\loginlog\\SecLoginlogListCtrl.java::protected Listheader listheader_SecLoginlogList_lglIp; // autowired,
userDialogWindow,1,UserDialogCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\user\\UserDialogCtrl.java::protected Window userDialogWindow; // autowired,
_id,1,MySimpleCalendarEvent::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\calendar\\model\\MySimpleCalendarEvent.java::private long _id;,
columnStyleText,1,DJReportStyles::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\reports\\template\\DJReportStyles.java::private Style columnStyleText;,
tab_SecGroupRight_Details,1,SecGrouprightCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\groupright\\SecGrouprightCtrl.java::protected Tab tab_SecGroupRight_Details; // autowired,
paging_OrderList_CustomerSearchList,1,OrderListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\order\\OrderListCtrl.java::protected Paging paging_OrderList_CustomerSearchList; // autowired,
helpContentIframe,1,HelpWindowCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\util\\HelpWindowCtrl.java::private Iframe helpContentIframe;,
paging_ListBoxSecGroupRight,1,SecGrouprightCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\groupright\\SecGrouprightCtrl.java::protected Paging paging_ListBoxSecGroupRight; // autowired,
panel_SecRightList,1,SecRightListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\right\\SecRightListCtrl.java::protected Panel panel_SecRightList; // autowired,
oldVar_usrEnabled,1,UserDialogCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\user\\UserDialogCtrl.java::private transient boolean oldVar_usrEnabled;,
media,1,DocumentationCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\documentation\\DocumentationCtrl.java::private AMedia media = null;,
lfDailyCount,1,SecLoginlogStatisticCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\logging\\loginlog\\SecLoginlogStatisticCtrl.java::protected Listfooter lfDailyCount;,
headerColor,1,MyCalendarEvent::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\MyCalendarEvent.java::private String headerColor;,
_actsess,1,Statistic::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\statistic\\Statistic.java::private transient int _nsess* _actsess* _ndt* _actdt* _nupd* _actupd;,
selectedGroup,1,SecGrouprightCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\groupright\\SecGrouprightCtrl.java::private transient SecGroup selectedGroup;,
_user,1,MySimpleCalendarEvent::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\calendar\\model\\MySimpleCalendarEvent.java::private SecUser _user;,
btnSearchBranchAdvanced,1,CustomerDialogCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\customer\\CustomerDialogCtrl.java::protected Button btnSearchBranchAdvanced; // autowired,
callChanger,1,SecLoginlogListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\logging\\loginlog\\SecLoginlogListCtrl.java::private int callChanger = 0;,
checkbox_bbox_AddGroupRightDialog_Components,1,AddGrouprightDialogCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\groupright\\AddGrouprightDialogCtrl.java::protected Checkbox checkbox_bbox_AddGroupRightDialog_Components; // autowired,
vflexValue,1,TestBoxLayoutingCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\testControllers\\TestBoxLayoutingCtrl.java::private Listbox vflexValue;,
buttons,1,ButtonStatusCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\util\\ButtonStatusCtrl.java::private final Map<ButtonEnum* Button> buttons = new HashMap<ButtonEnum* Button>(12);,
chartDataDAO,1,ChartServiceImpl::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\service\\impl\\ChartServiceImpl.java::private ChartDataDAO chartDataDAO;,
rows,1,DashboardTableRecordsCounterCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\dashboard\\module\\DashboardTableRecordsCounterCtrl.java::private Rows rows;,
checkbox_bbox_AddGroupRightDialog_All,1,AddGrouprightDialogCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\groupright\\AddGrouprightDialogCtrl.java::protected Checkbox checkbox_bbox_AddGroupRightDialog_All; // autowired,
hbox_UserList_SearchUsers,1,UserListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\user\\UserListCtrl.java::protected Hbox hbox_UserList_SearchUsers; // autowired,
fcKunName1_Desc,1,TestCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\example\\TestCtrl.java::private final FieldComparator fcKunName1_Desc = new FieldComparator("kunName1"* false);,
docURL,1,DocumentationCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\documentation\\DocumentationCtrl.java::private final String docURL = "http://aarnet.dl.sourceforge.net/project/zksample2/Documentation/zksample2-doc.pdf";,
serverIp,1,ApplicationWorkspace::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\ApplicationWorkspace.java::private static String serverIp = "1.2.3.4.5.6";,
borderLayout_Codes,1,CodesCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\codes\\CodesCtrl.java::protected Borderlayout borderLayout_Codes; // autowired,
checkbox_bbox_AddGroupRightDialog_Domain,1,AddGrouprightDialogCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\groupright\\AddGrouprightDialogCtrl.java::protected Checkbox checkbox_bbox_AddGroupRightDialog_Domain; // autowired,
sortOperator_kunName1,1,CustomerSearchCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\customer\\CustomerSearchCtrl.java::protected Listbox sortOperator_kunName1; // autowired,
tb_SecUser_Email,1,UserListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\user\\UserListCtrl.java::protected Textbox tb_SecUser_Email; // autowired,
tabArticleDetail,1,ArticleMainCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\article\\ArticleMainCtrl.java::protected Tab tabArticleDetail; // autowired,
paging_SecUserLogList,1,SecLoginlogListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\logging\\loginlog\\SecLoginlogListCtrl.java::protected Paging paging_SecUserLogList; // autowired,
listheader_OrderList_OrderNo,1,OrderListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\order\\OrderListCtrl.java::protected Listheader listheader_OrderList_OrderNo; // autowired,
ADD_LISTENER,1,ZkossComponentTreeUtil::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\util\\ZkossComponentTreeUtil.java::final private static IAddListener ADD_LISTENER;,
chartKunId,1,ChartData::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\ChartData.java::private long chartKunId;,
listheader_bbox_AddGroupRightDialog_RightType,1,AddGrouprightDialogCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\groupright\\AddGrouprightDialogCtrl.java::protected Listheader listheader_bbox_AddGroupRightDialog_RightType; // autowired,
_version,1,MySimpleCalendarEvent::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\calendar\\model\\MySimpleCalendarEvent.java::private int _version;,
btn_getLocalName,1,TestCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\example\\TestCtrl.java::protected Button btn_getLocalName;,
userWorkspace,1,GFCBaseCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\util\\GFCBaseCtrl.java::private transient UserWorkspace userWorkspace;,
tableLayout,1,InitApplicationCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\InitApplicationCtrl.java::private Tablelayout tableLayout;,
ctx,1,ApplicationContextProvider::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\util\\ApplicationContextProvider.java::private static ApplicationContext ctx = null;,
sortOperator_kunBranch,1,CustomerSearchCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\customer\\CustomerSearchCtrl.java::protected Listbox sortOperator_kunBranch; // autowired,
oldVar_aufNr,1,OrderDialogCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\order\\OrderDialogCtrl.java::private transient String oldVar_aufNr;,
collectionUpdateCount,1,HibernateStatistics::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\HibernateStatistics.java::private int collectionUpdateCount;,
pagedBindingListWrapper,1,GFCBaseListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\util\\GFCBaseListCtrl.java::private PagedBindingListWrapper<T> pagedBindingListWrapper;,
window_GuestBookList,1,GuestBookListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\guestbook\\GuestBookListCtrl.java::protected Window window_GuestBookList; // autowire,
sortOperator_kunName2,1,CustomerSearchCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\customer\\CustomerSearchCtrl.java::protected Listbox sortOperator_kunName2; // autowired,
oldVar_usrFirstname,1,UserDialogCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\user\\UserDialogCtrl.java::private transient String oldVar_usrFirstname;,
tb_SecUser_Loginname,1,UserListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\user\\UserListCtrl.java::protected Textbox tb_SecUser_Loginname; // aurowired,
secGroupRightWindow,1,SecGrouprightCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\groupright\\SecGrouprightCtrl.java::protected Window secGroupRightWindow; // autowired,
button_UserList_NewUser,1,UserListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\user\\UserListCtrl.java::protected Button button_UserList_NewUser; // autowired,
applicationNewsService,1,DashboardApplicationNewsListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\dashboard\\module\\DashboardApplicationNewsListCtrl.java::private ApplicationNewsService applicationNewsService;,
userLanguage,1,UserWorkspace::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\UserWorkspace.java::private String userLanguage;,
txtb_filNr,1,OfficeDetailCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\office\\OfficeDetailCtrl.java::protected Textbox txtb_filNr; // autowired,
txtb_artLangbezeichnung,1,ArticleDetailCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\article\\ArticleDetailCtrl.java::protected Textbox txtb_artLangbezeichnung; // autowired,
articleDetailCtrl,1,ArticleMainCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\article\\ArticleMainCtrl.java::private ArticleDetailCtrl articleDetailCtrl;,
listheader_UserList_usrLastname,1,UserListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\user\\UserListCtrl.java::protected Listheader listheader_UserList_usrLastname; // autowired,
filNr,1,Office::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\Office.java::private String filNr;,
btn_fillIp2CountryOnceForAppUpdate,1,TestCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\example\\TestCtrl.java::protected Button btn_fillIp2CountryOnceForAppUpdate; // autowired,
listheader_Branch_Description,1,TestCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\example\\TestCtrl.java::protected Listheader listheader_Branch_Description; // autowired,
tabBranchList,1,BranchMainCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\branch\\BranchMainCtrl.java::protected Tab tabBranchList; // autowired,
paging_OrderList,1,OrderListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\order\\OrderListCtrl.java::protected Paging paging_OrderList; // autowired,
officeListCtrl,1,OfficeMainCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\office\\OfficeMainCtrl.java::private OfficeListCtrl officeListCtrl;,
txtb_User_Loginname,1,MyUserSettingsCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\user\\MyUserSettingsCtrl.java::protected Textbox txtb_User_Loginname; // autowired,
STDID_MAP,1,SecTyp::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\SecTyp.java::final private static Map<Integer* SecTyp> STDID_MAP;,
borderLayout_secRolesList,1,SecRoleListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\role\\SecRoleListCtrl.java::protected Borderlayout borderLayout_secRolesList; // autowired,
sortOperator_kunNr,1,CustomerSearchCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\customer\\CustomerSearchCtrl.java::protected Listbox sortOperator_kunNr; // autowired,
listheader_GuestBook_gubDate,1,GuestBookListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\guestbook\\GuestBookListCtrl.java::protected Listheader listheader_GuestBook_gubDate; // autowired,
selectedOffice,1,OfficeMainCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\office\\OfficeMainCtrl.java::private Office selectedOffice;,
checkbox_bbox_AddGroupRightDialog_Pages,1,AddGrouprightDialogCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\groupright\\AddGrouprightDialogCtrl.java::protected Checkbox checkbox_bbox_AddGroupRightDialog_Pages; // autowired,
windowCodes,1,CodesCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\codes\\CodesCtrl.java::protected Window windowCodes; // autowired,
withOnClickAction,1,MenuItemDomain::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\common\\menu\\domain\\MenuItemDomain.java::private Boolean withOnClickAction = null;,
offices,1,OfficeMainCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\office\\OfficeMainCtrl.java::private BindingListModelList offices;,
urlStringOld,1,DashboardBBCNewsCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\dashboard\\module\\DashboardBBCNewsCtrl.java::private final String urlStringOld = "http://j8a42gb7441j01aqe70u9lr2o9hb32dn.open.gmodules.com/ig/ifr?url=http://bbcnewsgadget.googlecode.com/svn/trunk/Gadget/bbc_igoogle_ukedition12.xml&synd=open&w=320&h=200&title=BBC+News+-+Official+UK+Edition&border=%23ffffff|3px%2C1px+solid+%23999999&source=http%3A%2F%2Fj8a42gb7441j01aqe70u9lr2o9hb32dn.open.gmodules.com%2Fig%2Fcreator%3Fsynd%3Dopen%26url%3Dhttp%253A%2F%2Fbbcnewsgadget.googlecode.com%2Fsvn%2Ftrunk%2FGadget%2Fbbc_igoogle_ukedition12.xml%26pt%3D%2526context%253Dd%2526type%253Dgadgets%2526synd%253Dig%2526lang%253Dzh-tw%2526.lang%253Dzh-tw%2526country%253Dtw%2526.country%253Dtw%2526start%253D0%2526num%253D1%2526target%253DUKUF%2526objs%253D%26sn%3DUKUF";,
lbox_usrLocale,1,UserDialogCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\user\\UserDialogCtrl.java::protected Listbox lbox_usrLocale; // autowired,
TOKEN_LENGTH,1,Md5Token::zksample2\\KeyGenZkoss\\src\\main\\java\\de\\daibutsu\\token\\Md5Token.java::public final static int TOKEN_LENGTH = 6;,
listheader_UserList_usrEnabled,1,UserListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\user\\UserListCtrl.java::protected Listheader listheader_UserList_usrEnabled; // autowired,
loadCount,1,HibernateEntityStatistics::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\HibernateEntityStatistics.java::private int loadCount;,
aupPosition,1,Orderposition::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\Orderposition.java::private Integer aupPosition;,
tabPanelArticleList,1,ArticleMainCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\article\\ArticleMainCtrl.java::protected Tabpanel tabPanelArticleList; // autowired,
collectionLoadCount,1,HibernateStatistics::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\HibernateStatistics.java::private int collectionLoadCount;,
filName2,1,Office::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\Office.java::private String filName2;,
_pf,1,CalendarDateFormatter::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\calendar\\model\\CalendarDateFormatter.java::private SimpleDateFormat _df* _wf* _tf* _pf;,
fcKunOrt_Desc,1,TestCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\example\\TestCtrl.java::private final FieldComparator fcKunOrt_Desc = new FieldComparator("kunOrt"* false);,
filName1,1,Office::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\Office.java::private String filName1;,
oldVar_rolShortdescription,1,SecRoleDialogCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\role\\SecRoleDialogCtrl.java::private transient String oldVar_rolShortdescription;,
pageSizeOrders,1,OrderListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\order\\OrderListCtrl.java::private transient int pageSizeOrders;,
borderLayout_customerList,1,CustomerListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\customer\\CustomerListCtrl.java::protected Borderlayout borderLayout_customerList; // autowired,
listBoxOffice,1,OfficeListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\office\\OfficeListCtrl.java::protected Listbox listBoxOffice; // autowired,
i2cLongitude,1,Ip2Country::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\Ip2Country.java::private Float i2cLongitude;,
iconName,1,MenuItemDomain::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\common\\menu\\domain\\MenuItemDomain.java::private String iconName;,
_OfficeIdLabel,1,UserBarCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\util\\UserBarCtrl.java::private final String _OfficeIdLabel = Labels.getLabel("common.Office.ID") + ": ";,
tabPanelCustomerOrders,1,CustomerDialogCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\customer\\CustomerDialogCtrl.java::protected Tabpanel tabPanelCustomerOrders; // autowired,
tb_OrderPosition_SearchArticlelNo,1,OrderPositionDialogCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\order\\OrderPositionDialogCtrl.java::protected Textbox tb_OrderPosition_SearchArticlelNo; // autowired,
button_CustomerChart_LineBar3D,1,CustomerChartCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\customer\\CustomerChartCtrl.java::protected Button button_CustomerChart_LineBar3D; // autowire,
listheader_SecGroupRight_GrantedRight,1,SecGrouprightCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\groupright\\SecGrouprightCtrl.java::protected Listheader listheader_SecGroupRight_GrantedRight; // autowired,
listBoxSecGroup,1,SecGrouprightCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\groupright\\SecGrouprightCtrl.java::protected Listbox listBoxSecGroup;// autowired,
div_chartArea,1,CustomerChartCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\customer\\CustomerChartCtrl.java::protected Div div_chartArea;,
borderlayoutSecUserrole,1,SecUserroleCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\userrole\\SecUserroleCtrl.java::protected Borderlayout borderlayoutSecUserrole; // autowired,
_templ,1,MultiLineMessageBox::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\util\\MultiLineMessageBox.java::private transient static String _templ = "/WEB-INF/pages/util/multiLineMessageBox.zul";,
name,1,ClasspathMetaMenuFactory::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\common\\menu\\spring\\ClasspathMetaMenuFactory.java::private String name;,
tb_Article_ArticleID,1,ArticleMainCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\article\\ArticleMainCtrl.java::protected Textbox tb_Article_ArticleID; // aurowired,
oldVar_artNr,1,OrderPositionDialogCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\order\\OrderPositionDialogCtrl.java::private transient String oldVar_artNr;,
secGroupDialogWindow,1,SecGroupDialogCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\group\\SecGroupDialogCtrl.java::protected Window secGroupDialogWindow; // autowired,
winStatusBar,1,StatusBarCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\util\\StatusBarCtrl.java::protected Window winStatusBar; // autowired,
lanText,1,Language::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\Language.java::private String lanText;,
textbox_GuestBook_gubText,1,GuestBookListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\guestbook\\GuestBookListCtrl.java::protected Textbox textbox_GuestBook_gubText; // autowired,
currentTokenTime,1,Md5Token::zksample2\\KeyGenZkoss\\src\\main\\java\\de\\daibutsu\\token\\Md5Token.java::private long currentTokenTime = 0;,
userLabel,1,UserBarCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\util\\UserBarCtrl.java::private Label userLabel;,
listBoxOrderArticle,1,OrderListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\order\\OrderListCtrl.java::protected Listbox listBoxOrderArticle; // autowired,
movieNameTxtBox,1,ControllerTestWinModal::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\example\\ControllerTestWinModal.java::protected Textbox movieNameTxtBox; // autowired,
borderLayout_SecUserlogList,1,SecLoginlogListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\logging\\loginlog\\SecLoginlogListCtrl.java::protected Borderlayout borderLayout_SecUserlogList; // autowired,
btnCtrlBranch,1,BranchMainCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\branch\\BranchMainCtrl.java::private ButtonStatusCtrl btnCtrlBranch;,
customerCtrl,1,CustomerSearchCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\customer\\CustomerSearchCtrl.java::private transient CustomerListCtrl customerCtrl; // overhanded per param,
listBoxSecUser,1,SecUserroleCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\userrole\\SecUserroleCtrl.java::protected Listbox listBoxSecUser; // autowired,
gridPagedListWrapper,1,HibernateStatisticsCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\debug\\HibernateStatisticsCtrl.java::private PagedGridWrapper<HibernateStatistics> gridPagedListWrapper;,
street,1,Person::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\testControllers\\Person.java::private String street = "";,
headerStyleText,1,DJReportStyles::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\reports\\template\\DJReportStyles.java::private Style headerStyleText;,
