officeService,TestCtrl.java,zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\example\\TestCtrl.java,"<property name=""officeService"" ref=""officeService"" />",34,applicationContext-guiControllers.xml,zksample2\zkoss\src\main\resources\applicationContext-guiControllers.xml
officeService,OfficeListCtrl.java,zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\office\\OfficeListCtrl.java,"<property name=""officeService"" ref=""officeService"" />",130,applicationContext-guiControllers.xml,zksample2\zkoss\src\main\resources\applicationContext-guiControllers.xml
officeService,OfficeDetailCtrl.java,zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\office\\OfficeDetailCtrl.java,"<property name=""officeService"" ref=""officeService"" />",133,applicationContext-guiControllers.xml,zksample2\zkoss\src\main\resources\applicationContext-guiControllers.xml
userService,MyUserSettingsCtrl.java,zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\user\\MyUserSettingsCtrl.java,"<property name=""userService"" ref=""userService"" />",170,applicationContext-guiControllers.xml,zksample2\zkoss\src\main\resources\applicationContext-guiControllers.xml
userService,SecUserroleCtrl.java,zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\userrole\\SecUserroleCtrl.java,"<property name=""userService"" ref=""userService"" />",237,applicationContext-guiControllers.xml,zksample2\zkoss\src\main\resources\applicationContext-guiControllers.xml
userService,UserListCtrl.java,zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\user\\UserListCtrl.java,"<property name=""userService"" ref=""userService"" />",163,applicationContext-guiControllers.xml,zksample2\zkoss\src\main\resources\applicationContext-guiControllers.xml
userService,PolicyManager.java,zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\policy\\model\\PolicyManager.java,"<beans:property name=""userService"" ref=""userService"" />",95,springSecurityContext.xml,zksample2\zkoss\src\main\resources\springSecurityContext.xml
userService,UserDialogCtrl.java,zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\user\\UserDialogCtrl.java,"<property name=""userService"" ref=""userService"" />",166,applicationContext-guiControllers.xml,zksample2\zkoss\src\main\resources\applicationContext-guiControllers.xml
dataSource,My_H2_SampleDataFiller.java,zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\h2\\My_H2_SampleDataFiller.java,"<property name=""dataSource"" ref=""dataSource"">",33,customize-applicationContext.xml,zksample2\zkoss\src\main\resources\customize-applicationContext.xml
dataSource,My_H2_SampleDataFiller.java,zksample2\\spring-hibernate-backend\\src\\test\\java\\de\\forsthaus\\testutils\\My_H2_SampleDataFiller.java,"<property name=""dataSource"" ref=""dataSource"">",29,applicationContext-h2-db-test.xml,zksample2\spring-hibernate-backend\src\test\resources\applicationContext-h2-db-test.xml
orderService,ReportServiceImpl.java,zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\services\\report\\service\\impl\\ReportServiceImpl.java,"<property name=""orderService"" ref=""orderService"" />",248,applicationContext-guiControllers.xml,zksample2\zkoss\src\main\resources\applicationContext-guiControllers.xml
orderService,OrderDialogCtrl.java,zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\order\\OrderDialogCtrl.java,"<property name=""orderService"" ref=""orderService"" />",146,applicationContext-guiControllers.xml,zksample2\zkoss\src\main\resources\applicationContext-guiControllers.xml
orderService,OrderListCtrl.java,zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\order\\OrderListCtrl.java,"<property name=""orderService"" ref=""orderService"" />",138,applicationContext-guiControllers.xml,zksample2\zkoss\src\main\resources\applicationContext-guiControllers.xml
orderService,OrderPositionDialogCtrl.java,zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\order\\OrderPositionDialogCtrl.java,"<property name=""orderService"" ref=""orderService"" />",154,applicationContext-guiControllers.xml,zksample2\zkoss\src\main\resources\applicationContext-guiControllers.xml
order,Orderposition.java,zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\Orderposition.java,"<many-to-one name=""order"" class=""de.forsthaus.backend.model.Order""",25,Orderposition.hbm.xml,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Orderposition.hbm.xml
customerDAO,CustomerServiceImpl.java,zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\service\\impl\\CustomerServiceImpl.java,"<property name=""customerDAO"" ref=""customerDAO"" />",144,applicationContext-hibernate.xml,zksample2\spring-hibernate-backend\src\main\resources\applicationContext-hibernate.xml
customerDAO,CommonServiceImpl.java,zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\service\\impl\\CommonServiceImpl.java,"<property name=""customerDAO"" ref=""customerDAO"" />",238,applicationContext-hibernate.xml,zksample2\spring-hibernate-backend\src\main\resources\applicationContext-hibernate.xml
customerDAO,OrderServiceImpl.java,zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\service\\impl\\OrderServiceImpl.java,"<property name=""customerDAO"" ref=""customerDAO"" />",150,applicationContext-hibernate.xml,zksample2\spring-hibernate-backend\src\main\resources\applicationContext-hibernate.xml
customerDAO,ReportServiceImpl.java,zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\services\\report\\service\\impl\\ReportServiceImpl.java,"<property name=""customerDAO"" ref=""customerDAO"" />",245,applicationContext-guiControllers.xml,zksample2\zkoss\src\main\resources\applicationContext-guiControllers.xml
userDAO,CommonServiceImpl.java,zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\service\\impl\\CommonServiceImpl.java,"<property name=""userDAO"" ref=""userDAO"" />",250,applicationContext-hibernate.xml,zksample2\spring-hibernate-backend\src\main\resources\applicationContext-hibernate.xml
userDAO,UserServiceImpl.java,zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\service\\impl\\UserServiceImpl.java,"<property name=""userDAO"" ref=""userDAO"" />",164,applicationContext-hibernate.xml,zksample2\spring-hibernate-backend\src\main\resources\applicationContext-hibernate.xml
userDAO,SecurityServiceImpl.java,zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\service\\impl\\SecurityServiceImpl.java,"<property name=""userDAO"" ref=""userDAO"" />",179,applicationContext-hibernate.xml,zksample2\spring-hibernate-backend\src\main\resources\applicationContext-hibernate.xml
userDAO,LoginServiceImpl.java,zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\service\\impl\\LoginServiceImpl.java,"<property name=""userDAO"" ref=""userDAO"" />",175,applicationContext-hibernate.xml,zksample2\spring-hibernate-backend\src\main\resources\applicationContext-hibernate.xml
pagedListService,PagedListWrapper.java,zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\util\\pagging\\PagedListWrapper.java,"<bean name=""pagedListWrapper"" class=""de.forsthaus.webui.util.pagging.PagedListWrapper"" p:pagedListService-ref=""pagedListService""",271,applicationContext-guiControllers.xml,zksample2\zkoss\src\main\resources\applicationContext-guiControllers.xml
pagedListService,PagedBindingListWrapper.java,zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\util\\pagging\\PagedBindingListWrapper.java,"p:pagedListService-ref=""pagedListService"" scope=""prototype"">",276,applicationContext-guiControllers.xml,zksample2\zkoss\src\main\resources\applicationContext-guiControllers.xml
pagedListService,PagedGridWrapper.java,zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\util\\pagging\\PagedGridWrapper.java,"<bean name=""pagedGridWrapper"" class=""de.forsthaus.webui.util.pagging.PagedGridWrapper"" p:pagedListService-ref=""pagedListService""",279,applicationContext-guiControllers.xml,zksample2\zkoss\src\main\resources\applicationContext-guiControllers.xml
pagedListService,GuiLoginLoggingServiceImpl.java,zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\gui\\service\\impl\\GuiLoginLoggingServiceImpl.java,"<property name=""pagedListService"" ref=""pagedListService"" />",25,applicationContext-guiServices.xml,zksample2\zkoss\src\main\resources\applicationContext-guiServices.xml
secGroupDAO,SecurityServiceImpl.java,zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\service\\impl\\SecurityServiceImpl.java,"<property name=""secGroupDAO"" ref=""secGroupDAO"" />",185,applicationContext-hibernate.xml,zksample2\spring-hibernate-backend\src\main\resources\applicationContext-hibernate.xml
secGroupDAO,CommonServiceImpl.java,zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\service\\impl\\CommonServiceImpl.java,"<property name=""secGroupDAO"" ref=""secGroupDAO"" />",245,applicationContext-hibernate.xml,zksample2\spring-hibernate-backend\src\main\resources\applicationContext-hibernate.xml
secGroupDAO,UserServiceImpl.java,zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\service\\impl\\UserServiceImpl.java,"<property name=""secGroupDAO"" ref=""secGroupDAO"" />",170,applicationContext-hibernate.xml,zksample2\spring-hibernate-backend\src\main\resources\applicationContext-hibernate.xml
article,Orderposition.java,zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\Orderposition.java,"<many-to-one name=""article"" class=""de.forsthaus.backend.model.Article""",30,Orderposition.hbm.xml,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Orderposition.hbm.xml
ipToCountryService,GuiLoginLoggingPolicServiceImpl.java,zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\gui\\service\\impl\\GuiLoginLoggingPolicServiceImpl.java,"<property name=""ipToCountryService"" ref=""ipToCountryService"" />",32,applicationContext-guiServices.xml,zksample2\zkoss\src\main\resources\applicationContext-guiServices.xml
ipToCountryService,GuiLoginLoggingServiceImpl.java,zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\gui\\service\\impl\\GuiLoginLoggingServiceImpl.java,"<property name=""ipToCountryService"" ref=""ipToCountryService"" />",22,applicationContext-guiServices.xml,zksample2\zkoss\src\main\resources\applicationContext-guiServices.xml
customer,Order.java,zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\Order.java,"<many-to-one name=""customer"" class=""de.forsthaus.backend.model.Customer""",25,Order.hbm.xml,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Order.hbm.xml
articleService,ArticleListCtrl.java,zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\article\\ArticleListCtrl.java,"<!-- <property name=""articleService"" ref=""articleService"" /> -->",51,applicationContext-guiControllers.xml,zksample2\zkoss\src\main\resources\applicationContext-guiControllers.xml
articleService,ArticleMainCtrl.java,zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\article\\ArticleMainCtrl.java,"<!-- <property name=""articleService"" ref=""articleService"" /> -->",46,applicationContext-guiControllers.xml,zksample2\zkoss\src\main\resources\applicationContext-guiControllers.xml
articleService,ArticleDetailCtrl.java,zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\article\\ArticleDetailCtrl.java,"<!-- <property name=""articleService"" ref=""articleService"" /> -->",54,applicationContext-guiControllers.xml,zksample2\zkoss\src\main\resources\applicationContext-guiControllers.xml
calendarEventService,CalendarMainCtrl.java,zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\calendar\\CalendarMainCtrl.java,"<property name=""calendarEventService"" ref=""calendarEventService"" />",101,applicationContext-guiControllers.xml,zksample2\zkoss\src\main\resources\applicationContext-guiControllers.xml
calendarEventService,CalendarCreateEventCtrl.java,zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\calendar\\CalendarCreateEventCtrl.java,"<property name=""calendarEventService"" ref=""calendarEventService"" />",105,applicationContext-guiControllers.xml,zksample2\zkoss\src\main\resources\applicationContext-guiControllers.xml
calendarEventService,CalendarEditEventCtrl.java,zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\calendar\\CalendarEditEventCtrl.java,"<property name=""calendarEventService"" ref=""calendarEventService"" />",109,applicationContext-guiControllers.xml,zksample2\zkoss\src\main\resources\applicationContext-guiControllers.xml
secRoleDAO,UserServiceImpl.java,zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\service\\impl\\UserServiceImpl.java,"<property name=""secRoleDAO"" ref=""secRoleDAO"" />",167,applicationContext-hibernate.xml,zksample2\spring-hibernate-backend\src\main\resources\applicationContext-hibernate.xml
secRoleDAO,SecurityServiceImpl.java,zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\service\\impl\\SecurityServiceImpl.java,"<property name=""secRoleDAO"" ref=""secRoleDAO"" />",182,applicationContext-hibernate.xml,zksample2\spring-hibernate-backend\src\main\resources\applicationContext-hibernate.xml
secRoleDAO,CommonServiceImpl.java,zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\service\\impl\\CommonServiceImpl.java,"<property name=""secRoleDAO"" ref=""secRoleDAO"" />",248,applicationContext-hibernate.xml,zksample2\spring-hibernate-backend\src\main\resources\applicationContext-hibernate.xml
orderDAO,CommonServiceImpl.java,zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\service\\impl\\CommonServiceImpl.java,"<property name=""orderDAO"" ref=""orderDAO"" />",242,applicationContext-hibernate.xml,zksample2\spring-hibernate-backend\src\main\resources\applicationContext-hibernate.xml
orderDAO,OrderServiceImpl.java,zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\service\\impl\\OrderServiceImpl.java,"<property name=""orderDAO"" ref=""orderDAO"" />",148,applicationContext-hibernate.xml,zksample2\spring-hibernate-backend\src\main\resources\applicationContext-hibernate.xml
orderDAO,ReportServiceImpl.java,zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\services\\report\\service\\impl\\ReportServiceImpl.java,"<property name=""orderDAO"" ref=""orderDAO"" />",243,applicationContext-guiControllers.xml,zksample2\zkoss\src\main\resources\applicationContext-guiControllers.xml
secRolegroupDAO,SecurityServiceImpl.java,zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\service\\impl\\SecurityServiceImpl.java,"<property name=""secRolegroupDAO"" ref=""secRolegroupDAO"" />",183,applicationContext-hibernate.xml,zksample2\spring-hibernate-backend\src\main\resources\applicationContext-hibernate.xml
secRolegroupDAO,CommonServiceImpl.java,zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\service\\impl\\CommonServiceImpl.java,"<property name=""secRolegroupDAO"" ref=""secRolegroupDAO"" />",249,applicationContext-hibernate.xml,zksample2\spring-hibernate-backend\src\main\resources\applicationContext-hibernate.xml
secRolegroupDAO,UserServiceImpl.java,zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\service\\impl\\UserServiceImpl.java,"<property name=""secRolegroupDAO"" ref=""secRolegroupDAO"" />",168,applicationContext-hibernate.xml,zksample2\spring-hibernate-backend\src\main\resources\applicationContext-hibernate.xml
brancheDAO,BrancheServiceImpl.java,zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\service\\impl\\BrancheServiceImpl.java,"<property name=""brancheDAO"" ref=""brancheDAO"" />",158,applicationContext-hibernate.xml,zksample2\spring-hibernate-backend\src\main\resources\applicationContext-hibernate.xml
brancheDAO,ReportServiceImpl.java,zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\services\\report\\service\\impl\\ReportServiceImpl.java,"<property name=""brancheDAO"" ref=""brancheDAO"" />",247,applicationContext-guiControllers.xml,zksample2\zkoss\src\main\resources\applicationContext-guiControllers.xml
brancheDAO,CommonServiceImpl.java,zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\service\\impl\\CommonServiceImpl.java,"<property name=""brancheDAO"" ref=""brancheDAO"" />",240,applicationContext-hibernate.xml,zksample2\spring-hibernate-backend\src\main\resources\applicationContext-hibernate.xml
office,Customer.java,zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\Customer.java,"<many-to-one name=""office"" class=""de.forsthaus.backend.model.Office""",25,Customer.hbm.xml,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Customer.hbm.xml
secUserroleDAO,SecurityServiceImpl.java,zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\service\\impl\\SecurityServiceImpl.java,"<property name=""secUserroleDAO"" ref=""secUserroleDAO"" />",181,applicationContext-hibernate.xml,zksample2\spring-hibernate-backend\src\main\resources\applicationContext-hibernate.xml
secUserroleDAO,CommonServiceImpl.java,zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\service\\impl\\CommonServiceImpl.java,"<property name=""secUserroleDAO"" ref=""secUserroleDAO"" />",251,applicationContext-hibernate.xml,zksample2\spring-hibernate-backend\src\main\resources\applicationContext-hibernate.xml
secUserroleDAO,UserServiceImpl.java,zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\service\\impl\\UserServiceImpl.java,"<property name=""secUserroleDAO"" ref=""secUserroleDAO"" />",166,applicationContext-hibernate.xml,zksample2\spring-hibernate-backend\src\main\resources\applicationContext-hibernate.xml
orderpositionDAO,OrderServiceImpl.java,zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\service\\impl\\OrderServiceImpl.java,"<property name=""orderpositionDAO"" ref=""orderpositionDAO"" />",149,applicationContext-hibernate.xml,zksample2\spring-hibernate-backend\src\main\resources\applicationContext-hibernate.xml
orderpositionDAO,CommonServiceImpl.java,zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\service\\impl\\CommonServiceImpl.java,"<property name=""orderpositionDAO"" ref=""orderpositionDAO"" />",243,applicationContext-hibernate.xml,zksample2\spring-hibernate-backend\src\main\resources\applicationContext-hibernate.xml
orderpositionDAO,ReportServiceImpl.java,zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\services\\report\\service\\impl\\ReportServiceImpl.java,"<property name=""orderpositionDAO"" ref=""orderpositionDAO"" />",244,applicationContext-guiControllers.xml,zksample2\zkoss\src\main\resources\applicationContext-guiControllers.xml
secRightDAO,CommonServiceImpl.java,zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\service\\impl\\CommonServiceImpl.java,"<property name=""secRightDAO"" ref=""secRightDAO"" />",247,applicationContext-hibernate.xml,zksample2\spring-hibernate-backend\src\main\resources\applicationContext-hibernate.xml
secRightDAO,UserServiceImpl.java,zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\service\\impl\\UserServiceImpl.java,"<property name=""secRightDAO"" ref=""secRightDAO"" />",172,applicationContext-hibernate.xml,zksample2\spring-hibernate-backend\src\main\resources\applicationContext-hibernate.xml
secRightDAO,SecurityServiceImpl.java,zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\service\\impl\\SecurityServiceImpl.java,"<property name=""secRightDAO"" ref=""secRightDAO"" />",186,applicationContext-hibernate.xml,zksample2\spring-hibernate-backend\src\main\resources\applicationContext-hibernate.xml
articleDAO,OrderServiceImpl.java,zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\service\\impl\\OrderServiceImpl.java,"<property name=""articleDAO"" ref=""articleDAO"" />",152,applicationContext-hibernate.xml,zksample2\spring-hibernate-backend\src\main\resources\applicationContext-hibernate.xml
articleDAO,ArticleServiceImpl.java,zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\service\\impl\\ArticleServiceImpl.java,"<property name=""articleDAO"" ref=""articleDAO"" />",161,applicationContext-hibernate.xml,zksample2\spring-hibernate-backend\src\main\resources\applicationContext-hibernate.xml
articleDAO,CommonServiceImpl.java,zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\service\\impl\\CommonServiceImpl.java,"<property name=""articleDAO"" ref=""articleDAO"" />",241,applicationContext-hibernate.xml,zksample2\spring-hibernate-backend\src\main\resources\applicationContext-hibernate.xml
countryCodeDAO,CountryCodeServiceImpl.java,zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\service\\impl\\CountryCodeServiceImpl.java,"<property name=""countryCodeDAO"" ref=""countryCodeDAO"" />",218,applicationContext-hibernate.xml,zksample2\spring-hibernate-backend\src\main\resources\applicationContext-hibernate.xml
countryCodeDAO,LoginLoggingServiceImpl.java,zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\service\\impl\\LoginLoggingServiceImpl.java,"<property name=""countryCodeDAO"" ref=""countryCodeDAO"" />",192,applicationContext-hibernate.xml,zksample2\spring-hibernate-backend\src\main\resources\applicationContext-hibernate.xml
countryCodeDAO,CommonServiceImpl.java,zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\service\\impl\\CommonServiceImpl.java,"<property name=""countryCodeDAO"" ref=""countryCodeDAO"" />",253,applicationContext-hibernate.xml,zksample2\spring-hibernate-backend\src\main\resources\applicationContext-hibernate.xml
secGrouprightDAO,UserServiceImpl.java,zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\service\\impl\\UserServiceImpl.java,"<property name=""secGrouprightDAO"" ref=""secGrouprightDAO"" />",169,applicationContext-hibernate.xml,zksample2\spring-hibernate-backend\src\main\resources\applicationContext-hibernate.xml
secGrouprightDAO,CommonServiceImpl.java,zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\service\\impl\\CommonServiceImpl.java,"<property name=""secGrouprightDAO"" ref=""secGrouprightDAO"" />",246,applicationContext-hibernate.xml,zksample2\spring-hibernate-backend\src\main\resources\applicationContext-hibernate.xml
secGrouprightDAO,SecurityServiceImpl.java,zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\service\\impl\\SecurityServiceImpl.java,"<property name=""secGrouprightDAO"" ref=""secGrouprightDAO"" />",184,applicationContext-hibernate.xml,zksample2\spring-hibernate-backend\src\main\resources\applicationContext-hibernate.xml
hibernateTemplate,BasisDAO.java,zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\dao\\impl\\BasisDAO.java,"<bean id=""basisDAO"" abstract=""true"" p:hibernateTemplate-ref=""hibernateTemplate"" class=""de.forsthaus.backend.dao.impl.BasisDAO"" />",96,applicationContext-hibernate.xml,zksample2\spring-hibernate-backend\src\main\resources\applicationContext-hibernate.xml
hibernateTemplate,NonWebRequestDBAction.java,zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\nonwebrequestdbservice\\NonWebRequestDBAction.java,"<bean id=""nonWebRequestDBAction"" p:hibernateTemplate-ref=""hibernateTemplate""",90,applicationContext-hibernate.xml,zksample2\spring-hibernate-backend\src\main\resources\applicationContext-hibernate.xml
applicationNewsDAO,ApplicationNewsServiceImpl.java,zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\service\\impl\\ApplicationNewsServiceImpl.java,"<property name=""applicationNewsDAO"" ref=""applicationNewsDAO"" />",234,applicationContext-hibernate.xml,zksample2\spring-hibernate-backend\src\main\resources\applicationContext-hibernate.xml
applicationNewsDAO,CommonServiceImpl.java,zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\service\\impl\\CommonServiceImpl.java,"<property name=""applicationNewsDAO"" ref=""applicationNewsDAO"" />",257,applicationContext-hibernate.xml,zksample2\spring-hibernate-backend\src\main\resources\applicationContext-hibernate.xml
chartService,CustomerChartCtrl.java,zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\customer\\CustomerChartCtrl.java,"<property name=""chartService"" ref=""chartService"" />",84,applicationContext-guiControllers.xml,zksample2\zkoss\src\main\resources\applicationContext-guiControllers.xml
chartService,CustomerDialogCtrl.java,zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\customer\\CustomerDialogCtrl.java,"<property name=""chartService"" ref=""chartService"" />",80,applicationContext-guiControllers.xml,zksample2\zkoss\src\main\resources\applicationContext-guiControllers.xml
secUserroles,SecRole.java,zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\SecRole.java,"<set name=""secUserroles"" inverse=""true"">",32,SecRole.hbm.xml,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRole.hbm.xml
secUserroles,SecRole.java,zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\SecRole.java,rg.secRole.secUserroles AS ur,45,SecRight.hbm.xml,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRight.hbm.xml
secUserroles,SecUser.java,zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\SecUser.java,"<set name=""secUserroles"" inverse=""true"">",59,SecUser.hbm.xml,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecUser.hbm.xml
guiHibernateStatisticsService,HibernateStatisticsDetailCtrl.java,zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\debug\\HibernateStatisticsDetailCtrl.java,"<property name=""guiHibernateStatisticsService"" ref=""guiHibernateStatisticsService"" />",258,applicationContext-guiControllers.xml,zksample2\zkoss\src\main\resources\applicationContext-guiControllers.xml
guiHibernateStatisticsService,HibernateStatisticsCtrl.java,zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\debug\\HibernateStatisticsCtrl.java,"<property name=""guiHibernateStatisticsService"" ref=""guiHibernateStatisticsService"" />",254,applicationContext-guiControllers.xml,zksample2\zkoss\src\main\resources\applicationContext-guiControllers.xml
ip2CountryDAO,Ip2CountryServiceImpl.java,zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\service\\impl\\Ip2CountryServiceImpl.java,"<property name=""ip2CountryDAO"" ref=""ip2CountryDAO"" />",211,applicationContext-hibernate.xml,zksample2\spring-hibernate-backend\src\main\resources\applicationContext-hibernate.xml
ip2CountryDAO,LoginLoggingServiceImpl.java,zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\service\\impl\\LoginLoggingServiceImpl.java,"<property name=""ip2CountryDAO"" ref=""ip2CountryDAO"" />",193,applicationContext-hibernate.xml,zksample2\spring-hibernate-backend\src\main\resources\applicationContext-hibernate.xml
secGroup,SecGroupright.java,zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\SecGroupright.java,"<many-to-one name=""secGroup"" class=""de.forsthaus.backend.model.SecGroup""",26,SecGroupright.hbm.xml,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecGroupright.hbm.xml
secGroup,SecGroupright.java,zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\SecGroupright.java,JOIN gr.secGroup.secRolegroups AS rg,43,SecRight.hbm.xml,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRight.hbm.xml
secGroup,SecRolegroup.java,zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\SecRolegroup.java,"<many-to-one name=""secGroup"" class=""de.forsthaus.backend.model.SecGroup""",29,SecRolegroup.hbm.xml,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRolegroup.hbm.xml
calendarEventDAO,MyCalendarEventServiceImpl.java,zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\service\\impl\\MyCalendarEventServiceImpl.java,"<property name=""calendarEventDAO"" ref=""calendarEventDAO"" />",222,applicationContext-hibernate.xml,zksample2\spring-hibernate-backend\src\main\resources\applicationContext-hibernate.xml
