E:\\nuaa\\1st_Year\\1_code\\LocalGit\\springside\\examples\\showcase\\src\\main\\java\\org\\springside\\examples\\showcase\\common\\dao\\ShowcaseReverseEngineeringStrategy.java, ShowcaseReverseEngineeringStrategy IgnorePrefixReverseEngineeringStrategy getPrefixLength Optional  return empty delegate super
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\springside\\examples\\showcase\\src\\main\\java\\org\\springside\\examples\\showcase\\common\\dao\\SubjectDao.java, Hibernate Dao author calvin SubjectDao HibernateDao Subject String QUERY WITH DETAIL AND REPLY getDetail id Optional  return findUnique getDetailWithReply Query query createQuery distinct uniqueResult initAllProperties subject initialize getReplyList getContent
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\springside\\examples\\showcase\\src\\main\\java\\org\\springside\\examples\\showcase\\common\\dao\\UIDGenerator.java, Hibernate UUIDGenerator GUID UUID AppId IP JVM Count Hex author calvin System Properties Spring ApplicationContext UIDGenerator UUIDHexGenerator generate session object Optional  return new StringBuilder append formatShort getAppId format getHiTime getLoTime getCount toString empty value String formatted Integer toHexString if length
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\springside\\examples\\showcase\\src\\main\\java\\org\\springside\\examples\\showcase\\common\\dao\\UserDao.java, Hibernate Dao author calvin HQL lazy init List Role DISTINCE ROOT ENTITY Criteria User roleList UserDao HibernateDao String QUERY USER WITH ROLE COUNT USERS DISABLE disableUsers ids Optional  Map map Collections singletonMap batchExecute getAllUserWithRoleByDistinctHql Query query createQuery return distinct list getAllUserWithRolesByDistinctCriteria criteria createCriteria setFetchMode FetchMode JOIN getUserCount findUnique initUser user initProxyObject getRoleList unchecked
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\springside\\examples\\showcase\\src\\main\\java\\org\\springside\\examples\\showcase\\common\\dao\\UserJdbcDao.java, User Jdbc Dao Spring JdbcTemplate author calvin Map Bean BeanPropertySqlParameterSource freemarker SQL TransactionTemplate Manager Service UserJdbcDao UserMapper QUERY USER BY ID IDS LOGINNAME INSERT logger jdbcTemplate transactionTemplate searchUserSql userMapper setDataSource dataSource Optional  new SimpleJdbcTemplate empty setDefaultTransactionManager defaultTransactionManager setSearchUserSql this queryObject id return queryForObject queryObjectList query queryMap queryForMap queryMapList queryForList queryByNamedParameter loginName String Object map Maps newHashMap put login name queryByNamedParameterWithInClause ids Arrays asList createObject user source update batchCreateObject userList int i sourceArray size for batchUpdate searchUserByFreemarkerSqlTemplate conditions sql VelocityUtils render info createUserInTransaction final execute TransactionCallbackWithoutResult Override public void doInTransactionWithoutResult TransactionStatus status TransactionCallback Boolean doInTransaction try true catch Exception e error getMessage setRollbackOnly false mapRow rs rowNum setId getString setName setLoginName
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\springside\\examples\\showcase\\src\\main\\java\\org\\springside\\examples\\showcase\\common\\entity\\IdEntity.java, id entity getId author calvin JPA Entity IdEntity Optional  return empty setId this generator UIDGenerator name strategy org springside examples showcase common dao
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\springside\\examples\\showcase\\src\\main\\java\\org\\springside\\examples\\showcase\\common\\entity\\Post.java, Lob instrument bytecode enhancement Post IdEntity title content user modifyTime getTitle Optional  return empty setTitle this getContent setContent getUser setUser getModifyTime setModifyTime name SS POST strategy InheritanceType SINGLE TABLE nullable false fetch FetchType LAZY id
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\springside\\examples\\showcase\\src\\main\\java\\org\\springside\\examples\\showcase\\common\\entity\\Reply.java, author calvin Reply Post subject getSubject Optional  return setSubject this empty toString ToStringBuilder reflectionToString fetch FetchType LAZY name id
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\springside\\examples\\showcase\\src\\main\\java\\org\\springside\\examples\\showcase\\common\\entity\\Role.java, author calvin Role IdEntity name getName Optional  return empty setName this toString ToStringBuilder reflectionToString SS ROLE nullable false unique true
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\springside\\examples\\showcase\\src\\main\\java\\org\\springside\\examples\\showcase\\common\\entity\\Subject.java, author calvin cascade Subject Post replyList getReplyList Optional  return setReplyList this empty toString ToStringBuilder reflectionToString mappedBy subject CascadeType REMOVE fetch FetchType LAZY orphanRemoval true value modifyTime DESC
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\springside\\examples\\showcase\\src\\main\\java\\org\\springside\\examples\\showcase\\common\\entity\\User.java, author calvin Hibernate Version SHA Fecth id User AuditableEntity loginName plainPassword shaPassword name email status version roleList getVersion Optional  return setVersion this empty getLoginName setLoginName getPlainPassword setPlainPassword getShaPassword setShaPassword getName setName getEmail setEmail getStatus setStatus getRoleList setRoleList getRoleNames ConvertUtils convertElementPropertyToString toString ToStringBuilder reflectionToString SS USER nullable false unique true ROLE joinColumns JoinColumn ID FetchMode SUBSELECT ASC
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\springside\\examples\\showcase\\src\\main\\java\\org\\springside\\examples\\showcase\\common\\service\\AccountManager.java, author calvin Spring Service Bean JMS TransactionManager Memcached JSON memcached hibernate proxy jdbc Queue Topic AccountManager logger userDao userJdbcDao spyMemcachedClient jsonBinder serverConfig notifyProducer encoder saveUser user Optional  if isSupervisor warn SpringSecurityUtils getCurrentUserName throw new ServiceException String shaPassword encodePassword getPlainPassword null setShaPassword save sendNotifyMessage return getId equals getUser id get empty getInitedUser getUserFromMemcached else queryObject key MemcachedObjectType USER getPrefix User jsonString toJson set getExpiredTime fromJson class searchLoadedUserByName name findUniqueBy initUser getAllUserWithRole List list getAllUserWithRoleByDistinctHql info sucessful size getUserCount findUserByLoginName loginName disableUsers ids isNotificationMailEnabled try sendQueue sendTopic catch Exception e error setUserDao this setUserJdbcDao setServerConfig setNotifyProducer setSpyMemcachedClient defaultTransactionManager readOnly true required false
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\springside\\examples\\showcase\\src\\main\\java\\org\\springside\\examples\\showcase\\common\\service\\ServiceException.java, Service Exception RuntimeException Spring author calvin ServiceException serialVersionUID  super Optional empty message cause
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\springside\\examples\\showcase\\src\\main\\java\\org\\springside\\examples\\showcase\\common\\web\\CrudActionSupport.java, Struts CRUD Action Preparable ModelDriven param T CRUDAction author calvin redirect action result list Entity return SUCCESS INPUT RELOAD prepare input save prepardMethodName CrudActionSupport ActionSupportimplementsModelDriven serialVersionUID logger execute Optional  empty delete prepareInput prepareModel prepareSave
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\springside\\examples\\showcase\\src\\main\\java\\org\\springside\\examples\\showcase\\common\\web\\UserAction.java, Action author calvin Hibernate Version ModelDriven Preparable CRUD version UserAction CrudActionSupport User serialVersionUID accountManager id entity allUserList workingVersion checkedUserIds getModel Optional  return setId this empty prepareModel if null getUser else new list getAllUserWithRole SUCCESS input INPUT save getVersion throw StaleStateException saveUser RELOAD delete UnsupportedOperationException disableUsers getAllUserList setCheckedUserIds setWorkingVersion setAccountManager common InterceptorRef paramsPrepareParamsStack Result name location user action type redirect
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\springside\\examples\\showcase\\src\\main\\java\\org\\springside\\examples\\showcase\\email\\MimeMailService.java, MIME Freemarker html author calvin Spring MailSender freemarkerConfiguration templateLoaderPath classpath MimeMailService DEFAULT ENCODING logger mailSender template setMailSender Optional  this setFreemarkerConfiguration getTemplate mailTemplate ftl sendNotificationMail userName try MimeMessage msg createMimeMessage MimeMessageHelper helper new true setTo springside demo gmail com setFrom setSubject String content generateContent setText File attachment generateAttachment addAttachment mailAttachment txt send info HTML catch MessagingException e error Exception Map context Collections singletonMap return FreeMarkerTemplateUtils processTemplateIntoString IOException FreeMarker throw TemplateException Resource resource ClassPathResource email getFile unchecked
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\springside\\examples\\showcase\\src\\main\\java\\org\\springside\\examples\\showcase\\email\\SimpleMailService.java, author calvin Spring MailSender SimpleMailService logger mailSender textTemplate sendNotificationMail userName Optional  SimpleMailMessage msg new setFrom springside demo gmail com setTo setSubject String content format Date setText try send info StringUtils arrayToCommaDelimitedString getTo catch Exception e error setMailSender this setTextTemplate
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\springside\\examples\\showcase\\src\\main\\java\\org\\springside\\examples\\showcase\\jms\\advanced\\AdvancedNotifyMessageListener.java, Spring MessageListenerContainer Listener author calvin MessageListener AdvancedNotifyMessageListener logger onMessage message Optional  try MapMessage mapMessage info UserName getString userName Email email ObjectType getStringProperty objectType catch Exception e error
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\springside\\examples\\showcase\\src\\main\\java\\org\\springside\\examples\\showcase\\jms\\advanced\\AdvancedNotifyMessageProducer.java, JMS jmsTemplate queue topic author calvin send MessageCreator Map Message AdvancedNotifyMessageProducer notifyQueue notifyTopic sendQueue user Optional  sendMessage empty sendTopic destination new public createMessage Session session throws JMSException MapMessage message createMapMessage setString userName getName email getEmail setStringProperty objectType return setJmsTemplate this setNotifyQueue setNotifyTopic nodifyTopic
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\springside\\examples\\showcase\\src\\main\\java\\org\\springside\\examples\\showcase\\jms\\simple\\NotifyMessageListener.java, Spring MessageListenerContainer Listener author calvin MessageListener NotifyMessageListener logger simpleMailService onMessage message Optional  try MapMessage mapMessage info UserName getString userName Email email if null sendNotificationMail catch Exception e error required false
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\springside\\examples\\showcase\\src\\main\\java\\org\\springside\\examples\\showcase\\jms\\simple\\NotifyMessageProducer.java, JMS jmsTemplate queue topic author calvin convertAndSend Map NotifyMessageProducer notifyQueue notifyTopic sendQueue user Optional  sendMessage empty sendTopic destination map new HashMap put userName getName email getEmail setJmsTemplate this setNotifyQueue setNotifyTopic nodifyTopic unchecked
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\springside\\examples\\showcase\\src\\main\\java\\org\\springside\\examples\\showcase\\jmx\\client\\JmxClientAction.java, JMX Action author ben calvin MBean Trace Ajax JSON JmxClientAction ActionSupport serialVersionUID logger jmxClientService nodeName notificationMailEnabled traceStarted execute Optional  getNodeName isNotificationMailEnabled getTraceStatus return SUCCESS saveConfig try setNodeName setNotificationMailEnabled Struts Utils renderText catch Exception e error null refreshConfig Map map new HashMap put String valueOf message getMessage renderJson startTrace stopTrace this empty isTraceStarted jmx unchecked
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\springside\\examples\\showcase\\src\\main\\java\\org\\springside\\examples\\showcase\\jmx\\client\\JmxClientService.java, JMX MBean Class author ben calvin Mbean Server TraceMBean Trace startTrace stopTrace JmxClientService TRACE MBEAN NAME logger host port userName passwd jmxClientTemplate serverConfigMBean setHost Optional  this setPort empty setUserName setPasswd init Assert hasText try String serviceUrl service jmx rmi jndi jmxrmi new JmxClientTemplate createMBeanProxy ServerConfigMBean SERVER CONFIG class catch Exception e error Jmx Proxy close getNodeName return setNodeName nodeName isNotificationMailEnabled setNotificationMailEnabled notificationMailEnabled getTraceStatus Boolean getAttribute TraceStatus inoke
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\springside\\examples\\showcase\\src\\main\\java\\org\\springside\\examples\\showcase\\jmx\\server\\ServerConfig.java, MBean author calvin ServerConfig nodeName notificationMailEnabled getNodeName Optional  return empty setNodeName this isNotificationMailEnabled get setNotificationMailEnabled set
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\springside\\examples\\showcase\\src\\main\\java\\org\\springside\\examples\\showcase\\jmx\\server\\ServerConfigMBean.java, MBean author calvin ServerConfigMBean SERVER CONFIG MBEAN NAME getNodeName Optional empty setNodeName nodeName isNotificationMailEnabled setNotificationMailEnabled notificationMailEnabled
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\springside\\examples\\showcase\\src\\main\\java\\org\\springside\\examples\\showcase\\json\\JsonDemo.java, Jackson Object Map List author calvin Json Bean String Empty null toJson fromJson Null for Binder nullValue defaultValue Enum name ordinal Timestamp Locale annoation JsonDemo TestBean binder parent Optional  bean new A beanString System out println assertEquals map Maps newLinkedHashMap put age mapString stringList Lists newArrayList B C listString beanList beanListString beanArray beanArrayString Array class HashMap Entry entry entrySet getKey getValue getMapper readValue element TypeReference nullAndEmpty nullBean nullBeanString emptyList emptyListString nullBeanResult assertNull nullListResult size threeTypeBinders JsonBinder normalBinder buildNormalBinder hello nonNullBinder buildNonNullBinder nonDefaultBinder enumAndDate One TestEnum DateTime jodaDate Date date getMillis tsString valueOf dateString toString yyyy MM dd setDateFormat dateResult getDayOfYear getName return empty setName this getDefaultValue setDefaultValue getNullValue setNullValue getParent setParent unchecked
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\springside\\examples\\showcase\\src\\main\\java\\org\\springside\\examples\\showcase\\log\\appender\\JdbcLogWriter.java, Queue log j event Jdbc PeriodConsumer see BlockingConsumer author calvin Named Parameter insert sql AppenderUtils DataSource jdbcTemplate PlatformTransactionManager transactionTemplate buffer batchSize BufferSize Buffer jdbc Event Map LOG JdbcLogWriter eventsBuffer setSql Optional  this setBatchSize setDataSource dataSource new SimpleJdbcTemplate setDefaultTransactionManager defaultTransactionManager TransactionTemplate processMessage message LoggingEvent add if logger isDebugEnabled debug get LoggingEventWrapper convertToString size updateBatch try int i paramMapArray HashMap for parseEvent final SqlParameterSource batchParams SqlParameterSourceUtils createBatch execute TransactionCallbackWithoutResult Override protected void doInTransactionWithoutResult TransactionStatus status batchUpdate getActualSql saved catch DataAccessException e setRollbackOnly handleDataAccessException clear Exception error clean isEmpty cleaned task String Object parameterMap Maps newHashMap eventWrapper put thread name getThreadName getLoggerName time getDate level getLevel getMessage return errorEventBatch instanceof DataAccessResourceFailureException database connection else other to ignore it unchecked
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\springside\\examples\\showcase\\src\\main\\java\\org\\springside\\examples\\showcase\\log\\appender\\LoggingEventWrapper.java, Log j LoggingEvent toString author calvin layoutPattern LoggingEventWrapper DEFAULT PATTERN LAYOUT event convertToString Optional  return format new PatternLayout getTimeStamp empty getDate Date getThreadName getLoggerName getLevel getMessage String getClassName getLocationInformation getMethodName this
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\springside\\examples\\showcase\\src\\main\\java\\org\\springside\\examples\\showcase\\log\\appender\\QueueAppender.java, Log j Appender QueueManager Blocking Queue see QueuesHolder author calvin AppenderSkeleton Logger Layout getter setter log properties getQueueName QueueAppender org apache queueName queue append event Optional  if null getQueue boolean sucess offer LogLog debug put to success new LoggingEventWrapper convertToString else error Put fail close requiresLayout return false setQueueName this
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\springside\\examples\\showcase\\src\\main\\java\\org\\springside\\examples\\showcase\\log\\LogAction.java, Action author calvin log j properties logger asyncAppender LogAction ActionSupport serialVersionUID DB LOGGER NAME execute Optional  logDB logTrace logAop return SUCCESS empty Logger LoggerFactory getLogger info helloworld class TraceUtils beginTrace debug Hello a message endTrace i
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\springside\\examples\\showcase\\src\\main\\java\\org\\springside\\examples\\showcase\\log\\trace\\TraceAspect.java, Trace Aspect author calvin WebService TraceID Traced TraceAspect webServiceMethod Optional  traceAround pjp TraceUtils beginTrace try return proceed finally endTrace logAground Class sourceClass getSignature getDeclaringType Logger logger LoggerFactory getLogger Object result null debug toShortString if isDebugEnabled toString execution public org springside examples showcase ws server impl Impl
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\springside\\examples\\showcase\\src\\main\\java\\org\\springside\\examples\\showcase\\log\\trace\\Traced.java, AOP Traced see TraceAspect author George RetentionPolicy RUNTIME ElementType METHOD
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\springside\\examples\\showcase\\src\\main\\java\\org\\springside\\examples\\showcase\\log\\trace\\TraceMBean.java, DEBUG Trace Appender MBean JMX JSP author jeff zhu TraceMbean TraceMBean TRACE MBEAN NAME traceLoggerName getTraceStatus Optional  Logger logger getLogger Level level getEffectiveLevel return getSyslogEquivalent empty startTrace setLevel setLoggerAppendersLevel stopTrace INFO OFF Enumeration e getAllAppenders while hasMoreElements AppenderSkeleton appender nextElement setThreshold setTraceLoggerName this objectName description Management Bean Check if the trace is open or not Start Stop unchecked
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\springside\\examples\\showcase\\src\\main\\java\\org\\springside\\examples\\showcase\\log\\trace\\TraceUtils.java, MDC traceID trace ID grep log j properties ConversionPattern X traceId appender stdout layout d c m n author calvin Trace TraceUtils TRACE KEY LENGTH beginTrace Optional  String RandomStringUtils randomAlphanumeric put endTrace remove
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\springside\\examples\\showcase\\src\\main\\java\\org\\springside\\examples\\showcase\\orm\\hibernate\\AuditableEntity.java, Entity author calvin save update AuditableEntity IdEntity createTime createBy lastModifyTime lastModifyBy getCreateTime Optional  return setCreateTime this empty getCreateBy setCreateBy getLastModifyTime setLastModifyTime getLastModifyBy setLastModifyBy updatable false insertable
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\springside\\examples\\showcase\\src\\main\\java\\org\\springside\\examples\\showcase\\orm\\hibernate\\AuditListener.java, entity Hibernate EventListener hibernate saveOrUpdate AuditableEntity author calvin AuditListener serialVersionUID logger onSaveOrUpdate event Optional  Object object getObject if instanceof String loginName SpringSecurityUtils getCurrentUserName getId null setCreateTime new Date setCreateBy else setLastModifyTime setLastModifyBy info ID getEntityName empty
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\springside\\examples\\showcase\\src\\main\\java\\org\\springside\\examples\\showcase\\orm\\hibernate\\H2ExtDialect.java, H Dialect author calvin up uppper where u name FOO sample ExtDialect  super registerFunction new StandardSQLFunction upper SQLFunctionTemplate Hibernate DOUBLE rand true Optional empty
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\springside\\examples\\showcase\\src\\main\\java\\org\\springside\\examples\\showcase\\queue\\BlockingConsumer.java, Queue Consumer processMessage Ignore BlockingConsumer QueueConsumer run Optional  try while Thread currentThread isInterrupted Object message queue take catch InterruptedException e finally clean empty
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\springside\\examples\\showcase\\src\\main\\java\\org\\springside\\examples\\showcase\\queue\\PeriodConsumer.java, Queue Consumer processMessageList Ignore PeriodConsumer QueueConsumer batchSize period setBatchSize Optional  this setPeriod checkSetting Assert isTrue empty run try while Thread currentThread isInterrupted List list new ArrayList queue drainTo if sleep catch InterruptedException e finally clean messageList unchecked
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\springside\\examples\\showcase\\src\\main\\java\\org\\springside\\examples\\showcase\\queue\\QueueConsumer.java, Queue QueueConsumer TODO see QueuesHolder author calvin backup restore JVM queue java io tmpdir queueName logger shutdownTimeout persistence persistencePath persistenceLock executor setQueueName Optional  this setShutdownTimeout setPersistence setPersistencePath start getQueue if synchronized restoreQueue Executors newSingleThreadExecutor new CustomizableThreadFactory Consumer execute stop try ThreadUtils normalShutdown TimeUnit MILLISECONDS finally backupQueue List list ArrayList drainTo isEmpty ObjectOutputStream oos null File file getPersistenceDir getPersistenceFileName BufferedOutputStream FileOutputStream for Object message writeObject info size getAbsolutePath close else debug ObjectInputStream ois exists BufferedInputStream FileInputStream int count while true readObject put catch EOFException e break delete parentDir separator mkdirs return unchecked
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\springside\\examples\\showcase\\src\\main\\java\\org\\springside\\examples\\showcase\\queue\\QueuesHolder.java, BlockingQueue Map author calvin QueueManager queueName Null JMX Integer NOSONAR QueuesHolder QUEUEHOLDER MBEAN NAME queueMap queueSize getQueue Optional  queue get if null newQueue new LinkedBlockingQueue putIfAbsent return getQueueLength size setQueueSize unchecked objectName description Queues Holder Bean Get message count in ManagedOperationParameter name Queue
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\springside\\examples\\showcase\\src\\main\\java\\org\\springside\\examples\\showcase\\report\\ChartDataAction.java, FlashChart Amcharts CVS XML Action author calvin CSV Dom j chart series value xid graphs graph gid color  DBD url showcase report flashchart drilldown action id ChartDataAction ActionSupport serialVersionUID Optional TemperatureAnomaly temperatureAnomalyArray DummyDataFetcher getDummyData StringBuilder output new for data append getYear getAnomaly getSmoothed n Struts Utils render text csv toString return null String getRequest getContextPath Document document DocumentHelper createDocument Element root addElement graphAnomaly addAttribute graphSmoothed int i length valueOf addText graphAnomalyValue if HttpServletResponse response getResponse setContentType xml charset utf OutputFormat format createCompactFormat XMLWriter xmlWriter getWriter write close
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\springside\\examples\\showcase\\src\\main\\java\\org\\springside\\examples\\showcase\\report\\DummyDataFetcher.java, author calvin DummyDataFetcher TemperatureAnomaly year anomaly smoothed getDummyData Optional  return new empty getYear setYear this getAnomaly setAnomaly getSmoothed setSmoothed
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\springside\\examples\\showcase\\src\\main\\java\\org\\springside\\examples\\showcase\\report\\ExcelExportAction.java, POI Excel Action author calvin Workbook Cell Style Column ExcelExportAction ActionSupport serialVersionUID styles rowIndex execute Optional  wb exportExcelWorkbook HttpServletResponse response Struts Utils getResponse setContentType ServletUtils EXCEL TYPE setFileDownloadHeader xls write getOutputStream flush return null TemperatureAnomaly temperatureAnomalyArray DummyDataFetcher getDummyData new HSSFWorkbook createStyles Sheet s createSheet createFreezePane autoSizeColumn generateTitle generateHeader generateContent generateTotals empty Row r createRow c createCell setCellValue Temperature Anomaly setCellStyle get header addMergedRegion CellRangeAddress valueOf A C CellStyle headerStyle Year Smoothed temperatureAnomalys dateCellStyle dateCell numberCellStyle numberCell for temperatureAnomaly DateTime getYear toDate getAnomaly getSmoothed totalStyle total n setCellFormula SUM B Maps newHashMap DataFormat df createDataFormat Font normalFont createFont setFontHeightInPoints short boldFont setBoldweight BOLDWEIGHT BOLD blueBoldFont setColor IndexedColors BLUE getIndex createCellStyle setFont put setDataFormat getFormat yyyy setBorder setWrapText true setAlignment ALIGN RIGHT style setBorderRight BORDER THIN setRightBorderColor BLACK setBorderLeft setLeftBorderColor setBorderTop setTopBorderColor setBorderBottom setBottomBorderColor report excel
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\springside\\examples\\showcase\\src\\main\\java\\org\\springside\\examples\\showcase\\rs\\client\\UserResourceClient.java, Jersey Client User REST Mini Service author calvin SpringSecurity HttpBasic html DTO JSON UserResourceClient logger client setBaseUrl baseUrl Optional  jerseyClient create new DefaultClientConfig resource empty getAllUser String authentication ServletUtils encodeHttpBasic admin return path users header AUTHENTICATION HEADER accept MediaType APPLICATION get GenericType List UserDTO getUser id class searchUserHtml name search queryParam format searchUserJson json ObjectMapper mapper try user readValue catch JsonParseException e error response JsonMappingException null
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\springside\\examples\\showcase\\src\\main\\java\\org\\springside\\examples\\showcase\\rs\\dto\\RoleDTO.java, Web Service Role DTO link UserDTO author calvin RoleDTO id name getId Optional  return empty setId this getName setName toString ToStringBuilder reflectionToString
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\springside\\examples\\showcase\\src\\main\\java\\org\\springside\\examples\\showcase\\rs\\dto\\UserDTO.java, Web Service User DTO author calvin toString UserDTO id loginName name email roleList getId Optional  return empty setId value getLoginName setLoginName getName setName getEmail setEmail getRoleList setRoleList this ToStringBuilder reflectionToString
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\springside\\examples\\showcase\\src\\main\\java\\org\\springside\\examples\\showcase\\rs\\server\\UserResourceService.java, REST Mini Service author calvin SpringSecurity QueryParam Response html JSON HttpServletRequest UriInfo HttpHeaders Http Header URL WebApplicationException UserResourceService CHARSET logger accountManager dozer getAllUser Optional  try List User entityList getAllUserWithRole UserDTO dtoList Lists newArrayList for userEntity add map class return catch RuntimeException e error getMessage throw new getUser id entity getInitedUser dto ObjectNotFoundException String message buildException Status NOT FOUND searchUser name format searchLoadedUserByName if equals div getName your mother call you ok MediaType TEXT HTML build else APPLICATION searchUserByFlexibleParameter request ui hh MultivaluedMap queryParams getQueryParameters userName null getRequestHeader get getFirst status type text plain users ROLE XML PathParam search
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\springside\\examples\\showcase\\src\\main\\java\\org\\springside\\examples\\showcase\\schedule\\JdkExecutorJob.java, ScheduledThreadPoolExecutor scheduleAtFixedRatefixRate schedule scheduleAtFixedDelay gracefulShutdown JdkExecutorJob logger initialDelay period shutdownTimeout scheduledExecutorService accountManager start Optional  Assert isTrue Runnable task new DelegatingErrorHandlingRunnable this TaskUtils LOG AND SUPPRESS ERROR HANDLER Executors newSingleThreadScheduledExecutor CustomizableThreadFactory scheduleAtFixedRate TimeUnit SECONDS empty stop ThreadUtils normalShutdown run long userCount getUserCount info There are user in database setInitialDelay setPeriod setShutdownTimeout setAccountManager
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\springside\\examples\\showcase\\src\\main\\java\\org\\springside\\examples\\showcase\\schedule\\QuartzClusterableJob.java, Spring Quartz JobDetailBean Job XXManager QuartzJobBean applicationContext SchedulerFactoryBean QuartzClusterableJob logger setApplicationContext Optional  this executeInternal ctx AccountManager accountManager getBean class Map config timerJobConfig long userCount getUserCount String nodeName get info There are user in database print by s job unchecked
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\springside\\examples\\showcase\\src\\main\\java\\org\\springside\\examples\\showcase\\schedule\\QuartzJob.java, Spring Quartz MethodInvokingJobDetailFactoryBean Bean QuartzJob logger accountManager execute Optional  long userCount getUserCount info There are user in database
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\springside\\examples\\showcase\\src\\main\\java\\org\\springside\\examples\\showcase\\schedule\\SpringCronJob.java, Spring ThreadPoolTaskScheduler Cron gracefulShutdown SpringCronJob logger cronExpression shutdownTimeout threadPoolTaskScheduler accountManager start Optional  Assert hasText new setThreadNamePrefix initialize schedule this CronTrigger empty stop ScheduledExecutorService scheduledExecutorService getScheduledExecutor ThreadUtils normalShutdown TimeUnit SECONDS run long userCount getUserCount info There are user in database setCronExpression setShutdownTimeout setAccountManager
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\springside\\examples\\showcase\\src\\main\\java\\org\\springside\\examples\\showcase\\security\\AutoLoginFilter.java, filter author kevin ericsson com AutoLoginFilter GenericFilterBean userDetailsService enabled defaultUserName doFilter request response chain Optional  if SpringSecurityUtils getCurrentUser null UserDetails userDetails loadUserByUsername throw new RuntimeException saveUserDetailsToContext HttpServletRequest empty setUserDetailsService this setEnabled setDefaultUserName
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\springside\\examples\\showcase\\src\\main\\java\\org\\springside\\examples\\showcase\\security\\OperatorDetails.java, SpringSecurity WebAuthenticationDetails author calvin OperatorDetails User serialVersionUID loginTime roleList getLoginTime Optional  return empty setLoginTime this getRoleList setRoleList username password enabled accountNonExpired credentialsNonExpired accountNonLocked authorities super
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\springside\\examples\\showcase\\src\\main\\java\\org\\springside\\examples\\showcase\\security\\UserDetailsServiceImpl.java, SpringSecurity UserDetailsService Detail User loginTime author calvin showcase true UserDetailsServiceImpl accountManager loadUserByUsername username Optional  user findUserByLoginName if null throw new UsernameNotFoundException Set GrantedAuthority grantedAuths obtainGrantedAuthorities boolean enabled accountNonExpired credentialsNonExpired accountNonLocked OperatorDetails userDetails getLoginName getShaPassword setLoginTime Date setRoleList getRoleList return authSet Sets newHashSet for Role role add GrantedAuthorityImpl ROLE getName setAccountManager this empty readOnly
