id,SecGroupright private long id Long MIN VALUE 1,SecRolegroup hbm xml id name id type long,0,SecGroupright,SecRolegroup,SecRolegroup.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\SecGroupright.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRolegroup.hbm.xml
id,SecLoginlog private long id Long MIN VALUE 1,SecRolegroup hbm xml id name id type long,0,SecLoginlog,SecRolegroup,SecRolegroup.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\SecLoginlog.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRolegroup.hbm.xml
id,SecRight private long id Long MIN VALUE 1,SecRolegroup hbm xml id name id type long,0,SecRight,SecRolegroup,SecRolegroup.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\SecRight.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRolegroup.hbm.xml
id,SecRole private long id Long MIN VALUE 1,SecRolegroup hbm xml id name id type long,0,SecRole,SecRolegroup,SecRolegroup.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\SecRole.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRolegroup.hbm.xml
id,SecUser private long id Long MIN VALUE 1,SecRolegroup hbm xml id name id type long,0,SecUser,SecRolegroup,SecRolegroup.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\SecUser.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRolegroup.hbm.xml
id,SecUserrole private long id Long MIN VALUE 1,SecRolegroup hbm xml id name id type long,0,SecUserrole,SecRolegroup,SecRolegroup.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\SecUserrole.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRolegroup.hbm.xml
id,YoutubeLink private long id Long MIN VALUE 1,SecRolegroup hbm xml id name id type long,0,YoutubeLink,SecRolegroup,SecRolegroup.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\YoutubeLink.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRolegroup.hbm.xml
id,MenuItemDomain private String id,SecRolegroup hbm xml id name id type long,0,MenuItemDomain,SecRolegroup,SecRolegroup.hbm.xml,zksample2\zkoss\src\main\java\de\forsthaus\common\menu\domain\MenuItemDomain.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRolegroup.hbm.xml
id,Person private int id 0,SecRolegroup hbm xml id name id type long,0,Person,SecRolegroup,SecRolegroup.hbm.xml,zksample2\zkoss\src\main\java\de\forsthaus\webui\testControllers\Person.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRolegroup.hbm.xml
id,Md5Token final private String id,Ip2Country hbm xml id name id type long,0,Md5Token,Ip2Country,Ip2Country.hbm.xml,zksample2\KeyGenZkoss\src\main\java\de\daibutsu\token\Md5Token.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Ip2Country.hbm.xml
id,ApplicationNews private long id Long MIN VALUE 1,Ip2Country hbm xml id name id type long,0,ApplicationNews,Ip2Country,Ip2Country.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\ApplicationNews.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Ip2Country.hbm.xml
id,Article private long id Long MIN VALUE 1,Ip2Country hbm xml id name id type long,0,Article,Ip2Country,Ip2Country.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\Article.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Ip2Country.hbm.xml
id,Branche private long id Long MIN VALUE 1,Ip2Country hbm xml id name id type long,0,Branche,Ip2Country,Ip2Country.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\Branche.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Ip2Country.hbm.xml
id,CountryCode private long id Long MIN VALUE 1,Ip2Country hbm xml id name id type long,0,CountryCode,Ip2Country,Ip2Country.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\CountryCode.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Ip2Country.hbm.xml
id,Customer private long id Long MIN VALUE 1,Ip2Country hbm xml id name id type long,0,Customer,Ip2Country,Ip2Country.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\Customer.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Ip2Country.hbm.xml
id,GuestBook private long id Long MIN VALUE 1,Ip2Country hbm xml id name id type long,0,GuestBook,Ip2Country,Ip2Country.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\GuestBook.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Ip2Country.hbm.xml
id,HibernateEntityStatistics private long id,Ip2Country hbm xml id name id type long,0,HibernateEntityStatistics,Ip2Country,Ip2Country.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\HibernateEntityStatistics.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Ip2Country.hbm.xml
id,HibernateStatistics private long id,Ip2Country hbm xml id name id type long,0,HibernateStatistics,Ip2Country,Ip2Country.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\HibernateStatistics.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Ip2Country.hbm.xml
id,Ip4Country private long id Long MIN VALUE 1,Ip2Country hbm xml id name id type long,0,Ip4Country,Ip2Country,Ip2Country.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\Ip4Country.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Ip2Country.hbm.xml
id,IpToCountry private long id Long MIN VALUE 1,Ip2Country hbm xml id name id type long,0,IpToCountry,Ip2Country,Ip2Country.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\IpToCountry.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Ip2Country.hbm.xml
id,Language private int id,Ip2Country hbm xml id name id type long,0,Language,Ip2Country,Ip2Country.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\Language.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Ip2Country.hbm.xml
id,LoginStatus private int id,Ip2Country hbm xml id name id type long,0,LoginStatus,Ip2Country,Ip2Country.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\LoginStatus.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Ip2Country.hbm.xml
id,MyCalendarEvent private long id Long MIN VALUE 1,Ip2Country hbm xml id name id type long,0,MyCalendarEvent,Ip2Country,Ip2Country.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\MyCalendarEvent.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Ip2Country.hbm.xml
id,Office private long id Long MIN VALUE 1,Ip2Country hbm xml id name id type long,0,Office,Ip2Country,Ip2Country.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\Office.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Ip2Country.hbm.xml
id,Order private long id Long MIN VALUE 1,Ip2Country hbm xml id name id type long,0,Order,Ip2Country,Ip2Country.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\Order.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Ip2Country.hbm.xml
id,Orderposition private long id Long MIN VALUE 1,Ip2Country hbm xml id name id type long,0,Orderposition,Ip2Country,Ip2Country.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\Orderposition.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Ip2Country.hbm.xml
id,SecGroup private long id Long MIN VALUE 1,Ip2Country hbm xml id name id type long,0,SecGroup,Ip2Country,Ip2Country.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\SecGroup.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Ip2Country.hbm.xml
id,SecGroupright private long id Long MIN VALUE 1,Ip2Country hbm xml id name id type long,0,SecGroupright,Ip2Country,Ip2Country.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\SecGroupright.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Ip2Country.hbm.xml
id,SecLoginlog private long id Long MIN VALUE 1,Ip2Country hbm xml id name id type long,0,SecLoginlog,Ip2Country,Ip2Country.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\SecLoginlog.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Ip2Country.hbm.xml
id,SecRight private long id Long MIN VALUE 1,Ip2Country hbm xml id name id type long,0,SecRight,Ip2Country,Ip2Country.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\SecRight.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Ip2Country.hbm.xml
id,SecRole private long id Long MIN VALUE 1,Ip2Country hbm xml id name id type long,0,SecRole,Ip2Country,Ip2Country.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\SecRole.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Ip2Country.hbm.xml
id,SecRolegroup private long id Long MIN VALUE 1,Ip2Country hbm xml id name id type long,0,SecRolegroup,Ip2Country,Ip2Country.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\SecRolegroup.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Ip2Country.hbm.xml
id,SecUser private long id Long MIN VALUE 1,Ip2Country hbm xml id name id type long,0,SecUser,Ip2Country,Ip2Country.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\SecUser.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Ip2Country.hbm.xml
id,SecUserrole private long id Long MIN VALUE 1,Ip2Country hbm xml id name id type long,0,SecUserrole,Ip2Country,Ip2Country.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\SecUserrole.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Ip2Country.hbm.xml
id,YoutubeLink private long id Long MIN VALUE 1,Ip2Country hbm xml id name id type long,0,YoutubeLink,Ip2Country,Ip2Country.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\YoutubeLink.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Ip2Country.hbm.xml
id,MenuItemDomain private String id,Ip2Country hbm xml id name id type long,0,MenuItemDomain,Ip2Country,Ip2Country.hbm.xml,zksample2\zkoss\src\main\java\de\forsthaus\common\menu\domain\MenuItemDomain.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Ip2Country.hbm.xml
id,Person private int id 0,Ip2Country hbm xml id name id type long,0,Person,Ip2Country,Ip2Country.hbm.xml,zksample2\zkoss\src\main\java\de\forsthaus\webui\testControllers\Person.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Ip2Country.hbm.xml
id,Md5Token final private String id,HibernateEntityStatistics hbm xml id name id type long column id,0,Md5Token,HibernateEntityStatistics,HibernateEntityStatistics.hbm.xml,zksample2\KeyGenZkoss\src\main\java\de\daibutsu\token\Md5Token.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\HibernateEntityStatistics.hbm.xml
id,ApplicationNews private long id Long MIN VALUE 1,HibernateEntityStatistics hbm xml id name id type long column id,0,ApplicationNews,HibernateEntityStatistics,HibernateEntityStatistics.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\ApplicationNews.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\HibernateEntityStatistics.hbm.xml
id,Article private long id Long MIN VALUE 1,HibernateEntityStatistics hbm xml id name id type long column id,0,Article,HibernateEntityStatistics,HibernateEntityStatistics.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\Article.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\HibernateEntityStatistics.hbm.xml
id,Branche private long id Long MIN VALUE 1,HibernateEntityStatistics hbm xml id name id type long column id,0,Branche,HibernateEntityStatistics,HibernateEntityStatistics.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\Branche.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\HibernateEntityStatistics.hbm.xml
id,CountryCode private long id Long MIN VALUE 1,HibernateEntityStatistics hbm xml id name id type long column id,0,CountryCode,HibernateEntityStatistics,HibernateEntityStatistics.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\CountryCode.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\HibernateEntityStatistics.hbm.xml
id,Customer private long id Long MIN VALUE 1,HibernateEntityStatistics hbm xml id name id type long column id,0,Customer,HibernateEntityStatistics,HibernateEntityStatistics.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\Customer.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\HibernateEntityStatistics.hbm.xml
id,GuestBook private long id Long MIN VALUE 1,HibernateEntityStatistics hbm xml id name id type long column id,0,GuestBook,HibernateEntityStatistics,HibernateEntityStatistics.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\GuestBook.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\HibernateEntityStatistics.hbm.xml
id,HibernateStatistics private long id,HibernateEntityStatistics hbm xml id name id type long column id,0,HibernateStatistics,HibernateEntityStatistics,HibernateEntityStatistics.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\HibernateStatistics.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\HibernateEntityStatistics.hbm.xml
id,Ip2Country private long id Long MIN VALUE 1,HibernateEntityStatistics hbm xml id name id type long column id,0,Ip2Country,HibernateEntityStatistics,HibernateEntityStatistics.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\Ip2Country.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\HibernateEntityStatistics.hbm.xml
id,Ip4Country private long id Long MIN VALUE 1,HibernateEntityStatistics hbm xml id name id type long column id,0,Ip4Country,HibernateEntityStatistics,HibernateEntityStatistics.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\Ip4Country.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\HibernateEntityStatistics.hbm.xml
id,IpToCountry private long id Long MIN VALUE 1,HibernateEntityStatistics hbm xml id name id type long column id,0,IpToCountry,HibernateEntityStatistics,HibernateEntityStatistics.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\IpToCountry.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\HibernateEntityStatistics.hbm.xml
id,Language private int id,HibernateEntityStatistics hbm xml id name id type long column id,0,Language,HibernateEntityStatistics,HibernateEntityStatistics.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\Language.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\HibernateEntityStatistics.hbm.xml
id,LoginStatus private int id,HibernateEntityStatistics hbm xml id name id type long column id,0,LoginStatus,HibernateEntityStatistics,HibernateEntityStatistics.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\LoginStatus.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\HibernateEntityStatistics.hbm.xml
id,MyCalendarEvent private long id Long MIN VALUE 1,HibernateEntityStatistics hbm xml id name id type long column id,0,MyCalendarEvent,HibernateEntityStatistics,HibernateEntityStatistics.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\MyCalendarEvent.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\HibernateEntityStatistics.hbm.xml
id,Office private long id Long MIN VALUE 1,HibernateEntityStatistics hbm xml id name id type long column id,0,Office,HibernateEntityStatistics,HibernateEntityStatistics.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\Office.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\HibernateEntityStatistics.hbm.xml
id,Order private long id Long MIN VALUE 1,HibernateEntityStatistics hbm xml id name id type long column id,0,Order,HibernateEntityStatistics,HibernateEntityStatistics.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\Order.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\HibernateEntityStatistics.hbm.xml
id,Orderposition private long id Long MIN VALUE 1,HibernateEntityStatistics hbm xml id name id type long column id,0,Orderposition,HibernateEntityStatistics,HibernateEntityStatistics.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\Orderposition.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\HibernateEntityStatistics.hbm.xml
id,SecGroup private long id Long MIN VALUE 1,HibernateEntityStatistics hbm xml id name id type long column id,0,SecGroup,HibernateEntityStatistics,HibernateEntityStatistics.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\SecGroup.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\HibernateEntityStatistics.hbm.xml
id,SecGroupright private long id Long MIN VALUE 1,HibernateEntityStatistics hbm xml id name id type long column id,0,SecGroupright,HibernateEntityStatistics,HibernateEntityStatistics.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\SecGroupright.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\HibernateEntityStatistics.hbm.xml
id,SecLoginlog private long id Long MIN VALUE 1,HibernateEntityStatistics hbm xml id name id type long column id,0,SecLoginlog,HibernateEntityStatistics,HibernateEntityStatistics.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\SecLoginlog.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\HibernateEntityStatistics.hbm.xml
id,SecRight private long id Long MIN VALUE 1,HibernateEntityStatistics hbm xml id name id type long column id,0,SecRight,HibernateEntityStatistics,HibernateEntityStatistics.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\SecRight.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\HibernateEntityStatistics.hbm.xml
id,SecRole private long id Long MIN VALUE 1,HibernateEntityStatistics hbm xml id name id type long column id,0,SecRole,HibernateEntityStatistics,HibernateEntityStatistics.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\SecRole.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\HibernateEntityStatistics.hbm.xml
id,SecRolegroup private long id Long MIN VALUE 1,HibernateEntityStatistics hbm xml id name id type long column id,0,SecRolegroup,HibernateEntityStatistics,HibernateEntityStatistics.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\SecRolegroup.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\HibernateEntityStatistics.hbm.xml
id,SecUser private long id Long MIN VALUE 1,HibernateEntityStatistics hbm xml id name id type long column id,0,SecUser,HibernateEntityStatistics,HibernateEntityStatistics.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\SecUser.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\HibernateEntityStatistics.hbm.xml
id,SecUserrole private long id Long MIN VALUE 1,HibernateEntityStatistics hbm xml id name id type long column id,0,SecUserrole,HibernateEntityStatistics,HibernateEntityStatistics.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\SecUserrole.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\HibernateEntityStatistics.hbm.xml
id,YoutubeLink private long id Long MIN VALUE 1,HibernateEntityStatistics hbm xml id name id type long column id,0,YoutubeLink,HibernateEntityStatistics,HibernateEntityStatistics.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\YoutubeLink.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\HibernateEntityStatistics.hbm.xml
id,MenuItemDomain private String id,HibernateEntityStatistics hbm xml id name id type long column id,0,MenuItemDomain,HibernateEntityStatistics,HibernateEntityStatistics.hbm.xml,zksample2\zkoss\src\main\java\de\forsthaus\common\menu\domain\MenuItemDomain.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\HibernateEntityStatistics.hbm.xml
id,Person private int id 0,HibernateEntityStatistics hbm xml id name id type long column id,0,Person,HibernateEntityStatistics,HibernateEntityStatistics.hbm.xml,zksample2\zkoss\src\main\java\de\forsthaus\webui\testControllers\Person.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\HibernateEntityStatistics.hbm.xml
id,Md5Token final private String id,SecLoginlog hbm xml id name id type long,0,Md5Token,SecLoginlog,SecLoginlog.hbm.xml,zksample2\KeyGenZkoss\src\main\java\de\daibutsu\token\Md5Token.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecLoginlog.hbm.xml
id,ApplicationNews private long id Long MIN VALUE 1,SecLoginlog hbm xml id name id type long,0,ApplicationNews,SecLoginlog,SecLoginlog.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\ApplicationNews.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecLoginlog.hbm.xml
id,Article private long id Long MIN VALUE 1,SecLoginlog hbm xml id name id type long,0,Article,SecLoginlog,SecLoginlog.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\Article.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecLoginlog.hbm.xml
id,Branche private long id Long MIN VALUE 1,SecLoginlog hbm xml id name id type long,0,Branche,SecLoginlog,SecLoginlog.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\Branche.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecLoginlog.hbm.xml
id,CountryCode private long id Long MIN VALUE 1,SecLoginlog hbm xml id name id type long,0,CountryCode,SecLoginlog,SecLoginlog.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\CountryCode.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecLoginlog.hbm.xml
id,Customer private long id Long MIN VALUE 1,SecLoginlog hbm xml id name id type long,0,Customer,SecLoginlog,SecLoginlog.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\Customer.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecLoginlog.hbm.xml
id,GuestBook private long id Long MIN VALUE 1,SecLoginlog hbm xml id name id type long,0,GuestBook,SecLoginlog,SecLoginlog.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\GuestBook.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecLoginlog.hbm.xml
id,HibernateEntityStatistics private long id,SecLoginlog hbm xml id name id type long,0,HibernateEntityStatistics,SecLoginlog,SecLoginlog.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\HibernateEntityStatistics.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecLoginlog.hbm.xml
id,HibernateStatistics private long id,SecLoginlog hbm xml id name id type long,0,HibernateStatistics,SecLoginlog,SecLoginlog.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\HibernateStatistics.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecLoginlog.hbm.xml
id,Ip2Country private long id Long MIN VALUE 1,SecLoginlog hbm xml id name id type long,0,Ip2Country,SecLoginlog,SecLoginlog.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\Ip2Country.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecLoginlog.hbm.xml
id,Ip4Country private long id Long MIN VALUE 1,SecLoginlog hbm xml id name id type long,0,Ip4Country,SecLoginlog,SecLoginlog.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\Ip4Country.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecLoginlog.hbm.xml
id,IpToCountry private long id Long MIN VALUE 1,SecLoginlog hbm xml id name id type long,0,IpToCountry,SecLoginlog,SecLoginlog.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\IpToCountry.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecLoginlog.hbm.xml
id,Language private int id,SecLoginlog hbm xml id name id type long,0,Language,SecLoginlog,SecLoginlog.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\Language.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecLoginlog.hbm.xml
id,LoginStatus private int id,SecLoginlog hbm xml id name id type long,0,LoginStatus,SecLoginlog,SecLoginlog.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\LoginStatus.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecLoginlog.hbm.xml
id,MyCalendarEvent private long id Long MIN VALUE 1,SecLoginlog hbm xml id name id type long,0,MyCalendarEvent,SecLoginlog,SecLoginlog.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\MyCalendarEvent.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecLoginlog.hbm.xml
id,Office private long id Long MIN VALUE 1,SecLoginlog hbm xml id name id type long,0,Office,SecLoginlog,SecLoginlog.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\Office.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecLoginlog.hbm.xml
id,Order private long id Long MIN VALUE 1,SecLoginlog hbm xml id name id type long,0,Order,SecLoginlog,SecLoginlog.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\Order.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecLoginlog.hbm.xml
id,Orderposition private long id Long MIN VALUE 1,SecLoginlog hbm xml id name id type long,0,Orderposition,SecLoginlog,SecLoginlog.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\Orderposition.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecLoginlog.hbm.xml
