SecRolegroup hbm xml xml version 1 0,0
Branche hbm xml column name bra id,0
pom xml zkoss version 5 0 11 zkoss version,0
pom xml Java version Source Encoding,0
applicationContext guiControllers xml bean id calendarMainCtrl class de forsthaus webui calendar CalendarMainCtrl parent basisCtrl scope prototype,0
Orderposition hbm xml column name art id,0
workspace xml window info anchor right id Maven,0
applicationContext hibernate xml bean id ip4CountryDAO class de forsthaus backend dao impl Ip4CountryDAOImpl parent basisDAO,0
SecRight hbm xml WHERE u id,0
performance db logging xml tx advice id loggingAdvice transaction manager transactionManager,0
applicationContext guiControllers xml bean id basisCtrl abstract true scope prototype class de forsthaus webui util GFCBaseCtrl,0
workspace xml window info anchor bottom id Docker show stripe button false,0
applicationContext guiControllers xml bean id indexCtrl class de forsthaus webui index IndexCtrl parent basisCtrl scope prototype,0
mainmenu xml menuItem id menu Item Guestbook zulNavigation WEB INF pages guestbook guestBookList zul,0
Orderposition hbm xml class assigned id,0
workspace xml window info anchor right content ui combo id Hierarchy order 2 weight 0 25,0
Order hbm xml id,0
settings xml id jaspersoft id,0
applicationContext guiControllers xml bean id userDialogCtrl class de forsthaus webui security user UserDialogCtrl parent basisCtrl scope prototype,0
applicationContext db xml tx advice id serviceTxAdvice transaction manager transactionManager,0
pom xml version springsecurity version version,0
SecRight hbm xml WHERE u id,0
Office hbm xml class assigned id,0
pom xml target maven compiler target version target,0
YoutubeLink hbm xml class assigned id,0
springSecurityContext xml beans bean id LoginLoggingPolicyService,0
workspace xml window info anchor right id Commander internal type SLIDING order 0 type SLIDING weight 0 4,0
pom xml maven compiler source version 1 6 maven compiler source version,0
Ip2Country hbm xml class assigned id,0
applicationContext guiControllers xml bean id dashboardMainCtrl class de forsthaus webui dashboard DashboardMainCtrl parent basisCtrl scope prototype,0
applicationContext guiControllers xml bean id hibernateStatisticsDetailCtrl class de forsthaus webui debug HibernateStatisticsDetailCtrl scope prototype,0
Customer hbm xml class assigned id,0
applicationContext guiControllers xml bean id bBruhnsTestBean class de forsthaus bbruhns BBruhnsTestBean,0
workspace xml window info id Designer,0
applicationContext h2 db test xml bean id transactionManager,0
SecLoginlog hbm xml xml version 1 0,0
applicationContext hibernate xml bean id secRoleDAO class de forsthaus backend dao impl SecRoleDAOImpl parent basisDAO,0
SecLoginlog hbm xml id,0
Ip4Country hbm xml xml version 1 0,0
pom xml id zkmaven id,0
SecGroupright hbm xml column name rig id,0
pom xml version 3 4 GA version,0
SecUserrole hbm xml column name usr id,0
workspace xml window info anchor right content ui combo id Hierarchy order 2 weight 0 25,0
springSecurityContext xml beans bean id myUserDetailsService class de forsthaus policy model PolicyManager,0
workspace xml window info id Web side tool true,0
pom xml version springsecurity version version,0
applicationContext guiControllers xml bean id guestBookListCtrl class de forsthaus webui guestbook GuestBookListCtrl parent basisCtrl scope prototype,0
IpToCountry hbm xml column name ipc country code3 length 3,0
Branche hbm xml column name bra id,0
Customer hbm xml id,0
web xml xml version 1 0 encoding UTF 8,0
mainmenu xml menuItem id menu Item LoginsLog,0
applicationContext db xml bean id transactionManager,0
index html div id projectinfo,0
pom xml version maven jar plugin version version,0
applicationContext guiControllers xml bean id userBarCtrl class de forsthaus webui util UserBarCtrl scope prototype,0
Office hbm xml id,0
pom xml id trg dao repo id,0
index html title Network which provides and promotes Open Source software downloads development discussion and news,0
SecUserrole hbm xml id,0
vcs xml xml version 1 0 encoding UTF 8,0
pom xml version zkoss version version,0
SecUser hbm xml id,0
workspace xml xml version 1 0 encoding UTF 8,0
SecRight hbm xml class assigned id,0
ApplicationNews hbm xml id,0
pom xml version 1 0 0 version,0
Office hbm xml column name fil id,0
workspace xml window info anchor right id Commander internal type SLIDING order 0 type SLIDING weight 0 4,0
applicationContext guiControllers xml bean id userBarCtrl class de forsthaus webui util UserBarCtrl scope prototype,0
mainmenu xml menuItem id menu Item Codes zulNavigation WEB INF pages codes codes zul,0
GuestBook hbm xml id,0
Orderposition hbm xml id,0
CountryCode hbm xml xml version 1 0,0
workspace xml window info content ui combo id Project order 0 weight 0 24964938,0
workspace xml window info anchor bottom id Run order 2,0
SecLoginlog hbm xml column name lgl id,0
pom xml version jrebel maven plugin version version,0
Order hbm xml column name auf id,0
YoutubeLink hbm xml column name ytb title length 50,0
applicationContext guiServices xml bean id treeMenuFactory class de forsthaus common menu tree ZkossTreeMenuFactory,0
performance db logging xml bean id serviceLogging scope request,0
web xml id WebApp ID version 2 5,0
SecGroupright hbm xml id name id type long column name gri id generator,0
mainmenu xml menuItem id menu Item Codes zulNavigation WEB INF pages codes codes zul,0
Ip4Country hbm xml column name i4co ccd id,0
pom xml version maven compiler plugin version version,0
mainmenu xml menuItem id menu Item Branches zulNavigation WEB INF pages branch branchMain zul,0
workspace xml window info content ui combo id Project order 0 weight 0 24964938,0
applicationContext hibernate xml bean id guestBookDAO class de forsthaus backend dao impl GuestBookDAOImpl parent basisDAO,0
index html a href http zksample2 sourceforge net img src http sourceforge net sflogo php group id 297404 alt sourceforge net width 88 height 31 a,0
customize applicationContext xml util properties id hibernateProperties,0
applicationContext h2 db test xml bean id transactionManager,0
SecUserrole hbm xml xml version 1 0,0
applicationContext guiControllers xml bean id guestBookDialogCtrl class de forsthaus webui guestbook GuestBookDialogCtrl parent basisCtrl scope prototype,0
SecRolegroup hbm xml id name id type long column name rlg id generator,0
pom xml id com springsource repository bundles release id,0
GuestBook hbm xml column name gub id,0
pom xml id ZK EVAL id,0
applicationContext guiControllers xml bean id articleDetailCtrl class de forsthaus webui article ArticleDetailCtrl parent basisCtrl scope prototype,0
SecRight hbm xml id,0
workspace xml window info anchor bottom id Find order 1,0
mainmenu xml menuItem id menu Item Users iconName images icons user group 16x16 png,0
applicationContext hibernate xml bean id ip4CountryDAO class de forsthaus backend dao impl Ip4CountryDAOImpl parent basisDAO,0
applicationContext hibernate xml bean id youtubeLinkDAO class de forsthaus backend dao impl YoutubeLinkDAOImpl parent basisDAO,0
Order hbm xml column name aup auf id not null true,0
applicationContext hibernate xml bean id hibernateTemplate class org springframework orm hibernate3 HibernateTemplate,0
SecLoginlog hbm xml column name i2c id,0
mainmenu xml menuItem id menu Item GroupRights,0
YoutubeLink hbm xml column name ytb id,0
applicationContext hibernate xml bean id countryCodeDAO class de forsthaus backend dao impl CountryCodeDAOImpl parent basisDAO,0
SecRolegroup hbm xml id name id type long column name rlg id generator,0
settings xml id jboss public repository group id,0
applicationContext guiControllers xml bean id secRoleListCtrl class de forsthaus webui security role SecRoleListCtrl parent basisCtrl scope prototype,0
applicationContext db xml aop pointcut id guiServiceMethods,0
pom xml version 1 0 version,0
applicationContext guiControllers xml bean id orderPositionDialogCtrl class de forsthaus webui order OrderPositionDialogCtrl parent basisCtrl,0
workspace xml window info anchor bottom id Find order 1,0
pom xml url http hibernate generic dao googlecode com svn trunk maven repo,0
applicationContext guiServices xml bean id dropDownMenuFactory class de forsthaus common menu dropdown ZkossDropDownMenuFactory,0
springSecurityContext xml beans bean id passwordEncoder class de forsthaus policy PasswordEncoderImpl,0
index html title SourceForge net Project Web Hosting Open Source,0
pom xml dependency groupId com trg groupId artifactId trg search hibernate artifactId version 0 5 1 version dependency,0
applicationContext guiServices xml bean id treeMenuFactory class de forsthaus common menu tree ZkossTreeMenuFactory,0
applicationContext hibernate xml bean id hibernateSearchSupport class de forsthaus backend dao impl HibernateSearchSupportImpl,0
pom xml version 4 5 version,0
workspace xml window info anchor right id Ant Build order 1 weight 0 25,0
applicationContext guiControllers xml bean id secRightDialogCtrl class de forsthaus webui security right SecRightDialogCtrl parent basisCtrl,0
Branche hbm xml id name id type long column name bra id generator,0
workspace xml window info anchor bottom id Message order 0,0
pom xml id JBoss id,0
SecRight hbm xml xml version 1 0,0
pom xml version 2 3 version,0
applicationContext hibernate xml bean id hibernateStatisticsDao class de forsthaus backend dao impl HibernateStatisticsDaoImpl parent basisDAO,0
CountryCode hbm xml set name ip2Countrys inverse true key column name i2c id,0
Customer hbm xml column name auf kun id not null true,0
applicationContext guiControllers xml bean id guestBookDialogCtrl class de forsthaus webui guestbook GuestBookDialogCtrl parent basisCtrl scope prototype,0
applicationContext guiControllers xml bean id applicationContextProvider class de forsthaus util ApplicationContextProvider bean,0
mainmenu xml menuItem id menu Item GroupRights,0
core jsp tld xml version 1 0 encoding UTF 8,0
SecRolegroup hbm xml id,0
SecRolegroup hbm xml xml version 1 0,0
mainmenu xml menuItem id menu Item Customers zulNavigation WEB INF pages customer customerList zul,0
YoutubeLink hbm xml column name ytb id,0
Customer hbm xml class assigned id,0
index html div class top table border 0 cellpadding 0 cellspacing 0 width 100 style background image url border jpg background repeat repeat x tr td align right img alt src computer jpg width 500 height 250 td tr table div,0
performance db logging xml scope request p hibernateTemplate ref hibernateTemplate,0
applicationContext guiControllers xml bean id officeMainCtrl class de forsthaus webui office OfficeMainCtrl parent basisCtrl scope prototype,0
pom xml id com springsource repository bundles external id,0
index html title ZkSample2 title,0
applicationContext hibernate xml bean id languageDAO class de forsthaus backend dao impl LanguageDAOImpl,0
applicationContext guiControllers xml bean id guestBookListCtrl class de forsthaus webui guestbook GuestBookListCtrl parent basisCtrl scope prototype,0
Article hbm xml xml version 1 0,0
applicationContext hibernate xml bean id userDAO class de forsthaus backend dao impl UserDAOImpl parent basisDAO,0
applicationContext guiControllers xml bean id userBarCtrl class de forsthaus webui util UserBarCtrl scope prototype,0
index html href http www forsthaus de zkoss zksample2 help pages customer DE html,0
pom xml id attach sources id,0
CountryCode hbm xml id,0
applicationContext guiControllers xml bean id dashboardMainCtrl class de forsthaus webui dashboard DashboardMainCtrl parent basisCtrl scope prototype,0
applicationContext guiControllers xml bean id secUserroleCtrl class de forsthaus webui security userrole SecUserroleCtrl parent basisCtrl scope prototype,0
applicationContext hibernate xml bean id brancheDAO class de forsthaus backend dao impl BrancheDAOImpl parent basisDAO,0
mainmenu xml menuItem id menu Item RoleGroups zulNavigation WEB INF pages sec rolegroup secRolegroup zul,0
pom xml version 3 3 1 GA version,0
pom xml url https sourceforge net tracker group id 297404 url,0
applicationContext guiControllers xml bean id articleMainCtrl class de forsthaus webui article ArticleMainCtrl parent basisCtrl scope prototype,0
applicationContext h2 db test xml util properties id hibernateProperties,0
SecRight hbm xml class assigned id,0
SecRole hbm xml id,0
applicationContext guiControllers xml bean id customerListCtrl class de forsthaus webui customer CustomerListCtrl parent basisListCtrl scope prototype,0
Orderposition hbm xml id,0
Branche hbm xml class assigned id,0
applicationContext guiControllers xml bean id addGrouprightDialogCtrl class de forsthaus webui security groupright AddGrouprightDialogCtrl parent basisCtrl,0
SecRight hbm xml WHERE u id,0
HibernateEntityStatistics hbm xml id,0
applicationContext guiControllers xml bean id customerChartCtrl class de forsthaus webui customer CustomerChartCtrl parent basisCtrl scope prototype,0
Customer hbm xml id,0
pom xml version h2database version version 1 3 165,0
workspace xml window info id Web side tool true,0
IpToCountry hbm xml id,0
CountryCode hbm xml set name ip2Countrys inverse true key column name i2c id,0
applicationContext hibernate xml bean id hibernateStatisticsDao class de forsthaus backend dao impl HibernateStatisticsDaoImpl parent basisDAO,0
performance db logging xml aop pointcut id loggingPointcut,0
Order hbm xml column name auf kun id not null true,0
Office hbm xml xml version 1 0,0
applicationContext guiControllers xml bean id basisListCtrl abstract true scope prototype class de forsthaus webui util GFCBaseListCtrl parent basisCtrl,0
applicationContext guiServices xml bean id metaMenuFactory,0
applicationContext guiControllers xml bean id myUserSettingsCtrl class de forsthaus webui security user MyUserSettingsCtrl parent basisCtrl,0
SecGroupright hbm xml id,0
workspace xml window info anchor bottom id Docker show stripe button false,0
applicationContext db xml xml version 1 0 encoding UTF 8,0
mainmenu xml menuItem id menu Item Calendar zulNavigation WEB INF pages calendar calendar zul,0
SecGroupright hbm xml xml version 1 0,0
HibernateEntityStatistics hbm xml id,0
YoutubeLink hbm xml column name ytb id,0
applicationContext guiServices xml bean id guiLoginLoggingPolicService,0
pom xml version 3 3 1 GA version,0
SecUserrole hbm xml column name urr id,0
Nextidview hbm xml xml version 1 0,0
zk xml log,0
pom xml version maven jar plugin version version,0
SecUserrole hbm xml id name id type long column name urr id generator,0
SecGroupright hbm xml column name rig id,0
applicationContext hibernate xml bean id ipToCountryDAO class de forsthaus backend dao impl IpToCountryDAOImpl parent basisDAO,0
HibernateEntityStatistics hbm xml id,0
pom xml dependency groupId postgresql groupId artifactId postgresql artifactId version 9 0 801 jdbc4 version dependency,0
Order hbm xml xml version 1 0,0
index html title ZkSample2 title,0
workspace xml window info anchor right content ui combo id Hierarchy order 2 weight 0 25,0
applicationContext guiControllers xml bean id articleDetailCtrl class de forsthaus webui article ArticleDetailCtrl parent basisCtrl scope prototype,0
pom xml version 3 4 GA version,0
applicationContext hibernate xml bean id sessionFactory class org springframework orm hibernate3 LocalSessionFactoryBean name sessionFactory,0
applicationContext guiControllers xml bean id customerChartCtrl class de forsthaus webui customer CustomerChartCtrl parent basisCtrl scope prototype,0
applicationContext hibernate xml bean id hibernateTemplate class org springframework orm hibernate3 HibernateTemplate,0
MyCalendarEvent hbm xml column name cle usr id,0
springSecurityContext xml aop pointcut id authPointcut,0
applicationContext guiControllers xml bean id indexCtrl class de forsthaus webui index IndexCtrl parent basisCtrl scope prototype,0
mainmenu xml menuItem id menu Item Customers zulNavigation WEB INF pages customer customerList zul,0
YoutubeLink hbm xml id name id type long column name ytb id generator,0
SecGroup hbm xml xml version 1 0,0
html dsp tld xml version 1 0 encoding UTF 8,0
springSecurityContext xml aop aspect id LoginLoggingAspect ref LoginLoggingPolicyService,0
applicationContext guiControllers xml bean id documentationCtrl class de forsthaus webui documentation DocumentationCtrl parent basisCtrl scope prototype,0
SecRolegroup hbm xml id,0
SecUserrole hbm xml class assigned id,0
applicationContext guiControllers xml bean id secRoleListCtrl class de forsthaus webui security role SecRoleListCtrl parent basisCtrl scope prototype,0
SecLoginlog hbm xml column name i2c id,0
index DE html title zksample2 Help index title,0
HibernateStatistics hbm xml order by id asc,0
pom xml url https zksample2 svn sourceforge net svnroot zksample2 url,0
SecGroupright hbm xml column name gri id,0
mainmenu xml menu id menu Category ReadMe rightName open true,0
SecRight hbm xml WHERE u id,0
applicationContext guiControllers xml Login Dialog bean id zkLoginDialogCtrl class de forsthaus webui login ZkLoginDialogCtrl parent basisCtrl scope prototype,0
applicationContext hibernate xml bean id hibernateStatisticsDao class de forsthaus backend dao impl HibernateStatisticsDaoImpl parent basisDAO,0
IpToCountry hbm xml xml version 1 0,0
SecUser hbm xml class assigned id,0
YoutubeLink hbm xml column name ytb title length 50,0
pom xml id s3 com springsource repository bundles external id,0
pom xml version 1 2 14 version,0
pom xml id com springsource repository bundles milestone id,0
index html href http sourceforge net project project donations php group id 297404,0
SecUserrole hbm xml id,0
applicationContext guiControllers xml bean id basisListCtrl abstract true scope prototype class de forsthaus webui util GFCBaseListCtrl parent basisCtrl,0
applicationContext guiControllers xml bean id articleListCtrl class de forsthaus webui article ArticleListCtrl parent basisListCtrl scope prototype,0
pom xml maven compiler plugin version 3 1 maven compiler plugin version,0
settings xml id jboss public repository group id,0
pom xml id snapshots id,0
pom xml maven source plugin version 2 4 maven source plugin version 2 2 1,0
Order hbm xml id,0
applicationContext guiControllers xml bean id orderDialogCtrl class de forsthaus webui order OrderDialogCtrl parent basisCtrl scope prototype,0
applicationContext guiControllers xml bean id secGrouprightCtrl class de forsthaus webui security groupright SecGrouprightCtrl parent basisCtrl,0
workspace xml window info anchor bottom id TODO order 6,0
SecRolegroup hbm xml xml version 1 0,0
vcs xml xml version 1 0 encoding UTF 8,0
applicationContext h2 db test xml xml version 1 0 encoding UTF 8,0
workspace xml option name version value 1,0
YoutubeLink hbm xml class assigned id,0
applicationContext guiControllers xml bean id branchListCtrl class de forsthaus webui branch BranchListCtrl parent basisListCtrl scope prototype,0
applicationContext guiControllers xml bean id hibernateStatisticsDetailCtrl class de forsthaus webui debug HibernateStatisticsDetailCtrl scope prototype,0
springSecurityContext xml beans bean id passwordEncoder class de forsthaus policy PasswordEncoderImpl,0
SecGroupright hbm xml column name gri id,0
SecLoginlog hbm xml class assigned id,0
mainmenu xml menuItem id menu Item LoginsLog,0
applicationContext guiServices xml bean id guiHibernateStatisticsService,0
Branche hbm xml xml version 1 0,0
workspace xml window info id Designer,0
SecRole hbm xml class assigned id,0
HibernateEntityStatistics hbm xml id,0
applicationContext hibernate xml bean id secRightDAO class de forsthaus backend dao impl SecRightDAOImpl parent basisDAO,0
applicationContext guiControllers xml bean id userListCtrl class de forsthaus webui security user UserListCtrl parent basisCtrl scope prototype,0
SecUser hbm xml id name id type long column name usr id generator,0
pom xml version maven source plugin version version,0
Customer hbm xml class assigned id,0
applicationContext guiControllers xml bean id createEventCtrl class de forsthaus webui calendar CalendarCreateEventCtrl parent basisCtrl scope prototype,0
pom xml id s3 com springsource repository bundles release id,0
index html td align right img alt src computer jpg width 500,0
pom xml spring version 3 0 2 RELEASE spring version,0
SecUserrole hbm xml column name rol id,0
SecLoginlog hbm xml id,0
pom xml id fdvsolution public id,0
pom xml maven compiler plugin version 3 1 maven compiler plugin version,0
pom xml id attach sources id,0
applicationContext hibernate xml bean id officeDAO class de forsthaus backend dao impl OfficeDAOImpl parent basisDAO,0
Branche hbm xml column name bra id,0
Office hbm xml xml version 1 0,0
applicationContext hibernate xml bean id hibernateEntityStatisticsDao class de forsthaus backend dao impl HibernateEntityStatisticsDaoImpl,0
pom xml maven compiler target version 1 6 maven compiler target version,0
applicationContext guiServices xml bean id metaMenuFactory,0
applicationContext guiControllers xml bean id guestBookDialogCtrl class de forsthaus webui guestbook GuestBookDialogCtrl parent basisCtrl scope prototype,0
mainmenu xml menu id menu Category ReadMe rightName open true,0
zk xml xml version 1 0 encoding UTF 8,0
applicationContext guiControllers xml bean id secGroupListCtrl class de forsthaus webui security group SecGroupListCtrl parent basisListCtrl,0
pom xml maven clean plugin version 2 5 maven clean plugin version,0
pom xml version 1 0 9 version,0
Orderposition hbm xml id name id type long column name aup id generator,0
springSecurityContext xml beans bean id myUserDetailsService class de forsthaus policy model PolicyManager,0
workspace xml window info anchor bottom id Find order 1,0
applicationContext hibernate xml bean id secRightDAO class de forsthaus backend dao impl SecRightDAOImpl parent basisDAO,0
SecGroupright hbm xml id name id type long column name gri id generator,0
log4j xml log4j configuration,0
Customer hbm xml column name kun fil id not null true,0
applicationContext guiControllers xml bean id customerChartCtrl class de forsthaus webui customer CustomerChartCtrl parent basisCtrl scope prototype,0
applicationContext guiControllers xml bean id applicationContextProvider class de forsthaus util ApplicationContextProvider bean,0
workspace xml window info id Structure order 1 side tool true weight 0 25,0
YoutubeLink hbm xml id,0
mainmenu xml menuItem id menu Item Groups zulNavigation WEB INF pages sec group secGroupList zul,0
Article hbm xml class assigned id,0
SecLoginlog hbm xml column name lgl status id not null true,0
MyCalendarEvent hbm xml id,0
workspace xml window info anchor bottom id Cvs order 4 weight 0 25,0
SecRolegroup hbm xml id name id type long column name rlg id generator,0
mainmenu xml menuItem id menu Item Offices zulNavigation WEB INF pages office officeMain zul,0
Orderposition hbm xml column name art id,0
workspace xml window info anchor bottom id Version Control,0
applicationContext guiControllers xml bean id secUserroleCtrl class de forsthaus webui security userrole SecUserroleCtrl parent basisCtrl scope prototype,0
SecRight hbm xml column name rig id,0
SecGroup hbm xml id,0
applicationContext hibernate xml bean id countryCodeDAO class de forsthaus backend dao impl CountryCodeDAOImpl parent basisDAO,0
Office hbm xml class assigned id,0
applicationContext guiControllers xml name brancheService ref brancheService property name ipToCountryService ref ipToCountryService bean,0
applicationContext guiControllers xml xml version 1 0 encoding UTF 8,0
applicationContext guiControllers xml bean id spreadsheetMainCtrl class de forsthaus webui spreadsheet SpreadsheetMainCtrl parent basisCtrl scope prototype,0
applicationContext hibernate xml bean id secTypDAO class de forsthaus backend dao impl SecTypDAOImpl,0
HibernateStatistics hbm xml xml version 1 0,0
HibernateEntityStatistics hbm xml xml version 1 0,0
applicationContext guiControllers xml bean id articleListCtrl class de forsthaus webui article ArticleListCtrl parent basisListCtrl scope prototype,0
applicationContext guiControllers xml bean id editEventCtrl class de forsthaus webui calendar CalendarEditEventCtrl parent basisCtrl scope prototype,0
SecRolegroup hbm xml id name id type long column name rlg id generator,0
pom xml version 1 0 9 version,0
SecGroup hbm xml id name id type long column name grp id generator,0
performance db logging xml aop pointcut id loggingMethods,0
customize applicationContext xml util properties id hibernateProperties,0
Office hbm xml column name fil id,0
applicationContext guiControllers xml bean id orderPositionDialogCtrl class de forsthaus webui order OrderPositionDialogCtrl parent basisCtrl,0
applicationContext hibernate xml bean id orderDAO class de forsthaus backend dao impl OrderDAOImpl parent basisDAO,0
GuestBook hbm xml column name gub id,0
applicationContext guiControllers xml bean id orderListCtrl class de forsthaus webui order OrderListCtrl parent basisCtrl scope prototype,0
SecLoginlog hbm xml id,0
core jsp tld version 2 0,0
applicationContext guiControllers xml bean id myUserSettingsCtrl class de forsthaus webui security user MyUserSettingsCtrl parent basisCtrl,0
workspace xml window info anchor bottom id Terminal,0
pom xml id s3 com springsource repository bundles milestone id,0
SecGroupright hbm xml class assigned id,0
applicationContext h2 db test xml bean id propertyConfigurer,0
HibernateStatistics hbm xml id,0
Office hbm xml xml version 1 0,0
pom xml version 3 1 2 version,0
pom xml dependency groupId com trg groupId artifactId trg search hibernate artifactId version 0 5 1 version dependency,0
pom xml target maven compiler target version target,0
customize applicationContext xml property name url value jdbc url,0
applicationContext guiControllers xml bean id hibernateStatisticsCtrl class de forsthaus webui debug HibernateStatisticsCtrl parent basisCtrl,0
applicationContext guiServices xml bean id guiHibernateStatisticsService,0
pom xml url http repository springsource com s3 amazonaws com maven bundles milestone url,0
applicationContext guiServices xml bean id guiLoginLoggingPolicService,0
SecUser hbm xml id,0
SecRole hbm xml id name id type long column name rol id generator,0
workspace xml window info anchor bottom id Debug order 3 weight 0 4,0
SecRolegroup hbm xml xml version 1 0,0
MyCalendarEvent hbm xml column name cle usr id,0
mainmenu xml menuItem id menu Item Customers zulNavigation WEB INF pages customer customerList zul,0
workspace xml window info anchor bottom id TODO order 6,0
Ip2Country hbm xml column name ccd id,0
pom xml id zt releases id,0
IpToCountry hbm xml class assigned id,0
SecGroupright hbm xml column name rig id,0
Customer hbm xml column name auf kun id not null true,0
IpToCountry hbm xml xml version 1 0,0
applicationContext hibernate xml bean id ip4CountryDAO class de forsthaus backend dao impl Ip4CountryDAOImpl parent basisDAO,0
SecRolegroup hbm xml class assigned id,0
core jsp tld tlib version 1 1 tlib version,0
applicationContext hibernate xml bean id youtubeLinkDAO class de forsthaus backend dao impl YoutubeLinkDAOImpl parent basisDAO,0
workspace xml pane id PackagesPane,0
applicationContext guiControllers xml Login Dialog bean id zkLoginDialogCtrl class de forsthaus webui login ZkLoginDialogCtrl parent basisCtrl scope prototype,0
pom xml version 2 0b4 version,0
applicationContext guiControllers xml bean id articleMainCtrl class de forsthaus webui article ArticleMainCtrl parent basisCtrl scope prototype,0
pom xml id com springsource repository bundles milestone id,0
mainmenu xml menuItem id menu Item Calendar zulNavigation WEB INF pages calendar calendar zul,0
workspace xml window info anchor bottom id Java Enterprise,0
applicationContext hibernate xml bean id ip4CountryDAO class de forsthaus backend dao impl Ip4CountryDAOImpl parent basisDAO,0
applicationContext hibernate xml bean id brancheDAO class de forsthaus backend dao impl BrancheDAOImpl parent basisDAO,0
SecRole hbm xml xml version 1 0,0
Office hbm xml column name fil id,0
pom xml version 1 5 4 version,0
pom xml id central id,0
index html title SourceForge net Project Web Hosting Open Source,0
mainmenu xml xml version 1 0 encoding UTF 8 standalone yes,0
mainmenu xml menuItem id menu Item Offices zulNavigation WEB INF pages office officeMain zul,0
workspace xml window info anchor bottom id Run order 2,0
pom xml version maven resources plugin version version,0
SecUser hbm xml class assigned id,0
SecRolegroup hbm xml column name grp id,0
applicationContext hibernate xml bean id brancheDAO class de forsthaus backend dao impl BrancheDAOImpl parent basisDAO,0
pom xml dependency groupId fi jawsy jawwa groupId artifactId jawwa zk gritter artifactId version 0 4 1 version,0
SecGroupright hbm xml xml version 1 0,0
SecGroup hbm xml id,0
mainmenu xml menu id menu Category UserRights rightName menuCat UserRights,0
SecGroupright hbm xml class assigned id,0
mainmenu xml menuItem id menu Item Home zulNavigation WEB INF pages dashboard zul,0
index html src http sflogo sourceforge net sflogo php group id amp type 3,0
Orderposition hbm xml class assigned id,0
applicationContext guiServices xml bean id metaMenuFactory,0
workspace xml window info content ui combo id Project order 0 weight 0 24964938,0
pom xml id s3 com springsource repository bundles release id,0
applicationContext db xml bean id transactionManager,0
YoutubeLink hbm xml id,0
Branche hbm xml id name id type long column name bra id generator,0
Article hbm xml class assigned id,0
applicationContext guiControllers xml bean id secLoginlogMainCtrl class de forsthaus webui logging loginlog SecLoginlogMainCtrl parent basisCtrl,0
Orderposition hbm xml id,0
pom xml spring version 3 0 2 RELEASE spring version,0
pom xml id fdvsolution public id,0
SecRole hbm xml class assigned id,0
SecUser hbm xml column name usr id,0
pom xml id ZK CE id,0
pom xml version maven compiler plugin version version,0
applicationContext guiControllers xml bean id bBruhnsTestBean class de forsthaus bbruhns BBruhnsTestBean,0
workspace xml option name version value 1,0
SecLoginlog hbm xml column name lgl id,0
pom xml id ZK EVAL id,0
pom xml spring version 3 0 2 RELEASE spring version,0
ApplicationNews hbm xml column name anw id,0
applicationContext guiControllers xml bean id blogCtrl class de forsthaus webui blog BlogCtrl parent basisCtrl scope prototype,0
MyCalendarEvent hbm xml id,0
applicationContext hibernate xml bean id brancheDAO class de forsthaus backend dao impl BrancheDAOImpl parent basisDAO,0
SecUserrole hbm xml id,0
applicationContext guiControllers xml bean id secRoleListCtrl class de forsthaus webui security role SecRoleListCtrl parent basisCtrl scope prototype,0
vcs xml project version 4,0
applicationContext hibernate xml bean id secRolegroupDAO class de forsthaus backend dao impl SecRolegroupDAOImpl parent basisDAO,0
applicationContext guiControllers xml xml version 1 0 encoding UTF 8,0
SecUserrole hbm xml id,0
SecGroup hbm xml xml version 1 0,0
workspace xml project version 4,0
workspace xml window info anchor bottom id Event Log side tool true,0
springSecurityContext xml beans bean id myUserDetailsService class de forsthaus policy model PolicyManager,0
SecGroupright hbm xml column name gri id,0
applicationContext hibernate xml bean name securityService class de forsthaus backend service impl SecurityServiceImpl,0
ApplicationNews hbm xml id,0
Orderposition hbm xml xml version 1 0,0
pom xml version maven resources plugin version version,0
pom xml dependency groupId fi jawsy jawwa groupId artifactId jawwa zk gritter artifactId version 0 4 1 version,0
index html href http sourceforge net project project donations php group id 297404,0
applicationContext guiControllers xml bean id editEventCtrl class de forsthaus webui calendar CalendarEditEventCtrl parent basisCtrl scope prototype,0
pom xml id zkmaven id,0
Branche hbm xml id name id type long column name bra id generator,0
SecRolegroup hbm xml column name rlg id,0
Order hbm xml column name auf id,0
applicationContext db xml bean id propertyConfigurer,0
pom xml id com springsource repository bundles milestone id,0
performance db logging xml tx advice id loggingAdvice transaction manager transactionManager,0
Customer hbm xml id,0
applicationContext hibernate xml bean id articleDAO class de forsthaus backend dao impl ArticleDAOImpl parent basisDAO,0
applicationContext hibernate xml bean id articleDAO class de forsthaus backend dao impl ArticleDAOImpl parent basisDAO,0
applicationContext db xml tx advice id serviceTxAdvice transaction manager transactionManager,0
Customer hbm xml id name id type long column name kun id generator,0
YoutubeLink hbm xml xml version 1 0,0
applicationContext guiControllers xml bean id myUserSettingsCtrl class de forsthaus webui security user MyUserSettingsCtrl parent basisCtrl,0
mainmenu xml menuItem id menu Item Home zulNavigation WEB INF pages dashboard zul,0
workspace xml window info anchor right id Palette 9,0
applicationContext hibernate xml bean id brancheDAO class de forsthaus backend dao impl BrancheDAOImpl parent basisDAO,0
core jsp tld version 2 0,0
performance db logging xml tx advice id loggingAdvice transaction manager transactionManager,0
