id,de forsthaus backend model CountryCode long serialVersionUID id int version String ccdName ccdCode2 SetIp2Country ip2Countries,de forsthaus backend model SecRight id version rigType rigName secGrouprights,0,CountryCode,SecRight,SecRight.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\CountryCode.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRight.hbm.xml
id,de forsthaus backend model Customer long serialVersionUID id int version Office office Branche branche String kunNr kunMatchcode kunName1 kunName2 kunOrt Boolean kunMahnsperre SetOrder orders,de forsthaus backend model SecRight id version rigType rigName secGrouprights,0,Customer,SecRight,SecRight.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\Customer.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRight.hbm.xml
id,de forsthaus backend model GuestBook long serialVersionUID id int version String gubSubject Date gubDate gubUsrname gubText,de forsthaus backend model SecRight id version rigType rigName secGrouprights,0,GuestBook,SecRight,SecRight.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\GuestBook.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRight.hbm.xml
id,de forsthaus backend model HibernateEntityStatistics long id String entityName int loadCount updateCount insertCount deleteCount fetchCount optimisticFailureCount HibernateStatistics hibernateStatistics,de forsthaus backend model SecRight id version rigType rigName secGrouprights,0,HibernateEntityStatistics,SecRight,SecRight.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\HibernateEntityStatistics.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRight.hbm.xml
id,de forsthaus backend model HibernateStatistics long id String callMethod javaFinishMs int flushCount prepareStatementCount entityLoadCount entityUpdateCount entityInsertCount entityDeleteCount entityFetchCount collectionLoadCount collectionUpdateCount collectionRemoveCount collectionRecreateCount collectionFetchCount queryExecutionCount optimisticFailureCount queryExecutionMaxTime queryExecutionMaxTimeQueryString Date finishTime SetHibernateEntityStatistics hibernateEntityStatisticsSet,de forsthaus backend model SecRight id version rigType rigName secGrouprights,0,HibernateStatistics,SecRight,SecRight.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\HibernateStatistics.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRight.hbm.xml
id,de forsthaus backend model Ip2Country long serialVersionUID id CountryCode countryCode String i2cCity Float i2cLatitude i2cLongitude int version SetSecLoginlog secLoginlogs,de forsthaus backend model SecRight id version rigType rigName secGrouprights,0,Ip2Country,SecRight,SecRight.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\Ip2Country.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRight.hbm.xml
id,de forsthaus backend model Ip4Country long serialVersionUID id i4coIp i4coCcdId int version,de forsthaus backend model SecRight id version rigType rigName secGrouprights,0,Ip4Country,SecRight,SecRight.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\Ip4Country.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRight.hbm.xml
id,de forsthaus backend model IpToCountry long serialVersionUID id ipcIpFrom ipcIpTo String ipcCountryCode2 ipcCountryCode3 ipcCountryName int version,de forsthaus backend model SecRight id version rigType rigName secGrouprights,0,IpToCountry,SecRight,SecRight.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\IpToCountry.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRight.hbm.xml
id,de forsthaus backend model Language long serialVersionUID int id String lanLocale lanText,de forsthaus backend model SecRight id version rigType rigName secGrouprights,0,Language,SecRight,SecRight.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\Language.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRight.hbm.xml
id,de forsthaus backend model LoginStatus long serialVersionUID int id String lgsStatus,de forsthaus backend model SecRight id version rigType rigName secGrouprights,0,LoginStatus,SecRight,SecRight.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\LoginStatus.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRight.hbm.xml
id,de forsthaus backend model MyCalendarEvent long serialVersionUID id int version String title content Date beginDate endDate headerColor contentColor SecUser secUser Boolean locked,de forsthaus backend model SecRight id version rigType rigName secGrouprights,0,MyCalendarEvent,SecRight,SecRight.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\MyCalendarEvent.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRight.hbm.xml
id,de forsthaus backend model Office long serialVersionUID id int version String filNr filBezeichnung filName1 filName2 filOrt SetCustomer customers,de forsthaus backend model SecRight id version rigType rigName secGrouprights,0,Office,SecRight,SecRight.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\Office.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRight.hbm.xml
id,de forsthaus backend model Order long serialVersionUID id int version Customer customer String aufNr aufBezeichnung SetOrderposition orderpositions,de forsthaus backend model SecRight id version rigType rigName secGrouprights,0,Order,SecRight,SecRight.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\Order.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRight.hbm.xml
id,de forsthaus backend model Orderposition long serialVersionUID id int version Order order Article article Integer aupPosition BigDecimal aupMenge aupEinzelwert aupGesamtwert,de forsthaus backend model SecRight id version rigType rigName secGrouprights,0,Orderposition,SecRight,SecRight.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\Orderposition.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRight.hbm.xml
id,de forsthaus backend model SecGroup long serialVersionUID id int version String grpShortdescription grpLongdescription SetSecGroupright secGrouprights SetSecRolegroup secRolegroups,de forsthaus backend model SecRight id version rigType rigName secGrouprights,0,SecGroup,SecRight,SecRight.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\SecGroup.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRight.hbm.xml
id,de forsthaus backend model SecGroupright long serialVersionUID id int version SecGroup secGroup SecRight secRight,de forsthaus backend model SecRight id version rigType rigName secGrouprights,0,SecGroupright,SecRight,SecRight.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\SecGroupright.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRight.hbm.xml
id,de forsthaus backend model SecLoginlog long serialVersionUID id Ip2Country ip2Country String lglLoginname Date lglLogtime lglSessionid lglIp browserType int lglStatusid version,de forsthaus backend model SecRight id version rigType rigName secGrouprights,0,SecLoginlog,SecRight,SecRight.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\SecLoginlog.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRight.hbm.xml
id,de forsthaus backend model SecRole long serialVersionUID id int version String rolShortdescription rolLongdescription SetSecUserrole secUserroles SetSecRolegroup secRolegroups,de forsthaus backend model SecRight id version rigType rigName secGrouprights,0,SecRole,SecRight,SecRight.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\SecRole.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRight.hbm.xml
id,de forsthaus backend model SecRolegroup long serialVersionUID id int version SecRole secRole SecGroup secGroup,de forsthaus backend model SecRight id version rigType rigName secGrouprights,0,SecRolegroup,SecRight,SecRight.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\SecRolegroup.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRight.hbm.xml
id,de forsthaus backend model SecUser long serialVersionUID id int version String usrLoginname usrPassword usrLastname usrFirstname usrEmail usrLocale boolean usrEnabled usrAccountnonexpired usrCredentialsnonexpired usrAccountnonlocked usrToken SetSecUserrole secUserroles,de forsthaus backend model SecRight id version rigType rigName secGrouprights,0,SecUser,SecRight,SecRight.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\SecUser.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRight.hbm.xml
id,de forsthaus backend model SecUserrole long serialVersionUID id int version SecUser secUser SecRole secRole,de forsthaus backend model SecRight id version rigType rigName secGrouprights,0,SecUserrole,SecRight,SecRight.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\SecUserrole.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRight.hbm.xml
id,de forsthaus backend model YoutubeLink long serialVersionUID id int version String interpret title url,de forsthaus backend model SecRight id version rigType rigName secGrouprights,0,YoutubeLink,SecRight,SecRight.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\YoutubeLink.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRight.hbm.xml
id,de forsthaus common menu domain MenuItemDomain String id zulNavigation label rightName Boolean withOnClickAction iconName,de forsthaus backend model SecRight id version rigType rigName secGrouprights,0,MenuItemDomain,SecRight,SecRight.hbm.xml,zksample2\zkoss\src\main\java\de\forsthaus\common\menu\domain\MenuItemDomain.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRight.hbm.xml
id,de forsthaus webui testControllers Person long serialVersionUID int id String firstName lastName city street phone fax,de forsthaus backend model SecRight id version rigType rigName secGrouprights,0,Person,SecRight,SecRight.hbm.xml,zksample2\zkoss\src\main\java\de\forsthaus\webui\testControllers\Person.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRight.hbm.xml
id,de daibutsu token Md5Token int TOKEN LENGTH MessageDigest md String id long nextNewToken currentTokenTime currentToken,de forsthaus backend model SecRolegroup id version secRole secGroup,0,Md5Token,SecRolegroup,SecRolegroup.hbm.xml,zksample2\KeyGenZkoss\src\main\java\de\daibutsu\token\Md5Token.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRolegroup.hbm.xml
id,de forsthaus backend model ApplicationNews long serialVersionUID id int version String text Date date,de forsthaus backend model SecRolegroup id version secRole secGroup,0,ApplicationNews,SecRolegroup,SecRolegroup.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\ApplicationNews.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRolegroup.hbm.xml
id,de forsthaus backend model Article long serialVersionUID id int version String artKurzbezeichnung artLangbezeichnung artNr BigDecimal artPreis SetOrderposition orderpositions,de forsthaus backend model SecRolegroup id version secRole secGroup,0,Article,SecRolegroup,SecRolegroup.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\Article.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRolegroup.hbm.xml
id,de forsthaus backend model Branche long serialVersionUID id int version String braBezeichnung SetCustomer customers,de forsthaus backend model SecRolegroup id version secRole secGroup,0,Branche,SecRolegroup,SecRolegroup.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\Branche.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRolegroup.hbm.xml
id,de forsthaus backend model CountryCode long serialVersionUID id int version String ccdName ccdCode2 SetIp2Country ip2Countries,de forsthaus backend model SecRolegroup id version secRole secGroup,0,CountryCode,SecRolegroup,SecRolegroup.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\CountryCode.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRolegroup.hbm.xml
id,de forsthaus backend model Customer long serialVersionUID id int version Office office Branche branche String kunNr kunMatchcode kunName1 kunName2 kunOrt Boolean kunMahnsperre SetOrder orders,de forsthaus backend model SecRolegroup id version secRole secGroup,0,Customer,SecRolegroup,SecRolegroup.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\Customer.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRolegroup.hbm.xml
id,de forsthaus backend model GuestBook long serialVersionUID id int version String gubSubject Date gubDate gubUsrname gubText,de forsthaus backend model SecRolegroup id version secRole secGroup,0,GuestBook,SecRolegroup,SecRolegroup.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\GuestBook.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRolegroup.hbm.xml
id,de forsthaus backend model HibernateEntityStatistics long id String entityName int loadCount updateCount insertCount deleteCount fetchCount optimisticFailureCount HibernateStatistics hibernateStatistics,de forsthaus backend model SecRolegroup id version secRole secGroup,0,HibernateEntityStatistics,SecRolegroup,SecRolegroup.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\HibernateEntityStatistics.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRolegroup.hbm.xml
id,de forsthaus backend model HibernateStatistics long id String callMethod javaFinishMs int flushCount prepareStatementCount entityLoadCount entityUpdateCount entityInsertCount entityDeleteCount entityFetchCount collectionLoadCount collectionUpdateCount collectionRemoveCount collectionRecreateCount collectionFetchCount queryExecutionCount optimisticFailureCount queryExecutionMaxTime queryExecutionMaxTimeQueryString Date finishTime SetHibernateEntityStatistics hibernateEntityStatisticsSet,de forsthaus backend model SecRolegroup id version secRole secGroup,0,HibernateStatistics,SecRolegroup,SecRolegroup.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\HibernateStatistics.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRolegroup.hbm.xml
id,de forsthaus backend model Ip2Country long serialVersionUID id CountryCode countryCode String i2cCity Float i2cLatitude i2cLongitude int version SetSecLoginlog secLoginlogs,de forsthaus backend model SecRolegroup id version secRole secGroup,0,Ip2Country,SecRolegroup,SecRolegroup.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\Ip2Country.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRolegroup.hbm.xml
id,de forsthaus backend model Ip4Country long serialVersionUID id i4coIp i4coCcdId int version,de forsthaus backend model SecRolegroup id version secRole secGroup,0,Ip4Country,SecRolegroup,SecRolegroup.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\Ip4Country.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRolegroup.hbm.xml
id,de forsthaus backend model IpToCountry long serialVersionUID id ipcIpFrom ipcIpTo String ipcCountryCode2 ipcCountryCode3 ipcCountryName int version,de forsthaus backend model SecRolegroup id version secRole secGroup,0,IpToCountry,SecRolegroup,SecRolegroup.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\IpToCountry.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRolegroup.hbm.xml
id,de forsthaus backend model Language long serialVersionUID int id String lanLocale lanText,de forsthaus backend model SecRolegroup id version secRole secGroup,0,Language,SecRolegroup,SecRolegroup.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\Language.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRolegroup.hbm.xml
id,de forsthaus backend model LoginStatus long serialVersionUID int id String lgsStatus,de forsthaus backend model SecRolegroup id version secRole secGroup,0,LoginStatus,SecRolegroup,SecRolegroup.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\LoginStatus.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRolegroup.hbm.xml
id,de forsthaus backend model MyCalendarEvent long serialVersionUID id int version String title content Date beginDate endDate headerColor contentColor SecUser secUser Boolean locked,de forsthaus backend model SecRolegroup id version secRole secGroup,0,MyCalendarEvent,SecRolegroup,SecRolegroup.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\MyCalendarEvent.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRolegroup.hbm.xml
id,de forsthaus backend model Office long serialVersionUID id int version String filNr filBezeichnung filName1 filName2 filOrt SetCustomer customers,de forsthaus backend model SecRolegroup id version secRole secGroup,0,Office,SecRolegroup,SecRolegroup.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\Office.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRolegroup.hbm.xml
id,de forsthaus backend model Order long serialVersionUID id int version Customer customer String aufNr aufBezeichnung SetOrderposition orderpositions,de forsthaus backend model SecRolegroup id version secRole secGroup,0,Order,SecRolegroup,SecRolegroup.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\Order.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRolegroup.hbm.xml
id,de forsthaus backend model Orderposition long serialVersionUID id int version Order order Article article Integer aupPosition BigDecimal aupMenge aupEinzelwert aupGesamtwert,de forsthaus backend model SecRolegroup id version secRole secGroup,0,Orderposition,SecRolegroup,SecRolegroup.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\Orderposition.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRolegroup.hbm.xml
id,de forsthaus backend model SecGroup long serialVersionUID id int version String grpShortdescription grpLongdescription SetSecGroupright secGrouprights SetSecRolegroup secRolegroups,de forsthaus backend model SecRolegroup id version secRole secGroup,0,SecGroup,SecRolegroup,SecRolegroup.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\SecGroup.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRolegroup.hbm.xml
id,de forsthaus backend model SecGroupright long serialVersionUID id int version SecGroup secGroup SecRight secRight,de forsthaus backend model SecRolegroup id version secRole secGroup,0,SecGroupright,SecRolegroup,SecRolegroup.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\SecGroupright.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRolegroup.hbm.xml
id,de forsthaus backend model SecLoginlog long serialVersionUID id Ip2Country ip2Country String lglLoginname Date lglLogtime lglSessionid lglIp browserType int lglStatusid version,de forsthaus backend model SecRolegroup id version secRole secGroup,0,SecLoginlog,SecRolegroup,SecRolegroup.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\SecLoginlog.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRolegroup.hbm.xml
id,de forsthaus backend model SecRight long serialVersionUID id int version Integer rigType String rigName SetSecGroupright secGrouprights,de forsthaus backend model SecRolegroup id version secRole secGroup,0,SecRight,SecRolegroup,SecRolegroup.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\SecRight.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRolegroup.hbm.xml
id,de forsthaus backend model SecRole long serialVersionUID id int version String rolShortdescription rolLongdescription SetSecUserrole secUserroles SetSecRolegroup secRolegroups,de forsthaus backend model SecRolegroup id version secRole secGroup,0,SecRole,SecRolegroup,SecRolegroup.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\SecRole.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRolegroup.hbm.xml
id,de forsthaus backend model SecUser long serialVersionUID id int version String usrLoginname usrPassword usrLastname usrFirstname usrEmail usrLocale boolean usrEnabled usrAccountnonexpired usrCredentialsnonexpired usrAccountnonlocked usrToken SetSecUserrole secUserroles,de forsthaus backend model SecRolegroup id version secRole secGroup,0,SecUser,SecRolegroup,SecRolegroup.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\SecUser.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRolegroup.hbm.xml
id,de forsthaus backend model SecUserrole long serialVersionUID id int version SecUser secUser SecRole secRole,de forsthaus backend model SecRolegroup id version secRole secGroup,0,SecUserrole,SecRolegroup,SecRolegroup.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\SecUserrole.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRolegroup.hbm.xml
id,de forsthaus backend model YoutubeLink long serialVersionUID id int version String interpret title url,de forsthaus backend model SecRolegroup id version secRole secGroup,0,YoutubeLink,SecRolegroup,SecRolegroup.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\YoutubeLink.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRolegroup.hbm.xml
id,de forsthaus common menu domain MenuItemDomain String id zulNavigation label rightName Boolean withOnClickAction iconName,de forsthaus backend model SecRolegroup id version secRole secGroup,0,MenuItemDomain,SecRolegroup,SecRolegroup.hbm.xml,zksample2\zkoss\src\main\java\de\forsthaus\common\menu\domain\MenuItemDomain.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRolegroup.hbm.xml
id,de forsthaus webui testControllers Person long serialVersionUID int id String firstName lastName city street phone fax,de forsthaus backend model SecRolegroup id version secRole secGroup,0,Person,SecRolegroup,SecRolegroup.hbm.xml,zksample2\zkoss\src\main\java\de\forsthaus\webui\testControllers\Person.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRolegroup.hbm.xml
id,de daibutsu token Md5Token int TOKEN LENGTH MessageDigest md String id long nextNewToken currentTokenTime currentToken,de forsthaus backend model Ip2Country id version countryCode i2cCity i2cLatitude i2cLongitude secLoginlogs,0,Md5Token,Ip2Country,Ip2Country.hbm.xml,zksample2\KeyGenZkoss\src\main\java\de\daibutsu\token\Md5Token.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Ip2Country.hbm.xml
id,de forsthaus backend model ApplicationNews long serialVersionUID id int version String text Date date,de forsthaus backend model Ip2Country id version countryCode i2cCity i2cLatitude i2cLongitude secLoginlogs,0,ApplicationNews,Ip2Country,Ip2Country.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\ApplicationNews.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Ip2Country.hbm.xml
id,de forsthaus backend model Article long serialVersionUID id int version String artKurzbezeichnung artLangbezeichnung artNr BigDecimal artPreis SetOrderposition orderpositions,de forsthaus backend model Ip2Country id version countryCode i2cCity i2cLatitude i2cLongitude secLoginlogs,0,Article,Ip2Country,Ip2Country.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\Article.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Ip2Country.hbm.xml
id,de forsthaus backend model Branche long serialVersionUID id int version String braBezeichnung SetCustomer customers,de forsthaus backend model Ip2Country id version countryCode i2cCity i2cLatitude i2cLongitude secLoginlogs,0,Branche,Ip2Country,Ip2Country.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\Branche.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Ip2Country.hbm.xml
id,de forsthaus backend model CountryCode long serialVersionUID id int version String ccdName ccdCode2 SetIp2Country ip2Countries,de forsthaus backend model Ip2Country id version countryCode i2cCity i2cLatitude i2cLongitude secLoginlogs,0,CountryCode,Ip2Country,Ip2Country.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\CountryCode.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Ip2Country.hbm.xml
id,de forsthaus backend model Customer long serialVersionUID id int version Office office Branche branche String kunNr kunMatchcode kunName1 kunName2 kunOrt Boolean kunMahnsperre SetOrder orders,de forsthaus backend model Ip2Country id version countryCode i2cCity i2cLatitude i2cLongitude secLoginlogs,0,Customer,Ip2Country,Ip2Country.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\Customer.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Ip2Country.hbm.xml
id,de forsthaus backend model GuestBook long serialVersionUID id int version String gubSubject Date gubDate gubUsrname gubText,de forsthaus backend model Ip2Country id version countryCode i2cCity i2cLatitude i2cLongitude secLoginlogs,0,GuestBook,Ip2Country,Ip2Country.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\GuestBook.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Ip2Country.hbm.xml
id,de forsthaus backend model HibernateEntityStatistics long id String entityName int loadCount updateCount insertCount deleteCount fetchCount optimisticFailureCount HibernateStatistics hibernateStatistics,de forsthaus backend model Ip2Country id version countryCode i2cCity i2cLatitude i2cLongitude secLoginlogs,0,HibernateEntityStatistics,Ip2Country,Ip2Country.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\HibernateEntityStatistics.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Ip2Country.hbm.xml
id,de forsthaus backend model HibernateStatistics long id String callMethod javaFinishMs int flushCount prepareStatementCount entityLoadCount entityUpdateCount entityInsertCount entityDeleteCount entityFetchCount collectionLoadCount collectionUpdateCount collectionRemoveCount collectionRecreateCount collectionFetchCount queryExecutionCount optimisticFailureCount queryExecutionMaxTime queryExecutionMaxTimeQueryString Date finishTime SetHibernateEntityStatistics hibernateEntityStatisticsSet,de forsthaus backend model Ip2Country id version countryCode i2cCity i2cLatitude i2cLongitude secLoginlogs,0,HibernateStatistics,Ip2Country,Ip2Country.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\HibernateStatistics.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Ip2Country.hbm.xml
id,de forsthaus backend model Ip4Country long serialVersionUID id i4coIp i4coCcdId int version,de forsthaus backend model Ip2Country id version countryCode i2cCity i2cLatitude i2cLongitude secLoginlogs,0,Ip4Country,Ip2Country,Ip2Country.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\Ip4Country.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Ip2Country.hbm.xml
id,de forsthaus backend model IpToCountry long serialVersionUID id ipcIpFrom ipcIpTo String ipcCountryCode2 ipcCountryCode3 ipcCountryName int version,de forsthaus backend model Ip2Country id version countryCode i2cCity i2cLatitude i2cLongitude secLoginlogs,0,IpToCountry,Ip2Country,Ip2Country.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\IpToCountry.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Ip2Country.hbm.xml
id,de forsthaus backend model Language long serialVersionUID int id String lanLocale lanText,de forsthaus backend model Ip2Country id version countryCode i2cCity i2cLatitude i2cLongitude secLoginlogs,0,Language,Ip2Country,Ip2Country.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\Language.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Ip2Country.hbm.xml
