TAG_LAST_MODIFIED,1,ImportExportTags::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\util\\ImportExportTags.java::String TAG_LAST_MODIFIED = "last-modified";,
IMPORT_STAT_SEVERITIES,1,ImportExportUtilities::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\util\\ImportExportUtilities.java::public static final int IMPORT_STAT_SEVERITIES = 4;,
confPassword,1,UserForm::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\forms\\UserForm.java::private String confPassword = null;,
actionForward,1,MockActionMapping::itracker\\itracker-web\\src\\test\\java\\org\\itracker\\web\\struts\\mock\\MockActionMapping.java::private ActionForward actionForward;,
TAG_VERSION_NUMBER,1,ImportExportTags::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\util\\ImportExportTags.java::String TAG_VERSION_NUMBER = "version-number";,
EDIT_USER_PREFS_KEY,1,Constants::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\util\\Constants.java::public static final String EDIT_USER_PREFS_KEY = "edituserprefs";,
typeKey,1,ConfigurationForm::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\forms\\ConfigurationForm.java::String typeKey;,
IMPORT_STAT_REUSED,1,ImportExportUtilities::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\util\\ImportExportUtilities.java::public static final int IMPORT_STAT_REUSED = 1;,
seleniumNoServer,1,SeleniumManager::itracker\\itracker-web\\src\\test\\java\\org\\itracker\\selenium\\SeleniumManager.java::private static Boolean seleniumNoServer;,
FIELD_ID,1,IssueUtilities::itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\util\\IssueUtilities.java::public static final int FIELD_ID = -1;,
PROJECT_COMPARATOR,1,Project::itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\Project.java::public static final ProjectComparator PROJECT_COMPARATOR = new ProjectComparator();,
FIELD_PRIORITY_COMPARATOR,1,ProjectScript::itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\ProjectScript.java::public static final FieldPriorityComparator FIELD_PRIORITY_COMPARATOR = new FieldPriorityComparator();,
activities,1,Issue::itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\Issue.java::private List<IssueActivity> activities = new ArrayList<IssueActivity>();,
rpt,1,ReportTest::itracker\\itracker-persistence\\src\\test\\java\\org\\itracker\\model\\ReportTest.java::private Report rpt;,
EVENT_FIELD_ONSORT,1,WorkflowUtilities::itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\util\\WorkflowUtilities.java::public static final int EVENT_FIELD_ONSORT = 2;,
SEVERITY_COMPARATOR,1,Issue::itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\Issue.java::public static final Comparator<Issue> SEVERITY_COMPARATOR =,
CHAR_ENCODING,1,AttachmentUtilities::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\util\\AttachmentUtilities.java::private static final String CHAR_ENCODING = "ISO-8859-1";,
EXPORT_LOCALE_STRING,1,ImportExportTags::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\util\\ImportExportTags.java::String EXPORT_LOCALE_STRING = ITrackerResources.BASE_LOCALE;,
fileName,1,IssueAttachment::itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\IssueAttachment.java::private String fileName;,
PROPERTY_SELENIUM_SMTP_PORT_DEFAULT,1,SeleniumManager::itracker\\itracker-web\\src\\test\\java\\org\\itracker\\selenium\\SeleniumManager.java::private final static String PROPERTY_SELENIUM_SMTP_PORT_DEFAULT = "2525";,
ownerId,1,IssueForm::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\forms\\IssueForm.java::private Integer ownerId = null;,
KEY_BASE_SEVERITY,1,ITrackerResources::itracker\\itracker-core\\src\\main\\java\\org\\itracker\\core\\resources\\ITrackerResources.java::public static final String KEY_BASE_SEVERITY = "itracker.severity.";,
AUTH_LOGIN_KEY,1,Constants::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\util\\Constants.java::public static final String AUTH_LOGIN_KEY = "authlogin";,
CONTENT_TYPE,1,AttachmentUtilities::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\util\\AttachmentUtilities.java::private static final String CONTENT_TYPE = "multipart/form-data";,
TEST_TIMESTAMP_EXPORT2,1,ImportExportUtilitiesIT::itracker\\itracker-web\\src\\test\\java\\org\\itracker\\web\\util\\ImportExportUtilitiesIT.java::public static final long TEST_TIMESTAMP_EXPORT2 = 8000000l;,
TEST_TIMESTAMP_EXPORT1,1,ImportExportUtilitiesIT::itracker\\itracker-web\\src\\test\\java\\org\\itracker\\web\\util\\ImportExportUtilitiesIT.java::public static final long TEST_TIMESTAMP_EXPORT1 = 50000l;,
RELATION_TYPE_SPLIT_P,1,IssueUtilities::itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\util\\IssueUtilities.java::public static final int RELATION_TYPE_SPLIT_P = 7;,
ATT_NAME_ISSUE_PTOS,1,ListIssuesActionUtil::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\util\\ListIssuesActionUtil.java::public static final String ATT_NAME_ISSUE_PTOS = "issuePTOs";,
SES_ATT_NAME_CURRENT__USER,1,ListIssuesActionUtil::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\util\\ListIssuesActionUtil.java::public static final String SES_ATT_NAME_CURRENT__USER = "currUser";,
TAG_RESOLUTION,1,ImportExportTags::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\util\\ImportExportTags.java::String TAG_RESOLUTION = "resolution";,
RELATION_TYPE_SPLIT_C,1,IssueUtilities::itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\util\\IssueUtilities.java::public static final int RELATION_TYPE_SPLIT_C = 8;,
queryString,1,FormatLinkTag::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\taglib\\FormatLinkTag.java::private String queryString = null;,
PREFERENCES_KEY,1,Constants::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\util\\Constants.java::public static final String PREFERENCES_KEY = "preferences";,
STATUS_ACTIVE,1,UserUtilities::itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\util\\UserUtilities.java::public static final int STATUS_ACTIVE = 1;,
reuseFields,1,ImportDataModel::itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\ImportDataModel.java::private boolean reuseFields = true;,
viewable,1,ProjectPTO::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\ptos\\ProjectPTO.java::private Boolean viewable;,
registrationType,1,User::itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\User.java::private int registrationType;,
replyTo,1,DefaultEmailService::itracker\\itracker-services\\src\\main\\java\\org\\itracker\\services\\implementations\\DefaultEmailService.java::private InternetAddress replyTo;,
KEY_BASE_PRIORITY,1,ITrackerResources::itracker\\itracker-core\\src\\main\\java\\org\\itracker\\core\\resources\\ITrackerResources.java::public static final String KEY_BASE_PRIORITY = "itracker.script.priority.";,
projectIds,1,DisplayReportForm::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\forms\\DisplayReportForm.java::private Integer[] projectIds;,
userHasPermission_PERMISSION_ASSIGN_OTHERS,1,IssuePTO::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\ptos\\IssuePTO.java::private boolean userHasPermission_PERMISSION_ASSIGN_OTHERS;,
sizeOfAllAttachments,1,ListAttachmentsPTO::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\ptos\\ListAttachmentsPTO.java::long sizeOfAllAttachments = 0;,
KEY_BASE_ISSUE_RELATION,1,ITrackerResources::itracker\\itracker-core\\src\\main\\java\\org\\itracker\\core\\resources\\ITrackerResources.java::public static final String KEY_BASE_ISSUE_RELATION = "itracker.issuerelation.";,
REGISTRATION_TYPE_IMPORT,1,UserUtilities::itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\util\\UserUtilities.java::public static final int REGISTRATION_TYPE_IMPORT = 3;,
dataSet,1,AbstractDependencyInjectionTest::itracker\\itracker-persistence\\src\\test\\java\\org\\itracker\\AbstractDependencyInjectionTest.java::public IDataSet dataSet;,
EVENT_FIELD_ONPRESUBMIT,1,WorkflowUtilities::itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\util\\WorkflowUtilities.java::public static final int EVENT_FIELD_ONPRESUBMIT = 5;,
FIELD_VERSIONS,1,IssueUtilities::itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\util\\IssueUtilities.java::public static final int FIELD_VERSIONS = -13;,
FIELD_OWNER,1,IssueUtilities::itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\util\\IssueUtilities.java::public static final int FIELD_OWNER = -8;,
sessionId,1,SessionTracker::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\util\\SessionTracker.java::private String sessionId;,
isAutologinSuccessHandler,1,LoginHandler::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\security\\LoginHandler.java::private boolean isAutologinSuccessHandler = false;,
defaultLocaleString_,1,ItrackerResourcesTest::itracker\\itracker-core\\src\\test\\java\\org\\itracker\\core\\resources\\test\\ItrackerResourcesTest.java::private String defaultLocaleString_;,
PRIORITY_COMPARATOR,1,ProjectScript::itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\ProjectScript.java::public static final FieldPriorityComparator PRIORITY_COMPARATOR = new FieldPriorityComparator();,
endException,1,ImportHandler::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\util\\ImportHandler.java::private SAXException endException;,
relations,1,Issue::itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\Issue.java::private List<IssueRelation> relations = new ArrayList<IssueRelation>();,
AUTH_TYPE_UNKNOWN,1,AuthenticationConstants::itracker\\itracker-core\\src\\main\\java\\org\\itracker\\core\\AuthenticationConstants.java::public static final int AUTH_TYPE_UNKNOWN = -1;,
TAG_CONFIGURATION_VERSION,1,ImportExportTags::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\util\\ImportExportTags.java::String TAG_CONFIGURATION_VERSION = "configuration-version";,
redirectUrl,1,LoginHandler::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\security\\LoginHandler.java::private String redirectUrl = "/";,
PERMISSION_CLOSE,1,UserUtilities::itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\util\\UserUtilities.java::public static final int PERMISSION_CLOSE = PermissionType.ISSUE_CLOSE.getCode();,
DEFAULT_SMTP_CHARSET,1,DefaultEmailService::itracker\\itracker-services\\src\\main\\java\\org\\itracker\\services\\implementations\\DefaultEmailService.java::public static final String DEFAULT_SMTP_CHARSET = "ISO-8859-1";,
TAG_ISSUE_HISTORY,1,ImportExportTags::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\util\\ImportExportTags.java::String TAG_ISSUE_HISTORY = "issue-history";,
PROPERTY_SELENIUM_NO_SERVER,1,SeleniumManager::itracker\\itracker-web\\src\\test\\java\\org\\itracker\\selenium\\SeleniumManager.java::private final static String PROPERTY_SELENIUM_NO_SERVER = "selenium.no.server";,
errorPageType,1,AuthenticatorException::itracker\\itracker-services\\src\\main\\java\\org\\itracker\\services\\exceptions\\AuthenticatorException.java::private int errorPageType = ERRORPAGE_TYPE_UNDEFINED;,
PERMISSION_EDIT_FULL,1,UserUtilities::itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\util\\UserUtilities.java::public static final int PERMISSION_EDIT_FULL = PermissionType.ISSUE_EDIT_FULL.getCode();,
results,1,IssueSearchQuery::itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\IssueSearchQuery.java::private List<Issue> results = null;,
REGISTRATION_TYPE_SELF,1,UserUtilities::itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\util\\UserUtilities.java::public static final int REGISTRATION_TYPE_SELF = 2;,
TAG_PROJECTS,1,ImportExportTags::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\util\\ImportExportTags.java::String TAG_PROJECTS = "projects";,
pre,1,UserPreferenceTest::itracker\\itracker-persistence\\src\\test\\java\\org\\itracker\\model\\UserPreferenceTest.java::private UserPreferences pre;,
TAG_PROJECT,1,ImportExportTags::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\util\\ImportExportTags.java::String TAG_PROJECT = "project";,
INVALID_EMAIL,1,PasswordException::itracker\\itracker-core\\src\\main\\java\\org\\itracker\\PasswordException.java::public static final int INVALID_EMAIL = -4;,
TAG_LOGIN,1,ImportExportTags::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\util\\ImportExportTags.java::String TAG_LOGIN = "login";,
STATUS_LOCKED,1,UserUtilities::itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\util\\UserUtilities.java::public static final int STATUS_LOCKED = 2;,
TAG_PROJECT_OPTIONS,1,ImportExportTags::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\util\\ImportExportTags.java::String TAG_PROJECT_OPTIONS = "project-options";,
applicationURL,1,AbstractSeleniumTestCase::itracker\\itracker-web\\src\\test\\java\\org\\itracker\\selenium\\AbstractSeleniumTestCase.java::protected String applicationURL;,
folderName,1,MailNotification::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\scheduler\\tasks\\MailNotification.java::private String folderName;,
page,1,FormatPaginationLinkTag::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\taglib\\FormatPaginationLinkTag.java::private String page = null;,
projectName,1,IssueSearchQuery::itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\IssueSearchQuery.java::private String projectName = "";,
HISTORY_STATUS_AVAILABLE,1,IssueUtilities::itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\util\\IssueUtilities.java::public static final int HISTORY_STATUS_AVAILABLE = 1;,
PERMISSION_PRODUCT_ADMIN,1,UserUtilities::itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\util\\UserUtilities.java::public static final int PERMISSION_PRODUCT_ADMIN = PermissionType.PRODUCT_ADMIN.getCode();,
TAG_SEVERITY,1,ImportExportTags::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\util\\ImportExportTags.java::String TAG_SEVERITY = "severity";,
TASK_KEY,1,Constants::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\util\\Constants.java::public static final String TASK_KEY = "task";,
createPasswords,1,ImportDataModel::itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\ImportDataModel.java::private boolean createPasswords = true;,
SESSION_TRACKER_KEY,1,Constants::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\util\\Constants.java::public static final String SESSION_TRACKER_KEY = "sessiontracker";,
AUTH_TYPE_REQUEST,1,AuthenticationConstants::itracker\\itracker-core\\src\\main\\java\\org\\itracker\\core\\AuthenticationConstants.java::public static final int AUTH_TYPE_REQUEST = 5;,
not,1,NotificationTest::itracker\\itracker-persistence\\src\\test\\java\\org\\itracker\\model\\NotificationTest.java::private Notification not;,
now,1,SessionTracker::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\util\\SessionTracker.java::private Date now;,
home4,1,IssueNavigationUtilTest::itracker\\itracker-web\\src\\test\\java\\org\\itracker\\web\\util\\IssueNavigationUtilTest.java::final Issue home4 = new Issue();,
home3,1,IssueNavigationUtilTest::itracker\\itracker-web\\src\\test\\java\\org\\itracker\\web\\util\\IssueNavigationUtilTest.java::final Issue home3 = new Issue();,
bundleLock,1,ITrackerResources::itracker\\itracker-core\\src\\main\\java\\org\\itracker\\core\\resources\\ITrackerResources.java::private static final Object bundleLock = new Object();,
home2,1,IssueNavigationUtilTest::itracker\\itracker-web\\src\\test\\java\\org\\itracker\\web\\util\\IssueNavigationUtilTest.java::final Issue home2 = new Issue();,
ATT_NAME_PROJCET_ID,1,ListIssuesActionUtil::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\util\\ListIssuesActionUtil.java::public static final String ATT_NAME_PROJCET_ID = "projectId";,
home1,1,IssueNavigationUtilTest::itracker\\itracker-web\\src\\test\\java\\org\\itracker\\web\\util\\IssueNavigationUtilTest.java::final Issue home1 = new Issue();,
hours,1,TaskForm::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\forms\\TaskForm.java::String hours;,
PROPERTY_APPLICATION_PORT_DEFAULT,1,SeleniumManager::itracker\\itracker-web\\src\\test\\java\\org\\itracker\\selenium\\SeleniumManager.java::private final static String PROPERTY_APPLICATION_PORT_DEFAULT = "8888";,
OPTION_SURPRESS_HISTORY_HTML,1,ProjectUtilities::itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\util\\ProjectUtilities.java::public static final int OPTION_SURPRESS_HISTORY_HTML = 1;,
wiser,1,AbstractSeleniumTestCase::itracker\\itracker-web\\src\\test\\java\\org\\itracker\\selenium\\AbstractSeleniumTestCase.java::protected static final Wiser wiser;,
ORDER_KEY_STATUS,1,ListIssuesActionUtil::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\util\\ListIssuesActionUtil.java::public static final String ORDER_KEY_STATUS = "stat";,
LOGIN_COMPARATOR,1,User::itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\User.java::public static final Comparator<User> LOGIN_COMPARATOR = new LoginComparator();,
seleniumPort,1,SeleniumManager::itracker\\itracker-web\\src\\test\\java\\org\\itracker\\selenium\\SeleniumManager.java::private static Integer seleniumPort;,
OWNER_AND_STATUS_COMPARATOR,1,Issue::itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\Issue.java::public static final Comparator<Issue> OWNER_AND_STATUS_COMPARATOR =,
ALL_SECTIONS_KEY,1,Constants::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\util\\Constants.java::public static final String ALL_SECTIONS_KEY = "allSections";,
TYPE_CF_PARSE_DATE,1,IssueException::itracker\\itracker-core\\src\\main\\java\\org\\itracker\\IssueException.java::public static final String TYPE_CF_PARSE_DATE = "itracker.web.error.validate.date";,
SE_TIMEOUT,1,AbstractSeleniumTestCase::itracker\\itracker-web\\src\\test\\java\\org\\itracker\\selenium\\AbstractSeleniumTestCase.java::protected final static String SE_TIMEOUT = "2000";,
TAG_PROJECT_NAME,1,ImportExportTags::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\util\\ImportExportTags.java::String TAG_PROJECT_NAME = "project-name";,
EVENT_FIELD_ONPOPULATE,1,WorkflowUtilities::itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\util\\WorkflowUtilities.java::public static final int EVENT_FIELD_ONPOPULATE = 1;,
currPassword,1,UserForm::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\forms\\UserForm.java::private String currPassword = null;,
severityLocalizedString,1,IssuePTO::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\ptos\\IssuePTO.java::private String severityLocalizedString;,
matcher,1,FormatHistoryEntryTag::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\taglib\\FormatHistoryEntryTag.java::private static Perl5Matcher matcher = new Perl5Matcher();,
TAG_CONFIGURATION,1,ImportExportTags::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\util\\ImportExportTags.java::String TAG_CONFIGURATION = "configuration";,
delId,1,ProjectScriptForm::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\forms\\ProjectScriptForm.java::private Integer delId;,
AUTH_TYPE_CERTIFICATE,1,AuthenticationConstants::itracker\\itracker-core\\src\\main\\java\\org\\itracker\\core\\AuthenticationConstants.java::public static final int AUTH_TYPE_CERTIFICATE = 4;,
pattern,1,HTMLUtilities::itracker\\itracker-core\\src\\main\\java\\org\\itracker\\util\\HTMLUtilities.java::private static final Pattern pattern = Pattern.compile("<[\\w/].*?>"* Pattern.CASE_INSENSITIVE);,
KEY_BASE_CUSTOMFIELD_LABEL,1,ITrackerResources::itracker\\itracker-core\\src\\main\\java\\org\\itracker\\core\\resources\\ITrackerResources.java::public static final String KEY_BASE_CUSTOMFIELD_LABEL = ".label";,
enabled,1,ITrackerUserDetails::itracker\\itracker-services\\src\\main\\java\\org\\itracker\\services\\authentication\\ITrackerUserDetails.java::private final boolean enabled;,
filterConfig,1,SetRequestCharacterEncoding::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\filters\\SetRequestCharacterEncoding.java::private FilterConfig filterConfig = null;,
TAG_PROJECT_OWNERS,1,ImportExportTags::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\util\\ImportExportTags.java::String TAG_PROJECT_OWNERS = "project-owners";,
EDIT_LANGUAGE_LOC_KEY,1,Constants::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\util\\Constants.java::public static final String EDIT_LANGUAGE_LOC_KEY = "editlanglocale";,
REPORT_OUTPUT_XLS,1,ReportUtilities::itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\util\\ReportUtilities.java::public static final String REPORT_OUTPUT_XLS = "XLS";,
KEY_BASE_PERMISSION,1,ITrackerResources::itracker\\itracker-core\\src\\main\\java\\org\\itracker\\core\\resources\\ITrackerResources.java::public static final String KEY_BASE_PERMISSION = "itracker.user.permission.";,
PROPERTY_APPLICATION_PATH,1,SeleniumManager::itracker\\itracker-web\\src\\test\\java\\org\\itracker\\selenium\\SeleniumManager.java::private final static String PROPERTY_APPLICATION_PATH = "application.path";,
KEY_BASE_CUSTOMFIELD_TYPE,1,ITrackerResources::itracker\\itracker-core\\src\\main\\java\\org\\itracker\\core\\resources\\ITrackerResources.java::public static final String KEY_BASE_CUSTOMFIELD_TYPE = "itracker.web.generic.";,
TAG_ISSUE,1,ImportExportTags::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\util\\ImportExportTags.java::String TAG_ISSUE = "issue";,
URL_PATTERN,1,RssFeedController::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\servlets\\RssFeedController.java::final private static Pattern URL_PATTERN = Pattern.compile("(?i).*/issues/p?([0-9]*)/?i?([0-9]*)");,
roleNames,1,NotificationUtilities::itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\util\\NotificationUtilities.java::private static HashMap<Locale* HashMap<Role* String>> roleNames = new HashMap<Locale* HashMap<Role* String>>();,
TAG_ISSUE_COMPONENTS,1,ImportExportTags::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\util\\ImportExportTags.java::String TAG_ISSUE_COMPONENTS = "issue-components";,
UPDATE_TYPE_PERMISSION_ADD,1,AuthenticationConstants::itracker\\itracker-core\\src\\main\\java\\org\\itracker\\core\\AuthenticationConstants.java::public static final int UPDATE_TYPE_PERMISSION_ADD = 3;,
ATT_NAME_HAS_ISSUES,1,ListIssuesActionUtil::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\util\\ListIssuesActionUtil.java::public static final String ATT_NAME_HAS_ISSUES = "hasIssues";,
smtpPort,1,SeleniumManager::itracker\\itracker-web\\src\\test\\java\\org\\itracker\\selenium\\SeleniumManager.java::private static Integer smtpPort;,
ACTION_UPDATE,1,SystemConfigurationUtilities::itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\util\\SystemConfigurationUtilities.java::public static final int ACTION_UPDATE = 2;,
PROPERTY_SELENIUM_HOST,1,SeleniumManager::itracker\\itracker-web\\src\\test\\java\\org\\itracker\\selenium\\SeleniumManager.java::private final static String PROPERTY_SELENIUM_HOST = "selenium.host";,
FIELD_RESOLUTION,1,IssueUtilities::itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\util\\IssueUtilities.java::public static final int FIELD_RESOLUTION = -4;,
protocol,1,MailNotification::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\scheduler\\tasks\\MailNotification.java::private String protocol;,
dao,1,BaseHibernateDaoImplIT::itracker\\itracker-persistence\\src\\test\\java\\org\\itracker\\persistence\\dao\\BaseHibernateDaoImplIT.java::BaseHibernateDAOImpl<Language> dao;,
IMPORT_STAT_STATUSES,1,ImportExportUtilities::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\util\\ImportExportUtilities.java::public static final int IMPORT_STAT_STATUSES = 3;,
major,1,Version::itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\Version.java::private int major;,
TAG_CUSTOM_FIELD_LABEL,1,ImportExportTags::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\util\\ImportExportTags.java::String TAG_CUSTOM_FIELD_LABEL = "custom-field-label";,
STATUS_CLOSED,1,IssueUtilities::itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\util\\IssueUtilities.java::public static final int STATUS_CLOSED = 500;,
PROJECT_KEY,1,Constants::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\util\\Constants.java::public static final String PROJECT_KEY = "project";,
CUSTOMFIELDVALUE_KEY,1,Constants::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\util\\Constants.java::public static final String CUSTOMFIELDVALUE_KEY = "customfieldvalue";,
PREF_HIDE_ASSIGNED,1,UserUtilities::itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\util\\UserUtilities.java::public static final int PREF_HIDE_ASSIGNED = 1;,
minutes,1,TaskForm::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\forms\\TaskForm.java::String minutes;,
nvp,1,NameValuePairTest::itracker\\itracker-persistence\\src\\test\\java\\org\\itracker\\model\\NameValuePairTest.java::private NameValuePair nvp;,
UPDATE_TYPE_CORE,1,AuthenticationConstants::itracker\\itracker-core\\src\\main\\java\\org\\itracker\\core\\AuthenticationConstants.java::public static final int UPDATE_TYPE_CORE = 1;,
TYPE_INVALID_STATUS,1,ImportExportException::itracker\\itracker-core\\src\\main\\java\\org\\itracker\\ImportExportException.java::public static final int TYPE_INVALID_STATUS = -3;,
TAG_ISSUE_ATTACHMENT_ORIGFILE,1,ImportExportTags::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\util\\ImportExportTags.java::String TAG_ISSUE_ATTACHMENT_ORIGFILE = "issue-attachment-origfile";,
TAG_PROJECT_DESCRIPTION,1,ImportExportTags::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\util\\ImportExportTags.java::String TAG_PROJECT_DESCRIPTION = "project-description";,
TAG_CUSTOM_FIELD_DATEFORMAT,1,ImportExportTags::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\util\\ImportExportTags.java::String TAG_CUSTOM_FIELD_DATEFORMAT = "custom-field-dateformat";,
definedLocales,1,AbstractDependencyInjectionTest::itracker\\itracker-persistence\\src\\test\\java\\org\\itracker\\AbstractDependencyInjectionTest.java::private HashSet<String> definedLocales;,
PROPERTY_SELENIUM_SMTP_PORT,1,SeleniumManager::itracker\\itracker-web\\src\\test\\java\\org\\itracker\\selenium\\SeleniumManager.java::private final static String PROPERTY_SELENIUM_SMTP_PORT = "selenium.smtp.port";,
ORDER_KEY_ID,1,ListIssuesActionUtil::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\util\\ListIssuesActionUtil.java::public static final String ORDER_KEY_ID = "id";,
STATUS_DELETED,1,UserUtilities::itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\util\\UserUtilities.java::public static final int STATUS_DELETED = -1;,
TAG_CUSTOM_FIELD_TYPE,1,ImportExportTags::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\util\\ImportExportTags.java::String TAG_CUSTOM_FIELD_TYPE = "custom-field-type";,
attachment,1,IssueForm::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\forms\\IssueForm.java::transient private FormFile attachment = null;,
