styleClass,FormatLinkTag::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\taglib\\FormatLinkTag.java::private String styleClass = null;,13,itracker\itracker-web\src\main\webapp\WEB-INF\tld\itracker.tld::itracker.tld::- the first replacement arg for the title text styleClass -::483,itracker\itracker-web\src\main\webapp\WEB-INF\tld\itracker.tld::itracker.tld::<name>styleClass</name>::525,"itracker\itracker-web\src\main\webapp\module-admin\admin_language\list_languages.jsp::list_languages.jsp::<it:link action=""exportlanguage"" targetAction=""export"" paramName=""locale"" styleClass=""btn btn-sm btn-link""::76","itracker\itracker-web\src\main\webapp\module-admin\admin_language\list_languages.jsp::list_languages.jsp::<it:link action=""editlanguageform"" targetAction=""update"" paramName=""locale"" styleClass=""btn btn-sm btn-link""::68","itracker\itracker-web\src\main\webapp\module-admin\admin_language\list_languages.jsp::list_languages.jsp::<it:link action=""editlanguageform"" targetAction=""create"" paramName=""locale"" styleClass=""btn btn-sm btn-link""::29","itracker\itracker-web\src\main\webapp\module-admin\admin_language\list_languages.jsp::list_languages.jsp::<it:link action=""editlanguage"" targetAction=""disable"" paramName=""locale"" styleClass=""btn btn-sm btn-link""::100","itracker\itracker-web\src\main\webapp\module-admin\admin_language\list_languages.jsp::list_languages.jsp::<it:link action=""editlanguageform"" targetAction=""update"" paramName=""locale"" styleClass=""btn btn-sm btn-link""::36","itracker\itracker-web\src\main\webapp\module-admin\admin_language\list_languages.jsp::list_languages.jsp::<it:link action=""createlanguagekeyform"" targetAction=""create"" styleClass=""btn btn-sm btn-link""::33","itracker\itracker-web\src\main\webapp\module-admin\admin_language\list_languages.jsp::list_languages.jsp::<it:link action=""exportlanguage"" targetAction=""export"" paramName=""locale"" styleClass=""btn btn-sm btn-link""::41","itracker\itracker-web\src\main\webapp\module-admin\admin_language\list_languages.jsp::list_languages.jsp::<it:link action=""editlanguage"" targetAction=""disable"" paramName=""locale"" styleClass=""btn btn-sm btn-link""::72","itracker\itracker-web\src\main\webapp\module-admin\admin_language\list_languages.jsp::list_languages.jsp::<it:link action=""exportlanguage"" targetAction=""export"" paramName=""locale"" styleClass=""btn btn-sm btn-link""::105","itracker\itracker-web\src\main\webapp\module-admin\admin_language\list_languages.jsp::list_languages.jsp::<it:link action=""editlanguageform"" targetAction=""update"" paramName=""locale"" styleClass=""btn btn-sm btn-link""::96","itracker\itracker-web\src\main\webapp\module-admin\admin_language\list_languages.jsp::list_languages.jsp::<it:link action=""editlanguageform"" targetAction=""create"" paramName=""locale"" styleClass=""btn btn-sm btn-link""::64",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
styleClass,FormatPaginationLinkTag::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\taglib\\FormatPaginationLinkTag.java::private String styleClass = null;,9,itracker\itracker-web\src\main\webapp\WEB-INF\tld\itracker.tld::itracker.tld::(defaults to 0) styleClass - the stylesheet class for the::373,itracker\itracker-web\src\main\webapp\WEB-INF\tld\itracker.tld::itracker.tld::<name>styleClass</name>::402,"itracker\itracker-web\src\main\webapp\module-projects\list_issues.jsp::list_issues.jsp::styleClass=""""::51","itracker\itracker-web\src\main\webapp\module-projects\list_issues.jsp::list_issues.jsp::<th><it:formatPaginationLink page=""/list_issues.do"" projectId=""${project.id}"" styleClass=""""::54","itracker\itracker-web\src\main\webapp\module-projects\list_issues.jsp::list_issues.jsp::<it:formatPaginationLink page=""/list_issues.do"" projectId=""${project.id}"" styleClass=""pull-right""::160","itracker\itracker-web\src\main\webapp\module-projects\list_issues.jsp::list_issues.jsp::<th><it:formatPaginationLink page=""/list_issues.do"" projectId=""${project.id}"" styleClass=""""::57","itracker\itracker-web\src\main\webapp\module-projects\list_issues.jsp::list_issues.jsp::<th><it:formatPaginationLink page=""/list_issues.do"" projectId=""${project.id}"" styleClass=""""::62","itracker\itracker-web\src\main\webapp\module-projects\list_issues.jsp::list_issues.jsp::styleClass=""""::66","itracker\itracker-web\src\main\webapp\module-projects\list_issues.jsp::list_issues.jsp::<it:formatPaginationLink page=""/list_issues.do"" projectId=""${project.id}"" styleClass=""pull-left""::150",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
styleClass,"FormatHistoryEntryTag::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\taglib\\FormatHistoryEntryTag.java::private String styleClass = ""history"";",2,itracker\itracker-web\src\main\webapp\WEB-INF\tld\itracker.tld::itracker.tld::<name>styleClass</name>::134,itracker\itracker-web\src\main\webapp\WEB-INF\tld\itracker.tld::itracker.tld::styleClass - a styleClass to use [default history]::108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
number,Version::itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\Version.java::private String number;,5,itracker\itracker-web\src\main\webapp\module-admin\admin_project\edit_project.jsp::edit_project.jsp::<td>${version.number}</td>::317,itracker\itracker-web\src\main\webapp\module-projects\view_issue.jsp::view_issue.jsp::${version.number}::241,"itracker\itracker-web\src\main\webapp\module-admin\admin_project\edit_project.jsp::edit_project.jsp::arg0=""${version.number}""::327",itracker\itracker-web\src\main\webapp\module-projects\edit_issue.jsp::edit_issue.jsp::${issueVersion.number}::419,"itracker\itracker-web\src\main\webapp\module-projects\view_issue.jsp::view_issue.jsp::id=""target"">${issue.targetVersion == null ? '' : issue.targetVersion.number}</p>::210",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
number,VersionForm::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\forms\\VersionForm.java::String number;,2,"itracker\itracker-web\src\main\webapp\WEB-INF\config\validation-module-admin.xml::validation-module-admin.xml::<field property=""number"" depends=""required*maxlength"">::84","itracker\itracker-web\src\main\webapp\module-admin\admin_project\edit_version.jsp::edit_version.jsp::<td><html:text property=""number"" styleClass=""editColumnText""/></td>::24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
required,CustomField::itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\CustomField.java::private boolean required;,1,"itracker\itracker-persistence\src\main\resources\org\itracker\model\CustomField.hbm.xml::CustomField.hbm.xml::<property name=""required""::29",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
required,CustomFieldForm::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\forms\\CustomFieldForm.java::String required = null;,1,"itracker\itracker-web\src\main\webapp\module-admin\admin_configuration\edit_customfield.jsp::edit_customfield.jsp::<html:checkbox property=""required"" value=""true"" styleId=""required""/>::58",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
description,"IssueActivity::itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\IssueActivity.java::private String description = """";",1,"itracker\itracker-persistence\src\main\resources\org\itracker\model\IssueActivity.hbm.xml::IssueActivity.hbm.xml::<property name=""description"">::33",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
description,Report::itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\Report.java::private String description;,2,"itracker\itracker-web\src\main\webapp\module-admin\admin_report\list_reports.jsp::list_reports.jsp::<td><it:formatDescription truncateLength=""60"">${report.description}</it:formatDescription></td>::74","itracker\itracker-persistence\src\main\resources\org\itracker\model\Report.hbm.xml::Report.hbm.xml::<property name=""description"">::24",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
description,Project::itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\Project.java::private String description;,2,itracker\itracker-web\src\main\webapp\module-admin\admin_project\list_projects.jsp::list_projects.jsp::<td>${ project.description }</td>::78,"itracker\itracker-persistence\src\main\resources\org\itracker\model\Project.hbm.xml::Project.hbm.xml::<property name=""description"">::19",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
description,Issue::itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\Issue.java::private String description;,8,"itracker\itracker-web\src\main\webapp\portalhome.jsp::portalhome.jsp::value=""${ownedIssue.issue.description}""/></it:formatDescription></td>::102",itracker\itracker-web\src\main\webapp\module-projects\list_issues.jsp::list_issues.jsp::<td><it:formatDescription>${issuePTO.issue.description}</it:formatDescription></td>::106,itracker\itracker-web\src\main\webapp\portalhome.jsp::portalhome.jsp::<it:formatDescription>${watchedIssue.issue.description}</it:formatDescription></td>::516,"itracker\itracker-web\src\main\webapp\module-projects\view_issue.jsp::view_issue.jsp::<p class=""form-control-static"" id=""description"">${issue.description}::144",itracker\itracker-web\src\main\webapp\portalhome.jsp::portalhome.jsp::<it:formatDescription>${unassignedIssue.issue.description}</it:formatDescription></td>::203,itracker\itracker-web\src\main\webapp\portalhome.jsp::portalhome.jsp::<it:formatDescription>${createdIssue.issue.description}</it:formatDescription></td>::393,"itracker\itracker-persistence\src\main\resources\org\itracker\model\Issue.hbm.xml::Issue.hbm.xml::<property name=""description"">::16",itracker\itracker-web\src\main\webapp\module-projects\move_issue.jsp::move_issue.jsp::<strong>${issue.id}</strong> <em>${issue.description}</em></p>::38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
description,Version::itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\Version.java::private String description;,2,"itracker\itracker-persistence\src\main\resources\org\itracker\model\Version.hbm.xml::Version.hbm.xml::<property name=""description"">::32",itracker\itracker-web\src\main\webapp\module-admin\admin_project\edit_project.jsp::edit_project.jsp::<td>${version.description}</td>::318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
description,IssueAttachment::itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\IssueAttachment.java::private String description;,4,itracker\itracker-web\src\main\webapp\module-projects\view_issue.jsp::view_issue.jsp::<it:formatDescription>${attachment.description}</it:formatDescription></div>::298,itracker\itracker-web\src\main\webapp\module-projects\edit_issue.jsp::edit_issue.jsp::<it:formatDescription>${attachment.description}</it:formatDescription></div>::489,"itracker\itracker-web\src\main\webapp\module-admin\admin_attachment\list_attachments.jsp::list_attachments.jsp::<td><c:out value=""${attachment.description}""/></td>::62","itracker\itracker-persistence\src\main\resources\org\itracker\model\IssueAttachment.hbm.xml::IssueAttachment.hbm.xml::<property name=""description"">::36",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
description,Component::itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\Component.java::private String description;,3,itracker\itracker-web\src\main\webapp\module-admin\admin_project\edit_project.jsp::edit_project.jsp::<td>${component.description}</td>::382,"itracker\itracker-persistence\src\main\resources\org\itracker\model\Component.hbm.xml::Component.hbm.xml::<property name=""description"">::26",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
description,IssueHistory::itracker\\itracker-persistence\\src\\main\\java\\org\\itracker\\model\\IssueHistory.java::private String description;,2,"itracker\itracker-web\src\main\webapp\module-projects\edit_issue.jsp::edit_issue.jsp::projectOptions=""${project.options}"">${historyEntry.description}</it:formatHistoryEntry>::606","itracker\itracker-web\src\main\webapp\module-projects\view_issue.jsp::view_issue.jsp::projectOptions=""${project.options}"">${historyEntry.description}</it:formatHistoryEntry>::386",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
description,IssueForm::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\forms\\IssueForm.java::private String description = null;,2,"itracker\itracker-web\src\main\webapp\module-projects\edit_issue.jsp::edit_issue.jsp::property=""description""::166","itracker\itracker-web\src\main\webapp\module-projects\create_issue.jsp::create_issue.jsp::property=""description""::44",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
description,ProjectForm::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\forms\\ProjectForm.java::private String description;,1,"itracker\itracker-web\src\main\webapp\module-admin\admin_project\edit_project.jsp::edit_project.jsp::<html:text property=""description"" styleClass=""form-control""/>::45",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
description,ComponentForm::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\forms\\ComponentForm.java::String description;,1,"itracker\itracker-web\src\main\webapp\module-admin\admin_project\edit_component.jsp::edit_component.jsp::<td><html:text property=""description"" styleClass=""editColumnText""/></td>::30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
description,ReportForm::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\forms\\ReportForm.java::private String description;,1,"itracker\itracker-web\src\main\webapp\module-admin\admin_report\edit_report.jsp::edit_report.jsp::<html:text property=""description"" styleClass=""form-control""/>::77",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
description,VersionForm::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\forms\\VersionForm.java::String description;,1,"itracker\itracker-web\src\main\webapp\module-admin\admin_project\edit_version.jsp::edit_version.jsp::<td><html:text property=""description"" styleClass=""editColumnText""/></td>::30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
target,FormatLinkTag::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\taglib\\FormatLinkTag.java::private String target = null;,2,itracker\itracker-web\src\main\webapp\WEB-INF\tld\itracker.tld::itracker.tld::CSS class name target - the html window to target::484,itracker\itracker-web\src\main\webapp\WEB-INF\tld\itracker.tld::itracker.tld::<name>target</name>::535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
target,FormatIconActionTag::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\taglib\\FormatIconActionTag.java::private String target = null;,2,itracker\itracker-web\src\main\webapp\WEB-INF\tld\itracker.tld::itracker.tld::target - the html window to target::255,itracker\itracker-web\src\main\webapp\WEB-INF\tld\itracker.tld::itracker.tld::<name>target</name>::328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
target,FormatImageActionTag::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\taglib\\FormatImageActionTag.java::private String target = null;,2,itracker\itracker-web\src\main\webapp\WEB-INF\tld\itracker.tld::itracker.tld::<name>target</name>::231,itracker\itracker-web\src\main\webapp\WEB-INF\tld\itracker.tld::itracker.tld::target - the html window to target::168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
module,FormatImageActionTag::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\taglib\\FormatImageActionTag.java::private String module = null;,2,itracker\itracker-web\src\main\webapp\WEB-INF\tld\itracker.tld::itracker.tld::<name>module</name>::186,itracker\itracker-web\src\main\webapp\WEB-INF\tld\itracker.tld::itracker.tld::module - The module to use. forward - the forward to use in::158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
module,FormatIconActionTag::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\taglib\\FormatIconActionTag.java::private String module = null;,38,"itracker\itracker-web\src\main\webapp\module-projects\view_issue.jsp::view_issue.jsp::module=""/module-projects""::109","itracker\itracker-web\src\main\webapp\portalhome.jsp::portalhome.jsp::forward=""viewissue"" module=""/module-projects""::77","itracker\itracker-web\src\main\webapp\module-projects\view_issue.jsp::view_issue.jsp::module=""/module-projects""::79",itracker\itracker-web\src\main\webapp\WEB-INF\tld\itracker.tld::itracker.tld::module - The module to use. forward - the forward to use in::246,"itracker\itracker-web\src\main\webapp\module-projects\view_issue.jsp::view_issue.jsp::module=""/module-projects""::49","itracker\itracker-web\src\main\webapp\module-projects\view_issue.jsp::view_issue.jsp::module=""/module-projects""::326","itracker\itracker-web\src\main\webapp\module-projects\create_issue.jsp::create_issue.jsp::module=""/module-projects""::52","itracker\itracker-web\src\main\webapp\module-projects\view_issue.jsp::view_issue.jsp::module=""/module-projects""::65","itracker\itracker-web\src\main\webapp\module-projects\edit_issue.jsp::edit_issue.jsp::module=""/module-projects""::522","itracker\itracker-web\src\main\webapp\module-projects\edit_issue.jsp::edit_issue.jsp::module=""/module-projects""::145","itracker\itracker-web\src\main\webapp\module-searchissues\search_issues_form.jsp::search_issues_form.jsp::module=""/module-projects""::309","itracker\itracker-web\src\main\webapp\module-projects\view_issue.jsp::view_issue.jsp::module=""/module-projects""::151","itracker\itracker-web\src\main\webapp\module-projects\edit_issue.jsp::edit_issue.jsp::module=""/module-projects""::71","itracker\itracker-web\src\main\webapp\module-searchissues\search_issues_form.jsp::search_issues_form.jsp::module=""/module-projects""::320","itracker\itracker-web\src\main\webapp\module-projects\view_issue.jsp::view_issue.jsp::module=""/module-projects""::98",itracker\itracker-web\src\main\webapp\WEB-INF\tld\itracker.tld::itracker.tld::<name>module</name>::273,"itracker\itracker-web\src\main\webapp\module-projects\view_issue.jsp::view_issue.jsp::module=""/module-projects""::125","itracker\itracker-web\src\main\webapp\module-projects\edit_issue.jsp::edit_issue.jsp::module=""/module-projects""::172","itracker\itracker-web\src\main\webapp\portalhome.jsp::portalhome.jsp::forward=""editissue"" module=""/module-projects""::88","itracker\itracker-web\src\main\webapp\module-projects\edit_issue.jsp::edit_issue.jsp::module=""/module-projects""::83","itracker\itracker-web\src\main\webapp\module-projects\edit_issue.jsp::edit_issue.jsp::<it:formatIconAction action=""downloadAttachment"" module=""/module-projects""::472","itracker\itracker-web\src\main\webapp\portalhome.jsp::portalhome.jsp::forward=""viewissue"" module=""/module-projects""::179","itracker\itracker-web\src\main\webapp\module-projects\edit_issue.jsp::edit_issue.jsp::module=""/module-projects""::99","itracker\itracker-web\src\main\webapp\module-projects\edit_issue.jsp::edit_issue.jsp::module=""/module-projects""::112","itracker\itracker-web\src\main\webapp\portalhome.jsp::portalhome.jsp::forward=""editissue"" module=""/module-projects""::500","itracker\itracker-web\src\main\webapp\portalhome.jsp::portalhome.jsp::forward=""editissue"" module=""/module-projects""::188","itracker\itracker-web\src\main\webapp\module-admin\admin_attachment\list_attachments.jsp::list_attachments.jsp::<it:formatIconAction action=""downloadAttachment"" module=""/module-projects""::49","itracker\itracker-web\src\main\webapp\module-projects\view_issue.jsp::view_issue.jsp::<it:formatIconAction action=""downloadAttachment"" module=""/module-projects""::281","itracker\itracker-web\src\main\webapp\module-projects\list_issues.jsp::list_issues.jsp::<it:formatIconAction forward=""viewissue"" module=""/module-projects"" paramName=""id""::81","itracker\itracker-web\src\main\webapp\module-projects\move_issue.jsp::move_issue.jsp::module=""/module-projects""::48","itracker\itracker-web\src\main\webapp\module-projects\edit_issue.jsp::edit_issue.jsp::module=""/module-projects""::131","itracker\itracker-web\src\main\webapp\portalhome.jsp::portalhome.jsp::forward=""viewissue"" module=""/module-projects""::490","itracker\itracker-web\src\main\webapp\portalhome.jsp::portalhome.jsp::forward=""editissue"" module=""/module-projects""::375","itracker\itracker-web\src\main\webapp\module-projects\edit_issue.jsp::edit_issue.jsp::module=""/module-projects""::534","itracker\itracker-web\src\main\webapp\module-projects\view_issue.jsp::view_issue.jsp::module=""/module-projects""::37","itracker\itracker-web\src\main\webapp\module-projects\list_issues.jsp::list_issues.jsp::<it:formatIconAction action=""editissueform"" module=""/module-projects"" paramName=""id""::87","itracker\itracker-web\src\main\webapp\module-projects\view_issue.jsp::view_issue.jsp::module=""/module-projects""::314","itracker\itracker-web\src\main\webapp\portalhome.jsp::portalhome.jsp::forward=""viewissue"" module=""/module-projects""::364",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,FormatIconActionTag::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\taglib\\FormatIconActionTag.java::private String forward = null;,37,itracker\itracker-web\src\main\webapp\WEB-INF\tld\itracker.tld::itracker.tld::<name>forward</name>::263,itracker\itracker-web\src\main\webapp\WEB-INF\tld\itracker.tld::itracker.tld::the url [action or forward required] paramName - name of::247,itracker\itracker-web\src\main\webapp\WEB-INF\tld\itracker.tld::itracker.tld::module - The module to use. forward - the forward to use in::246,itracker\itracker-web\src\main\webapp\WEB-INF\tld\itracker.tld::itracker.tld::- the action to use in the url [action or forward required]::245,"itracker\itracker-web\src\main\webapp\module-projects\edit_issue.jsp::edit_issue.jsp::<it:formatIconAction forward=""watchissue""::98","itracker\itracker-web\src\main\webapp\module-projects\list_projects.jsp::list_projects.jsp::<it:formatIconAction forward=""searchissues"" paramName=""projectId""::77","itracker\itracker-web\src\main\webapp\portalhome.jsp::portalhome.jsp::<it:formatIconAction forward=""watchissue"" paramName=""id""::170","itracker\itracker-web\src\main\webapp\portalhome.jsp::portalhome.jsp::forward=""watchissue"" paramName=""id""::481","itracker\itracker-web\src\main\webapp\portalhome.jsp::portalhome.jsp::forward=""viewissue"" module=""/module-projects""::77","itracker\itracker-web\src\main\webapp\module-projects\list_issues.jsp::list_issues.jsp::<it:formatIconAction forward=""watchissue"" paramName=""id"" paramValue=""${issuePTO.issue.id}""::95","itracker\itracker-web\src\main\webapp\module-searchissues\search_issues_form.jsp::search_issues_form.jsp::<it:formatIconAction forward=""viewissue""::308","itracker\itracker-web\src\main\webapp\module-projects\list_projects.jsp::list_projects.jsp::<it:formatIconAction forward=""createissue"" paramName=""projectId""::70","itracker\itracker-web\src\main\webapp\module-projects\view_issue.jsp::view_issue.jsp::<it:formatIconAction forward=""createissue""::124","itracker\itracker-web\src\main\webapp\module-searchissues\search_issues_form.jsp::search_issues_form.jsp::<it:formatIconAction forward=""editissue""::319","itracker\itracker-web\src\main\webapp\module-projects\edit_issue.jsp::edit_issue.jsp::<it:formatIconAction forward=""createissue""::144","itracker\itracker-web\src\main\webapp\module-projects\move_issue.jsp::move_issue.jsp::<it:formatIconAction forward=""listissues""::47","itracker\itracker-web\src\main\webapp\portalhome.jsp::portalhome.jsp::forward=""editissue"" module=""/module-projects""::88","itracker\itracker-web\src\main\webapp\module-projects\create_issue.jsp::create_issue.jsp::<it:formatIconAction forward=""listissues""::51","itracker\itracker-web\src\main\webapp\portalhome.jsp::portalhome.jsp::forward=""viewissue"" module=""/module-projects""::179","itracker\itracker-web\src\main\webapp\module-projects\edit_issue.jsp::edit_issue.jsp::<it:formatIconAction forward=""watchissue""::111","itracker\itracker-web\src\main\webapp\portalhome.jsp::portalhome.jsp::forward=""editissue"" module=""/module-projects""::500","itracker\itracker-web\src\main\webapp\portalhome.jsp::portalhome.jsp::forward=""editissue"" module=""/module-projects""::188","itracker\itracker-web\src\main\webapp\module-projects\view_issue.jsp::view_issue.jsp::<it:formatIconAction forward=""watchissue""::78","itracker\itracker-web\src\main\webapp\module-projects\list_issues.jsp::list_issues.jsp::<it:formatIconAction forward=""viewissue"" module=""/module-projects"" paramName=""id""::81","itracker\itracker-web\src\main\webapp\module-searchissues\search_issues_form.jsp::search_issues_form.jsp::<it:formatIconAction forward=""watchissue"" paramName=""id""::331","itracker\itracker-web\src\main\webapp\portalhome.jsp::portalhome.jsp::forward=""viewissue"" module=""/module-projects""::490","itracker\itracker-web\src\main\webapp\portalhome.jsp::portalhome.jsp::forward=""editissue"" module=""/module-projects""::375","itracker\itracker-web\src\main\webapp\module-projects\view_issue.jsp::view_issue.jsp::<it:formatIconAction forward=""view_issue_activity.do""::337","itracker\itracker-web\src\main\webapp\module-projects\list_issues.jsp::list_issues.jsp::<it:formatIconAction forward=""searchissues""::25","itracker\itracker-web\src\main\webapp\module-projects\view_issue.jsp::view_issue.jsp::<it:formatIconAction forward=""watchissue""::64","itracker\itracker-web\src\main\webapp\module-projects\view_issue.jsp::view_issue.jsp::<it:formatIconAction forward=""listissues""::150","itracker\itracker-web\src\main\webapp\module-admin\admin_project\list_projects.jsp::list_projects.jsp::<it:formatIconAction forward=""listattachments"" icon=""paperclip"" iconClass=""fa-2x""::37","itracker\itracker-web\src\main\webapp\module-projects\list_issues.jsp::list_issues.jsp::<it:formatIconAction forward=""createissue""::17","itracker\itracker-web\src\main\webapp\module-projects\edit_issue.jsp::edit_issue.jsp::<it:formatIconAction forward=""view_issue_activity.do""::545","itracker\itracker-web\src\main\webapp\module-projects\list_projects.jsp::list_projects.jsp::<it:formatIconAction forward=""listissues"" paramName=""projectId""::64","itracker\itracker-web\src\main\webapp\portalhome.jsp::portalhome.jsp::forward=""viewissue"" module=""/module-projects""::364","itracker\itracker-web\src\main\webapp\module-projects\edit_issue.jsp::edit_issue.jsp::<it:formatIconAction forward=""listissues""::171",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,FormatImageActionTag::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\taglib\\FormatImageActionTag.java::private String forward = null;,4,itracker\itracker-web\src\main\webapp\WEB-INF\tld\itracker.tld::itracker.tld::module - The module to use. forward - the forward to use in::158,itracker\itracker-web\src\main\webapp\WEB-INF\tld\itracker.tld::itracker.tld::the url [action or forward required] paramName - name of::159,itracker\itracker-web\src\main\webapp\WEB-INF\tld\itracker.tld::itracker.tld::<name>forward</name>::176,itracker\itracker-web\src\main\webapp\WEB-INF\tld\itracker.tld::itracker.tld::- the action to use in the url [action or forward required]::157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
forward,"FormatHistoryEntryTag::itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\taglib\\FormatHistoryEntryTag.java::private String forward = ""viewissue"";",2,itracker\itracker-web\src\main\webapp\WEB-INF\tld\itracker.tld::itracker.tld::<name>forward</name>::119,itracker\itracker-web\src\main\webapp\WEB-INF\tld\itracker.tld::itracker.tld::forward - the forward to use in the url [default viewissue]::105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
