encodings xml file url file PROJECT DIR tools maven archetype src main resources charset UTF,0
applicationContext xml value file var mini service application server properties value,0
index jsp include file common header jsp,0
login jsp include file common taglibs jsp,0
encodings xml file url file PROJECT DIR examples showcase src main java charset UTF,0
build xml pom file pom xml,0
role jsp include file common taglibs jsp,0
role jsp include file common meta jsp,0
jetty xml information regarding copyright ownership The ASF licenses this file to You under,0
mashup client jsp include file common footer jsp,0
applicationContext xml prop key hibernate cache provider configuration file resource path ehcache ehcache hibernate local xml prop,0
login jsp include file common header jsp,0
user input jsp include file common header jsp,0
user input jsp include file common meta jsp,0
header jsp include file common taglibs jsp,0
jetty xml the Apache License Version the License you may not use this file except in,0
user input jsp include file common meta jsp,0
activemq xml value file activemq base conf credentials properties value,0
index jsp include file common left jsp,0
index jsp include file common left jsp,0
report drilldown jsp include file common footer jsp,0
applicationContext test xml prop key hibernate cache provider configuration file resource path ehcache ehcache hibernate local xml prop,0
context xml contributor license agreements See the NOTICE file distributed with,0
login jsp include file common taglibs jsp,0
index jsp include file common taglibs jsp,0
user jsp include file common footer jsp,0
report settings xml ss mm hh DD In case you want your axis to display formatted durations instead of numbers you have to set the unit of the duration in your data file For example if your values in data file represents seconds set ss here,0
report settings xml graph gid if you are using XML data file graph gid must match graph gid in data file,0
formatter profile xml setting id org eclipse jdt core formatter insert new line at end of file if missing value do not insert,0
user jsp include file common left jsp,0
encodings xml file url file PROJECT DIR modules extension charset UTF,0
index jsp include file common header jsp,0
mashup client jsp include file common left jsp,0
login jsp include file common meta jsp,0
index jsp include file common header jsp,0
role jsp include file common footer jsp,0
activemq xml under the Apache License Version the License you may not use this file except in compliance with the,0
index jsp so addVariable settings file encodeURIComponent ctx amcharts report settings xml,0
applicationContext test xml prop key hibernate cache provider configuration file resource path ehcache ehcache hibernate local xml prop,0
jetty xml license agreements See the NOTICE file distributed with this work for additional,0
report drilldown jsp include file common left jsp,0
jetty plugin xml Add this line to the top of the lt jetty home gt bin jetty sh file,0
encodings xml file url file PROJECT DIR modules parent src main java charset UTF,0
misc xml file type web url file PROJECT DIR examples mini web,0
role input jsp include file common footer jsp,0
report settings xml path to the pattern file Pattern file can be swf jpg gif or png The chart looks for the file in the path folder the pattern can be also set for individual columns in the data xml file,0
index jsp include file common left jsp,0
login jsp include file common header jsp,0
role input jsp include file common taglibs jsp,0
index jsp include file common left jsp,0
index jsp include file common header jsp,0
user jsp include file common footer jsp,0
user jsp include file common meta jsp,0
build xml property file src main resources application properties,0
index jsp include file common taglibs jsp,0
index jsp include file common taglibs jsp,0
build xml property file src main resources application properties,0
jmx client jsp include file common header jsp,0
index jsp include file common left jsp,0
report settings xml guide there can be any number of quides guides can also be set in data xml file using the same syntax as here,0
index jsp include file common left jsp,0
user jsp include file common header jsp,0
index jsp include file common footer jsp,0
index jsp include file common header jsp,0
index jsp include file common header jsp,0
user jsp include file common header jsp,0
encodings xml file url file PROJECT DIR tools maven archetype src main java charset UTF,0
report settings xml string csv file data separator you need it only if you are using csv file for your data,0
mashup client jsp include file common header jsp,0
login jsp include file common meta jsp,0
index jsp include file common left jsp,0
report settings xml file file,0
index jsp include file common header jsp,0
role input jsp include file common meta jsp,0
report settings xml graphs GRAPHS SETTINGS These settings can also be specified in data file as attributes of graph in this case you can delete everything from graphs to graphs including,0
index jsp include file common left jsp,0
index jsp include file common left jsp,0
build xml pom file pom xml,0
applicationContext xml value file var showcase application server properties value,0
server xml the License you may not use this file except in compliance with,0
user input jsp include file common footer jsp,0
encodings xml file url file PROJECT DIR examples mini web src main java charset UTF,0
user input jsp include file common taglibs jsp,0
index jsp include file common taglibs jsp,0
activemq xml Licensed to the Apache Software Foundation ASF under one or more contributor license agreements See the NOTICE file,0
role input jsp include file common meta jsp,0
activemq network broker xml distributed with this work for additional information regarding copyright ownership The ASF licenses this file to You,0
context xml The ASF licenses this file to You under the Apache License Version,0
login jsp include file common meta jsp,0
role jsp include file common header jsp,0
index jsp include file common footer jsp,0
encodings xml file url file PROJECT DIR modules core src main resources charset UTF,0
role input jsp include file common header jsp,0
role jsp include file common taglibs jsp,0
encodings xml file url file PROJECT DIR examples mini service charset UTF,0
build xml pom file pom xml,0
login jsp include file common footer jsp,0
resource jsp include file common footer jsp,0
encodings xml file url file PROJECT DIR tools maven archetype charset UTF,0
index jsp include file common footer jsp,0
build xml property file src main resources application properties,0
user jsp include file common taglibs jsp,0
index jsp include file common left jsp,0
report settings xml DATA can also be set in settings file Just place data in CSV or XML format between data data,0
index jsp include file common left jsp,0
report settings xml string decimal separator Note that this is for displaying data only Decimals in data xml file must be separated with a dot,0
report settings xml you can have any number of custom menus Uncomment the line below to enable this menu and add apropriate JS function to your html file,0
index jsp include file common header jsp,0
index jsp include file common left jsp,0
mashup client jsp include file common taglibs jsp,0
index jsp include file common header jsp,0
index jsp include file common header jsp,0
index jsp include file common footer jsp,0
index jsp include file common left jsp,0
resource jsp include file common header jsp,0
report settings xml blank top target of a window in which export file must be called,0
report settings xml file file,0
index jsp include file common taglibs jsp,0
encodings xml file url file PROJECT DIR examples showcase charset UTF,0
index jsp include file common header jsp,0
index jsp include file common left jsp,0
applicationContext xml value file var artifactId application server properties value,0
jmx client jsp include file common meta jsp,0
role input jsp include file common taglibs jsp,0
encodings xml file url file PROJECT DIR examples mini service src main java charset UTF,0
user input jsp include file common meta jsp,0
activemq network broker xml under the Apache License Version the License you may not use this file except in compliance with the,0
index jsp include file common header jsp,0
user jsp include file common meta jsp,0
index jsp include file common footer jsp,0
index jsp include file common header jsp,0
login jsp include file common left jsp,0
index jsp include file common taglibs jsp,0
misc xml output url file PROJECT DIR out,0
workspace xml entry file file PROJECT DIR modules extension src main java org springside modules security jcaptcha JCaptchaFilter java,0
encodings xml file url file PROJECT DIR examples mini web src main resources charset UTF,0
index jsp include file common footer jsp,0
user input jsp include file common header jsp,0
encodings xml file url file PROJECT DIR examples mini web charset UTF,0
build xml pom file pom xml,0
report settings xml angle of rotation If you want to rotate by degree from to you must have font swf file in fonts folder,0
activemq xml Allows us to use system properties as variables in this configuration file,0
report settings xml error messages error messages settings will be applied for all error messages except the one which is showed if settings file wasn t found,0
index jsp include file common taglibs jsp,0
index jsp include file common taglibs jsp,0
build xml pom file pom xml,0
index jsp include file common taglibs jsp,0
left jsp include file common taglibs jsp,0
index jsp include file common header jsp,0
index jsp include file common taglibs jsp,0
index jsp include file common left jsp,0
index jsp include file common header jsp,0
index jsp include file common footer jsp,0
jmx client jsp include file common footer jsp,0
user input jsp include file common footer jsp,0
encodings xml file url file PROJECT DIR modules extension src main resources charset UTF,0
index jsp include file common taglibs jsp,0
workspace xml entry file file PROJECT DIR examples showcase src main webapp WEB INF web xml,0
index jsp so addVariable data file encodeURIComponent ctx report flashchart chart data report action,0
assembly xml file,0
footer jsp include file common taglibs jsp,0
index jsp include file common footer jsp,0
assembly xml file,0
index jsp include file common left jsp,0
login jsp include file common footer jsp,0
save wsdl build xml replace file wsdlfile,0
index jsp include file common footer jsp,0
context xml the License you may not use this file except in compliance with,0
user jsp include file common taglibs jsp,0
user input jsp include file common footer jsp,0
index jsp include file common footer jsp,0
user jsp include file common header jsp,0
user input jsp include file common taglibs jsp,0
index jsp include file common footer jsp,0
misc xml file type web url file PROJECT DIR examples showcase,0
build xml pom file pom xml,0
index jsp include file common taglibs jsp,0
index jsp include file common header jsp,0
role input jsp include file common footer jsp,0
resource jsp include file common taglibs jsp,0
index jsp include file common footer jsp,0
role jsp include file common footer jsp,0
index jsp so addVariable data file encodeURIComponent ctx report flashchart chart data report action,0
encodings xml file url file PROJECT DIR examples showcase src main resources charset UTF,0
applicationContext xml value file var mini web application server properties value,0
resource jsp include file common meta jsp,0
build xml pom file pom xml,0
index jsp include file common footer jsp,0
index jsp include file common taglibs jsp,0
build xml pom file pom xml,0
report settings xml This means that if you are happy with this value you can delete this line at all and reduce file size,0
header jsp include file common taglibs jsp,0
index jsp include file common taglibs jsp,0
server xml contributor license agreements See the NOTICE file distributed with,0
jmx client jsp include file common taglibs jsp,0
login jsp include file common header jsp,0
log j perf j xml Nest file appender for Perf j,0
index jsp include file common taglibs jsp,0
role jsp include file common header jsp,0
user jsp include file common footer jsp,0
report drilldown jsp include file common header jsp,0
index jsp include file common footer jsp,0
resource jsp include file common footer jsp,0
encodings xml file url file PROJECT DIR modules core charset UTF,0
applicationContext xml prop key hibernate cache provider configuration file resource path ehcache ehcache hibernate local xml prop,0
jetty xml Set name war path to project war file or webapp dir Set,0
index jsp so addVariable settings file encodeURIComponent ctx amcharts report settings xml,0
build xml sql driver jdbc driver url jdbc url userid jdbc username password jdbc password src sql dir schema sql onerror continue,0
applicationContext test xml jdbc script location classpath sql h quartz sql,0
build xml include name sql,0
build xml replace dir src main resources sql h includes sql token ENGINE InnoDB value,0
applicationContext xml prop key hibernate format sql hibernate format sql prop,0
build xml sql driver jdbc driver url jdbc url userid jdbc username password jdbc password src sql dir schema sql onerror continue,0
build xml fileset dir src main resources sql h,0
build xml sql,0
build xml property name sql type value mysql,0
build xml property name sql dir value src main resources sql sql type,0
build xml sql,0
build xml include name sql,0
build xml sql driver quartz jdbc driver url quartz jdbc url userid quartz jdbc username password quartz jdbc password src sql dir quartz sql onerror continue,0
build xml replace dir src main resources sql h includes sql token ENGINE MyISAM value,0
applicationContext xml prop key hibernate show sql hibernate show sql prop,0
applicationContext xml prop key hibernate format sql symbol dollar hibernate format sql prop,0
build xml copy todir src main resources sql h overwrite true,0
applicationContext xml prop key hibernate show sql hibernate show sql prop,0
build xml fileset dir src main resources sql h,0
build xml replace dir src main resources sql h includes sql token drop foreign key value drop constraint,0
build xml property name sql dir value src main resources sql symbol dollar sql type,0
applicationContext test xml prop key hibernate format sql hibernate format sql prop,0
build xml copy todir src main resources sql h overwrite true,0
applicationContext test xml prop key hibernate format sql hibernate format sql prop,0
applicationContext core test xml prop key hibernate show sql true prop,0
applicationContext core test xml prop key hibernate format sql true prop,0
applicationContext test xml prop key hibernate show sql symbol dollar hibernate show sql prop,0
build xml replace dir src main resources sql h includes sql token bigint not null auto increment value bigint generated by default as identity,0
applicationContext test xml jdbc script location classpath sql h schema sql,0
build xml include name sql,0
build xml replace dir src main resources sql h includes sql token bigint not null auto increment value bigint generated by default as identity,0
applicationContext test xml jdbc script location classpath sql h schema sql,0
build xml property name sql dir value src main resources sql sql type,0
build xml sql,0
build xml property name sql type value mysql,0
build xml sql driver jdbc driver url jdbc url userid jdbc username password jdbc password src sql dir schema sql onerror continue,0
build xml replace dir src main resources sql h includes sql token ENGINE MyISAM value,0
applicationContext test xml prop key hibernate show sql hibernate show sql prop,0
archetype metadata xml include sql include,0
build xml property name sql type value h,0
build xml property name sql type value h,0
applicationContext test functional xml prop key hibernate format sql hibernate format sql prop,0
build xml sql,0
build xml replace dir src main resources sql h includes sql token ENGINE InnoDB value,0
build xml copy todir src main resources sql h overwrite true,0
build xml include name sql,0
build xml fileset dir src main resources sql mysql,0
build xml replace dir src main resources sql h includes sql token ENGINE MyISAM value,0
build xml property name sql type value oracle,0
build xml property name sql type value h,0
build xml fileset dir src main resources sql h,0
build xml sql driver symbol dollar jdbc driver url symbol dollar jdbc url userid symbol dollar jdbc username password symbol dollar jdbc password src symbol dollar sql dir schema sql onerror continue,0
build xml property name sql type value oracle,0
build xml fileset dir src main resources sql mysql,0
build xml replace dir src main resources sql h includes sql token drop foreign key value drop constraint,0
applicationContext xml prop key hibernate show sql hibernate show sql prop,0
build xml sql,0
build xml property name sql dir value src main resources sql sql type,0
build xml replace dir src main resources sql h includes sql token ENGINE InnoDB value,0
build xml replace dir src main resources sql h includes sql token drop foreign key value drop constraint,0
applicationContext test functional xml jdbc script location classpath sql h quartz sql,0
build xml include name sql,0
applicationContext test xml prop key hibernate format sql symbol dollar hibernate format sql prop,0
server xml Resource name jdbc ExampleDB auth Container type javax sql DataSource,0
build xml property name sql type value mysql,0
applicationContext test xml prop key hibernate show sql hibernate show sql prop,0
build xml fileset dir src main resources sql mysql,0
build xml include name sql,0
context xml ResourceLink name jdbc ExampleDB global jdbc ExampleDB type javax sql DataSource,0
build xml property name sql type value h,0
applicationContext xml prop key hibernate format sql hibernate format sql prop,0
applicationContext test xml prop key hibernate show sql hibernate show sql prop,0
applicationContext xml prop key hibernate format sql hibernate format sql prop,0
applicationContext test xml jdbc script location classpath sql h schema sql,0
applicationContext xml prop key hibernate show sql symbol dollar hibernate show sql prop,0
build xml replace dir src main resources sql h includes sql token bigint not null auto increment value bigint generated by default as identity,0
applicationContext test xml prop key hibernate format sql hibernate format sql prop,0
applicationContext test functional xml jdbc script location classpath sql h schema sql,0
applicationContext test xml jdbc script location classpath sql h schema sql,0
build xml property name sql type value oracle,0
applicationContext test functional xml prop key hibernate show sql hibernate show sql prop,0
user jsp div id content,0
pom xml url http repository jboss org nexus content groups public jboss url,0
meta jsp meta http equiv Content Type content text html charset utf,0
showcase soapui project xml wsdl definitions con content con type http schemas xmlsoap org wsdl con type con part con definitionCache con endpoints con endpoint http localhost showcase services LittleImageService con endpoint con endpoints con operation isOneWay false action name getImage bindingOperationName getImage type Request Response outputName getImageResponse inputName getImage receivesAttachments false sendsAttachments false anonymous optional con settings con call name Request con settings con encoding UTF con encoding con endpoint http localhost showcase services LittleImageService con endpoint con request CDATA soapenv Envelope xmlns soapenv http schemas xmlsoap org soap envelope xmlns show http showcase examples springside org,0
showcase soapui project xml wsdl definitions con content con type http schemas xmlsoap org wsdl con type con part con definitionCache con endpoints con endpoint http localhost showcase services UserServiceWithPlainPassword con endpoint con endpoint http localhost showcase services UserServiceWithDigestPassword con endpoint con endpoints con operation isOneWay false action name getAllUser bindingOperationName getAllUser type Request Response outputName getAllUserResponse inputName getAllUser receivesAttachments false sendsAttachments false anonymous optional con settings con call name RequestWithPlainPassword wssPasswordType PasswordText con settings con encoding UTF con encoding con endpoint http localhost showcase services UserServiceWithPlainPassword con endpoint con request CDATA soapenv Envelope xmlns soapenv http schemas xmlsoap org soap envelope xmlns show http showcase examples springside org,0
pom xml url http localhost nexus content repositories snapshots url,0
index jsp meta http equiv Content Type content text html charset utf,0
showcase soapui project xml soapenv Envelope con request con wsaConfig mustUnderstand NONE version action http showcase examples springside org LittleImageWebService getImage con call con operation con interface con interface xsi type con WsdlInterface wsaVersion NONE name LargeImageServiceSoapBinding type wsdl bindingName http showcase examples springside org LargeImageServiceSoapBinding soapVersion anonymous optional definition http localhost showcase services LargeImageService wsdl xmlns xsi http www w org XMLSchema instance con settings con definitionCache type TEXT rootPart http localhost showcase services LargeImageService wsdl con part con url http localhost showcase services LargeImageService wsdl con url con content CDATA wsdl definitions name LargeImageService targetNamespace http showcase examples springside org xmlns ns http cxf apache org bindings xformat xmlns soap http schemas xmlsoap org wsdl soap xmlns tns http showcase examples springside org xmlns wsdl http schemas xmlsoap org wsdl xmlns xsd http www w org XMLSchema,0
index jsp meta http equiv Content Type content text html charset utf,0
index jsp meta http equiv Content Type content text html charset utf,0
index jsp meta http equiv Content Type content text html charset utf,0
pom xml url http localhost nexus content repositories snapshots url,0
meta jsp meta http equiv Expires content,0
index jsp meta http equiv Content Type content text html charset utf,0
pom xml url http localhost nexus content groups public url,0
pom xml url http localhost nexus content groups public url,0
index jsp li Servlet img src ctx remote content contentUrl encodedImageUrl li,0
meta jsp meta http equiv Cache Control content no store,0
resource jsp div id content,0
pom xml url http localhost nexus content groups public url,0
index jsp li Servlet img src ctx static content contentPath img logo jpg a href ctx static content contentPath img logo jpg download true a li,0
user jsp div id content,0
index jsp meta http equiv Content Type content text html charset utf,0
index jsp meta http equiv Content Type content text html charset utf,0
meta jsp meta http equiv Pragma content no cache,0
web xml url pattern remote content url pattern,0
resource jsp div id content,0
index jsp link href ctx static content contentPath css style css type text css rel stylesheet,0
pom xml url http localhost nexus content repositories releases url,0
index jsp meta http equiv Content Type content text html charset utf,0
role jsp div id content,0
index jsp meta http equiv Content Type content text html charset utf,0
showcase soapui project xml soapenv Envelope con request con credentials con username admin con username con password admin con password con credentials con wsaConfig mustUnderstand NONE version action http showcase examples springside org UserService getAllUser con call con operation con interface con interface xsi type con WsdlInterface wsaVersion NONE name LittleImageServiceSoapBinding type wsdl bindingName http showcase examples springside org LittleImageServiceSoapBinding soapVersion anonymous optional definition http localhost showcase services LittleImageService wsdl xmlns xsi http www w org XMLSchema instance con settings con definitionCache type TEXT rootPart http localhost showcase services LittleImageService wsdl con part con url http localhost showcase services LittleImageService wsdl con url con content CDATA wsdl definitions name LittleImageService targetNamespace http showcase examples springside org xmlns ns http cxf apache org bindings xformat xmlns soap http schemas xmlsoap org wsdl soap xmlns tns http showcase examples springside org xmlns wsdl http schemas xmlsoap org wsdl xmlns xsd http www w org XMLSchema,0
meta jsp meta http equiv Cache Control content no store,0
showcase soapui project xml wsdl definitions con content con type http schemas xmlsoap org wsdl con type con part con definitionCache con endpoints con endpoint http localhost showcase services LargeImageService con endpoint con endpoints con operation isOneWay false action name getImage bindingOperationName getImage type Request Response outputName getImageResponse inputName getImage receivesAttachments false sendsAttachments false anonymous optional con settings con call name Request con settings con encoding UTF con encoding con endpoint http localhost showcase services LargeImageService con endpoint con request CDATA soapenv Envelope xmlns soapenv http schemas xmlsoap org soap envelope xmlns show http showcase examples springside org,0
meta jsp meta http equiv Cache Control content no store,0
jarRepositories xml option name url value http repository jboss org nexus content groups public jboss,0
workspace xml window info anchor right content ui combo id Hierarchy order weight,0
index jsp meta http equiv Content Type content text html charset utf,0
pom xml url http localhost nexus content groups public url,0
meta jsp meta http equiv Content Type content text html charset utf,0
meta jsp meta http equiv Pragma content no cache,0
meta jsp meta http equiv Expires content,0
showcase soapui project xml con soapui project name showcase resourceRoot soapui version xmlns con http eviware com soapui config con settings con setting id ProjectSettings projectRoot C Users ehuaxio Documents Springside examples showcase src test soapui con setting con settings con interface xsi type con WsdlInterface wsaVersion NONE name UserServiceSoapBinding type wsdl bindingName http showcase examples springside org UserServiceSoapBinding soapVersion anonymous optional definition http localhost showcase services UserServiceWithDigestPassword wsdl xmlns xsi http www w org XMLSchema instance con settings con definitionCache type TEXT rootPart http localhost showcase services UserServiceWithDigestPassword wsdl con part con url http localhost showcase services UserServiceWithDigestPassword wsdl con url con content CDATA wsdl definitions name UserService targetNamespace http showcase examples springside org xmlns ns http cxf apache org bindings xformat xmlns soap http schemas xmlsoap org wsdl soap xmlns tns http showcase examples springside org xmlns wsdl http schemas xmlsoap org wsdl xmlns xsd http www w org XMLSchema,0
meta jsp meta http equiv Content Type content text html charset utf,0
web xml url pattern static content url pattern,0
web xml url pattern static content url pattern,0
index jsp meta http equiv Content Type content text html charset utf,0
pom xml url http localhost nexus content repositories releases url,0
workspace xml window info active true content ui combo id Project order visible true weight,0
index jsp meta http equiv Content Type content text html charset utf,0
jarRepositories xml option name url value https repository jboss org nexus content repositories public,0
index jsp meta http equiv Content Type content text html charset utf,0
index jsp meta http equiv Content Type content text html charset utf,0
jarRepositories xml option name url value http maven aliyun com nexus content groups public,0
jarRepositories xml option name url value http localhost nexus content groups public,0
index jsp meta http equiv Content Type content text html charset utf,0
index jsp meta http equiv Content Type content text html charset utf,0
role jsp div id content,0
index jsp meta http equiv Content Type content text html charset utf,0
meta jsp meta http equiv Expires content,0
web xml url pattern remote content url pattern,0
index jsp meta http equiv Content Type content text html charset utf,0
report drilldown jsp meta http equiv Content Type content text html charset utf,0
meta jsp meta http equiv Pragma content no cache,0
index jsp title Showcase title,0
report settings xml values value inside whether to place title inside plot area,0
user jsp title Mini Web title,0
index jsp title WebService title,0
mashup client jsp title Mashup title,0
header jsp div id title,0
report settings xml CDATA series value C Please click for details column line balloon text title value series description percents You can format any balloon text title will be replaced with real title value with value and so on You can add your own text or html code too,0
user input jsp title title,0
index jsp title XML title,0
report settings xml CDATA title value series percents start difference total You can format any data label title will be replaced with real title value with value and so on You can add your own text or html code too,0
resource jsp title Mini Web title,0
login jsp title Mini Web title,0
report drilldown jsp title Flash Chart title,0
index jsp title Dojo Base title,0
jsp title title,0
index jsp title title,0
user jsp title Mini Web title,0
index jsp title Mini Service title,0
report settings xml menu function name printChart title Print chart menu,0
user jsp title title,0
index jsp title Cache title,0
report settings xml title sets menu item text Do not use for title Show all Zoom in Zoom out Print Settings,0
report settings xml CDATA title value series percents start difference total You can format any data label title will be replaced with real title value with value and so on You can add your own text or html code too,0
index jsp title title,0
report settings xml values value rotate angle of rotation of title,0
index jsp title Web title,0
jsp title title,0
jsp title title,0
report settings xml title Anomaly title,0
index jsp title title,0
jsp title title,0
index jsp title title,0
index jsp title title,0
role jsp title Mini Web title,0
user input jsp title Mini Web title,0
report settings xml CDATA title value series percents start difference total You can format any data label title will be replaced with real title value with value and so on You can add your own text or html code too,0
report settings xml title title,0
jmx client jsp title JMX title,0
header jsp div id title,0
report settings xml CDATA Smoothed Anomaly in series value C column line balloon text title value series description percents You can format any balloon text title will be replaced with real title value with value and so on You can add your own text or html code too,0
index jsp title title,0
index jsp title title,0
index jsp title WebService title,0
jsp title title,0
report settings xml title Smoothed title,0
report settings xml title Anomaly title,0
index jsp title JMS title,0
report settings xml graph title,0
report settings xml CDATA column data labels line data labels title value series percents start difference total You can format any data label title will be replaced with real title value with value and so on You can add your own text or html code too,0
role input jsp title Mini Web title,0
login jsp title Mini Web title,0
index jsp title Ajax title,0
role input jsp title Mini Web title,0
index jsp title Restful Service title,0
report settings xml true true false if you have start and end values defined title can be placed in the middle between these values If false it will be placed near start value,0
resource jsp title Mini Web title,0
user input jsp title Mini Web title,0
index jsp title Flash Chart title,0
report settings xml title Smoothed title,0
login jsp title Showcase title,0
jsp title title,0
role jsp title Mini Web title,0
jsp title title,0
hibernate cfg xml property name hibernate connection password property,0
hibernate cfg xml property name hibernate connection url jdbc h tcp localhost mini service property,0
hibernate cfg xml property name hibernate connection driver class com mysql jdbc Driver property,0
hibernate cfg xml property name hibernate connection username sa property,0
hibernate cfg xml property name hibernate connection driver class oracle jdbc driver OracleDriver property,0
hibernate cfg xml property name hibernate connection username artifactId property,0
hibernate cfg xml property name hibernate connection driver class com mysql jdbc Driver property,0
hibernate cfg xml property name hibernate connection password property,0
applicationContext jms simple xml bean id cachingConnectionFactory class org springframework jms connection CachingConnectionFactory,0
hibernate cfg xml property name hibernate connection driver class org h Driver property,0
hibernate cfg xml property name hibernate connection password property,0
hibernate cfg xml property name hibernate connection url jdbc oracle thin XE property,0
hibernate cfg xml property name hibernate connection password artifactId property,0
hibernate cfg xml property name hibernate connection password property,0
context xml Uncomment this to enable Comet connection tacking provides events,0
hibernate cfg xml property name hibernate connection username root property,0
hibernate cfg xml property name hibernate connection driver class oracle jdbc driver OracleDriver property,0
pom xml dbcp connection pool,0
hibernate cfg xml property name hibernate connection username miniservice property,0
hibernate cfg xml property name hibernate connection password property,0
hibernate cfg xml property name hibernate connection url jdbc h tcp localhost artifactId property,0
hibernate cfg xml property name hibernate connection username sa property,0
hibernate cfg xml property name hibernate connection password property,0
hibernate cfg xml property name hibernate connection driver class org h Driver property,0
hibernate cfg xml property name hibernate connection url jdbc mysql localhost mini service useUnicode true amp characterEncoding utf property,0
hibernate cfg xml property name hibernate connection url jdbc mysql localhost mini service useUnicode true amp characterEncoding utf property,0
hibernate cfg xml property name hibernate connection url jdbc h tcp localhost showcase property,0
hibernate cfg xml property name hibernate connection url jdbc mysql localhost mini service useUnicode true amp characterEncoding utf property,0
hibernate cfg xml property name hibernate connection url jdbc h tcp localhost mini web property,0
hibernate cfg xml property name hibernate connection username root property,0
pom xml dbcp connection pool,0
hibernate cfg xml property name hibernate connection driver class com mysql jdbc Driver property,0
hibernate cfg xml property name hibernate connection username miniweb property,0
hibernate cfg xml property name hibernate connection driver class org h Driver property,0
hibernate cfg xml property name hibernate connection password miniweb property,0
hibernate cfg xml property name hibernate connection url jdbc oracle thin XE property,0
hibernate cfg xml property name hibernate connection url jdbc oracle thin XE property,0
hibernate cfg xml property name hibernate connection driver class oracle jdbc driver OracleDriver property,0
hibernate cfg xml property name hibernate connection password miniservice property,0
hibernate cfg xml property name hibernate connection username root property,0
hibernate cfg xml property name hibernate connection driver class org h Driver property,0
hibernate cfg xml property name hibernate connection username sa property,0
hibernate cfg xml property name hibernate connection username sa property,0
hibernate cfg xml property name hibernate connection password property,0
applicationContext jms advanced xml bean id advancedCachingConnectionFactory class org springframework jms connection CachingConnectionFactory,0
applicationContext xml bean class org springframework beans factory config PropertyPlaceholderConfigurer,0
jetty xml property name config value activemq base conf jetty realm properties,0
applicationContext security xml s http auto config true use expressions true,0
web xml session config,0
activemq network broker xml bean class org springframework beans factory config PropertyPlaceholderConfigurer,0
server xml Documentation at docs config valve html,0
applicationContext test xml bean class org springframework beans factory config PropertyPlaceholderConfigurer,0
server xml Java HTTP Connector docs config http html blocking non blocking,0
server xml docs config cluster html reference documentation,0
applicationContext security xml s http auto config true use expressions true,0
activemq xml bean class org springframework beans factory config PropertyPlaceholderConfigurer,0
applicationContext xml bean class org springframework beans factory config PropertyPlaceholderConfigurer,0
web xml session config,0
applicationContext xml bean class org springframework beans factory config PropertyPlaceholderConfigurer,0
server xml Java AJP Connector docs config ajp html,0
web xml session config,0
jetty plugin xml config,0
server xml Documentation at docs config valve html,0
jetty plugin xml config include jmx,0
pom xml artifactId spring security config artifactId,0
pom xml artifactId spring security config artifactId,0
applicationContext security xml s http auto config true use expressions true,0
web xml session config,0
sonar backup xml sonar config,0
applicationContext log xml bean id log jConfigurer class org springframework beans factory config MethodInvokingFactoryBean,0
pom xml artifactId spring security config artifactId,0
applicationContext test xml bean class org springframework beans factory config PropertyPlaceholderConfigurer,0
server xml Documentation at docs config valve html,0
showcase soapui project xml con soapui project name showcase resourceRoot soapui version xmlns con http eviware com soapui config con settings con setting id ProjectSettings projectRoot C Users ehuaxio Documents Springside examples showcase src test soapui con setting con settings con interface xsi type con WsdlInterface wsaVersion NONE name UserServiceSoapBinding type wsdl bindingName http showcase examples springside org UserServiceSoapBinding soapVersion anonymous optional definition http localhost showcase services UserServiceWithDigestPassword wsdl xmlns xsi http www w org XMLSchema instance con settings con definitionCache type TEXT rootPart http localhost showcase services UserServiceWithDigestPassword wsdl con part con url http localhost showcase services UserServiceWithDigestPassword wsdl con url con content CDATA wsdl definitions name UserService targetNamespace http showcase examples springside org xmlns ns http cxf apache org bindings xformat xmlns soap http schemas xmlsoap org wsdl soap xmlns tns http showcase examples springside org xmlns wsdl http schemas xmlsoap org wsdl xmlns xsd http www w org XMLSchema,0
server xml Documentation at docs config service html,0
applicationContext xml bean class org springframework beans factory config PropertyPlaceholderConfigurer,0
server xml Documentation at docs config engine html,0
applicationContext test xml bean class org springframework beans factory config PropertyPlaceholderConfigurer,0
server xml Documentation at docs config server html,0
web xml session config,0
pom xml artifactId spring security config artifactId,0
pom xml artifactId spring security config artifactId,0
web xml session config,0
pom xml artifactId spring security config artifactId,0
web xml session config,0
applicationContext test xml bean class org springframework beans factory config PropertyPlaceholderConfigurer,0
sonar backup xml sonar config,0
web xml session config,0
applicationContext test functional xml bean class org springframework beans factory config PropertyPlaceholderConfigurer,0
ehcache hibernate local xml cache name org springside examples miniweb entity account User roleList maxElementsInMemory,0
ehcache hibernate local xml cache name package entity account Role maxElementsInMemory,0
ehcache hibernate local xml cache name org springside examples miniweb entity account Resource maxElementsInMemory,0
applicationContext test xml prop key hibernate cache provider configuration file resource path ehcache ehcache hibernate local xml prop,0
applicationContext test xml prop key hibernate cache provider class org hibernate cache EhCacheProvider prop,0
applicationContext xml prop key hibernate cache provider class org hibernate cache EhCacheProvider prop,0
ehcache hibernate local xml cache name org springside examples miniservice entity account User maxElementsInMemory,0
applicationContext test xml prop key hibernate cache provider configuration file resource path ehcache ehcache hibernate local xml prop,0
