roleList,org springside examples showcase ws server dto UserDTO long serialVersionUID Long id String loginName name,org springside examples miniweb entity account User roleList,0,UserDTO,ehcache hibernate local,ehcache-hibernate-local.xml,springside\examples\mini-service\src\main\java\org\springside\examples\miniservice\ws\dto\UserDTO.java,springside\examples\mini-web\src\main\resources\ehcache\ehcache-hibernate-local.xml
roleList,org springside examples showcase ws server dto UserDTO long serialVersionUID Long id String loginName name,org springside examples miniweb entity account User roleList,0,UserDTO,ehcache hibernate local,ehcache-hibernate-local.xml,springside\examples\showcase\src\main\java\org\springside\examples\showcase\rs\dto\UserDTO.java,springside\examples\mini-web\src\main\resources\ehcache\ehcache-hibernate-local.xml
roleList,org springside examples showcase security OperatorDetails long serialVersionUID Date loginTime ListRole roleList miniservice entity account User String loginName password name email miniweb common plainPassword shaPassword status Integer version xml Long id roles ListString interests MapStringString houses modules unit orm hibernate data createTime,org springside examples miniweb entity account User roleList,0,OperatorDetails,ehcache hibernate local,ehcache-hibernate-local.xml,springside\examples\showcase\src\main\java\org\springside\examples\showcase\security\OperatorDetails.java,springside\examples\mini-web\src\main\resources\ehcache\ehcache-hibernate-local.xml
roleList,org springside examples showcase ws server dto UserDTO long serialVersionUID Long id String loginName name,org springside examples miniservice entity account User roleList,0,UserDTO,ehcache hibernate local,ehcache-hibernate-local.xml,springside\examples\mini-service\src\main\java\org\springside\examples\miniservice\rs\dto\UserDTO.java,springside\examples\mini-service\src\main\resources\ehcache\ehcache-hibernate-local.xml
roleList,org springside examples showcase ws server dto UserDTO long serialVersionUID Long id String loginName name,org springside examples miniservice entity account User roleList,0,UserDTO,ehcache hibernate local,ehcache-hibernate-local.xml,springside\examples\mini-service\src\main\java\org\springside\examples\miniservice\ws\dto\UserDTO.java,springside\examples\mini-service\src\main\resources\ehcache\ehcache-hibernate-local.xml
roleList,org springside examples showcase ws server dto UserDTO long serialVersionUID Long id String loginName name,org springside examples miniservice entity account User roleList,0,UserDTO,ehcache hibernate local,ehcache-hibernate-local.xml,springside\examples\showcase\src\main\java\org\springside\examples\showcase\rs\dto\UserDTO.java,springside\examples\mini-service\src\main\resources\ehcache\ehcache-hibernate-local.xml
roleList,org springside examples showcase security OperatorDetails long serialVersionUID Date loginTime ListRole roleList miniservice entity account User String loginName password name email miniweb common plainPassword shaPassword status Integer version xml Long id roles ListString interests MapStringString houses modules unit orm hibernate data createTime,org springside examples miniservice entity account User roleList,0,OperatorDetails,ehcache hibernate local,ehcache-hibernate-local.xml,springside\examples\showcase\src\main\java\org\springside\examples\showcase\security\OperatorDetails.java,springside\examples\mini-service\src\main\resources\ehcache\ehcache-hibernate-local.xml
jmsTemplate,org springside examples showcase jms advanced AdvancedNotifyMessageProducer JmsTemplate jmsTemplate Destination notifyQueue notifyTopic,notifyMessageProducer org springside examples showcase jms simple NotifyMessageProducer jmsTemplate notifyQueue notifyTopic,0,AdvancedNotifyMessageProducer,applicationContext jms simple,applicationContext-jms-simple.xml,springside\examples\showcase\src\main\java\org\springside\examples\showcase\jms\advanced\AdvancedNotifyMessageProducer.java,springside\examples\showcase\src\main\resources\jms\applicationContext-jms-simple.xml
jmsTemplate,org springside examples showcase jms simple NotifyMessageProducer JmsTemplate jmsTemplate Destination notifyQueue notifyTopic,advancedNotifyMessageProducer org springside examples showcase jms advanced AdvancedNotifyMessageProducer jmsTemplate notifyQueue notifyTopic,0,NotifyMessageProducer,applicationContext jms advanced,applicationContext-jms-advanced.xml,springside\examples\showcase\src\main\java\org\springside\examples\showcase\jms\simple\NotifyMessageProducer.java,springside\examples\showcase\src\main\resources\jms\applicationContext-jms-advanced.xml
shutdownTimeout,org springside examples showcase queue QueueConsumer Logger logger String queueName int shutdownTimeout boolean persistence persistencePath Object persistenceLock BlockingQueue ExecutorService executor,springCronJob org springside examples showcase schedule SpringCronJob cronExpression shutdownTimeout,0,QueueConsumer,applicationContext executor,applicationContext-executor.xml,springside\examples\showcase\src\main\java\org\springside\examples\showcase\queue\QueueConsumer.java,springside\examples\showcase\src\main\resources\schedule\applicationContext-executor.xml
shutdownTimeout,org springside examples showcase queue QueueConsumer Logger logger String queueName int shutdownTimeout boolean persistence persistencePath Object persistenceLock BlockingQueue ExecutorService executor,jdkExecutorJob org springside examples showcase schedule JdkExecutorJob period initialDelay shutdownTimeout,0,QueueConsumer,applicationContext executor,applicationContext-executor.xml,springside\examples\showcase\src\main\java\org\springside\examples\showcase\queue\QueueConsumer.java,springside\examples\showcase\src\main\resources\schedule\applicationContext-executor.xml
period,org springside examples showcase queue PeriodConsumer int batchSize period QueueConsumer Logger logger String queueName shutdownTimeout boolean persistence persistencePath Object persistenceLock BlockingQueue ExecutorService executor,jdkExecutorJob org springside examples showcase schedule JdkExecutorJob period initialDelay shutdownTimeout,0,PeriodConsumer,applicationContext executor,applicationContext-executor.xml,springside\examples\showcase\src\main\java\org\springside\examples\showcase\queue\PeriodConsumer.java,springside\examples\showcase\src\main\resources\schedule\applicationContext-executor.xml
memcachedNodes,org springside modules tokyotyrant SpyTokyotyrantClientPool Logger logger ListSpyTokyotyrantClient clientPool int poolSize Random random String memcachedNodes boolean isConsistentHashing long operationTimeout,spyMemcachedClient org springside modules memcached SpyMemcachedClient memcachedNodes operationTimeout,0,SpyTokyotyrantClientPool,applicationContext memcached,applicationContext-memcached.xml,springside\modules\extension\src\main\java\org\springside\modules\tokyotyrant\SpyTokyotyrantClientPool.java,springside\examples\showcase\src\main\resources\cache\applicationContext-memcached.xml
operationTimeout,org springside modules tokyotyrant SpyTokyotyrantClientPool Logger logger ListSpyTokyotyrantClient clientPool int poolSize Random random String memcachedNodes boolean isConsistentHashing long operationTimeout,spyMemcachedClient org springside modules memcached SpyMemcachedClient memcachedNodes operationTimeout,0,SpyTokyotyrantClientPool,applicationContext memcached,applicationContext-memcached.xml,springside\modules\extension\src\main\java\org\springside\modules\tokyotyrant\SpyTokyotyrantClientPool.java,springside\examples\showcase\src\main\resources\cache\applicationContext-memcached.xml
batchSize,org springside examples showcase queue PeriodConsumer int batchSize period QueueConsumer Logger logger String queueName shutdownTimeout boolean persistence persistencePath Object persistenceLock BlockingQueue ExecutorService executor,jdbcLogWriter org springside examples showcase log appender JdbcLogWriter queueName batchSize sql,0,PeriodConsumer,applicationContext log,applicationContext-log.xml,springside\examples\showcase\src\main\java\org\springside\examples\showcase\queue\PeriodConsumer.java,springside\examples\showcase\src\main\resources\log\applicationContext-log.xml
