SpringTxTestCase protected DataSource dataSource,applicationContext test xml property name dataSource ref dataSource,0
GetUserResult private UserDTO user,applicationContext jms advanced xml property name messageSelector value objectType user,0
DbUnitUtils private static Logger logger LoggerFactory getLogger PropertiesUtils class,index jsp li logger AOp showcase trace log li,0
AuditListener private static Logger logger LoggerFactory getLogger AuditListener class,index jsp li logger AOp showcase trace log li,0
SimpleHibernateDao protected Logger logger LoggerFactory getLogger getClass,index jsp li logger 10 LOGS li,0
UserAction private Page User page new Page User 5 5,403 jsp page contentType text html charset UTF 8,0
AdvancedNotifyMessageProducer private Destination notifyTopic,applicationContext jms simple xml bean id notifyTopic class org apache activemq command ActiveMQTopic,0
GetUserResult private UserDTO user,urlrewrite xml from common user 0 9 htm from,0
HibernateDaoTest private SessionFactory sessionFactory,applicationContext core test xml bean id sessionFactory class org springframework orm hibernate3 annotation AnnotationSessionFactoryBean,0
QuartzClusterableJob private ApplicationContext applicationContext,web xml classpath applicationContext test functional xml,0
PageTest private Page Object page,left jsp page language java pageEncoding UTF 8,0
BaseFunctionalTestCase protected static DataSource dataSource,applicationContext core test xml bean id dataSource class org springframework jdbc datasource DriverManagerDataSource,0
UserWebServiceImpl private static Logger logger LoggerFactory getLogger UserWebServiceImpl class,log4j perf4j xml logger name org perf4j TimingLogger additivity false,0
UserResourceService private DozerBeanMapper dozer,pom xml artifactId dozer artifactId,0
GetUserResult private UserDTO user,default data xml acct user ID 6 EMAIL ben springside org cn LOGIN NAME user5 NAME Ben PASSWORD user5,0
UserWebServiceTest private IMocksControl control EasyMock createControl,applicationContext security xml s concurrency control max sessions 1 error if maximum exceeded false,0
AuditListener private static Logger logger LoggerFactory getLogger AuditListener class,log4j perf4j xml logger,0
GetUserResult private UserDTO user,test data xml SS USER ID 6 CREATE TIME 2009 07 11 08 52 25 805 EMAIL ben springside org cn LOGIN NAME user5 NAME Ben PLAIN PASSWORD user5 STATUS enabled,0
UserDTO private List RoleDTO roleList Lists newArrayList,ehcache hibernate local xml cache name package entity account User roleList maxElementsInMemory 10000,0
User private String email,user jsp td email nbsp td,0
Task private Logger logger,500 jsp Logger logger LoggerFactory getLogger 500 jsp,0
SeleniumUtils private static Logger logger LoggerFactory getLogger SeleniumUtils class,500 jsp logger error ex getMessage ex,0
UserDetailsServiceImplTest private UserDetailsServiceImpl userDetailsService,applicationContext security xml bean id userDetailsService class org springside examples showcase security UserDetailsServiceImpl,0
JdkExecutorJob private static Logger logger LoggerFactory getLogger JdkExecutorJob class,log4j perf4j xml logger name org perf4j TimingLogger additivity false,0
User private String email,applicationContext showcase xml import resource email applicationContext email xml,0
WSResult private String code SUCCESS,report2 settings xml FFFFFF hex color code Separate color codes with comas for gradient,0
SpyMemcachedClient private static Logger logger LoggerFactory getLogger SpyMemcachedClient class,500 jsp Logger logger LoggerFactory getLogger 500 jsp,0
QuartzClusterableJob private static Logger logger LoggerFactory getLogger QuartzClusterableJob class,500 jsp logger error ex getMessage ex,0
QuartzClusterableJob private ApplicationContext applicationContext,applicationContext showcase xml import resource email applicationContext email xml,0
BaseFunctionalTestCase protected static Server server,index jsp li Tomcat tools tomcat profiles production server xml li,0
BaseFunctionalTestCase protected static WebDriver driver,pom xml artifactId selenium firefox driver artifactId,0
SpringTxTestCase protected DataSource dataSource,applicationContext test xml jdbc initialize database data source dataSource ignore failures ALL,0
UserAction private Page User page new Page User 5 5,user jsp page import org springside examples showcase security OperatorDetails,0
UserWebServiceTest private UserWebServiceImpl userWebService,applicationContext cxf server xml jaxws implementor ref userWebService,0
Task private Logger logger,500 jsp logger error ex getMessage ex,0
QuartzClusterableJob private ApplicationContext applicationContext,applicationContext showcase xml import resource schedule applicationContext quartz cron local xml,0
PageTest private Page Object page,applicationContext security xml s form login login page login action default target url authentication failure url login action error true,0
Post protected User user,default data xml SS USER ID 5 CREATE BY admin CREATE TIME 2009 07 11 08 52 25 822 EMAIL sawyer springside org cn LOGIN NAME user4 NAME Sawyer PLAIN PASSWORD user4 SHA PASSWORD 06e6eef6adf2e5f54ea6c43c376d6d36605f810e STATUS enabled VERSION 1,0
SeleniumUtils private static Logger logger LoggerFactory getLogger SeleniumUtils class,index jsp li logger 10 LOGS li,0
User private String password,showcase soapui project xml soapenv Envelope con request con credentials con username admin con username con password admin con password con credentials con wsaConfig mustUnderstand NONE version 200508 action http showcase examples springside org UserService getAllUser con call con call name RequestWithDigestPassword wssPasswordType PasswordDigest con settings con encoding UTF 8 con encoding con endpoint http localhost 8080 showcase services UserServiceWithDigestPassword con endpoint con request CDATA soapenv Envelope xmlns soapenv http schemas xmlsoap org soap envelope xmlns show http showcase examples springside org,0
BaseFunctionalTestCase protected static WebDriver driver,pom xml jdbc driver version 5 1 13 jdbc driver version,0
UserResourceService private static Logger logger LoggerFactory getLogger UserResourceService class,log4j perf4j xml logger name org perf4j TimingLogger additivity false,0
User private String password,applicationContext email xml property name password value demoforyou,0
LargeImageWebServiceImpl private ApplicationContext applicationContext,applicationContext showcase xml import resource jmx applicationContext jmx client xml,0
PageTest private Page Object page,header jsp page language java pageEncoding UTF 8,0
AdvancedNotifyMessageProducer private Destination notifyQueue,applicationContext jms simple xml bean id notifyQueue class org apache activemq command ActiveMQQueue,0
Post protected User user,report2 settings xml filename if you set filename here context menu then user right clicks on flash movie Export as image will appear This will allow user to export chart as an image Collected image data will be posted to this file name use amcolumn export php or amcolumn export aspx,0
AdvancedNotifyMessageListener private static Logger logger LoggerFactory getLogger AdvancedNotifyMessageListener class,log4j perf4j xml logger name org perf4j TimingLogger additivity false,0
RoleAction private Role entity,ehcache hibernate local xml cache name org springside examples miniweb entity account Resource authorityList maxElementsInMemory 10000,0
Post protected User user,default data xml ACCT USER ID 2 EMAIL user springside org cn LOGIN NAME user NAME User PASSWORD user,0
SecurityWebServiceTest private ApplicationContext applicationContext,applicationContext showcase xml import resource email applicationContext email xml,0
SpringCronJob private static Logger logger LoggerFactory getLogger SpringCronJob class,log4j perf4j xml logger,0
AuditListener private static Logger logger LoggerFactory getLogger AuditListener class,index jsp li logger 10 LOGS li,0
Post protected User user,default data xml acct user ID 5 EMAIL sawyer springside org cn LOGIN NAME user4 NAME Sawyer PASSWORD user4,0
GetUserResult private UserDTO user,server xml Editable user database that can also be used by,0
SecurityWebServiceTest private ApplicationContext applicationContext,applicationContext showcase xml import resource cache applicationContext ehcache xml,0
UserResourceServiceTest private static UserResourceClient client,jmx client jsp get jmx client saveConfig action form serialize function data,0
UserAction private Page User page new Page User 5 5,header jsp page language java pageEncoding UTF 8,0
PageTest private Page Object page,user jsp input type hidden name page orderBy id orderBy value page orderBy,0
SimpleHibernateDaoTest private SessionFactory sessionFactory,applicationContext test functional xml property name sessionFactory ref sessionFactory,0
RoleAction private Role entity,pom xml exclude entity class exclude,0
UserWebServiceTest private UserWebServiceImpl userWebService,applicationContext ws server xml jaxws implementor ref userWebService,0
Post protected User user,applicationContext jms advanced xml property name messageSelector value objectType user,0
GetUserResult private UserDTO user,user jsp a href user input action id symbol dollar id a nbsp,0
UserJdbcDao private static Logger logger LoggerFactory getLogger UserJdbcDao class,index jsp li logger 10 LOGS li,0
Post protected User user,applicationContext jdbc xml FROM ss user,0
AccountManagerTest private IMocksControl control EasyMock createControl,activemq xml information see http activemq apache org producer flow control html,0
QuartzJob private static Logger logger LoggerFactory getLogger QuartzJob class,log4j perf4j xml logger name org perf4j TimingLogger additivity false,0
BaseFunctionalTestCase protected static DataSource dataSource,applicationContext test functional xml property name dataSource ref quartzDataSource,0
SmallImageWebServiceImpl private ApplicationContext applicationContext,applicationContext showcase xml import resource security applicationContext security xml,0
LargeImageWebServiceImpl private ApplicationContext applicationContext,applicationContext showcase xml import resource schedule applicationContext quartz cron local xml,0
Post protected User user,default data xml acct user ID 4 EMAIL kate springside org cn LOGIN NAME user3 NAME Kate PASSWORD user3,0
JsonBinder private static Logger logger LoggerFactory getLogger JsonBinder class,log4j perf4j xml logger,0
SpringContextHolder private static ApplicationContext applicationContext null,applicationContext showcase xml import resource jmx applicationContext jmx server xml,0
BaseFunctionalTestCase protected static Server server,applicationContext xml value file var mini web application server properties value,0
GetUserResult private UserDTO user,header jsp li a href symbol dollar ctx account user action a li,0
UserAction private Page User page new Page User 5 5,report2 drilldown jsp page contentType text html charset UTF 8,0
GetUserResult private UserDTO user,applicationContext security xml s authentication provider user service ref userDetailsService,0
UserAction private Page User page new Page User 5 5,role jsp page contentType text html charset UTF 8,0
RoleAction private Role entity,ehcache hibernate local xml cache name org springside examples miniservice entity account Role maxElementsInMemory 10000,0
SpyTokyotyrantClientPool private static Logger logger LoggerFactory getLogger SpyTokyotyrantClientPool class,log4j perf4j xml logger,0
UserAction private User entity,hibernate reveng xml table filter match schema match name ACCT package org springside examples miniservice entity account,0
SmallImageWebServiceImpl private ApplicationContext applicationContext,applicationContext showcase xml import resource webservice applicationContext cxf server xml,0
PageTest private Page Object page,footer jsp page language java pageEncoding UTF 8,0
SpringTxTestCase protected DataSource dataSource,applicationContext test functional xml property name dataSource ref quartzDataSource,0
AccountManagerTest private IMocksControl control EasyMock createControl,applicationContext security xml s concurrency control max sessions 1 error if maximum exceeded false,0
SpringContextHolder private static ApplicationContext applicationContext null,applicationContext showcase xml import resource jms applicationContext jms advanced xml,0
BaseFunctionalTestCase private static Server server,applicationContext cxf server xml bean id userWebService class org springside examples showcase ws server impl UserWebServiceImpl,0
SmallImageWebServiceImpl private ApplicationContext applicationContext,applicationContext showcase xml import resource cache applicationContext ehcache xml,0
CrudActionSupport protected Logger logger LoggerFactory getLogger getClass,500 jsp logger error ex getMessage ex,0
SpringContextHolder private static ApplicationContext applicationContext null,applicationContext showcase xml description ShowCase applicationContext description,0
User private String email,left jsp a href ctx email index action a,0
SpyMemcachedClient private static Logger logger LoggerFactory getLogger SpyMemcachedClient class,index jsp li logger 10 LOGS li,0
JmxClientService private static Logger logger LoggerFactory getLogger JmxClientService class,log4j perf4j xml logger name org perf4j TimingLogger additivity false,0
SeleniumUtils private static Logger logger LoggerFactory getLogger SeleniumUtils class,index jsp li logger AOp showcase trace log li,0
GetUserResult private UserDTO user,user jsp a href user delete action id symbol dollar id a,0
BaseFunctionalTestCase protected static DataSource dataSource,applicationContext test xml jdbc initialize database data source dataSource ignore failures ALL,0
UserDTO private String loginName,user jsp input type text name filter EQS loginName value param filter EQS loginName size 9,0
WSResult private String message,user jsp div id message s actionmessage theme custom cssClass success div,0
WSResult private String message,showcase soapui project xml wsdl message name getAllUser,0
SpyTokyotyrantClient private MemcachedClient client,jmx client jsp get jmx client stopTrace action,0
LargeImageWebServiceImpl private ApplicationContext applicationContext,applicationContext showcase xml import resource schedule applicationContext quartz timer cluster xml,0
SimpleMailService private static Logger logger LoggerFactory getLogger SimpleMailService class,index jsp li logger 10 LOGS li,0
QuartzClusterableJob private ApplicationContext applicationContext,web xml classpath applicationContext xml,0
UserResourceClient private WebResource client,applicationContext showcase xml import resource jmx applicationContext jmx client xml,0
UserDTO private String email,user input jsp email email,0
UserDetailsServiceImplTest private UserDetailsServiceImpl userDetailsService,applicationContext security xml s authentication provider user service ref userDetailsService,0
JmxClientAction private static Logger logger LoggerFactory getLogger JmxClientAction class,index jsp li logger AOp showcase trace log li,0
Post protected User user,server xml Editable user database that can also be used by,0
StaticContentServlet private ApplicationContext applicationContext,applicationContext showcase xml import resource log applicationContext log xml,0
GetUserResult private UserDTO user,urlrewrite xml to type forward common user input action id 1 to,0
SimpleMailService private static Logger logger LoggerFactory getLogger SimpleMailService class,index jsp li logger AOp showcase trace log li,0
PageTest private Page Object page,resource jsp page contentType text html charset UTF 8,0
Post protected User user,default data xml SS USER ID 4 CREATE BY admin CREATE TIME 2009 07 11 08 52 25 818 EMAIL kate springside org cn LOGIN NAME user3 NAME Kate PLAIN PASSWORD user3 SHA PASSWORD 0b7f849446d3383546d15a480966084442cd2193 STATUS enabled VERSION 1,0
SpringContextHolder private static ApplicationContext applicationContext null,applicationContext showcase xml import resource webservice applicationContext cxf server xml,0
QuartzJob private static Logger logger LoggerFactory getLogger QuartzJob class,index jsp li logger 10 LOGS li,0
LargeImageWebServiceImpl private ApplicationContext applicationContext,applicationContext showcase xml import resource cache applicationContext memcached xml,0
QuartzClusterableJob private ApplicationContext applicationContext,applicationContext showcase xml import resource log applicationContext log xml,0
SecurityWebServiceTest private ApplicationContext applicationContext,applicationContext showcase xml import resource jmx applicationContext jmx client xml,0
BaseFunctionalTestCase private static DataSource dataSource,applicationContext quartz timer cluster xml property name dataSource ref quartzDataSource,0
WSResult private String message,showcase soapui project xml wsdl output message tns getImageResponse name getImageResponse wsdl output,0
Post protected User user,urlrewrite xml to type forward common user action to,0
PageTest private Page Object page,user jsp input type hidden name page orderBy id orderBy value symbol dollar page orderBy,0
UserDTO private String email,left jsp a href ctx email index action a,0
SpyTokyotyrantClient private MemcachedClient client,applicationContext cxf client xml jaxws client,0
Post protected User user,default data xml ACCT USER ID 4 EMAIL kate springside org cn LOGIN NAME user3 NAME Kate PASSWORD user3,0
UserDTO private String loginName,user input jsp remote user checkLoginName action oldLoginName encodeURIComponent loginName,0
UserAction private Page User page new Page User 5 5,404 jsp page contentType text html charset UTF 8,0
WSResult private String code SUCCESS,report2 settings xml hex color code balloon background color If empty slightly darker then current column color will be used,0
BaseFunctionalTestCase protected static DataSource dataSource,applicationContext test functional xml property name dataSource ref dataSource,0
UserResourceServiceTest private static UserResourceClient client,jmx client jsp get jmx client startTrace action,0
UserAction private Page User page new Page User 5 5,resource jsp page contentType text html charset UTF 8,0
UserDTO private String email,user jsp value symbol dollar param filter LIKES name OR email size 9,0
WSResult private String code SUCCESS,report2 settings xml CDATA column data labels line data labels title value series percents start difference total You can format any data label title will be replaced with real title value with value and so on You can add your own text or html code too,0
BaseFunctionalTestCase protected static WebDriver driver,build xml sql driver jdbc driver url jdbc url userid jdbc username password jdbc password src sql dir schema sql onerror continue,0
BaseFunctionalTestCase private static Server server,jetty plugin xml server name Jetty version 6 x,0
User private String password,user input jsp td input type password id passwordConfirm name passwordConfirm size 40 value password,0
UserResourceServiceTest private static UserResourceClient client,left jsp a href ctx jmx jmx client action JMX a,0
TraceUtilsTest Logger logger LoggerFactory getLogger TraceUtilsTest class,log4j perf4j xml logger name org perf4j TimingLogger additivity false,0
BaseFunctionalTestCase protected static Server server,activemq network broker xml The managementContext is used to configure how ActiveMQ is exposed in JMX By default ActiveMQ uses the MBean server,0
SpringCronJob private static Logger logger LoggerFactory getLogger SpringCronJob class,index jsp li logger 10 LOGS li,0
Post protected User user,default data xml acct user ID 3 EMAIL jack springside org cn LOGIN NAME user2 NAME Jack PASSWORD user2,0
BaseFunctionalTestCase private static Server server,applicationContext cxf server xml bean id largeImageWebService class org springside examples showcase ws server impl LargeImageWebServiceImpl,0
User private String password,login jsp td input type password size 10 name j password td,0
UserResourceService private DozerBeanMapper dozer,applicationContext ws server xml bean id dozer class org dozer DozerBeanMapper,0
SpyMemcachedClient private static Logger logger LoggerFactory getLogger SpyMemcachedClient class,index jsp li logger AOp showcase trace log li,0
QuartzClusterableJob private ApplicationContext applicationContext,web xml classpath applicationContext security xml,0
PageTest private Page Object page,403 jsp page contentType text html charset UTF 8,0
PageTest private Page Object page,index jsp page contentType text html charset UTF 8,0
BaseFunctionalTestCase private static Server server,server xml JMX Support for the Tomcat server Documentation at docs non existent html,0
User private String password,login jsp td input type password id j password name j password class required td,0
RemoteContentServlet private static Logger logger LoggerFactory getLogger RemoteContentServlet class,log4j perf4j xml logger name org perf4j TimingLogger additivity false,0
SecurityWebServiceTest private ApplicationContext applicationContext,web xml classpath applicationContext xml,0
StaticContentServlet private ApplicationContext applicationContext,web xml classpath applicationContext test functional xml,0
QuartzJob private static Logger logger LoggerFactory getLogger QuartzJob class,log4j perf4j xml logger,0
User private String email,user jsp value param filter LIKES name OR email size 9,0
UserDTO private String email,pom xml email end,0
RoleAction private Role entity,applicationContext xml property name packagesToScan value package entity account,0
QuartzClusterableJob private ApplicationContext applicationContext,applicationContext showcase xml import resource jms applicationContext jms simple xml,0
UserResourceClient private WebResource client,jmx client jsp get jmx client stopTrace action,0
GetUserResult private UserDTO user,test data xml SS USER ID 2 CREATE TIME 2009 07 11 08 52 25 805 EMAIL user springside org cn LOGIN NAME user NAME Calvin PLAIN PASSWORD user STATUS enabled,0
UserWebServiceImpl private static Logger logger LoggerFactory getLogger UserWebServiceImpl class,index jsp li logger 10 LOGS li,0
UserDetailsServiceImplTest private UserDetailsServiceImpl userDetailsService,applicationContext security xml bean id userDetailsService class org springside examples miniweb service account UserDetailsServiceImpl,0
UserResourceClient private WebResource client,applicationContext cxf client xml jaxws client,0
OperatorDetails private List Role roleList,ehcache hibernate local xml cache name package entity account User roleList maxElementsInMemory 10000,0
SimpleHibernateDaoTest private SessionFactory sessionFactory,applicationContext test xml property name sessionFactory ref sessionFactory,0
Post protected User user,user input jsp form id inputForm action user save action method post,0
HibernateMappingTest private static Logger logger LoggerFactory getLogger HibernateMappingTest class,index jsp li logger AOp showcase trace log li,0
BaseFunctionalTestCase protected static DataSource dataSource,applicationContext test functional xml jdbc initialize database data source dataSource ignore failures ALL,0
StaticContentServlet private ApplicationContext applicationContext,applicationContext showcase xml description ShowCase applicationContext description,0
UserResourceClient private static Logger logger LoggerFactory getLogger UserResourceClient class,log4j perf4j xml logger name org perf4j TimingLogger additivity false,0
NotifyMessageListener private static Logger logger LoggerFactory getLogger NotifyMessageListener class,500 jsp Logger logger LoggerFactory getLogger 500 jsp,0
GetUserResult private UserDTO user,default data xml acct user ID 3 EMAIL jack springside org cn LOGIN NAME user2 NAME Jack PASSWORD user2,0
UserJdbcDao private static Logger logger LoggerFactory getLogger UserJdbcDao class,log4j perf4j xml logger name org perf4j TimingLogger additivity false,0
QuartzClusterableJob private static Logger logger LoggerFactory getLogger QuartzClusterableJob class,log4j perf4j xml logger name org perf4j TimingLogger additivity false,0
MimeMailService private static Logger logger LoggerFactory getLogger MimeMailService class,log4j perf4j xml logger,0
WSResult private String code SUCCESS,build xml target name generate code,0
BaseFunctionalTestCase protected static DataSource dataSource,applicationContext quartz timer cluster xml property name dataSource ref quartzDataSource,0
SpringContextHolder private static ApplicationContext applicationContext null,web xml classpath applicationContext security xml,0
UserResourceServiceTest private static UserResourceClient client,applicationContext cxf client xml jaxws client id userServiceWithSpringSecurity serviceClass org springside examples showcase ws server UserWebService,0
GetUserResult private UserDTO user,user jsp form id mainForm action user disableUsers action method post,0
User private String password,user input jsp td input type password name plainPassword size 40 value plainPassword td,0
Post protected User user,default data xml acct user role USER ID 2 ROLE ID 2,0
WSResult private String message,resource jsp div id message s actionmessage theme custom cssClass success div,0
UserResourceService private DozerBeanMapper dozer,applicationContext cxf server xml dozer DTO,0
BaseFunctionalTestCase private static Server server,applicationContext cxf client xml jaxws client id userServiceWithSpringSecurity serviceClass org springside examples showcase ws server UserWebService,0
BaseFunctionalTestCase private static Server server,index jsp li Tomcat tools tomcat profiles production server xml li,0
StaticContentServlet private ApplicationContext applicationContext,web xml classpath applicationContext ws server xml,0
UserWebServiceTest private IMocksControl control EasyMock createControl,jvm jmx metrics xml plugin type control class org hyperic hq product jmx MxControlPlugin,0
QuartzClusterableJob private static Logger logger LoggerFactory getLogger QuartzClusterableJob class,log4j perf4j xml logger,0
BaseFunctionalTestCase private static Server server,applicationContext xml value file var mini service application server properties value,0
QuartzClusterableJob private static Logger logger LoggerFactory getLogger QuartzClusterableJob class,index jsp li logger AOp showcase trace log li,0
UserDTO private String loginName,user input jsp td input type text name loginName size 40 id loginName value loginName td,0
UserWebServiceTest private UserWebService userWebService,applicationContext ws server xml jaxws implementor ref userWebService,0
SpringSecurityInInterceptor private UserDetailsService userDetailsService,applicationContext security xml userDetailsService,0
UserAction private User entity,ehcache hibernate local xml cache name package entity account User roleList maxElementsInMemory 10000,0
JmxClientAction private static Logger logger LoggerFactory getLogger JmxClientAction class,500 jsp logger error ex getMessage ex,0
StaticContentServlet private ApplicationContext applicationContext,web xml classpath applicationContext security xml,0
User private String password,build xml sql driver quartz jdbc driver url quartz jdbc url userid quartz jdbc username password quartz jdbc password src sql dir quartz sql onerror continue,0
BaseFunctionalTestCase private static DataSource dataSource,applicationContext test xml property name dataSource ref dataSource,0
SpringSecurityInInterceptor private UserDetailsService userDetailsService,applicationContext security xml bean id userDetailsService class org springside examples showcase security UserDetailsServiceImpl,0
UserWebServiceTest private UserWebServiceImpl userWebService,applicationContext ws server xml bean id userWebService class org springside examples miniservice ws impl UserWebServiceImpl,0
JmemcachedServer private static Logger logger LoggerFactory getLogger JmemcachedServer class,log4j perf4j xml logger name org perf4j TimingLogger additivity false,0
RoleAction private Role entity,ehcache hibernate local xml cache name package entity account Resource maxElementsInMemory 10000,0
StaticContentServlet private ApplicationContext applicationContext,applicationContext showcase xml import resource schedule applicationContext executor xml,0
JsonBinder private ObjectMapper mapper,pom xml artifactId jackson mapper asl artifactId,0
UserResourceClient private WebResource client,pom xml artifactId jersey client artifactId,0
BaseFunctionalTestCase private static DataSource dataSource,applicationContext test xml jdbc initialize database data source dataSource ignore failures ALL,0
JmxClientAction private static Logger logger LoggerFactory getLogger JmxClientAction class,log4j perf4j xml logger,0
UserResourceClient private WebResource client,jmx client jsp getJSON jmx client refreshConfig action function data,0
Post protected User user,user jsp a href user delete action id id a,0
JCaptchaFilter private static Logger logger LoggerFactory getLogger JCaptchaFilter class,index jsp li logger 10 LOGS li,0
BaseFunctionalTestCase protected static Server server,server xml JMX Support for the Tomcat server Documentation at docs non existent html,0
SpringTxTestCase protected DataSource dataSource,applicationContext test functional xml property name dataSource ref dataSource,0
SpringContextHolder private static Logger logger LoggerFactory getLogger SpringContextHolder class,500 jsp Logger logger LoggerFactory getLogger 500 jsp,0
JCaptchaFilter private static Logger logger LoggerFactory getLogger JCaptchaFilter class,log4j perf4j xml logger name org perf4j TimingLogger additivity false,0
WSResult private String code SUCCESS,showcase soapui project xml xs element minOccurs 0 name code type xs string,0
BaseFunctionalTestCase protected static Server server,web xml classpath applicationContext ws server xml,0
JsonBinder private static Logger logger LoggerFactory getLogger JsonBinder class,500 jsp Logger logger LoggerFactory getLogger 500 jsp,0
SmallImageWebServiceImpl private static Logger logger LoggerFactory getLogger SmallImageWebServiceImpl class,index jsp li logger AOp showcase trace log li,0
Post protected User user,applicationContext security xml s authentication provider user service ref userDetailsService,0
User private String loginName,user jsp th a href javascript sort loginName asc a th,0
SmallImageWebServiceImpl private static Logger logger LoggerFactory getLogger SmallImageWebServiceImpl class,log4j perf4j xml logger,0
UserResourceServiceTest private static UserResourceClient client,jmx client jsp getJSON jmx client refreshConfig action function data,0
AutoLoginFilter private UserDetailsService userDetailsService,applicationContext security xml bean id userDetailsService class package service account UserDetailsServiceImpl,0
WSResult private String message,showcase soapui project xml xs element minOccurs 0 name message type xs string,0
Post protected User user,user jsp form id mainForm action user action method get,0
QuartzJob private static Logger logger LoggerFactory getLogger QuartzJob class,500 jsp Logger logger LoggerFactory getLogger 500 jsp,0
Post protected User user,default data xml SS USER ID 6 CREATE BY admin CREATE TIME 2009 07 11 08 52 25 827 EMAIL ben springside org cn LOGIN NAME user5 NAME Ben PLAIN PASSWORD user5 SHA PASSWORD 7d112681b8dd80723871a87ff506286613fa9cf6 STATUS enabled VERSION 1,0
SpringContextHolder private static ApplicationContext applicationContext null,applicationContext showcase xml import resource schedule applicationContext executor xml,0
Post protected User user,default data xml acct user role USER ID 3 ROLE ID 2,0
Post protected User user,applicationContext security xml s intercept url pattern common user access isAuthenticated,0
GetUserResult private UserDTO user,default data xml acct user ID 5 EMAIL sawyer springside org cn LOGIN NAME user4 NAME Sawyer PASSWORD user4,0
Post protected User user,user jsp a href user input action id id a nbsp,0
SecurityWebServiceTest private ApplicationContext applicationContext,applicationContext quartz timer cluster xml Job applicationContext,0
UserAction private User entity,applicationContext xml property name packagesToScan value org springside examples miniservice entity account,0
SecurityWebServiceTest private ApplicationContext applicationContext,web xml classpath applicationContext test xml,0
SeleniumUtils private static Logger logger LoggerFactory getLogger SeleniumUtils class,log4j perf4j xml logger name org perf4j TimingLogger additivity false,0
UserDTO private String email,user input jsp td input type text id email name email size 40 value symbol dollar email td,0
LargeImageWebServiceImpl private static Logger logger LoggerFactory getLogger LargeImageWebServiceImpl class,log4j perf4j xml logger,0
UserAction private Page User page new Page User 5 5,user jsp symbol dollar page pageNo symbol dollar page totalPages,0
AuditListener private static Logger logger LoggerFactory getLogger AuditListener class,500 jsp logger error ex getMessage ex,0
PageTest private Page Object page,404 jsp page contentType text html charset UTF 8,0
SpyTokyotyrantClientPool private static Logger logger LoggerFactory getLogger SpyTokyotyrantClientPool class,index jsp li logger 10 LOGS li,0
WSResult private String code SUCCESS,cleanup profile xml setting id cleanup format source code value true,0
NotifyMessageProducer private Destination notifyQueue,applicationContext jms simple xml property name destination ref notifyQueue,0
SpyTokyotyrantClientPool private static Logger logger LoggerFactory getLogger SpyTokyotyrantClientPool class,500 jsp logger error ex getMessage ex,0
RoleAction private Role entity,applicationContext test functional xml property name packagesToScan value org springside examples showcase common entity,0
WSResult private String code SUCCESS,report2 settings xml values value color hex color code,0
WSResult private String message,report2 settings xml No data for selected period text if data is missing this message will be displayed,0
UserDTO private String email,user jsp Email input type text name filter LIKES name OR email,0
Post protected User user,default data xml acct user role USER ID 5 ROLE ID 2,0
CrudActionSupport protected Logger logger LoggerFactory getLogger getClass,log4j perf4j xml logger name org perf4j TimingLogger additivity false,0
PropertiesUtils private static Logger logger LoggerFactory getLogger PropertiesUtils class,index jsp li logger AOp showcase trace log li,0
HibernateDaoTest private SessionFactory sessionFactory,applicationContext test functional xml bean id sessionFactory class org springframework orm hibernate3 annotation AnnotationSessionFactoryBean,0
QueueAppender protected BlockingQueue LoggingEvent queue,activemq network broker xml policyEntry queue producerFlowControl true memoryLimit 20mb,0
GetUserResult private UserDTO user,test data xml SS USER ID 4 CREATE TIME 2009 07 11 08 52 25 805 EMAIL kate springside org cn LOGIN NAME user3 NAME Kate PLAIN PASSWORD user3 STATUS enabled,0
GetUserResult private UserDTO user,default data xml ACCT USER ID 3 EMAIL jack springside org cn LOGIN NAME user2 NAME Jack PASSWORD user2,0
WSResult private String message,showcase soapui project xml wsdl input message tns getAllUser name getAllUser wsdl input,0
RoleAction private Role entity,applicationContext test xml property name packagesToScan value org springside examples miniservice entity account,0
User private String loginName,user input jsp loginName focus,0
WSResult private String message,showcase soapui project xml wsdl message name getImageResponse,0
HibernateMappingTest private static Logger logger LoggerFactory getLogger HibernateMappingTest class,500 jsp Logger logger LoggerFactory getLogger 500 jsp,0
User private String email,user jsp th a href javascript sort email asc a th,0
User private String loginName,user jsp input type text name filter EQS loginName value symbol dollar param filter EQS loginName size 9,0
UserAction private User entity,applicationContext test xml property name packagesToScan value org springside examples miniweb entity account,0
UserAction private User entity,ehcache hibernate local xml cache name package entity account Authority maxElementsInMemory 10000,0
Post protected User user,default data xml ACCT USER ID 6 EMAIL ben springside org cn LOGIN NAME user5 NAME Ben PASSWORD user5,0
UserAction private User entity,pom xml exclude entity class exclude,0
QuartzClusterableJob private ApplicationContext applicationContext,applicationContext quartz timer cluster xml Job applicationContext,0
UserAction private User entity,ehcache hibernate local xml cache name package entity account User maxElementsInMemory 10000,0
BaseFunctionalTestCase protected static WebDriver driver,hibernate cfg xml property name hibernate connection driver class org h2 Driver property,0
BaseFunctionalTestCase protected static DataSource dataSource,applicationContext test xml bean id dataSource class org springframework jdbc datasource DriverManagerDataSource,0
RoleAction private Role entity,ehcache hibernate local xml cache name org springside examples miniweb entity account User roleList maxElementsInMemory 10000,0
Post protected User user,default data xml acct user role USER ID 4 ROLE ID 2,0
JmxClientAction private boolean notificationMailEnabled,applicationContext jmx server xml property name notificationMailEnabled value true,0
