tagLine,Display.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\Display.java,"<p class='m-0' data-th-text=""${project.display.tagLine}"">Very short one-line description.</p>",21,index.html,sagan\sagan-site\src\main\resources\templates\projects\index.html
tagLine,Display.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\Display.java,"<p data-th-text=""${project.display.tagLine}"">Takes an opinionated view of building Spring applications and gets you up and running as quickly as possible.</p>",54,index.html,sagan\sagan-site\src\main\resources\templates\projects\index.html
gravatarEmail,MemberProfile.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\team\\MemberProfile.java,"data-th-classappend=""(${#fields.hasErrors('gravatarEmail')}? ' is-danger')""",78,edit.html,sagan\sagan-site\src\main\resources\templates\admin\team\edit.html
gravatarEmail,MemberProfile.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\team\\MemberProfile.java,"<p class=""help is-danger"" data-th-if=""${#fields.hasErrors('gravatarEmail')}""",82,edit.html,sagan\sagan-site\src\main\resources\templates\admin\team\edit.html
gravatarEmail,MemberProfile.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\team\\MemberProfile.java,"type=""text"" data-th-field=""*{gravatarEmail}"" name=""gravatarEmail""",79,edit.html,sagan\sagan-site\src\main\resources\templates\admin\team\edit.html
gravatarEmail,MemberProfile.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\team\\MemberProfile.java,"data-th-errors=""*{gravatarEmail}"">Incorrect Gravatar email.</p>",83,edit.html,sagan\sagan-site\src\main\resources\templates\admin\team\edit.html
newRelease,ProjectFormReleases.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\admin\\ProjectFormReleases.java,"<td><input class=""input"" type=""text"" data-th-field=""*{newRelease.apiDocUrl}""/></td>",78,edit-releases.html,sagan\sagan-site\src\main\resources\templates\admin\project\edit-releases.html
newRelease,ProjectFormReleases.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\admin\\ProjectFormReleases.java,"<td><input class=""input"" type=""text"" data-th-field=""*{newRelease.version}""/></td>",76,edit-releases.html,sagan\sagan-site\src\main\resources\templates\admin\project\edit-releases.html
newRelease,ProjectFormReleases.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\admin\\ProjectFormReleases.java,"<td><input class=""input"" type=""text"" data-th-field=""*{newRelease.refDocUrl}""/></td>",77,edit-releases.html,sagan\sagan-site\src\main\resources\templates\admin\project\edit-releases.html
typeLabel,AbstractGuide.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\guides\\AbstractGuide.java,"<div class=""content--title desktop-only"" data-th-text=""${guide.typeLabel}"">Getting Started</div>",18,guide.html,sagan\sagan-site\src\main\resources\templates\guides\gs\guide.html
displaySiteUrl,ProjectFormInfo.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\admin\\ProjectFormInfo.java,"<p class=""help is-danger"" data-th-if=""${#fields.hasErrors('displaySiteUrl')}"" data-th-errors=""*{displaySiteUrl}"">",57,edit-info.html,sagan\sagan-site\src\main\resources\templates\admin\project\edit-info.html
displaySiteUrl,ProjectFormInfo.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\admin\\ProjectFormInfo.java,"type=""text"" data-th-field=""*{displaySiteUrl}"" name=""displaySiteUrl"" placeholder=""/projects/spring-boot"">",56,edit-info.html,sagan\sagan-site\src\main\resources\templates\admin\project\edit-info.html
displaySiteUrl,ProjectFormInfo.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\admin\\ProjectFormInfo.java,"<input class=""input"" data-th-classappend=""(${#fields.hasErrors('displaySiteUrl')}? ' is-danger')""",55,edit-info.html,sagan\sagan-site\src\main\resources\templates\admin\project\edit-info.html
disqusShortname,BlogService.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\blog\\BlogService.java,"<script id=""dsq-count-scr"" data-th-src=""${'//' + disqusShortname + '.disqus.com/count.js'}"" async></script>",131,index.html,sagan\sagan-site\src\main\resources\templates\blog\index.html
overviewSource,ProjectFormInfo.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\admin\\ProjectFormInfo.java,"data-th-field=""*{overviewSource}"" name=""overviewSource"" rows=""20""></textarea>",136,edit-info.html,sagan\sagan-site\src\main\resources\templates\admin\project\edit-info.html
overviewSource,ProjectFormInfo.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\admin\\ProjectFormInfo.java,"<textarea class=""textarea"" data-th-classappend=""(${#fields.hasErrors('overviewSource')}? ' is-danger')""",134,edit-info.html,sagan\sagan-site\src\main\resources\templates\admin\project\edit-info.html
overviewSource,ProjectFormInfo.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\admin\\ProjectFormInfo.java,"<p class=""help is-danger"" data-th-if=""${#fields.hasErrors('overviewSource')}"" data-th-errors=""*{overviewSource}"">",137,edit-info.html,sagan\sagan-site\src\main\resources\templates\admin\project\edit-info.html
displayTagLine,ProjectFormInfo.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\admin\\ProjectFormInfo.java,"data-th-field=""*{displayTagLine}"" name=""displayTagLine"" rows=""8""></textarea>",86,edit-info.html,sagan\sagan-site\src\main\resources\templates\admin\project\edit-info.html
displayTagLine,ProjectFormInfo.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\admin\\ProjectFormInfo.java,"<textarea class=""textarea"" data-th-classappend=""(${#fields.hasErrors('displayTagLine')}? ' is-danger')""",84,edit-info.html,sagan\sagan-site\src\main\resources\templates\admin\project\edit-info.html
displayTagLine,ProjectFormInfo.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\admin\\ProjectFormInfo.java,"<p class=""help is-danger"" data-th-if=""${#fields.hasErrors('displayTagLine')}"" data-th-errors=""*{displayTagLine}"">",87,edit-info.html,sagan\sagan-site\src\main\resources\templates\admin\project\edit-info.html
bootConfigSource,ProjectFormInfo.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\admin\\ProjectFormInfo.java,"data-th-classappend=""(${#fields.hasErrors('bootConfigSource')}? ' is-danger')""",122,edit-info.html,sagan\sagan-site\src\main\resources\templates\admin\project\edit-info.html
bootConfigSource,ProjectFormInfo.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\admin\\ProjectFormInfo.java,"<p class=""help is-danger"" data-th-if=""${#fields.hasErrors('bootConfigSource')}"" data-th-errors=""*{bootConfigSource}"">",125,edit-info.html,sagan\sagan-site\src\main\resources\templates\admin\project\edit-info.html
bootConfigSource,ProjectFormInfo.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\admin\\ProjectFormInfo.java,"data-th-field=""*{bootConfigSource}"" name=""bootConfigSource"" rows=""10""></textarea>",124,edit-info.html,sagan\sagan-site\src\main\resources\templates\admin\project\edit-info.html
displayFeatured,ProjectFormInfo.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\admin\\ProjectFormInfo.java,"<input type=""checkbox"" data-th-field=""*{displayFeatured}"" name=""displayFeatured""> Added to the ""Featured"" section on the projects page",110,edit-info.html,sagan\sagan-site\src\main\resources\templates\admin\project\edit-info.html
commercialSupportEndDate,GenerationMetadata.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\webapi\\generation\\GenerationMetadata.java,"<span data-th-if=""${generation.commercialSupportEndDate() == null}"" class=""none""></span>",287,show.html,sagan\sagan-site\src\main\resources\templates\projects\show.html
commercialSupportEndDate,GenerationMetadata.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\webapi\\generation\\GenerationMetadata.java,"<span data-th-if=""${generation.commercialSupportEndDate() != null}"" data-th-classappend=""${generation.commercialSupportEndDate().isBefore(now)} ? 'past'""  data-th-text=""${generation.commercialSupportEndDate()}"">1 Jan 2020</span>",288,show.html,sagan\sagan-site\src\main\resources\templates\projects\show.html
isCurrent,Release.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\Release.java,"data-th-if=""${release.isCurrent()}"">CURRENT</span>",143,show.html,sagan\sagan-site\src\main\resources\templates\projects\show.html
isCurrent,Release.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\Release.java,"data-th-if=""${release.isCurrent()}"">CURRENT</span>",168,show.html,sagan\sagan-site\src\main\resources\templates\projects\show.html
videoEmbeds,MemberProfile.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\team\\MemberProfile.java,"<div class=""content-container--wrapper"" data-th-unless=""${#strings.isEmpty(profile.videoEmbeds)}"">",111,show.html,sagan\sagan-site\src\main\resources\templates\team\show.html
videoEmbeds,MemberProfile.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\team\\MemberProfile.java,"<div class=""embedded-video"" data-th-utext=""${profile.videoEmbeds}""></div>",114,show.html,sagan\sagan-site\src\main\resources\templates\team\show.html
ossSupportEndDate,GenerationMetadata.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\webapi\\generation\\GenerationMetadata.java,"<span data-th-if=""${generation.ossSupportEndDate() == null}"" class=""none""></span>",283,show.html,sagan\sagan-site\src\main\resources\templates\projects\show.html
ossSupportEndDate,GenerationMetadata.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\webapi\\generation\\GenerationMetadata.java,"<span data-th-if=""${generation.ossSupportEndDate() != null}"" data-th-classappend=""${generation.ossSupportEndDate().isBefore(now)} ? 'past'""  data-th-text=""${generation.ossSupportEndDate()}"">1 Jan 2019</span>",284,show.html,sagan\sagan-site\src\main\resources\templates\projects\show.html
startTime,Event.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\events\\Event.java,"<p class='date' data-th-text=""${#temporals.format(event.startTime* 'yyyy-MM-dd')}"">2020-01-01</p>",22,community.html,sagan\sagan-site\src\main\resources\templates\events\community.html
startTime,Event.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\events\\Event.java,"<p class='date' data-th-text=""${#temporals.format(event.startTime* 'yyyy-MM-dd')}"">2020-01-01</p>",25,list.html,sagan\sagan-site\src\main\resources\templates\events\list.html
imagePath,Display.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\Display.java,"<img class='proj-icon' data-th-src=""@{${project.display.imagePath ?: '/images/projects/spring.svg'}}"">",33,index.html,sagan\sagan-site\src\main\resources\templates\projects\index.html
imagePath,Display.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\Display.java,"<img class='proj-icon' data-th-src=""@{${project.display.imagePath ?: '/images/projects/spring.svg'}}"">",50,index.html,sagan\sagan-site\src\main\resources\templates\projects\index.html
bootConfig,Project.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\Project.java,"<div data-th-utext=""${project.bootConfig.html}""></div>",107,show.html,sagan\sagan-site\src\main\resources\templates\projects\show.html
bootConfig,Project.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\Project.java,"<div data-th-if=""${project.bootConfig.html} and ${#strings.length(project.bootConfig.html) > 0} and ${#strings.length(project.overview.html) > 0} """,104,show.html,sagan\sagan-site\src\main\resources\templates\projects\show.html
invalidOssSupportEndDate,FormGeneration.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\admin\\ProjectFormGenerations.java,"<p class=""help is-danger"" data-th-if=""${generation.invalidOssSupportEndDate}"">Defined end date does not comply with policy!</p></td>",70,edit-support.html,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
generationsInfo,Project.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\Project.java,"<tr data-th-each=""generation : ${project.generationsInfo.generations}""",276,show.html,sagan\sagan-site\src\main\resources\templates\projects\show.html
invalidCommercialSupportEndDate,FormGeneration.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\admin\\ProjectFormGenerations.java,"<p class=""help is-danger"" data-th-if=""${generation.invalidCommercialSupportEndDate}"">Defined end date does not comply with policy!</p></td>",73,edit-support.html,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
