Release private Long id,edit releases html a data th href admin projects project id,0
GitHubMemberOAuth2UserService private final String team,index html div class team member bio,0
DefaultGuideHeader private Set String projects new HashSet,layout html li a href projects Overview a li,0
SpringToolsPlatform private String id,sagan format xml setting id org eclipse jdt core formatter alignment for resources in try value 80,0
GuideModel private String name,edit html p class help is danger data th if fields hasErrors jobTitle data th errors name Incorrect,0
ProjectAdminController private final ProjectMetadataService service,quickstart html p Continue your learning by creating a RESTful JSON web service in Spring p,0
ProjectMetadata private String name,workspace xml option name width value 1936,0
Project private String id,metropolis regular demo html div id specimen,0
PostCategoryFormatterTests private PostCategoryFormatter formatter new PostCategoryFormatter,sagan format xml setting id org eclipse jdt core formatter alignment for arguments in qualified allocation expression value 16,0
SpringToolsPlatform private String id,metropolis extrabold demo html div id container,0
Release private Long id,quickstart html img id init 2 class mx auto block mb 4 img dark data th src images quick img 1 dark png alt The Spring Initializr start spring io being asked to generate a simple Spring Boot Web project Hitting the generate button will create an archive of a project which you can unpack and use to get started title The Spring Initializr start spring io being asked to generate a simple Spring Boot Web project Hitting the generate button will create an archive of a project which you can unpack and use to get started,0
Repository private Long id,show html div class tab pane active id overview,0
BlogService UpdatePostTests private Post post,show html meta name twitter title data th content post title,0
ProjectFormMetadata String id,sagan format xml setting id org eclipse jdt core formatter insert space before comma in multiple local declarations value do not insert,0
Repository private Long id,sagan format xml setting id org eclipse jdt core formatter insert space before closing angle bracket in type parameters value do not insert,0
ProjectFormSamples private String id,metropolis extrabold demo html div id main content,0
ProjectGroup private Long id,community html div id twitter list class flex jc between,0
Post private Long id,edit info html a data th href admin projects project id info,0
MemberProfile private String name,edit samples html input type hidden data th name id data th value id,0
Release private Long id,list html div id support links class flex jc between mx auto,0
ProjectSample private Long id,workspace xml window info anchor bottom id Version Control order 11,0
Link String href,index html a class guide link bold blue link darken antialiased data th href guides topicals topical name data th text topical title Spring Security Architecture a,0
ProjectFormInfo public String id,sagan format xml setting id org eclipse jdt core formatter insert space before comma in enum declarations value do not insert,0
Link String href,community html a class link animate blue href projects spring cloud aws Amazon Web Services a,0
GuideModel private String projects,edit metadata html a data th href admin projects project id,0
DefaultGuideHeader private String title,edit html h2 class title More h2,0
FormRelease private Long id,icons color html linearGradient id linear gradient 2 x1 182 15 y1 2 01 x2 176 02 y2 44 93,0
Release private Long id,edit support html title data th inline text Admin Edit projectFormGenerations id title,0
ProjectGroup private Long id,layout html div id green circle sm div,0
MemberProfile private Long id,show html article class blog container blog preview id content,0
PaginationInfo PaginationElementsTests List String content new ArrayList,event driven html meta property og description content Event driven systems reflect how modern businesses actually work thousands of small changes happening all day every day Spring s ability to handle events and easily build applications around them allows your apps to stay in sync with your business,0
Repository private String name,urlrewrite xml name Tutorial page trailing slash name,0
ProjectFormReleases private String id,sagan format xml setting id org eclipse jdt core formatter insert space after at in annotation type declaration value do not insert,0
ProjectSample private String url,metropolis extrabold demo html src url WebFont eot iefix format embedded opentype,0
FormSample private Long id,sagan format xml setting id org eclipse jdt core formatter insert space before closing angle bracket in parameterized type reference value do not insert,0
GenerationMetadata private String name,workspace xml option name generalSettings,0
PostFormAdapter CreatePostTests private String title Title,serverless html meta property og title content Spring and Serverless,0
FormRelease private Long id,layout html div id mobile nav open class pointer,0
PostForm private String content,thank you html meta property og title content Spring Thank You,0
ProjectFormMetadata String name,index html p span class author data th text newestPost author name Author Name span,0
SpringToolsPlatform private String id,list html div id support links class flex jc between mx auto,0
GitHub private String team,edit html li a data th href admin team Team a li,0
Release private Project project,index html a data th href project display siteUrl target blank,0
BlogController PublishedPostsTests private Page PostView page,500 html p Check out our a href https status spring io status page a and let us know a href https twitter com springops springops a p,0
PostBuilder private String title,guide html meta property og title data th content guide title,0
ProjectGeneration private Long id,training html div id hero role Banner,0
ProjectGeneration private Long id,support html form id mktoForm 7985 form,0
DocsWebhookController private final Tutorials tutorials,index html a href tutorials class jump card rad 5 shadow hover border dark border box center,0
FormRelease private Long id,sagan format xml setting id org eclipse jdt core formatter insert space after opening paren in cast value do not insert,0
Post private Long id,sagan format xml setting id org eclipse jdt core formatter insert space before comma in parameterized type reference value do not insert,0
MemberProfileBuilder private Long id,sagan format xml setting id org eclipse jdt core formatter insert new line after annotation on package value insert,0
ProjectSample private Long id,sagan format xml setting id org eclipse jdt core formatter insert space before comma in enum declarations value do not insert,0
GuideModel private String name,workspace xml component name TimeTrackingManager,0
GuideMetadata private String name,edit metadata html type text data th field stackOverflowTags name stackOverflowTags,0
ProjectGeneration private String name,show html meta name twitter title data th content post title,0
Project private SupportStatus status SupportStatus ACTIVE,layout html meta name apple mobile web app status bar style content default,0
GuideContentModel private String content,microservices html a class h3 blue mb 1 inline block link darken href https content pivotal io ebooks thinking architecturally Thinking Architecturally a,0
Post private PostCategory category,layout html div id mobile learn class mobile category flex jc between ai center,0
Repository private Long id,metropolis extrabold demo html div id glyph chart,0
Release private Version version,metropolis bold demo html p The primary reason for this failure You are still using a version Firefox older than 3 5 So upgrade already If that isn t it then you are very likely serving fonts from a different domain Firefox requires that all font assets be served from the same domain Lastly it is possible that you need to add WOFF to your list of MIME types if you are serving via IIS p,0
ProjectGroup private String label,edit html label class label Title label,0
ProjectsControllerTests private Release currentRelease,show html span class version label current data th if currentRelease isPresent,0
Link String href,index html a data th href blog page paginationInfo nextPageNumber class next,0
Project private String id,sagan format xml setting id org eclipse jdt core formatter indent body declarations compare to type header value true,0
LinksMatcher private String href,training html a class h3 link darken blue antialiased href https tanzu vmware com training courses spring boot developer training Spring Boot Developer Training a,0
Release private Project project,project links html div class project links container data th fragment project links,0
ProjectFormInfo public String id,sagan format xml setting id org eclipse jdt core formatter insert new line after annotation on field value insert,0
TeamLocation private String name,trademarks html strong Nominative Use strong You may engage in nominative use of the Spring name but,0
ProjectFormReleases private String id,quickstart html section id steps class mb 5 mw 850,0
PostBuilder private String title,index html title Admin Spring Tools title,0
ProjectSample private Long id,sagan format xml setting id org eclipse jdt core formatter insert space before closing paren in switch value do not insert,0
GuideModel private String projects,why spring html p Spring has a proven track record of dealing with security issues quickly and responsibly The Spring committers work with security professionals to patch and test any reported vulnerabilities Third party dependencies are also monitored closely and regular updates are issued to help keep your data and applications as safe as possible In addition a class blue link animate href projects spring security Spring Security a makes it easier for you to integrate with industry standard security schemes and deliver trustworthy solutions that are secure by default p,0
Release private Long id,layout html body data th id bodyId,0
ProjectGroup private String name,workspace xml component name masterDetails,0
MemberProfileBuilder private Long id,metropolis bold demo html div class section psample fullreverse psample row4 id style border bottom 20px 000 solid,0
ReleaseMetadataInput private final String version,show html span class version label pre,0
FormGeneration private String name,workspace xml changelist id eba5fb3c 0eaf 4354 b0b0 f3ff42f01e56 name Default Changelist comment,0
SpringToolsPlatform private String id,sagan format xml setting id org eclipse jdt core formatter blank lines after package value 1,0
PaginationInfo PreviousAndNextControlsTests List String content new ArrayList,show html meta property og url data th content https www spring io team profile username,0
MemberProfileBuilder private Long id,metropolis extrabold demo html div id xheight,0
MemberProfileBuilder private Long id,sagan format xml setting id org eclipse jdt core formatter continuation indentation value 2,0
BlogService ValidPostTests private Post post,index html data th if post showReadMore,0
BadgeController private final ProjectMetadataService service,cloud html a class link animate blue href guides gs service registration and discovery Get started with this simple guide a,0
PostBuilder private Long id,full post html span a id edit class button uppercase transparent animate button small,0
PostFormAdapter UpdatePostTests private String title Title,show html meta property og title data th content post title,0
Repository private String name,index html p span class author data th text post author name Author Name span,0
GuideMetadata private Set String projects,layout html li a href projects spring security Spring Security a li,0
ProjectFormReleases private String id,support html form id mktoForm 7985 form,0
GitHubMemberOAuth2UserService private final String org,sagan format xml setting id org eclipse jdt core formatter insert space before question in conditional value insert,0
PostFormAdapter CreatePostTests private String title Title,list html meta property og title content Spring Tools 4 is the next generation of Spring tooling,0
TeamControllerTests private ExtendedModelMap model new ExtendedModelMap,web applications html p class big Spring makes building web applications fast and hassle free By removing much of the boilerplate code and configuration associated with web development you get a modern web programming model that streamlines the development of server side HTML applications REST APIs and bidirectional event based systems p,0
ProjectGeneration private Long id,community html img id youtube data th src images youtube svg,0
PostBuilder private Long id,icons color html g id Layer 1 2 data name Layer 1,0
ProjectGroup private Long id,sagan format xml setting id org eclipse jdt core formatter insert space before and in type parameter value insert,0
MemberProfile private Long id,sagan format xml setting id org eclipse jdt core formatter comment indent parameter description value false,0
MemberProfileBuilder private String name,index html span class author data th text post author name data th if post author hidden Author span,0
ProjectFormReleases private String id,sagan format xml setting id org eclipse jdt core formatter insert space after comma in enum constant arguments value insert,0
SpringToolsPlatform private String id,sagan format xml setting id org eclipse jdt core formatter insert space before opening angle bracket in parameterized type reference value do not insert,0
Release private Project project,index html p class m 0 data th text project display tagLine Very short one line description p,0
TeamLocation private String name,edit html select name category data th field category,0
ProjectFormMetadata String name,show html href https twitter com intent user screen name springcentral,0
Release private Project project,show html script data th src js project js script,0
PaginationInfo PaginationElementsTests List String content new ArrayList,layout html meta content https tags tiqcdn com utag vmware microsites privacy prod utag js name microsites utag,0
FormRelease private Long id,metropolis extrabold demo html div id glyph chart,0
GeoLocationFormatterTests private GeoLocationFormatter formatter,sagan format xml setting id org eclipse jdt core formatter insert space after question in conditional value insert,0
Post private Long id,sagan format xml setting id org eclipse jdt core formatter insert new line after annotation on local variable value insert,0
GitHub private String team,thank you html p The Spring team uses a class blue link animate href https www browserstack com BrowserStack a,0
DefaultGuideHeader private String title,index html h2 class title is 2 Platforms h2,0
AbstractGuide private String content,layout html meta name apple mobile web app status bar style content default,0
GuideModel private String projects,thank you html when working on the a class link darken blue href https spring io projects Spring,0
ProjectFormReleases private String id,sagan format xml setting id org eclipse jdt core formatter blank lines between type declarations value 1,0
MemberProfile private Long id,metropolis regular demo html div class section psample fullreverse psample row4 id style border bottom 20px 000 solid,0
ProjectSample private Long id,sagan format xml setting id org eclipse jdt core formatter insert space after opening brace in array initializer value insert,0
ProjectSample private Long id,metropolis regular demo html p class size11 span 11 span Aenean lacinia bibendum nulla sed consectetur Fusce dapibus tellus ac cursus commodo tortor mauris condimentum nibh ut fermentum massa justo sit amet risus Nullam id dolor id nibh ultricies vehicula ut id elit Cum sociis natoque penatibus et magnis dis parturient montes nascetur ridiculus mus Nulla vitae elit libero a pharetra augue p,0
ProjectFormMetadata String id,edit releases html a data th href admin projects project id releases,0
BlogController BroadcastPostsTests private Post post,show html div data th object post,0
ProjectFormSamples private String id,metropolis bold demo html p Nullam id dolor id nibh ultricies vehicula ut id elit Nullam quis risus eget urna mollis ornare vel eu leo Cras mattis consectetur purus sit amet fermentum p,0
MemberProfile private Long id,sagan format xml setting id org eclipse jdt core formatter insert space after colon in for value insert,0
DefaultGuideHeader private String title,index html a class blue h3 antialiased link darken data th href newestPost path data th text newestPost title Newest blog post title a,0
MemberProfileBuilder private Long id,sagan format xml setting id org eclipse jdt core formatter insert space before closing paren in cast value do not insert,0
DefaultGuideHeader private String name,urlrewrite xml name Tutorial page trailing slash name,0
ProjectGroup private Long id,sagan format xml setting id org eclipse jdt core formatter alignment for superinterfaces in enum declaration value 16,0
ProjectGroup private Long id,sagan format xml setting id org eclipse jdt core formatter insert space before comma in for inits value do not insert,0
Link String href,new html p class help You can write blog posts in a href https asciidoctor org docs asciidoc syntax quick reference,0
GitHubMemberOAuth2UserService private final String org,sagan format xml setting id org eclipse jdt core formatter insert space before comma in annotation value do not insert,0
Repository private Long id,metropolis regular demo html div class section id bodycomparison,0
PaginationInfo PaginationElementsTests List String content new ArrayList,show html div id content class span8 mobile left pane,0
FormSample private Long id,sagan format xml setting id org eclipse jdt core formatter insert space before opening brace in switch value insert,0
Project private String id,metropolis bold demo html div class section psample fullreverse psample row4 id style border bottom 20px 000 solid,0
Link String href,show html data th href profile githubLink href data th if profile hasGithubUsername,0
ProjectSample private Long id,support html div id trio class flex jc between mb 3,0
PaginationInfo PaginationElementsTests List String content new ArrayList,layout html meta name theme color content 6db33f,0
GuideModel private String name,urlrewrite xml name Renamed Circuit Breaker guide name,0
FormRelease private Long id,sagan format xml setting id org eclipse jdt core formatter alignment for arguments in enum constant value 16,0
DefaultGuideHeader private String name,index html meta name twitter card content summary large image,0
PaginationInfo PreviousAndNextControlsTests List String content new ArrayList,community html meta property og description content Explore Spring community events projects social media and more,0
GuideMetadata private Set String projects,edit metadata html a class button data th href admin projects Cancel a,0
FormRelease private Long id,web applications html section id productivity class cornell container,0
ProjectGeneration private Long id,metropolis regular demo html div class section id bodycomparison,0
RepositoryMetadata private String name,workspace xml property name nodejs npm path reset for default project value true,0
ProjectFormMetadata String id,sagan format xml setting id org eclipse jdt core formatter alignment for arguments in enum constant value 16,0
Repository private Long id,show html div data th object profile data th attr data member id profile id,0
ProjectFormGenerations private String id,layout html li div class has menu id why hov span tabindex 2 Why Spring span div class nav arrow div div li,0
DefaultGuideHeader private String name,new html type text data th field title name title placeholder Blog post title,0
SpringToolsPlatform private String id,sagan format xml setting id org eclipse jdt core formatter blank lines before imports value 1,0
FormSample private Long id,maintenance html body id maintenance,0
ProjectFormSamples private String id,show html if d getElementById id,0
GuideModel private GuideType type,maintenance html link rel stylesheet type text css media all data th href css maintenance css,0
Project private String id,edit releases html a data th href admin projects project id support,0
ProjectFormGenerations private String id,show html div id samples data th if project hasSamples class tab pane,0
GeoLocationFormatterTests private GeoLocationFormatter formatter,sagan format xml setting id org eclipse jdt core formatter insert space after comma in for inits value insert,0
Post private Long id,sagan format xml setting id org eclipse jdt core formatter insert space before opening angle bracket in type arguments value do not insert,0
ProjectSample private String description,index html meta property og description content Learn more about members of the Spring team,0
GuideContent private String content,show html html data th replace admin layout,0
MemberProfileBuilder private String name,workspace xml component name SpellCheckerSettings RuntimeDictionaries 0 Folders 0 CustomDictionaries 0 DefaultDictionary application level UseSingleDictionary true transferred true,0
LinksMatcher private String href,index html a href why spring class button uppercase transparent animate Why Spring a,0
DefaultGuideHeader private String description,index html p class m 0 data th text tutorial description Learn how to easily build RESTful services with Spring p,0
ProjectFormSamples private String id,sagan format xml setting id org eclipse jdt core formatter insert space before closing angle bracket in parameterized type reference value do not insert,0
Repository private Long id,new html data th placeholder id,0
PostFormAdapter UpdatePostTests private String title Title,show html h2 class project guides title Tutorials h2,0
ProjectFormReleases private String id,metropolis regular demo html p class size20 span 20 span Aenean lacinia bibendum nulla sed consectetur Fusce dapibus tellus ac cursus commodo tortor mauris condimentum nibh ut fermentum massa justo sit amet risus Nullam id dolor id nibh ultricies vehicula ut id elit Cum sociis natoque penatibus et magnis dis parturient montes nascetur ridiculus mus Nulla vitae elit libero a pharetra augue p,0
PostFormAdapter UpdatePostTests private String title Title,serverless html meta property og title content Spring and Serverless,0
GuideContentModel private String name,list html div id suite three name suite three class bg black py 70,0
ProjectGroup private String label,index html section class mb 7 role contentinfo aria label Quote,0
GuideContentModel private String name,show html meta name twitter creator data th if post author hasTwitterUsername,0
MemberProfile private Long id,serverless html div id midshape data th insert svg shapes,0
Link String href,community html a class blue link darken block mb 1 href https twitter com springboot Spring Boot a,0
TeamLocation private String name,workspace xml component name AutoImportSettings,0
GuideImage private String name,edit html type text data th field location name location,0
PostFormAdapter UpdatePostTests private String title Title,new html input class input data th classappend fields hasErrors title is danger,0
GitHubMemberOAuth2UserService private final String org,sagan format xml setting id org eclipse jdt core formatter indent statements compare to block value true,0
ProjectFormSamples private String id,microservices html section id manage class cornell container,0
ProjectSample private Long id,sagan format xml setting id org eclipse jdt core formatter insert space after opening bracket in array allocation expression value do not insert,0
FormRelease private Long id,edit info html form data th action admin projects project id info method post data th object project,0
SpringToolsPlatform private String id,metropolis extrabold demo html p Vestibulum id ligula porta felis euismod semper Integer posuere erat a ante venenatis dapibus posuere velit aliquet Vestibulum id ligula porta felis euismod semper Sed posuere consectetur est at lobortis Maecenas sed diam eget risus varius blandit sit amet non magna Fusce dapibus tellus ac cursus commodo tortor mauris condimentum nibh ut fermentum massa justo sit amet risus p,0
PaginationInfo PreviousAndNextControlsTests List String content new ArrayList,show html meta property og title data th attr content project getName,0
ProjectGroup private Long id,index html section id tutorials list class flex jc between flex wrap,0
TeamLocation private String name,trademarks html strong Combinations strong Use of the Spring Marks to identify software that combines any portion of the Spring software with any other software unless the combined distribution is an official Spring distribution For example you may not distribute a combination of the Spring software with software released by the Foobar project under the name Spring Foobar Distro,0
Repository private String name,urlrewrite xml name Tools3 name,0
GuideMetadata private GuideType type,index html link rel stylesheet type text css data th href css blog css,0
ProjectFormGenerations private String id,event driven html div id trio class flex jc between py 50,0
MemberProfileBuilder private String username,edit html placeholder username,0
ProjectGroup private Long id,metropolis extrabold demo html p class size13 span 13 span Aenean lacinia bibendum nulla sed consectetur Fusce dapibus tellus ac cursus commodo tortor mauris condimentum nibh ut fermentum massa justo sit amet risus Nullam id dolor id nibh ultricies vehicula ut id elit Cum sociis natoque penatibus et magnis dis parturient montes nascetur ridiculus mus Nulla vitae elit libero a pharetra augue p,0
GuideContent private String content,cloud html a class thumbnail mb 1 block href https content pivotal io webinars dec 5 introducing azure spring cloud a managed runtime for spring based apps webinar,0
Link String href,quickstart html p class mb 3 The last couple of lines here tell us that Spring has started Spring Boot s embedded Apache Tomcat server is acting as a webserver and is listening for requests on code class no bg localhost code port code class no bg 8080 code Open your browser and in the address bar at the top enter a class blue link animate href http localhost 8080 hello http localhost 8080 hello a You should get a nice friendly response like this p,0
GuideModel private String projects,edit info html placeholder Tag line displayed in the projects list,0
GuideContentModel private String name,edit info html option data th each group groups data th value group name data th text group label,0
LinksMatcher private String href,index html data th href post path disqus thread 0 Comment a,0
FormRelease private Long id,metropolis extrabold demo html div class section psample psample row4 id,0
GuideModel private String title,show html title data th inline text Team profile fullName title,0
Release private Version version,list html p class white Find more information about version 3 of the Spring Tool Suite on the a class blue link lighten href https github com spring projects toolsuite distribution wiki Spring Tool Suite 3 Spring Tool Suite 3 wiki a,0
PaginationInfo PreviousAndNextControlsTests List String content new ArrayList,show html meta name twitter site content springcentral,0
FormGeneration private String name,edit html type text data th field jobTitle name jobTitle,0
ProjectFormGenerations private String id,sagan format xml setting id org eclipse jdt core formatter insert new line before finally in try statement value do not insert,0
RendererProperties private final Guides guides new Guides,index html div data th each guide guides class guide guide search half border box flex data th attr data filterable guide title guide description guide projects,0
ReleaseVersionTests private Project project new Project spring test Spring Test Project,workspace xml entry file file PROJECT DIR sagan site src main java sagan site webapi project ProjectMetadata java,0
ReleaseMetadata private String version,list html data th each download theia downloads data th href download downloadUrl strong data th text download label download version Spring Tools 4 strong br span class smaller thin tt none Installation for Theia span a,0
ProjectSample private Long id,index html section id featured class flex jc between mb 4 data th each project featured,0
ProjectFormGenerations private String id,sagan format xml setting id org eclipse jdt core formatter insert space after closing angle bracket in type arguments value insert,0
ProjectFormSamples private String id,sagan format xml setting id org eclipse jdt core formatter join lines in comments value true,0
Release private Long id,sagan format xml setting id org eclipse jdt core formatter insert space before opening brace in method declaration value insert,0
MemberProfile private String name,workspace xml component name editorHistoryManager,0
Link String href,community html a class link animate blue href https stackoverflow com questions tagged spring Stack,0
TeamLocation private String name,edit html type text data th field id name id placeholder Name,0
MemberProfileBuilder private String name,workspace xml component name ProjectFrameBounds extendedState 6,0
MemberProfile private Long id,sagan format xml setting id org eclipse jdt core formatter insert space before colon in for value insert,0
ProjectFormGenerations private String id,index html div id guide search icon data th insert svg icons,0
MemberProfileBuilder private String name,urlrewrite xml name Tutorial listing name,0
ProjectFormGenerations private String id,sagan format xml setting id org eclipse jdt core formatter alignment for arguments in method invocation value 16,0
LinksMatcher private String href,index html a data th href project display siteUrl target blank,0
GuideContentModel private String content,maintenance html meta name description content Level up your Java code and explore what Spring can do for you,0
Link String href,index html a href https tanzu vmware com content webinars mar 10 getting started with spring authorization server class news item blue link animate grow 0 10 Mar Getting Started with Spring Authorization Server a,0
ProjectSample private String title,quickstart html div class flex title,0
ProjectSample private Long id,sagan format xml setting id org eclipse jdt core formatter alignment for binary expression value 16,0
LinksMatcher private String href,layout html li a tabindex 6 href event driven Event Driven a li,0
PaginationInfo PaginationElementsTests List String content new ArrayList,cloud html html data th replace layout,0
SiteProperties private final GitHub github new GitHub,signin html form action oauth2 authorization github data th action oauth2 authorization github,0
Project private String id,metropolis regular demo html div id footer,0
ProjectSample private String title,index html h2 class blog title,0
PostFormAdapter CreatePostTests private String title Title,show html div class content container title data th inline text Videos by profile name div,0
PaginationInfo PaginationElementsTests List String content new ArrayList,web applications html a class h3 blue mb 1 inline block link darken href https content pivotal io ebooks migrating to cloud native application architectures Migrating to Cloud Native Application Architectures a,0
GuideContent private String content,index html meta property og title content,0
Link String href,layout html li a href https start spring io Spring Initializr svg class external link icon xmlns http www w3 org 2000 svg viewBox 0 0 16 16 polyline points 15 10 94 15 15 1 15 1 1 5 06 1 fill none stroke currentColor stroke miterlimit 10 stroke width 2 polyline points 8 93 1 15 1 15 7 07 fill none stroke currentColor stroke miterlimit 10 stroke width 2 line x1 15 y1 1 x2 8 y2 8 fill none stroke currentColor stroke miterlimit 10 stroke width 2 svg a li,0
ProjectGroup private Long id,sagan format xml setting id org eclipse jdt core formatter disabling tag value formatter off,0
DefaultGuideHeader private String name,workspace xml option name y value 8,0
ProjectFormMetadata String name,layout html meta name apple mobile web app title content spring,0
PostBuilder private Long id,sagan format xml setting id org eclipse jdt core formatter indent body declarations compare to enum constant header value true,0
MemberProfile private Long id,workspace xml window info anchor bottom id Log Analyzer order 14,0
ProjectFormSamples private String id,edit support html a data th href admin projects projectFormGenerations id support,0
PostView private final Post post,new html type text data th field title name title placeholder Blog post title,0
PaginationInfo PaginationElementsTests List String content new ArrayList,maintenance html meta name apple mobile web app capable content yes,0
ProjectFormMetadata String name,new html select name category data th field category,0
ProjectFormGenerations private String id,layout html a href https twitter com springcentral title Twitter svg id twitter icon xmlns http www w3 org 2000 svg viewBox 0 0 75 93 75 93 circle class cls 1 cx 37 97 cy 37 97 r 37 97 path id Twitter 2 data name Twitter class cls 2 d M55 2 22 73a15 43 15 43 0 0 1 4 88 1 91 7 56 7 56 0 0 0 5 61 2 49A7 78 7 78 0 0 0 37 30a7 56 7 56 0 0 0 2 1 79 21 63 21 63 0 0 1 15 84 8 23 8 8 0 0 0 2 37 10 52 7 66 7 66 0 0 1 3 48 1v 09A7 84 7 84 0 0 0 26 45 41a7 54 7 54 0 0 1 2 28A7 64 7 64 0 0 1 23 41 09a7 71 7 71 0 0 0 7 18 5 47 15 21 15 21 0 0 1 9 55 3 37 15 78 15 78 0 0 1 1 83 11 21 41 21 41 0 0 0 11 78 3 54c14 13 0 21 86 12 21 86 22 42 0 34 0 68 0 1a15 67 15 67 0 0 0 3 83 4 08 14 9 14 9 0 0 1 4 41 1 24A7 8 7 8 0 0 0 55 2 22 73Z svg a,0
PostForm private String content,show html meta property og title data th attr content project getName,0
DefaultGuideHeader private Set String projects new HashSet,edit support html a class button data th href admin projects projectFormGenerations id Cancel a,0
Project private String id,edit releases html a data th href admin projects project id releases,0
PostBuilder private Long id,sagan format xml setting id org eclipse jdt core formatter insert space before closing paren in annotation value do not insert,0
GitHub private String org,sagan format xml setting id org eclipse jdt core formatter insert space before closing paren in switch value do not insert,0
Repository private String name,edit html button name draft data th if draft value false type submit class button is primary,0
GuideContentModel private String name,edit support html data th errors newGeneration name Name must end with x p td,0
PostForm private String title,show html title Admin title,0
ProjectSample private Long id,index html div id jump cards class flex jc between,0
GitHubMemberOAuth2UserService private final String team,index html data th href team newestPost author username data th unless newestPost author hidden Author a,0
Post private String title,community html title Spring Community title,0
MemberProfileBuilder private Long id,edit metadata html li class is active a data th href admin projects project id aria current page Edit a li,0
FormRelease private Long id,sagan format xml setting id org eclipse jdt core formatter insert space before comma in type arguments value do not insert,0
ProjectGroup private Long id,index html div id featured post data th if newestPost,0
ProjectFormInfo public String id,metropolis bold demo html p class size16 span 16 span Aenean lacinia bibendum nulla sed consectetur Fusce dapibus tellus ac cursus commodo tortor mauris condimentum nibh ut fermentum massa justo sit amet risus Nullam id dolor id nibh ultricies vehicula ut id elit Cum sociis natoque penatibus et magnis dis parturient montes nascetur ridiculus mus Nulla vitae elit libero a pharetra augue p,0
PaginationInfo PaginationElementsTests List String content new ArrayList,layout html meta name apple mobile web app capable content yes,0
PaginationInfo private final long currentPage,index html a class pagination link data th classappend element currentPage is current,0
ProjectsControllerTests private Release currentRelease,show html data th with release currentRelease get,0
DefaultGuideHeader private String name,urlrewrite xml name Remove www name,0
ProjectFormSamples private String id,sagan format xml setting id org eclipse jdt core formatter insert space after ellipsis value insert,0
Post private Long id,sagan format xml setting id org eclipse jdt core formatter insert space after opening paren in annotation value do not insert,0
PostBuilder private Long id,metropolis bold demo html div class section psample psample row3 id,0
ProjectGroup private String name,edit metadata html type text data th field parentProjectId name parentProjectId placeholder Parent project,0
DefaultGuideHeader private String name,edit html name p,0
Repository private String name,new html type text data th field stackOverflowTags name stackOverflowTags,0
MemberProfileBuilder private Long id,layout html img id circle grid data th src images footer circles svg alt,0
Repository private Long id,event driven html section id dataflow class cornell container,0
ReleaseMetadataInput private final String version,sagan format xml profile kind CodeFormatterProfile name sagan version 12,0
GuideModel private GuideType type,sagan format xml setting id org eclipse jdt core formatter indent body declarations compare to type header value true,0
MemberProfileBuilder private String name,index html a class guide link bold blue link darken antialiased data th href guides gs guide name data th text guide title Building a RESTful Web Service a,0
ProjectFormReleases private String id,microservices html div id midshape data th insert svg shapes,0
Project private String name,edit html button name draft data th if draft value true type submit class button is primary Save,0
BlogAtomFeedViewTests private SiteUrl siteUrl,index html span data th text project display siteUrl projects spring framework span,0
LinksMatcher private String href,web applications html a class blue link darken href guides gs securing web Try our Securing Web Applications Guide a,0
GuideContentModel private String name,index html meta name twitter title content Spring,0
ProjectFormInfo public String id,layout html a id logo focus tabindex 1 href,0
PostBuilder private Long id,sagan format xml setting id org eclipse jdt core formatter brace position for constructor declaration value end of line,0
ProjectGeneration private Long id,metropolis bold demo html p class size16 span 16 span Aenean lacinia bibendum nulla sed consectetur Fusce dapibus tellus ac cursus commodo tortor mauris condimentum nibh ut fermentum massa justo sit amet risus Nullam id dolor id nibh ultricies vehicula ut id elit Cum sociis natoque penatibus et magnis dis parturient montes nascetur ridiculus mus Nulla vitae elit libero a pharetra augue p,0
PostCategoryFormatterTests private PostCategoryFormatter formatter new PostCategoryFormatter,sagan format xml setting id org eclipse jdt core formatter insert space after comma in annotation value insert,0
ProjectSample private Long id,index html div id search container class rel,0
MemberProfileBuilder private String name,index html a class guide link bold blue link darken antialiased data th href guides tutorials tutorial name data th text tutorial title Building REST services with Spring a,0
FormGeneration private String name,edit html button name draft data th if draft value true type submit class button is primary Save,0
ProjectFormMetadata String id,reactive html div id hero class topics banner mb 5,0
FormSample private Long id,edit support html a data th href admin projects projectFormGenerations id support,0
ProjectGeneration private Project project,edit metadata html input type submit class button is danger value Yes Delete the project p,0
PostBuilder private Long id,edit releases html a data th href admin projects project id,0
LinksMatcher private String href,edit releases html a data th href admin projects project id samples,0
Link String href,new html li class is active a data th href admin blog new aria current page New Post a li,0
PostBuilder private String title,edit info html title data th inline text Admin Edit project id title,0
FormSample private Long id,workspace xml component name ProjectId id 29vKBtiX6nYJA0txbJL0lxu8YQz,0
Project private String name,gradle xml component name GradleMigrationSettings migrationVersion 1,0
Repository private Long id,sagan format xml setting id org eclipse jdt core formatter insert space before opening brace in enum declaration value insert,0
LinksMatcher private String href,reactive html a class h3 blue mb 1 inline block link darken href https youtube com watch v xQEJFUPeQ 8 Reactive Relational Database Connectivity with Spring a,0
ProjectGeneration private Long id,show html a id twitter obj class twitter timeline,0
MemberProfileBuilder private Long id,serverless html div id midshape data th insert svg shapes,0
ProjectGeneration private Long id,edit html input class input data th classappend fields hasErrors id is danger,0
ProjectFormReleases private String id,index html ul id proj filters,0
DefaultGuideHeader private String name,new html name p,0
