post,sagan site blog BlogService Log logger PostFormAdapter postFormAdapter PostRepository postRepository DateFactory dateFactory support TimeZone DEFAULT TIME ZONE String disqusShortname,strings isEmpty post author avatarUrl title,0,BlogService,show,show.html,sagan\sagan-site\src\test\java\sagan\site\blog\BlogService_UpdatePostTests.java,sagan\sagan-site\src\main\resources\templates\blog\show.html,post title Spring Blog All Posts layout head content blog div text stylesheet css twitter card summary site springcentral description renderedSummary creator author hasTwitterUsername twitterUsername image src strings isEmpty avatarUrl s og type article published time publishAt body container fluid main wrapper desktop only category active right pane widget secondary nav with icon small pull atom fas fa rss square categories urlSlug displayName row span mobile left preview full sidebar, BlogService UpdatePostTests service post publishAt now postRepository dateFactory postFormAdapter postForm setup Optional  new SiteProperties PostBuilder id L build PostForm updatePost empty postIsUpdated verify updatePostFromPostForm postIsPersisted save MockitoExtension class
post,sagan site blog BlogService Log logger PostFormAdapter postFormAdapter PostRepository postRepository DateFactory dateFactory support TimeZone DEFAULT TIME ZONE String disqusShortname,strings isEmpty post author avatarUrl title,0,BlogService,show,show.html,sagan\sagan-site\src\test\java\sagan\site\blog\BlogService_ValidPostTests.java,sagan\sagan-site\src\main\resources\templates\blog\show.html,post title Spring Blog All Posts layout head content blog div text stylesheet css twitter card summary site springcentral description renderedSummary creator author hasTwitterUsername twitterUsername image src strings isEmpty avatarUrl s og type article published time publishAt body container fluid main wrapper desktop only category active right pane widget secondary nav with icon small pull atom fas fa rss square categories urlSlug displayName row span mobile left preview full sidebar, BlogService ValidPostTests AUTHOR post postForm publishAt postRepository postFormAdapter dateFactory service setup Optional  given save any will invocation Post getArguments ReflectionTestUtils setField id L return PostBuilder build createPostFromPostForm willReturn new SiteProperties addPost empty createsAPost verify postIsPersisted MockitoExtension class
post,sagan site blog PostFormAdapter int SUMMARY LENGTH PostContentRenderer renderer PostSummary postSummary DateFactory dateFactory support TimeZone DEFAULT TIME ZONE,strings isEmpty post author avatarUrl title,0,PostFormAdapter,show,show.html,sagan\sagan-site\src\test\java\sagan\site\blog\PostFormAdapter_CreatePostTests.java,sagan\sagan-site\src\main\resources\templates\blog\show.html,post title Spring Blog All Posts layout head content blog div text stylesheet css twitter card summary site springcentral description renderedSummary creator author hasTwitterUsername twitterUsername image src strings isEmpty avatarUrl s og type article published time publishAt body container fluid main wrapper desktop only category active right pane widget secondary nav with icon small pull atom fas fa rss square categories urlSlug displayName row span mobile left preview full sidebar, PostFormAdapter CreatePostTests RENDERED HTML SUMMARY AUTHOR USERNAME NAME profile post title content category publishAt broadcast draft now dateFactory teamRepository postSummary renderer postForm adapter setup Optional  this new MemberProfile setUsername setName given render PostFormat MARKDOWN willReturn forContent anyString anyInt PostForm setTitle setContent setCategory setBroadcast setPublishAt setFormat createPostFromPostForm empty postHasCorrectUserEnteredValues assertThat getTitle isEqualTo getRawContent getCategory isBroadcast isDraft getPublishAt postHasAuthor getAuthor getName postHasRenderedContent getRenderedContent postHasRenderedSummary getRenderedSummary postHasPublicSlug getPublicSlug draftWithNullPublishDate setDraft true null isNull postWithNullPublishDateSetsPublishAtToNow false postCreatedDateDefaultsToNow getCreatedAt postCreatedDateCanBeSetFromAPostForm Date createdAt DateTestUtils getDate setCreatedAt Post MockitoExtension class
post,sagan site blog PostFormAdapter int SUMMARY LENGTH PostContentRenderer renderer PostSummary postSummary DateFactory dateFactory support TimeZone DEFAULT TIME ZONE,strings isEmpty post author avatarUrl title,0,PostFormAdapter,show,show.html,sagan\sagan-site\src\test\java\sagan\site\blog\PostFormAdapter_UpdatePostTests.java,sagan\sagan-site\src\main\resources\templates\blog\show.html,post title Spring Blog All Posts layout head content blog div text stylesheet css twitter card summary site springcentral description renderedSummary creator author hasTwitterUsername twitterUsername image src strings isEmpty avatarUrl s og type article published time publishAt body container fluid main wrapper desktop only category active right pane widget secondary nav with icon small pull atom fas fa rss square categories urlSlug displayName row span mobile left preview full sidebar, PostFormAdapter UpdatePostTests RENDERED HTML SUMMARY post title content category broadcast draft publishAt now postForm ORIGINAL AUTHOR dateFactory teamRepository renderer postSummary postFormAdapter setup Optional  given forContent anyString anyInt willReturn render PostFormat MARKDOWN PostBuilder id L author build new PostForm setTitle setContent setCategory setBroadcast setPublishAt updatePostFromPostForm empty postHasCorrectUserEnteredValues assertThat getTitle isEqualTo getRawContent getCategory isBroadcast isDraft getPublishAt postRetainsOriginalAuthor getAuthor getName postHasRenderedContent getRenderedContent postHasRenderedSummary getRenderedSummary draftWithNullPublishDate setDraft true null isNull postWithNullPublishDateSetsPublishAtToNow false updatingABlogPost doesNotChangeItsCreatedDateByDefault Date originalDate DateTestUtils getDate Post createdAt getCreatedAt usesTheCreatedDateFromThePostFormIfPresent newDate setCreatedAt MockitoExtension class
post,sagan site blog support BlogController DateTimeFormatter DAY FORMATTER MONTH String ALL POSTS CATEGORY BROADCASTS BlogService blogService ValidPostTests MemberProfile AUTHOR team MemberProfileBuilder Long id name username location bio avatarUrl GeoLocation geoLocation boolean hidden Post post PostForm postForm Date publishAt DateTestUtils SimpleDateFormat DATE FORMAT PostRepository postRepository PostFormAdapter postFormAdapter DateFactory dateFactory TimeZone DEFAULT TIME ZONE service,strings isEmpty post author avatarUrl title,0,BlogController,show,show.html,sagan\sagan-site\src\test\java\sagan\site\blog\support\BlogController_BroadcastPostsTests.java,sagan\sagan-site\src\main\resources\templates\blog\show.html,post title Spring Blog All Posts layout head content blog div text stylesheet css twitter card summary site springcentral description renderedSummary creator author hasTwitterUsername twitterUsername image src strings isEmpty avatarUrl s og type article published time publishAt body container fluid main wrapper desktop only category active right pane widget secondary nav with icon small pull atom fas fa rss square categories urlSlug displayName row span mobile left preview full sidebar, BlogController BroadcastPostsTests TEST PAGE blogService request controller dateFactory model posts page post viewName setUp Optional  MockitoAnnotations initMocks this new List Post ArrayList PostBuilder title build add Page postsPage PageImpl PageRequest of Pageable testPageable PageableFactory forLists given getPublishedBroadcastPosts eq willReturn setServletPath blog listPublishedBroadcasts empty providesAllCategoriesInModel assertThat get categories isEqualTo PostCategory values providesPaginationInfoInModel paginationInfo isNotNull viewNameIsIndex index postsInModel PostView getTitle unchecked
post,sagan site blog support PostViewTests DateFactory dateFactory TimeZone DEFAULT TIME ZONE Locale defaultLocale Post post PostBuilder Long id String title MemberProfile author team MemberProfileBuilder name username location bio avatarUrl GeoLocation geoLocation boolean hidden PostCategory category PostFormat format rawContent renderedContent renderedSummary Date createdAt publishAt broadcast draft PostView postView,strings isEmpty post author avatarUrl title,0,PostViewTests,show,show.html,sagan\sagan-site\src\test\java\sagan\site\blog\support\PostViewTests.java,sagan\sagan-site\src\main\resources\templates\blog\show.html,post title Spring Blog All Posts layout head content blog div text stylesheet css twitter card summary site springcentral description renderedSummary creator author hasTwitterUsername twitterUsername image src strings isEmpty avatarUrl s og type article published time publishAt body container fluid main wrapper desktop only category active right pane widget secondary nav with icon small pull atom fas fa rss square categories urlSlug displayName row span mobile left preview full sidebar, PostViewTests dateFactory defaultLocale post postView setUp Optional  Locale getDefault setDefault US empty tearDown formattedPublishDateForUnscheduledDraft PostBuilder draft unscheduled build PostView of assertThat getFormattedPublishDate isEqualTo Unscheduled formattedPublishDateForPublishedPosts publishAt July draftPath given now willReturn DateTestUtils getDate id L title My Post getPath admin blog my scheduledPost publishedPost knowsWhenSummaryAndContentDiffer renderedContent A string renderedSummary different showReadMore isTrue knowsWhenSummaryAndContentAreEqual String content Test isFalse MockitoExtension class
post,sagan site blog BlogService Log logger PostFormAdapter postFormAdapter PostRepository postRepository DateFactory dateFactory support TimeZone DEFAULT TIME ZONE String disqusShortname,post publishAt,0,BlogService,show,show.html,sagan\sagan-site\src\test\java\sagan\site\blog\BlogService_UpdatePostTests.java,sagan\sagan-site\src\main\resources\templates\team\show.html,Team profile fullName CDATA var teamLocations id latitude longitude Spring Member Name Rock Star Location Subttitle Ligula Risus Tristique Pharetra Blog Posts by name This week in Category June has been an interesting Read more Videos springcentral Follow const theme document body className indexOf dark light querySelector twitter obj setAttribute data border color ffffff bf function d s js fjs getElementsByTagName p http test location https if getElementById createElement src platform com widgets parentNode insertBefore script wjs layout head content bio div text stylesheet css all og url www spring io team username javascript maps googleapis api key AIzaSyBOVeQZLTLC RxhGtRXOVxqQQQcPbQ callback initMap title image avatarUrl description jobTitle member map wrapper container fluid uppercase smallest bold backlink blue link darken block arrow info row span mobile right pane avatar strings isEmpty left social pull icon lg me twitterLink href hasTwitterUsername fab fa github githubLink hasGithubUsername sub main members with padding blog items posts post path meta item toLowerCase category replace urlSlug calendar date publishAt dates format MMMM yyyy renderedSummary summary preview readmore showReadMore videoEmbeds embedded video header twitterUsername handle button small animate intent user screen timeline false nofooter transparent noheader noscrollbar, BlogService UpdatePostTests service post publishAt now postRepository dateFactory postFormAdapter postForm setup Optional  new SiteProperties PostBuilder id L build PostForm updatePost empty postIsUpdated verify updatePostFromPostForm postIsPersisted save MockitoExtension class
post,sagan site blog BlogService Log logger PostFormAdapter postFormAdapter PostRepository postRepository DateFactory dateFactory support TimeZone DEFAULT TIME ZONE String disqusShortname,post publishAt,0,BlogService,show,show.html,sagan\sagan-site\src\test\java\sagan\site\blog\BlogService_ValidPostTests.java,sagan\sagan-site\src\main\resources\templates\team\show.html,Team profile fullName CDATA var teamLocations id latitude longitude Spring Member Name Rock Star Location Subttitle Ligula Risus Tristique Pharetra Blog Posts by name This week in Category June has been an interesting Read more Videos springcentral Follow const theme document body className indexOf dark light querySelector twitter obj setAttribute data border color ffffff bf function d s js fjs getElementsByTagName p http test location https if getElementById createElement src platform com widgets parentNode insertBefore script wjs layout head content bio div text stylesheet css all og url www spring io team username javascript maps googleapis api key AIzaSyBOVeQZLTLC RxhGtRXOVxqQQQcPbQ callback initMap title image avatarUrl description jobTitle member map wrapper container fluid uppercase smallest bold backlink blue link darken block arrow info row span mobile right pane avatar strings isEmpty left social pull icon lg me twitterLink href hasTwitterUsername fab fa github githubLink hasGithubUsername sub main members with padding blog items posts post path meta item toLowerCase category replace urlSlug calendar date publishAt dates format MMMM yyyy renderedSummary summary preview readmore showReadMore videoEmbeds embedded video header twitterUsername handle button small animate intent user screen timeline false nofooter transparent noheader noscrollbar, BlogService ValidPostTests AUTHOR post postForm publishAt postRepository postFormAdapter dateFactory service setup Optional  given save any will invocation Post getArguments ReflectionTestUtils setField id L return PostBuilder build createPostFromPostForm willReturn new SiteProperties addPost empty createsAPost verify postIsPersisted MockitoExtension class
post,sagan site blog PostFormAdapter int SUMMARY LENGTH PostContentRenderer renderer PostSummary postSummary DateFactory dateFactory support TimeZone DEFAULT TIME ZONE,post publishAt,0,PostFormAdapter,show,show.html,sagan\sagan-site\src\test\java\sagan\site\blog\PostFormAdapter_CreatePostTests.java,sagan\sagan-site\src\main\resources\templates\team\show.html,Team profile fullName CDATA var teamLocations id latitude longitude Spring Member Name Rock Star Location Subttitle Ligula Risus Tristique Pharetra Blog Posts by name This week in Category June has been an interesting Read more Videos springcentral Follow const theme document body className indexOf dark light querySelector twitter obj setAttribute data border color ffffff bf function d s js fjs getElementsByTagName p http test location https if getElementById createElement src platform com widgets parentNode insertBefore script wjs layout head content bio div text stylesheet css all og url www spring io team username javascript maps googleapis api key AIzaSyBOVeQZLTLC RxhGtRXOVxqQQQcPbQ callback initMap title image avatarUrl description jobTitle member map wrapper container fluid uppercase smallest bold backlink blue link darken block arrow info row span mobile right pane avatar strings isEmpty left social pull icon lg me twitterLink href hasTwitterUsername fab fa github githubLink hasGithubUsername sub main members with padding blog items posts post path meta item toLowerCase category replace urlSlug calendar date publishAt dates format MMMM yyyy renderedSummary summary preview readmore showReadMore videoEmbeds embedded video header twitterUsername handle button small animate intent user screen timeline false nofooter transparent noheader noscrollbar, PostFormAdapter CreatePostTests RENDERED HTML SUMMARY AUTHOR USERNAME NAME profile post title content category publishAt broadcast draft now dateFactory teamRepository postSummary renderer postForm adapter setup Optional  this new MemberProfile setUsername setName given render PostFormat MARKDOWN willReturn forContent anyString anyInt PostForm setTitle setContent setCategory setBroadcast setPublishAt setFormat createPostFromPostForm empty postHasCorrectUserEnteredValues assertThat getTitle isEqualTo getRawContent getCategory isBroadcast isDraft getPublishAt postHasAuthor getAuthor getName postHasRenderedContent getRenderedContent postHasRenderedSummary getRenderedSummary postHasPublicSlug getPublicSlug draftWithNullPublishDate setDraft true null isNull postWithNullPublishDateSetsPublishAtToNow false postCreatedDateDefaultsToNow getCreatedAt postCreatedDateCanBeSetFromAPostForm Date createdAt DateTestUtils getDate setCreatedAt Post MockitoExtension class
post,sagan site blog PostFormAdapter int SUMMARY LENGTH PostContentRenderer renderer PostSummary postSummary DateFactory dateFactory support TimeZone DEFAULT TIME ZONE,post publishAt,0,PostFormAdapter,show,show.html,sagan\sagan-site\src\test\java\sagan\site\blog\PostFormAdapter_UpdatePostTests.java,sagan\sagan-site\src\main\resources\templates\team\show.html,Team profile fullName CDATA var teamLocations id latitude longitude Spring Member Name Rock Star Location Subttitle Ligula Risus Tristique Pharetra Blog Posts by name This week in Category June has been an interesting Read more Videos springcentral Follow const theme document body className indexOf dark light querySelector twitter obj setAttribute data border color ffffff bf function d s js fjs getElementsByTagName p http test location https if getElementById createElement src platform com widgets parentNode insertBefore script wjs layout head content bio div text stylesheet css all og url www spring io team username javascript maps googleapis api key AIzaSyBOVeQZLTLC RxhGtRXOVxqQQQcPbQ callback initMap title image avatarUrl description jobTitle member map wrapper container fluid uppercase smallest bold backlink blue link darken block arrow info row span mobile right pane avatar strings isEmpty left social pull icon lg me twitterLink href hasTwitterUsername fab fa github githubLink hasGithubUsername sub main members with padding blog items posts post path meta item toLowerCase category replace urlSlug calendar date publishAt dates format MMMM yyyy renderedSummary summary preview readmore showReadMore videoEmbeds embedded video header twitterUsername handle button small animate intent user screen timeline false nofooter transparent noheader noscrollbar, PostFormAdapter UpdatePostTests RENDERED HTML SUMMARY post title content category broadcast draft publishAt now postForm ORIGINAL AUTHOR dateFactory teamRepository renderer postSummary postFormAdapter setup Optional  given forContent anyString anyInt willReturn render PostFormat MARKDOWN PostBuilder id L author build new PostForm setTitle setContent setCategory setBroadcast setPublishAt updatePostFromPostForm empty postHasCorrectUserEnteredValues assertThat getTitle isEqualTo getRawContent getCategory isBroadcast isDraft getPublishAt postRetainsOriginalAuthor getAuthor getName postHasRenderedContent getRenderedContent postHasRenderedSummary getRenderedSummary draftWithNullPublishDate setDraft true null isNull postWithNullPublishDateSetsPublishAtToNow false updatingABlogPost doesNotChangeItsCreatedDateByDefault Date originalDate DateTestUtils getDate Post createdAt getCreatedAt usesTheCreatedDateFromThePostFormIfPresent newDate setCreatedAt MockitoExtension class
post,sagan site blog support BlogController DateTimeFormatter DAY FORMATTER MONTH String ALL POSTS CATEGORY BROADCASTS BlogService blogService ValidPostTests MemberProfile AUTHOR team MemberProfileBuilder Long id name username location bio avatarUrl GeoLocation geoLocation boolean hidden Post post PostForm postForm Date publishAt DateTestUtils SimpleDateFormat DATE FORMAT PostRepository postRepository PostFormAdapter postFormAdapter DateFactory dateFactory TimeZone DEFAULT TIME ZONE service,post publishAt,0,BlogController,show,show.html,sagan\sagan-site\src\test\java\sagan\site\blog\support\BlogController_BroadcastPostsTests.java,sagan\sagan-site\src\main\resources\templates\team\show.html,Team profile fullName CDATA var teamLocations id latitude longitude Spring Member Name Rock Star Location Subttitle Ligula Risus Tristique Pharetra Blog Posts by name This week in Category June has been an interesting Read more Videos springcentral Follow const theme document body className indexOf dark light querySelector twitter obj setAttribute data border color ffffff bf function d s js fjs getElementsByTagName p http test location https if getElementById createElement src platform com widgets parentNode insertBefore script wjs layout head content bio div text stylesheet css all og url www spring io team username javascript maps googleapis api key AIzaSyBOVeQZLTLC RxhGtRXOVxqQQQcPbQ callback initMap title image avatarUrl description jobTitle member map wrapper container fluid uppercase smallest bold backlink blue link darken block arrow info row span mobile right pane avatar strings isEmpty left social pull icon lg me twitterLink href hasTwitterUsername fab fa github githubLink hasGithubUsername sub main members with padding blog items posts post path meta item toLowerCase category replace urlSlug calendar date publishAt dates format MMMM yyyy renderedSummary summary preview readmore showReadMore videoEmbeds embedded video header twitterUsername handle button small animate intent user screen timeline false nofooter transparent noheader noscrollbar, BlogController BroadcastPostsTests TEST PAGE blogService request controller dateFactory model posts page post viewName setUp Optional  MockitoAnnotations initMocks this new List Post ArrayList PostBuilder title build add Page postsPage PageImpl PageRequest of Pageable testPageable PageableFactory forLists given getPublishedBroadcastPosts eq willReturn setServletPath blog listPublishedBroadcasts empty providesAllCategoriesInModel assertThat get categories isEqualTo PostCategory values providesPaginationInfoInModel paginationInfo isNotNull viewNameIsIndex index postsInModel PostView getTitle unchecked
post,sagan site blog support PostViewTests DateFactory dateFactory TimeZone DEFAULT TIME ZONE Locale defaultLocale Post post PostBuilder Long id String title MemberProfile author team MemberProfileBuilder name username location bio avatarUrl GeoLocation geoLocation boolean hidden PostCategory category PostFormat format rawContent renderedContent renderedSummary Date createdAt publishAt broadcast draft PostView postView,post publishAt,0,PostViewTests,show,show.html,sagan\sagan-site\src\test\java\sagan\site\blog\support\PostViewTests.java,sagan\sagan-site\src\main\resources\templates\team\show.html,Team profile fullName CDATA var teamLocations id latitude longitude Spring Member Name Rock Star Location Subttitle Ligula Risus Tristique Pharetra Blog Posts by name This week in Category June has been an interesting Read more Videos springcentral Follow const theme document body className indexOf dark light querySelector twitter obj setAttribute data border color ffffff bf function d s js fjs getElementsByTagName p http test location https if getElementById createElement src platform com widgets parentNode insertBefore script wjs layout head content bio div text stylesheet css all og url www spring io team username javascript maps googleapis api key AIzaSyBOVeQZLTLC RxhGtRXOVxqQQQcPbQ callback initMap title image avatarUrl description jobTitle member map wrapper container fluid uppercase smallest bold backlink blue link darken block arrow info row span mobile right pane avatar strings isEmpty left social pull icon lg me twitterLink href hasTwitterUsername fab fa github githubLink hasGithubUsername sub main members with padding blog items posts post path meta item toLowerCase category replace urlSlug calendar date publishAt dates format MMMM yyyy renderedSummary summary preview readmore showReadMore videoEmbeds embedded video header twitterUsername handle button small animate intent user screen timeline false nofooter transparent noheader noscrollbar, PostViewTests dateFactory defaultLocale post postView setUp Optional  Locale getDefault setDefault US empty tearDown formattedPublishDateForUnscheduledDraft PostBuilder draft unscheduled build PostView of assertThat getFormattedPublishDate isEqualTo Unscheduled formattedPublishDateForPublishedPosts publishAt July draftPath given now willReturn DateTestUtils getDate id L title My Post getPath admin blog my scheduledPost publishedPost knowsWhenSummaryAndContentDiffer renderedContent A string renderedSummary different showReadMore isTrue knowsWhenSummaryAndContentAreEqual String content Test isFalse MockitoExtension class
post,sagan site blog BlogService Log logger PostFormAdapter postFormAdapter PostRepository postRepository DateFactory dateFactory support TimeZone DEFAULT TIME ZONE String disqusShortname,blog atom css category urlSlug newestPost path team author username disqus thread post page paginationInfo previousPageNumber element label nextPageNumber,0,BlogService,index,index.html,sagan\sagan-site\src\test\java\sagan\site\blog\BlogService_UpdatePostTests.java,sagan\sagan-site\src\main\resources\templates\blog\index.html,Spring Blog All Posts Newest Post post title Category Author June Comment Read more This week in has been an interesting layout head content blog div og description the latest news on alternate application atom xml stylesheet text css body container fluid main wrapper desktop only category active right pane widget secondary nav with icon small pull fas fa rss square categories urlSlug displayName featured newestPost white antialiased path meta data item strings toLowerCase replace author avatarUrl s d mm name team username hidden calendar date publishAt dates format MMMM yyyy comments disqus identifier id thread preview readmore showReadMore row span mobile left posts renderedSummary pagination control paginationInfo isVisible page previousPageNumber previous previousVisible chevron element pageElements label navigable currentPage nextPageNumber next nextVisible dsq count scr disqusShortname com js, BlogService UpdatePostTests service post publishAt now postRepository dateFactory postFormAdapter postForm setup Optional  new SiteProperties PostBuilder id L build PostForm updatePost empty postIsUpdated verify updatePostFromPostForm postIsPersisted save MockitoExtension class
post,sagan site blog BlogService Log logger PostFormAdapter postFormAdapter PostRepository postRepository DateFactory dateFactory support TimeZone DEFAULT TIME ZONE String disqusShortname,blog atom css category urlSlug newestPost path team author username disqus thread post page paginationInfo previousPageNumber element label nextPageNumber,0,BlogService,index,index.html,sagan\sagan-site\src\test\java\sagan\site\blog\BlogService_ValidPostTests.java,sagan\sagan-site\src\main\resources\templates\blog\index.html,Spring Blog All Posts Newest Post post title Category Author June Comment Read more This week in has been an interesting layout head content blog div og description the latest news on alternate application atom xml stylesheet text css body container fluid main wrapper desktop only category active right pane widget secondary nav with icon small pull fas fa rss square categories urlSlug displayName featured newestPost white antialiased path meta data item strings toLowerCase replace author avatarUrl s d mm name team username hidden calendar date publishAt dates format MMMM yyyy comments disqus identifier id thread preview readmore showReadMore row span mobile left posts renderedSummary pagination control paginationInfo isVisible page previousPageNumber previous previousVisible chevron element pageElements label navigable currentPage nextPageNumber next nextVisible dsq count scr disqusShortname com js, BlogService ValidPostTests AUTHOR post postForm publishAt postRepository postFormAdapter dateFactory service setup Optional  given save any will invocation Post getArguments ReflectionTestUtils setField id L return PostBuilder build createPostFromPostForm willReturn new SiteProperties addPost empty createsAPost verify postIsPersisted MockitoExtension class
post,sagan site blog PostFormAdapter int SUMMARY LENGTH PostContentRenderer renderer PostSummary postSummary DateFactory dateFactory support TimeZone DEFAULT TIME ZONE,blog atom css category urlSlug newestPost path team author username disqus thread post page paginationInfo previousPageNumber element label nextPageNumber,0,PostFormAdapter,index,index.html,sagan\sagan-site\src\test\java\sagan\site\blog\PostFormAdapter_CreatePostTests.java,sagan\sagan-site\src\main\resources\templates\blog\index.html,Spring Blog All Posts Newest Post post title Category Author June Comment Read more This week in has been an interesting layout head content blog div og description the latest news on alternate application atom xml stylesheet text css body container fluid main wrapper desktop only category active right pane widget secondary nav with icon small pull fas fa rss square categories urlSlug displayName featured newestPost white antialiased path meta data item strings toLowerCase replace author avatarUrl s d mm name team username hidden calendar date publishAt dates format MMMM yyyy comments disqus identifier id thread preview readmore showReadMore row span mobile left posts renderedSummary pagination control paginationInfo isVisible page previousPageNumber previous previousVisible chevron element pageElements label navigable currentPage nextPageNumber next nextVisible dsq count scr disqusShortname com js, PostFormAdapter CreatePostTests RENDERED HTML SUMMARY AUTHOR USERNAME NAME profile post title content category publishAt broadcast draft now dateFactory teamRepository postSummary renderer postForm adapter setup Optional  this new MemberProfile setUsername setName given render PostFormat MARKDOWN willReturn forContent anyString anyInt PostForm setTitle setContent setCategory setBroadcast setPublishAt setFormat createPostFromPostForm empty postHasCorrectUserEnteredValues assertThat getTitle isEqualTo getRawContent getCategory isBroadcast isDraft getPublishAt postHasAuthor getAuthor getName postHasRenderedContent getRenderedContent postHasRenderedSummary getRenderedSummary postHasPublicSlug getPublicSlug draftWithNullPublishDate setDraft true null isNull postWithNullPublishDateSetsPublishAtToNow false postCreatedDateDefaultsToNow getCreatedAt postCreatedDateCanBeSetFromAPostForm Date createdAt DateTestUtils getDate setCreatedAt Post MockitoExtension class
post,sagan site blog PostFormAdapter int SUMMARY LENGTH PostContentRenderer renderer PostSummary postSummary DateFactory dateFactory support TimeZone DEFAULT TIME ZONE,blog atom css category urlSlug newestPost path team author username disqus thread post page paginationInfo previousPageNumber element label nextPageNumber,0,PostFormAdapter,index,index.html,sagan\sagan-site\src\test\java\sagan\site\blog\PostFormAdapter_UpdatePostTests.java,sagan\sagan-site\src\main\resources\templates\blog\index.html,Spring Blog All Posts Newest Post post title Category Author June Comment Read more This week in has been an interesting layout head content blog div og description the latest news on alternate application atom xml stylesheet text css body container fluid main wrapper desktop only category active right pane widget secondary nav with icon small pull fas fa rss square categories urlSlug displayName featured newestPost white antialiased path meta data item strings toLowerCase replace author avatarUrl s d mm name team username hidden calendar date publishAt dates format MMMM yyyy comments disqus identifier id thread preview readmore showReadMore row span mobile left posts renderedSummary pagination control paginationInfo isVisible page previousPageNumber previous previousVisible chevron element pageElements label navigable currentPage nextPageNumber next nextVisible dsq count scr disqusShortname com js, PostFormAdapter UpdatePostTests RENDERED HTML SUMMARY post title content category broadcast draft publishAt now postForm ORIGINAL AUTHOR dateFactory teamRepository renderer postSummary postFormAdapter setup Optional  given forContent anyString anyInt willReturn render PostFormat MARKDOWN PostBuilder id L author build new PostForm setTitle setContent setCategory setBroadcast setPublishAt updatePostFromPostForm empty postHasCorrectUserEnteredValues assertThat getTitle isEqualTo getRawContent getCategory isBroadcast isDraft getPublishAt postRetainsOriginalAuthor getAuthor getName postHasRenderedContent getRenderedContent postHasRenderedSummary getRenderedSummary draftWithNullPublishDate setDraft true null isNull postWithNullPublishDateSetsPublishAtToNow false updatingABlogPost doesNotChangeItsCreatedDateByDefault Date originalDate DateTestUtils getDate Post createdAt getCreatedAt usesTheCreatedDateFromThePostFormIfPresent newDate setCreatedAt MockitoExtension class
post,sagan site blog support BlogController DateTimeFormatter DAY FORMATTER MONTH String ALL POSTS CATEGORY BROADCASTS BlogService blogService ValidPostTests MemberProfile AUTHOR team MemberProfileBuilder Long id name username location bio avatarUrl GeoLocation geoLocation boolean hidden Post post PostForm postForm Date publishAt DateTestUtils SimpleDateFormat DATE FORMAT PostRepository postRepository PostFormAdapter postFormAdapter DateFactory dateFactory TimeZone DEFAULT TIME ZONE service,blog atom css category urlSlug newestPost path team author username disqus thread post page paginationInfo previousPageNumber element label nextPageNumber,0,BlogController,index,index.html,sagan\sagan-site\src\test\java\sagan\site\blog\support\BlogController_BroadcastPostsTests.java,sagan\sagan-site\src\main\resources\templates\blog\index.html,Spring Blog All Posts Newest Post post title Category Author June Comment Read more This week in has been an interesting layout head content blog div og description the latest news on alternate application atom xml stylesheet text css body container fluid main wrapper desktop only category active right pane widget secondary nav with icon small pull fas fa rss square categories urlSlug displayName featured newestPost white antialiased path meta data item strings toLowerCase replace author avatarUrl s d mm name team username hidden calendar date publishAt dates format MMMM yyyy comments disqus identifier id thread preview readmore showReadMore row span mobile left posts renderedSummary pagination control paginationInfo isVisible page previousPageNumber previous previousVisible chevron element pageElements label navigable currentPage nextPageNumber next nextVisible dsq count scr disqusShortname com js, BlogController BroadcastPostsTests TEST PAGE blogService request controller dateFactory model posts page post viewName setUp Optional  MockitoAnnotations initMocks this new List Post ArrayList PostBuilder title build add Page postsPage PageImpl PageRequest of Pageable testPageable PageableFactory forLists given getPublishedBroadcastPosts eq willReturn setServletPath blog listPublishedBroadcasts empty providesAllCategoriesInModel assertThat get categories isEqualTo PostCategory values providesPaginationInfoInModel paginationInfo isNotNull viewNameIsIndex index postsInModel PostView getTitle unchecked
