renderedSummary,Post private String renderedSummary,show html meta name twitter description data th content post renderedSummary,1,Post,show,show.html,sagan\sagan-site\src\main\java\sagan\site\blog\Post.java,sagan\sagan-site\src\main\resources\templates\blog\show.html
renderedSummary,Post private String renderedSummary,index html div data th utext post renderedSummary,1,Post,index,index.html,sagan\sagan-site\src\main\java\sagan\site\blog\Post.java,sagan\sagan-site\src\main\resources\templates\blog\index.html
tableOfContents,GuideContent private String tableOfContents,guide html div data th utext guide tableOfContents TOC Content div,1,GuideContent,guide,guide.html,sagan\sagan-site\src\main\java\sagan\site\renderer\GuideContent.java,sagan\sagan-site\src\main\resources\templates\guides\gs\guide.html
geoLocation,MemberProfile private GeoLocation geoLocation,edit html input class input data th classappend fields hasErrors geoLocation is danger,1,MemberProfile,edit,edit.html,sagan\sagan-site\src\main\java\sagan\site\team\MemberProfile.java,sagan\sagan-site\src\main\resources\templates\admin\team\edit.html
geoLocation,MemberProfile private GeoLocation geoLocation,edit html type text data th field geoLocation name geoLocation,1,MemberProfile,edit,edit.html,sagan\sagan-site\src\main\java\sagan\site\team\MemberProfile.java,sagan\sagan-site\src\main\resources\templates\admin\team\edit.html
geoLocation,MemberProfile private GeoLocation geoLocation,edit html data th errors geoLocation Incorrect geoLocation p,1,MemberProfile,edit,edit.html,sagan\sagan-site\src\main\java\sagan\site\team\MemberProfile.java,sagan\sagan-site\src\main\resources\templates\admin\team\edit.html
geoLocation,MemberProfile private GeoLocation geoLocation,edit html p class help is danger data th if fields hasErrors geoLocation,1,MemberProfile,edit,edit.html,sagan\sagan-site\src\main\java\sagan\site\team\MemberProfile.java,sagan\sagan-site\src\main\resources\templates\admin\team\edit.html
toDelete,FormSample private boolean toDelete,edit samples html data th field samples sampleStat index toDelete,1,FormSample,edit samples,edit-samples.html,sagan\sagan-site\src\main\java\sagan\site\projects\admin\ProjectFormSamples.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-samples.html
toDelete,FormGeneration private boolean toDelete,edit support html td input class checkbox type checkbox data th field generations generationStat index toDelete td,1,FormGeneration,edit support,edit-support.html,sagan\sagan-site\src\main\java\sagan\site\projects\admin\ProjectFormGenerations.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
toDelete,FormRelease private boolean toDelete,edit releases html data th field releases releaseStat index toDelete td,1,FormRelease,edit releases,edit-releases.html,sagan\sagan-site\src\main\java\sagan\site\projects\admin\ProjectFormReleases.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-releases.html
supportPolicy,ProjectFormMetadata String supportPolicy,edit metadata html div class select data th classappend fields hasErrors supportPolicy is danger,1,ProjectFormMetadata,edit metadata,edit-metadata.html,sagan\sagan-site\src\main\java\sagan\site\projects\admin\ProjectFormMetadata.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-metadata.html
supportPolicy,ProjectFormMetadata String supportPolicy,edit metadata html p class help is danger data th if fields hasErrors supportPolicy data th errors supportPolicy,1,ProjectFormMetadata,edit metadata,edit-metadata.html,sagan\sagan-site\src\main\java\sagan\site\projects\admin\ProjectFormMetadata.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-metadata.html
supportPolicy,ProjectFormMetadata String supportPolicy,edit metadata html select name status data th field supportPolicy,1,ProjectFormMetadata,edit metadata,edit-metadata.html,sagan\sagan-site\src\main\java\sagan\site\projects\admin\ProjectFormMetadata.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-metadata.html
sortOrder,FormSample private int sortOrder,edit samples html data th field samples sampleStat index sortOrder td,1,FormSample,edit samples,edit-samples.html,sagan\sagan-site\src\main\java\sagan\site\projects\admin\ProjectFormSamples.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-samples.html
sortOrder,FormSample private int sortOrder,edit samples html td input class input type number min 0 max 256 data th field newSample sortOrder td,1,FormSample,edit samples,edit-samples.html,sagan\sagan-site\src\main\java\sagan\site\projects\admin\ProjectFormSamples.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-samples.html
commercialSupportEnforcedEndDate,FormGeneration private String commercialSupportEnforcedEndDate,edit support html td input class input type text data th field newGeneration commercialSupportEnforcedEndDate placeholder Leave blank to use official policy,1,FormGeneration,edit support,edit-support.html,sagan\sagan-site\src\main\java\sagan\site\projects\admin\ProjectFormGenerations.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
commercialSupportEnforcedEndDate,FormGeneration private String commercialSupportEnforcedEndDate,edit support html td input type text class input data th field generations generationStat index commercialSupportEnforcedEndDate autocomplete off,1,FormGeneration,edit support,edit-support.html,sagan\sagan-site\src\main\java\sagan\site\projects\admin\ProjectFormGenerations.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
apiDocUrl,FormRelease private String apiDocUrl,edit releases html data th field releases releaseStat index apiDocUrl td,1,FormRelease,edit releases,edit-releases.html,sagan\sagan-site\src\main\java\sagan\site\projects\admin\ProjectFormReleases.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-releases.html
apiDocUrl,FormRelease private String apiDocUrl,edit releases html td input class input type text data th field newRelease apiDocUrl td,1,FormRelease,edit releases,edit-releases.html,sagan\sagan-site\src\main\java\sagan\site\projects\admin\ProjectFormReleases.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-releases.html
refDocUrl,FormRelease private String refDocUrl,edit releases html data th field releases releaseStat index refDocUrl td,1,FormRelease,edit releases,edit-releases.html,sagan\sagan-site\src\main\java\sagan\site\projects\admin\ProjectFormReleases.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-releases.html
refDocUrl,FormRelease private String refDocUrl,edit releases html td input class input type text data th field newRelease refDocUrl td,1,FormRelease,edit releases,edit-releases.html,sagan\sagan-site\src\main\java\sagan\site\projects\admin\ProjectFormReleases.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-releases.html
ossSupportEnforcedEndDate,FormGeneration private String ossSupportEnforcedEndDate,edit support html td input type text class input data th field generations generationStat index ossSupportEnforcedEndDate autocomplete off,1,FormGeneration,edit support,edit-support.html,sagan\sagan-site\src\main\java\sagan\site\projects\admin\ProjectFormGenerations.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
ossSupportEnforcedEndDate,FormGeneration private String ossSupportEnforcedEndDate,edit support html td input class input type text data th field newGeneration ossSupportEnforcedEndDate placeholder Leave blank to use official policy,1,FormGeneration,edit support,edit-support.html,sagan\sagan-site\src\main\java\sagan\site\projects\admin\ProjectFormGenerations.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
commercialSupportPolicyEndDate,FormGeneration private String commercialSupportPolicyEndDate,edit support html p class help data th if generation commercialSupportPolicyEndDate data th text Official Policy generation commercialSupportPolicyEndDate 2020 01 01 p,1,FormGeneration,edit support,edit-support.html,sagan\sagan-site\src\main\java\sagan\site\projects\admin\ProjectFormGenerations.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
ossSupportPolicyEndDate,FormGeneration private String ossSupportPolicyEndDate,edit support html p class help data th if generation ossSupportPolicyEndDate data th text Official Policy generation ossSupportPolicyEndDate 2020 01 01 p,1,FormGeneration,edit support,edit-support.html,sagan\sagan-site\src\main\java\sagan\site\projects\admin\ProjectFormGenerations.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
url,ProjectSample private String url,edit samples html td input class input type text data th field newSample url td,0,ProjectSample,edit samples,edit-samples.html,sagan\sagan-site\src\main\java\sagan\site\projects\ProjectSample.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-samples.html
url,RepositoryMetadata private String url,edit samples html td input class input type text data th field newSample url td,0,RepositoryMetadata,edit samples,edit-samples.html,sagan\sagan-site\src\main\java\sagan\site\webapi\repository\RepositoryMetadata.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-samples.html
url,ProjectSample private String url,edit samples html td input class input type text data th field samples sampleStat index url,0,ProjectSample,edit samples,edit-samples.html,sagan\sagan-site\src\main\java\sagan\site\projects\ProjectSample.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-samples.html
url,RepositoryMetadata private String url,edit samples html td input class input type text data th field samples sampleStat index url,0,RepositoryMetadata,edit samples,edit-samples.html,sagan\sagan-site\src\main\java\sagan\site\webapi\repository\RepositoryMetadata.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-samples.html
name,Repository private String name,edit support html data th errors newGeneration name Name must end with x p td,0,Repository,edit support,edit-support.html,sagan\sagan-renderer\src\main\java\sagan\renderer\github\Repository.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
name,GuideContentModel private String name,edit support html data th errors newGeneration name Name must end with x p td,0,GuideContentModel,edit support,edit-support.html,sagan\sagan-renderer\src\main\java\sagan\renderer\guides\GuideContentModel.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
name,GuideModel private String name,edit support html data th errors newGeneration name Name must end with x p td,0,GuideModel,edit support,edit-support.html,sagan\sagan-renderer\src\main\java\sagan\renderer\guides\GuideModel.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
name,DefaultGuideHeader private String name,edit support html data th errors newGeneration name Name must end with x p td,0,DefaultGuideHeader,edit support,edit-support.html,sagan\sagan-site\src\main\java\sagan\site\guides\DefaultGuideHeader.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
name,GuideImage private String name,edit support html data th errors newGeneration name Name must end with x p td,0,GuideImage,edit support,edit-support.html,sagan\sagan-site\src\main\java\sagan\site\guides\GuideImage.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
name,ProjectFormMetadata String name,edit support html data th errors newGeneration name Name must end with x p td,0,ProjectFormMetadata,edit support,edit-support.html,sagan\sagan-site\src\main\java\sagan\site\projects\admin\ProjectFormMetadata.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
name,Project private String name,edit support html data th errors newGeneration name Name must end with x p td,0,Project,edit support,edit-support.html,sagan\sagan-site\src\main\java\sagan\site\projects\Project.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
name,ProjectGeneration private String name,edit support html data th errors newGeneration name Name must end with x p td,0,ProjectGeneration,edit support,edit-support.html,sagan\sagan-site\src\main\java\sagan\site\projects\ProjectGeneration.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
name,ProjectGroup private String name,edit support html data th errors newGeneration name Name must end with x p td,0,ProjectGroup,edit support,edit-support.html,sagan\sagan-site\src\main\java\sagan\site\projects\ProjectGroup.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
name,GuideImage private String name,edit support html data th errors newGeneration name Name must end with x p td,0,GuideImage,edit support,edit-support.html,sagan\sagan-site\src\main\java\sagan\site\renderer\GuideImage.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
name,GuideMetadata private String name,edit support html data th errors newGeneration name Name must end with x p td,0,GuideMetadata,edit support,edit-support.html,sagan\sagan-site\src\main\java\sagan\site\renderer\GuideMetadata.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
name,MemberProfile private String name,edit support html data th errors newGeneration name Name must end with x p td,0,MemberProfile,edit support,edit-support.html,sagan\sagan-site\src\main\java\sagan\site\team\MemberProfile.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
name,MemberProfileBuilder private String name,edit support html data th errors newGeneration name Name must end with x p td,0,MemberProfileBuilder,edit support,edit-support.html,sagan\sagan-site\src\main\java\sagan\site\team\MemberProfileBuilder.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
name,TeamLocation private String name,edit support html data th errors newGeneration name Name must end with x p td,0,TeamLocation,edit support,edit-support.html,sagan\sagan-site\src\main\java\sagan\site\team\TeamLocation.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
name,GenerationMetadata private String name,edit support html data th errors newGeneration name Name must end with x p td,0,GenerationMetadata,edit support,edit-support.html,sagan\sagan-site\src\main\java\sagan\site\webapi\generation\GenerationMetadata.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
name,ProjectMetadata private String name,edit support html data th errors newGeneration name Name must end with x p td,0,ProjectMetadata,edit support,edit-support.html,sagan\sagan-site\src\main\java\sagan\site\webapi\project\ProjectMetadata.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
name,RepositoryMetadata private String name,edit support html data th errors newGeneration name Name must end with x p td,0,RepositoryMetadata,edit support,edit-support.html,sagan\sagan-site\src\main\java\sagan\site\webapi\repository\RepositoryMetadata.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
name,Repository private String name,edit support html p class help is danger data th if fields hasErrors newGeneration name,0,Repository,edit support,edit-support.html,sagan\sagan-renderer\src\main\java\sagan\renderer\github\Repository.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
name,GuideContentModel private String name,edit support html p class help is danger data th if fields hasErrors newGeneration name,0,GuideContentModel,edit support,edit-support.html,sagan\sagan-renderer\src\main\java\sagan\renderer\guides\GuideContentModel.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
name,GuideModel private String name,edit support html p class help is danger data th if fields hasErrors newGeneration name,0,GuideModel,edit support,edit-support.html,sagan\sagan-renderer\src\main\java\sagan\renderer\guides\GuideModel.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
name,DefaultGuideHeader private String name,edit support html p class help is danger data th if fields hasErrors newGeneration name,0,DefaultGuideHeader,edit support,edit-support.html,sagan\sagan-site\src\main\java\sagan\site\guides\DefaultGuideHeader.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
name,GuideImage private String name,edit support html p class help is danger data th if fields hasErrors newGeneration name,0,GuideImage,edit support,edit-support.html,sagan\sagan-site\src\main\java\sagan\site\guides\GuideImage.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
name,ProjectFormMetadata String name,edit support html p class help is danger data th if fields hasErrors newGeneration name,0,ProjectFormMetadata,edit support,edit-support.html,sagan\sagan-site\src\main\java\sagan\site\projects\admin\ProjectFormMetadata.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
name,Project private String name,edit support html p class help is danger data th if fields hasErrors newGeneration name,0,Project,edit support,edit-support.html,sagan\sagan-site\src\main\java\sagan\site\projects\Project.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
name,ProjectGeneration private String name,edit support html p class help is danger data th if fields hasErrors newGeneration name,0,ProjectGeneration,edit support,edit-support.html,sagan\sagan-site\src\main\java\sagan\site\projects\ProjectGeneration.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
name,ProjectGroup private String name,edit support html p class help is danger data th if fields hasErrors newGeneration name,0,ProjectGroup,edit support,edit-support.html,sagan\sagan-site\src\main\java\sagan\site\projects\ProjectGroup.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
name,GuideImage private String name,edit support html p class help is danger data th if fields hasErrors newGeneration name,0,GuideImage,edit support,edit-support.html,sagan\sagan-site\src\main\java\sagan\site\renderer\GuideImage.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
name,GuideMetadata private String name,edit support html p class help is danger data th if fields hasErrors newGeneration name,0,GuideMetadata,edit support,edit-support.html,sagan\sagan-site\src\main\java\sagan\site\renderer\GuideMetadata.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
name,MemberProfile private String name,edit support html p class help is danger data th if fields hasErrors newGeneration name,0,MemberProfile,edit support,edit-support.html,sagan\sagan-site\src\main\java\sagan\site\team\MemberProfile.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
name,MemberProfileBuilder private String name,edit support html p class help is danger data th if fields hasErrors newGeneration name,0,MemberProfileBuilder,edit support,edit-support.html,sagan\sagan-site\src\main\java\sagan\site\team\MemberProfileBuilder.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
name,TeamLocation private String name,edit support html p class help is danger data th if fields hasErrors newGeneration name,0,TeamLocation,edit support,edit-support.html,sagan\sagan-site\src\main\java\sagan\site\team\TeamLocation.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
name,GenerationMetadata private String name,edit support html p class help is danger data th if fields hasErrors newGeneration name,0,GenerationMetadata,edit support,edit-support.html,sagan\sagan-site\src\main\java\sagan\site\webapi\generation\GenerationMetadata.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
name,ProjectMetadata private String name,edit support html p class help is danger data th if fields hasErrors newGeneration name,0,ProjectMetadata,edit support,edit-support.html,sagan\sagan-site\src\main\java\sagan\site\webapi\project\ProjectMetadata.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
name,RepositoryMetadata private String name,edit support html p class help is danger data th if fields hasErrors newGeneration name,0,RepositoryMetadata,edit support,edit-support.html,sagan\sagan-site\src\main\java\sagan\site\webapi\repository\RepositoryMetadata.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
name,Repository private String name,edit support html td input class input type text data th field newGeneration name placeholder 2 1 x or Name x,0,Repository,edit support,edit-support.html,sagan\sagan-renderer\src\main\java\sagan\renderer\github\Repository.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
name,GuideContentModel private String name,edit support html td input class input type text data th field newGeneration name placeholder 2 1 x or Name x,0,GuideContentModel,edit support,edit-support.html,sagan\sagan-renderer\src\main\java\sagan\renderer\guides\GuideContentModel.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
name,GuideModel private String name,edit support html td input class input type text data th field newGeneration name placeholder 2 1 x or Name x,0,GuideModel,edit support,edit-support.html,sagan\sagan-renderer\src\main\java\sagan\renderer\guides\GuideModel.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
name,DefaultGuideHeader private String name,edit support html td input class input type text data th field newGeneration name placeholder 2 1 x or Name x,0,DefaultGuideHeader,edit support,edit-support.html,sagan\sagan-site\src\main\java\sagan\site\guides\DefaultGuideHeader.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
name,GuideImage private String name,edit support html td input class input type text data th field newGeneration name placeholder 2 1 x or Name x,0,GuideImage,edit support,edit-support.html,sagan\sagan-site\src\main\java\sagan\site\guides\GuideImage.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
name,ProjectFormMetadata String name,edit support html td input class input type text data th field newGeneration name placeholder 2 1 x or Name x,0,ProjectFormMetadata,edit support,edit-support.html,sagan\sagan-site\src\main\java\sagan\site\projects\admin\ProjectFormMetadata.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
name,Project private String name,edit support html td input class input type text data th field newGeneration name placeholder 2 1 x or Name x,0,Project,edit support,edit-support.html,sagan\sagan-site\src\main\java\sagan\site\projects\Project.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
name,ProjectGeneration private String name,edit support html td input class input type text data th field newGeneration name placeholder 2 1 x or Name x,0,ProjectGeneration,edit support,edit-support.html,sagan\sagan-site\src\main\java\sagan\site\projects\ProjectGeneration.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
name,ProjectGroup private String name,edit support html td input class input type text data th field newGeneration name placeholder 2 1 x or Name x,0,ProjectGroup,edit support,edit-support.html,sagan\sagan-site\src\main\java\sagan\site\projects\ProjectGroup.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
name,GuideImage private String name,edit support html td input class input type text data th field newGeneration name placeholder 2 1 x or Name x,0,GuideImage,edit support,edit-support.html,sagan\sagan-site\src\main\java\sagan\site\renderer\GuideImage.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
name,GuideMetadata private String name,edit support html td input class input type text data th field newGeneration name placeholder 2 1 x or Name x,0,GuideMetadata,edit support,edit-support.html,sagan\sagan-site\src\main\java\sagan\site\renderer\GuideMetadata.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
name,MemberProfile private String name,edit support html td input class input type text data th field newGeneration name placeholder 2 1 x or Name x,0,MemberProfile,edit support,edit-support.html,sagan\sagan-site\src\main\java\sagan\site\team\MemberProfile.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
name,MemberProfileBuilder private String name,edit support html td input class input type text data th field newGeneration name placeholder 2 1 x or Name x,0,MemberProfileBuilder,edit support,edit-support.html,sagan\sagan-site\src\main\java\sagan\site\team\MemberProfileBuilder.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
name,TeamLocation private String name,edit support html td input class input type text data th field newGeneration name placeholder 2 1 x or Name x,0,TeamLocation,edit support,edit-support.html,sagan\sagan-site\src\main\java\sagan\site\team\TeamLocation.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
name,GenerationMetadata private String name,edit support html td input class input type text data th field newGeneration name placeholder 2 1 x or Name x,0,GenerationMetadata,edit support,edit-support.html,sagan\sagan-site\src\main\java\sagan\site\webapi\generation\GenerationMetadata.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
name,ProjectMetadata private String name,edit support html td input class input type text data th field newGeneration name placeholder 2 1 x or Name x,0,ProjectMetadata,edit support,edit-support.html,sagan\sagan-site\src\main\java\sagan\site\webapi\project\ProjectMetadata.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
name,RepositoryMetadata private String name,edit support html td input class input type text data th field newGeneration name placeholder 2 1 x or Name x,0,RepositoryMetadata,edit support,edit-support.html,sagan\sagan-site\src\main\java\sagan\site\webapi\repository\RepositoryMetadata.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
name,Repository private String name,edit support html td input type hidden data th field generations generationStat index name span data th text generation name 2 1 x span td,0,Repository,edit support,edit-support.html,sagan\sagan-renderer\src\main\java\sagan\renderer\github\Repository.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
name,GuideContentModel private String name,edit support html td input type hidden data th field generations generationStat index name span data th text generation name 2 1 x span td,0,GuideContentModel,edit support,edit-support.html,sagan\sagan-renderer\src\main\java\sagan\renderer\guides\GuideContentModel.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
name,GuideModel private String name,edit support html td input type hidden data th field generations generationStat index name span data th text generation name 2 1 x span td,0,GuideModel,edit support,edit-support.html,sagan\sagan-renderer\src\main\java\sagan\renderer\guides\GuideModel.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
name,DefaultGuideHeader private String name,edit support html td input type hidden data th field generations generationStat index name span data th text generation name 2 1 x span td,0,DefaultGuideHeader,edit support,edit-support.html,sagan\sagan-site\src\main\java\sagan\site\guides\DefaultGuideHeader.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
name,GuideImage private String name,edit support html td input type hidden data th field generations generationStat index name span data th text generation name 2 1 x span td,0,GuideImage,edit support,edit-support.html,sagan\sagan-site\src\main\java\sagan\site\guides\GuideImage.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
name,ProjectFormMetadata String name,edit support html td input type hidden data th field generations generationStat index name span data th text generation name 2 1 x span td,0,ProjectFormMetadata,edit support,edit-support.html,sagan\sagan-site\src\main\java\sagan\site\projects\admin\ProjectFormMetadata.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
name,Project private String name,edit support html td input type hidden data th field generations generationStat index name span data th text generation name 2 1 x span td,0,Project,edit support,edit-support.html,sagan\sagan-site\src\main\java\sagan\site\projects\Project.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
name,ProjectGeneration private String name,edit support html td input type hidden data th field generations generationStat index name span data th text generation name 2 1 x span td,0,ProjectGeneration,edit support,edit-support.html,sagan\sagan-site\src\main\java\sagan\site\projects\ProjectGeneration.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
name,ProjectGroup private String name,edit support html td input type hidden data th field generations generationStat index name span data th text generation name 2 1 x span td,0,ProjectGroup,edit support,edit-support.html,sagan\sagan-site\src\main\java\sagan\site\projects\ProjectGroup.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
name,GuideImage private String name,edit support html td input type hidden data th field generations generationStat index name span data th text generation name 2 1 x span td,0,GuideImage,edit support,edit-support.html,sagan\sagan-site\src\main\java\sagan\site\renderer\GuideImage.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
name,GuideMetadata private String name,edit support html td input type hidden data th field generations generationStat index name span data th text generation name 2 1 x span td,0,GuideMetadata,edit support,edit-support.html,sagan\sagan-site\src\main\java\sagan\site\renderer\GuideMetadata.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
name,MemberProfile private String name,edit support html td input type hidden data th field generations generationStat index name span data th text generation name 2 1 x span td,0,MemberProfile,edit support,edit-support.html,sagan\sagan-site\src\main\java\sagan\site\team\MemberProfile.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
name,MemberProfileBuilder private String name,edit support html td input type hidden data th field generations generationStat index name span data th text generation name 2 1 x span td,0,MemberProfileBuilder,edit support,edit-support.html,sagan\sagan-site\src\main\java\sagan\site\team\MemberProfileBuilder.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
name,TeamLocation private String name,edit support html td input type hidden data th field generations generationStat index name span data th text generation name 2 1 x span td,0,TeamLocation,edit support,edit-support.html,sagan\sagan-site\src\main\java\sagan\site\team\TeamLocation.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
name,GenerationMetadata private String name,edit support html td input type hidden data th field generations generationStat index name span data th text generation name 2 1 x span td,0,GenerationMetadata,edit support,edit-support.html,sagan\sagan-site\src\main\java\sagan\site\webapi\generation\GenerationMetadata.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
name,ProjectMetadata private String name,edit support html td input type hidden data th field generations generationStat index name span data th text generation name 2 1 x span td,0,ProjectMetadata,edit support,edit-support.html,sagan\sagan-site\src\main\java\sagan\site\webapi\project\ProjectMetadata.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
name,RepositoryMetadata private String name,edit support html td input type hidden data th field generations generationStat index name span data th text generation name 2 1 x span td,0,RepositoryMetadata,edit support,edit-support.html,sagan\sagan-site\src\main\java\sagan\site\webapi\repository\RepositoryMetadata.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
name,Repository private String name,edit metadata html p class help is danger data th if fields hasErrors name data th errors name Incorrect,0,Repository,edit metadata,edit-metadata.html,sagan\sagan-renderer\src\main\java\sagan\renderer\github\Repository.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-metadata.html
name,GuideContentModel private String name,edit metadata html p class help is danger data th if fields hasErrors name data th errors name Incorrect,0,GuideContentModel,edit metadata,edit-metadata.html,sagan\sagan-renderer\src\main\java\sagan\renderer\guides\GuideContentModel.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-metadata.html
name,GuideModel private String name,edit metadata html p class help is danger data th if fields hasErrors name data th errors name Incorrect,0,GuideModel,edit metadata,edit-metadata.html,sagan\sagan-renderer\src\main\java\sagan\renderer\guides\GuideModel.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-metadata.html
name,DefaultGuideHeader private String name,edit metadata html p class help is danger data th if fields hasErrors name data th errors name Incorrect,0,DefaultGuideHeader,edit metadata,edit-metadata.html,sagan\sagan-site\src\main\java\sagan\site\guides\DefaultGuideHeader.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-metadata.html
name,GuideImage private String name,edit metadata html p class help is danger data th if fields hasErrors name data th errors name Incorrect,0,GuideImage,edit metadata,edit-metadata.html,sagan\sagan-site\src\main\java\sagan\site\guides\GuideImage.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-metadata.html
