userManager,CADelegaterImpl::powerstone\\src\\org\\powerstone\\ca\\service\\impl\\CADelegaterImpl.java::private UserManager userManager;,1,"powerstone\web\WEB-INF\workflow_ca_context.xml::workflow_ca_context.xml::<property name=""userManager""><ref local=""userManager""/></property>::64",,,,,,,,,,,,,
userManager,AuthenticateManagerImpl::powerstone\\src\\org\\powerstone\\ca\\service\\impl\\AuthenticateManagerImpl.java::private UserManager userManager;,1,"powerstone\web\WEB-INF\workflow_ca_context.xml::workflow_ca_context.xml::<property name=""userManager""><ref local=""userManager""/></property>::57",,,,,,,,,,,,,
userManager,RoleManageController::powerstone\\src\\org\\powerstone\\ca\\web\\RoleManageController.java::private UserManager userManager;,1,"powerstone\web\WEB-INF\role_manage-servlet.xml::role_manage-servlet.xml::<property name=""userManager""><ref bean=""userManager""/></property>::45",,,,,,,,,,,,,
userManager,MyInfoFormController::powerstone\\src\\org\\powerstone\\ca\\web\\MyInfoFormController.java::private UserManager userManager;,1,"powerstone\web\WEB-INF\user_group-servlet.xml::user_group-servlet.xml::<property name=""userManager"">::200",,,,,,,,,,,,,
userManager,UserFormValidator::powerstone\\src\\org\\powerstone\\ca\\web\\UserFormValidator.java::private UserManager userManager;,1,"powerstone\web\WEB-INF\user_group-servlet.xml::user_group-servlet.xml::<property name=""userManager"">::162",,,,,,,,,,,,,
userManager,PrivilegeManageController::powerstone\\src\\org\\powerstone\\ca\\web\\PrivilegeManageController.java::private UserManager userManager;,1,"powerstone\web\WEB-INF\privilege_manage-servlet.xml::privilege_manage-servlet.xml::<property name=""userManager""><ref bean=""userManager""/></property>::34",,,,,,,,,,,,,
userManager,RoleManagerImpl::powerstone\\src\\org\\powerstone\\ca\\service\\impl\\RoleManagerImpl.java::private UserManager userManager;,1,"powerstone\web\WEB-INF\workflow_ca_context.xml::workflow_ca_context.xml::<property name=""userManager""><ref local=""userManager""/></property>::41",,,,,,,,,,,,,
userManager,PassFormController::powerstone\\src\\org\\powerstone\\ca\\web\\PassFormController.java::private UserManager userManager;,1,"powerstone\web\WEB-INF\user_group-servlet.xml::user_group-servlet.xml::<property name=""userManager"">::219",,,,,,,,,,,,,
userManager,GroupManagerImpl::powerstone\\src\\org\\powerstone\\ca\\service\\impl\\GroupManagerImpl.java::private UserManager userManager;,1,"powerstone\web\WEB-INF\workflow_ca_context.xml::workflow_ca_context.xml::<property name=""userManager""><ref local=""userManager""/></property>::33",,,,,,,,,,,,,
userManager,UserGroupController::powerstone\\src\\org\\powerstone\\ca\\web\\UserGroupController.java::private UserManager userManager;,1,"powerstone\web\WEB-INF\user_group-servlet.xml::user_group-servlet.xml::<property name=""userManager"">::91",,,,,,,,,,,,,
userManager,UserFormController::powerstone\\src\\org\\powerstone\\ca\\web\\UserFormController.java::private UserManager userManager;,1,"powerstone\web\WEB-INF\user_group-servlet.xml::user_group-servlet.xml::<property name=""userManager"">::183",,,,,,,,,,,,,
userManager,MyPassFormController::powerstone\\src\\org\\powerstone\\ca\\web\\MyPassFormController.java::private UserManager userManager;,1,"powerstone\web\WEB-INF\user_group-servlet.xml::user_group-servlet.xml::<property name=""userManager"">::234",,,,,,,,,,,,,
flowTask,FlowTaskAssigner::powerstone\\src\\org\\powerstone\\workflow\\model\\FlowTaskAssigner.java::private FlowTask flowTask;,4,"powerstone\src\org\powerstone\workflow\model\FlowTaskAssigner.hbm.xml::FlowTaskAssigner.hbm.xml::name=""flowTask""::38",powerstone\src\org\powerstone\workflow\model\FlowTaskAssigner.hbm.xml::FlowTaskAssigner.hbm.xml::select fta from FlowTaskAssigner fta inner join fta.flowTask ft where fta.userID = ? and ft.taskID = ?::55,powerstone\src\org\powerstone\workflow\model\FlowTask.hbm.xml::FlowTask.hbm.xml::select count(*) from FlowTaskAssigner fta join fta.flowTask task where fta.userID = ? and task.taskState in (?)::191,powerstone\src\org\powerstone\workflow\model\FlowTask.hbm.xml::FlowTask.hbm.xml::select task from FlowTaskAssigner fta join fta.flowTask task where fta.userID = ? and task.taskState in (?)::188,,,,,,,,,,
flowTask,FlowTaskRole::powerstone\\src\\org\\powerstone\\workflow\\model\\FlowTaskRole.java::private FlowTask flowTask;,1,"powerstone\src\org\powerstone\workflow\model\FlowTaskRole.hbm.xml::FlowTaskRole.hbm.xml::name=""flowTask""::38",,,,,,,,,,,,,
flowTask,FlowTaskUser::powerstone\\src\\org\\powerstone\\workflow\\model\\FlowTaskUser.java::private FlowTask flowTask;,9,powerstone\src\org\powerstone\workflow\model\FlowTask.hbm.xml::FlowTask.hbm.xml::select count(*) from FlowTaskUser tu join tu.flowTask task join tu.flowTask.flowNodeBinding.flowDeploy.workflowMeta.businessType bt where tu.userID = ? and task.taskState in(?) and bt.typeID = ?::215,powerstone\src\org\powerstone\workflow\model\FlowTask.hbm.xml::FlowTask.hbm.xml::select bt.typeID*count(*) from FlowTaskUser tu join tu.flowTask task join tu.flowTask.flowNodeBinding.flowDeploy.workflowMeta.businessType bt where tu.userID = ? and task.taskState in (?*?) group by bt::182,powerstone\src\org\powerstone\workflow\model\FlowTask.hbm.xml::FlowTask.hbm.xml::select task from FlowTaskUser tu join tu.flowTask task join tu.flowTask.flowNodeBinding.flowDeploy.workflowMeta.businessType bt where tu.userID = ? and bt.typeID = ? and task.taskState in(?*?) order by task.startTime desc::212,powerstone\src\org\powerstone\workflow\model\FlowTask.hbm.xml::FlowTask.hbm.xml::select task from FlowTaskUser tu join tu.flowTask task join tu.flowTask.flowNodeBinding.flowDeploy.workflowMeta.businessType bt where tu.userID = ? and bt.typeID = ? and task.taskState in(?) order by task.overTime desc::218,powerstone\src\org\powerstone\workflow\model\FlowTask.hbm.xml::FlowTask.hbm.xml::select task from FlowTaskUser tu join tu.flowTask task where task.taskState in (?) and tu.userID = ?::194,powerstone\src\org\powerstone\workflow\model\FlowTaskUser.hbm.xml::FlowTaskUser.hbm.xml::select ftu from FlowTaskUser ftu inner join ftu.flowTask ft where ftu.userID = ? and ft.taskID = ?::54,powerstone\src\org\powerstone\workflow\model\FlowTask.hbm.xml::FlowTask.hbm.xml::select bt.typeID*count(*) from FlowTaskUser tu join tu.flowTask task join tu.flowTask.flowNodeBinding.flowDeploy.workflowMeta.businessType bt where tu.userID = ? and task.taskState= ? group by bt::200,"powerstone\src\org\powerstone\workflow\model\FlowTaskUser.hbm.xml::FlowTaskUser.hbm.xml::name=""flowTask""::38",powerstone\src\org\powerstone\workflow\model\FlowTask.hbm.xml::FlowTask.hbm.xml::select count(*) from FlowTaskUser tu join tu.flowTask task join tu.flowTask.flowNodeBinding.flowDeploy.workflowMeta.businessType bt where tu.userID = ? and task.taskState in(?*?) and bt.typeID = ?::206,,,,,
flowTask,NewTask::powerstone\\src\\org\\powerstone\\workflow\\model\\NewTask.java::private FlowTask flowTask;,4,powerstone\src\org\powerstone\workflow\model\FlowTask.hbm.xml::FlowTask.hbm.xml::select count(*) from NewTask nt join nt.flowTask task join task.flowNodeBinding.flowDeploy.workflowMeta.businessType bt where nt.taskCandidateUserID = ? and task.taskState in(?) and bt.typeID = ?::203,powerstone\src\org\powerstone\workflow\model\FlowTask.hbm.xml::FlowTask.hbm.xml::select bt.typeID*count(*) from NewTask nt join nt.flowTask task join task.flowNodeBinding.flowDeploy.workflowMeta.businessType bt where nt.taskCandidateUserID = ? and task.taskState in (?) group by bt::179,"powerstone\src\org\powerstone\workflow\model\NewTask.hbm.xml::NewTask.hbm.xml::name=""flowTask""::30",powerstone\src\org\powerstone\workflow\model\FlowTask.hbm.xml::FlowTask.hbm.xml::select task from NewTask nt join nt.flowTask task join task.flowNodeBinding.flowDeploy.workflowMeta.businessType bt where nt.taskCandidateUserID = ? and bt.typeID = ? and task.taskState in(?) order by task.createTime desc::209,,,,,,,,,,
flowTask,FlowTaskRefuse::powerstone\\src\\org\\powerstone\\workflow\\model\\FlowTaskRefuse.java::private FlowTask flowTask;,1,"powerstone\src\org\powerstone\workflow\model\FlowTaskRefuse.hbm.xml::FlowTaskRefuse.hbm.xml::name=""flowTask""::46",,,,,,,,,,,,,
pageSize,UserGroupController::powerstone\\src\\org\\powerstone\\ca\\web\\UserGroupController.java::private Integer pageSize = new Integer(20); //页锟斤拷小,1,"powerstone\web\WEB-INF\user_group-servlet.xml::user_group-servlet.xml::<property name=""pageSize"">::97",,,,,,,,,,,,,
paramName,WFDriverInputParam::powerstone\\src\\org\\powerstone\\workflow\\model\\WFDriverInputParam.java::private String paramName;,5,"powerstone\web\WEB-INF\views\flow_driver\driverInputForm.jsp::driverInputForm.jsp::<spring:bind path=""driverInput.paramName"">::41","powerstone\web\WEB-INF\views\flow_driver\seeDriverDetail.jsp::seeDriverDetail.jsp::<td><c:out value=""${theInputParam.paramName}""/>(<c:out value=""${theInputParam.paramAlias}""/>)::28","powerstone\web\WEB-INF\views\flow_driver\driverInputForm.jsp::driverInputForm.jsp::<th><fmt:message key=""driver.paramName""/>:</th>::48","powerstone\src\org\powerstone\workflow\model\WFDriverInputParam.hbm.xml::WFDriverInputParam.hbm.xml::name=""paramName""::30","powerstone\web\WEB-INF\validation.xml::validation.xml::<field property=""paramName"" depends=""required*mask"">::143",,,,,,,,,
paramName,WFDriverOutputParam::powerstone\\src\\org\\powerstone\\workflow\\model\\WFDriverOutputParam.java::private String paramName;,5,"powerstone\web\WEB-INF\views\flow_driver\driverOutputForm.jsp::driverOutputForm.jsp::<spring:bind path=""driverOutput.paramName"">::41","powerstone\src\org\powerstone\workflow\model\WFDriverOutputParam.hbm.xml::WFDriverOutputParam.hbm.xml::name=""paramName""::30","powerstone\web\WEB-INF\views\flow_driver\driverOutputForm.jsp::driverOutputForm.jsp::<th><fmt:message key=""driver.paramName""/>:</th>::48","powerstone\web\WEB-INF\views\flow_driver\seeDriverDetail.jsp::seeDriverDetail.jsp::<td><c:out value=""${theOutputParam.paramName}""/>(<c:out value=""${theOutputParam.paramAlias}""/>)::53","powerstone\web\WEB-INF\validation.xml::validation.xml::<field property=""paramName"" depends=""required*mask"">::155",,,,,,,,,
caDelegater,FlowDeployManagerImpl::powerstone\\src\\org\\powerstone\\workflow\\service\\impl\\FlowDeployManagerImpl.java::private CADelegater caDelegater;,1,"powerstone\web\WEB-INF\workflow_service_context.xml::workflow_service_context.xml::<property name=""caDelegater"">::109",,,,,,,,,,,,,
caDelegater,MyPassFormController::powerstone\\src\\org\\powerstone\\ca\\web\\MyPassFormController.java::private CADelegater caDelegater;,1,"powerstone\web\WEB-INF\user_group-servlet.xml::user_group-servlet.xml::<property name=""caDelegater"">::237",,,,,,,,,,,,,
caDelegater,FlowPerformerController::powerstone\\src\\org\\powerstone\\workflow\\web\\FlowPerformerController.java::private CADelegater caDelegater;,1,"powerstone\web\WEB-INF\flow_performer-servlet.xml::flow_performer-servlet.xml::<property name=""caDelegater""><ref bean=""caDelegater""/></property>::19",,,,,,,,,,,,,
caDelegater,WorkListController::powerstone\\src\\org\\powerstone\\workflow\\web\\WorkListController.java::private CADelegater caDelegater;,1,"powerstone\web\WEB-INF\work_list-servlet.xml::work_list-servlet.xml::<property name=""caDelegater""><ref bean=""caDelegater""/></property>::32",,,,,,,,,,,,,
caDelegater,FlowTaskManagerImpl::powerstone\\src\\org\\powerstone\\workflow\\service\\impl\\FlowTaskManagerImpl.java::private CADelegater caDelegater;,1,"powerstone\web\WEB-INF\workflow_engine_context.xml::workflow_engine_context.xml::<property name=""caDelegater""><ref bean=""caDelegater""/></property>::50",,,,,,,,,,,,,
caDelegater,MyInfoFormController::powerstone\\src\\org\\powerstone\\ca\\web\\MyInfoFormController.java::private CADelegater caDelegater;,1,"powerstone\web\WEB-INF\user_group-servlet.xml::user_group-servlet.xml::<property name=""caDelegater"">::203",,,,,,,,,,,,,
paramAlias,WFDriverInputParam::powerstone\\src\\org\\powerstone\\workflow\\model\\WFDriverInputParam.java::private String paramAlias;,4,"powerstone\web\WEB-INF\views\flow_driver\driverInputForm.jsp::driverInputForm.jsp::<spring:bind path=""driverInput.paramAlias"">::50","powerstone\src\org\powerstone\workflow\model\WFDriverInputParam.hbm.xml::WFDriverInputParam.hbm.xml::name=""paramAlias""::46","powerstone\web\WEB-INF\views\flow_driver\seeDriverDetail.jsp::seeDriverDetail.jsp::<td><c:out value=""${theInputParam.paramName}""/>(<c:out value=""${theInputParam.paramAlias}""/>)::28","powerstone\web\WEB-INF\validation.xml::validation.xml::<field property=""paramAlias"" depends=""required"">::150",,,,,,,,,,
paramAlias,WFDriverOutputParam::powerstone\\src\\org\\powerstone\\workflow\\model\\WFDriverOutputParam.java::private String paramAlias;,4,"powerstone\web\WEB-INF\views\flow_driver\seeDriverDetail.jsp::seeDriverDetail.jsp::<td><c:out value=""${theOutputParam.paramName}""/>(<c:out value=""${theOutputParam.paramAlias}""/>)::53","powerstone\src\org\powerstone\workflow\model\WFDriverOutputParam.hbm.xml::WFDriverOutputParam.hbm.xml::name=""paramAlias""::38","powerstone\web\WEB-INF\views\flow_driver\driverOutputForm.jsp::driverOutputForm.jsp::<spring:bind path=""driverOutput.paramAlias"">::50","powerstone\web\WEB-INF\validation.xml::validation.xml::<field property=""paramAlias"" depends=""required"">::162",,,,,,,,,,
flowMetaManager,WorkflowEngineImpl::powerstone\\src\\org\\powerstone\\workflow\\service\\impl\\WorkflowEngineImpl.java::private FlowMetaManager flowMetaManager;,1,"powerstone\web\WEB-INF\workflow_engine_context.xml::workflow_engine_context.xml::<property name=""flowMetaManager""><ref bean=""flowMetaManager""/></property>::28",,,,,,,,,,,,,
flowMetaManager,FlowProcManagerImpl::powerstone\\src\\org\\powerstone\\workflow\\service\\impl\\FlowProcManagerImpl.java::private FlowMetaManager flowMetaManager;,1,"powerstone\web\WEB-INF\workflow_engine_context.xml::workflow_engine_context.xml::<property name=""flowMetaManager""><ref bean=""flowMetaManager""/></property>::39",,,,,,,,,,,,,
flowMetaManager,FlowTaskManagerImpl::powerstone\\src\\org\\powerstone\\workflow\\service\\impl\\FlowTaskManagerImpl.java::private FlowMetaManager flowMetaManager;,1,"powerstone\web\WEB-INF\workflow_engine_context.xml::workflow_engine_context.xml::<property name=""flowMetaManager""><ref bean=""flowMetaManager""/></property>::53",,,,,,,,,,,,,
flowMetaManager,WorkListController::powerstone\\src\\org\\powerstone\\workflow\\web\\WorkListController.java::private FlowMetaManager flowMetaManager;,1,"powerstone\web\WEB-INF\work_list-servlet.xml::work_list-servlet.xml::<property name=""flowMetaManager""><ref bean=""flowMetaManager""/></property>::33",,,,,,,,,,,,,
flowMetaManager,FlowMetaController::powerstone\\src\\org\\powerstone\\workflow\\web\\FlowMetaController.java::private FlowMetaManager flowMetaManager;,1,"powerstone\web\WEB-INF\flow_meta-servlet.xml::flow_meta-servlet.xml::<property name=""flowMetaManager""><ref bean=""flowMetaManager""/></property>::27",,,,,,,,,,,,,
flowMetaManager,FlowPerformerController::powerstone\\src\\org\\powerstone\\workflow\\web\\FlowPerformerController.java::private FlowMetaManager flowMetaManager;,1,"powerstone\web\WEB-INF\flow_performer-servlet.xml::flow_performer-servlet.xml::<property name=""flowMetaManager""><ref bean=""flowMetaManager""/></property>::20",,,,,,,,,,,,,
flowMetaManager,FlowDeployFormController::powerstone\\src\\org\\powerstone\\workflow\\web\\FlowDeployFormController.java::private FlowMetaManager flowMetaManager;,1,"powerstone\web\WEB-INF\flow_deploy-servlet.xml::flow_deploy-servlet.xml::<property name=""flowMetaManager""><ref bean=""flowMetaManager""/></property>::66",,,,,,,,,,,,,
flowMetaManager,BusinessTypeController::powerstone\\src\\org\\powerstone\\workflow\\web\\BusinessTypeController.java::private FlowMetaManager flowMetaManager;,1,"powerstone\web\WEB-INF\business_type-servlet.xml::business_type-servlet.xml::<property name=""flowMetaManager""><ref bean=""flowMetaManager""/></property>::39",,,,,,,,,,,,,
flowMetaManager,FlowDeployController::powerstone\\src\\org\\powerstone\\workflow\\web\\FlowDeployController.java::private FlowMetaManager flowMetaManager;,1,"powerstone\web\WEB-INF\flow_deploy-servlet.xml::flow_deploy-servlet.xml::<property name=""flowMetaManager""><ref bean=""flowMetaManager""/></property>::41",,,,,,,,,,,,,
workflowDriverManager,DriverOutputFormController::powerstone\\src\\org\\powerstone\\workflow\\web\\DriverOutputFormController.java::private WorkflowDriverManager workflowDriverManager = null;,1,"powerstone\web\WEB-INF\flow_driver-servlet.xml::flow_driver-servlet.xml::<property name=""workflowDriverManager""><ref bean=""workflowDriverManager""/></property>::84",,,,,,,,,,,,,
workflowDriverManager,DriverOutputEnumeFormController::powerstone\\src\\org\\powerstone\\workflow\\web\\DriverOutputEnumeFormController.java::private WorkflowDriverManager workflowDriverManager = null;,1,"powerstone\web\WEB-INF\flow_driver-servlet.xml::flow_driver-servlet.xml::<property name=""workflowDriverManager""><ref bean=""workflowDriverManager""/></property>::91",,,,,,,,,,,,,
workflowDriverManager,FlowDeployManagerImpl::powerstone\\src\\org\\powerstone\\workflow\\service\\impl\\FlowDeployManagerImpl.java::private WorkflowDriverManager workflowDriverManager;,1,"powerstone\web\WEB-INF\workflow_service_context.xml::workflow_service_context.xml::<property name=""workflowDriverManager"">::106",,,,,,,,,,,,,
workflowDriverManager,DriverFormController::powerstone\\src\\org\\powerstone\\workflow\\web\\DriverFormController.java::private WorkflowDriverManager workflowDriverManager = null;,1,"powerstone\web\WEB-INF\flow_driver-servlet.xml::flow_driver-servlet.xml::<property name=""workflowDriverManager""><ref bean=""workflowDriverManager""/></property>::70",,,,,,,,,,,,,
workflowDriverManager,DriverInputFormController::powerstone\\src\\org\\powerstone\\workflow\\web\\DriverInputFormController.java::private WorkflowDriverManager workflowDriverManager = null;,1,"powerstone\web\WEB-INF\flow_driver-servlet.xml::flow_driver-servlet.xml::<property name=""workflowDriverManager""><ref bean=""workflowDriverManager""/></property>::77",,,,,,,,,,,,,
workflowDriverManager,WorkflowDriverController::powerstone\\src\\org\\powerstone\\workflow\\web\\WorkflowDriverController.java::private WorkflowDriverManager workflowDriverManager;,1,"powerstone\web\WEB-INF\flow_driver-servlet.xml::flow_driver-servlet.xml::<property name=""workflowDriverManager""><ref bean=""workflowDriverManager""/></property>::46",,,,,,,,,,,,,
groupManager,RoleManageController::powerstone\\src\\org\\powerstone\\ca\\web\\RoleManageController.java::private GroupManager groupManager;,1,"powerstone\web\WEB-INF\role_manage-servlet.xml::role_manage-servlet.xml::<property name=""groupManager""><ref bean=""groupManager""/></property>::44",,,,,,,,,,,,,
groupManager,RoleManageController::powerstone\\src\\org\\powerstone\\ca\\web\\RoleManageController.java::private GroupManager groupManager;,1,"powerstone\web\WEB-INF\role_manage-servlet.xml::role_manage-servlet.xml::<property name=""groupManager""><ref bean=""groupManager""/></property>::44",,,,,,,,,,,,,
groupManager,CADelegaterImpl::powerstone\\src\\org\\powerstone\\ca\\service\\impl\\CADelegaterImpl.java::private GroupManager groupManager;,1,"powerstone\web\WEB-INF\workflow_ca_context.xml::workflow_ca_context.xml::<property name=""groupManager""><ref local=""groupManager""/></property>::65",,,,,,,,,,,,,
groupManager,UserGroupController::powerstone\\src\\org\\powerstone\\ca\\web\\UserGroupController.java::private GroupManager groupManager;,1,"powerstone\web\WEB-INF\user_group-servlet.xml::user_group-servlet.xml::<property name=""groupManager"">::88",,,,,,,,,,,,,
groupManager,UserFormController::powerstone\\src\\org\\powerstone\\ca\\web\\UserFormController.java::private GroupManager groupManager = null;,1,"powerstone\web\WEB-INF\user_group-servlet.xml::user_group-servlet.xml::<property name=""groupManager"">::186",,,,,,,,,,,,,
flowDeployManager,FlowPerformerController::powerstone\\src\\org\\powerstone\\workflow\\web\\FlowPerformerController.java::private FlowDeployManager flowDeployManager;,1,"powerstone\web\WEB-INF\flow_performer-servlet.xml::flow_performer-servlet.xml::<property name=""flowDeployManager""><ref bean=""flowDeployManager""/></property>::18",,,,,,,,,,,,,
flowDeployManager,WorkListController::powerstone\\src\\org\\powerstone\\workflow\\web\\WorkListController.java::private FlowDeployManager flowDeployManager;,1,"powerstone\web\WEB-INF\work_list-servlet.xml::work_list-servlet.xml::<property name=""flowDeployManager""><ref bean=""flowDeployManager""/></property>::34",,,,,,,,,,,,,
flowDeployManager,FlowDeployController::powerstone\\src\\org\\powerstone\\workflow\\web\\FlowDeployController.java::private FlowDeployManager flowDeployManager;,1,"powerstone\web\WEB-INF\flow_deploy-servlet.xml::flow_deploy-servlet.xml::<property name=""flowDeployManager""><ref bean=""flowDeployManager""/></property>::40",,,,,,,,,,,,,
flowDeployManager,FlowDeployFormController::powerstone\\src\\org\\powerstone\\workflow\\web\\FlowDeployFormController.java::private FlowDeployManager flowDeployManager;,1,"powerstone\web\WEB-INF\flow_deploy-servlet.xml::flow_deploy-servlet.xml::<property name=""flowDeployManager""><ref bean=""flowDeployManager""/></property>::65",,,,,,,,,,,,,
privilege,UserRight::powerstone\\src\\org\\powerstone\\ca\\model\\UserRight.java::private String privilege;,2,powerstone\src\org\powerstone\ca\model\User.hbm.xml::User.hbm.xml::select ur from UserRight as ur where ur.user.id = ? and ur.resource.id = ? and ur.privilege = ?::189,"powerstone\src\org\powerstone\ca\model\UserRight.hbm.xml::UserRight.hbm.xml::name=""privilege""::45",,,,,,,,,,,,
privilege,GroupRight::powerstone\\src\\org\\powerstone\\ca\\model\\GroupRight.java::private String privilege;,2,"powerstone\src\org\powerstone\ca\model\GroupRight.hbm.xml::GroupRight.hbm.xml::name=""privilege""::46",powerstone\src\org\powerstone\ca\model\Group.hbm.xml::Group.hbm.xml::select gr from GroupRight as gr where gr.group.groupID = ? and gr.resource.id = ? and gr.privilege = ?::121,,,,,,,,,,,,
privilege,RoleRight::powerstone\\src\\org\\powerstone\\ca\\model\\RoleRight.java::private String privilege;,2,"powerstone\src\org\powerstone\ca\model\RoleRight.hbm.xml::RoleRight.hbm.xml::name=""privilege""::30",powerstone\src\org\powerstone\ca\model\Role.hbm.xml::Role.hbm.xml::select rr from RoleRight as rr where rr.role.roleID = ? and rr.resource.id = ? and rr.privilege = ?::96,,,,,,,,,,,,
resourceManager,ResourceManageController::powerstone\\src\\org\\powerstone\\ca\\web\\ResourceManageController.java::private org.powerstone.ca.service.ResourceManager resourceManager;,1,"powerstone\web\WEB-INF\resource_manage-servlet.xml::resource_manage-servlet.xml::<property name=""resourceManager""><ref bean=""resourceManager""/></property>::40",,,,,,,,,,,,,
resourceManager,PrivilegeManageController::powerstone\\src\\org\\powerstone\\ca\\web\\PrivilegeManageController.java::private ResourceManager resourceManager;,1,"powerstone\web\WEB-INF\privilege_manage-servlet.xml::privilege_manage-servlet.xml::<property name=""resourceManager""><ref bean=""resourceManager""/></property>::32",,,,,,,,,,,,,
resourceManager,RoleManagerImpl::powerstone\\src\\org\\powerstone\\ca\\service\\impl\\RoleManagerImpl.java::private ResourceManager resourceManager;,1,"powerstone\web\WEB-INF\workflow_ca_context.xml::workflow_ca_context.xml::<property name=""resourceManager""><ref local=""resourceManager""/></property>::42",,,,,,,,,,,,,
resourceManager,ResourceFormController::powerstone\\src\\org\\powerstone\\ca\\web\\ResourceFormController.java::private ResourceManager resourceManager;,1,"powerstone\web\WEB-INF\resource_manage-servlet.xml::resource_manage-servlet.xml::<property name=""resourceManager""><ref bean=""resourceManager""/></property>::61",,,,,,,,,,,,,
resourceManager,WebModuleFormController::powerstone\\src\\org\\powerstone\\ca\\web\\WebModuleFormController.java::private ResourceManager resourceManager;,1,"powerstone\web\WEB-INF\resource_manage-servlet.xml::resource_manage-servlet.xml::<property name=""resourceManager""><ref bean=""resourceManager""/></property>::69",,,,,,,,,,,,,
resourceManager,UserManagerImpl::powerstone\\src\\org\\powerstone\\ca\\service\\impl\\UserManagerImpl.java::private ResourceManager resourceManager;,1,"powerstone\web\WEB-INF\workflow_ca_context.xml::workflow_ca_context.xml::<property name=""resourceManager""><ref local=""resourceManager""/></property>::25",,,,,,,,,,,,,
userCache,AcegiCacheManager::powerstone\\src\\org\\powerstone\\acegi\\cache\\AcegiCacheManager.java::private UserCache userCache;,1,"powerstone\web\WEB-INF\acegi_context.xml::acegi_context.xml::<property name=""userCache"" ref=""userCache"" />::354",,,,,,,,,,,,,
userCache,InCacheDaoImpl::powerstone\\src\\org\\powerstone\\acegi\\InCacheDaoImpl.java::private UserCache userCache;,1,"powerstone\web\WEB-INF\acegi_context.xml::acegi_context.xml::<property name=""userCache"" ref=""userCache"" />::281",,,,,,,,,,,,,
workflowDriver,WFDriverOutputParam::powerstone\\src\\org\\powerstone\\workflow\\model\\WFDriverOutputParam.java::private WorkflowDriver workflowDriver;,1,"powerstone\src\org\powerstone\workflow\model\WFDriverOutputParam.hbm.xml::WFDriverOutputParam.hbm.xml::name=""workflowDriver""::46",,,,,,,,,,,,,
workflowDriver,WFDriverInputParam::powerstone\\src\\org\\powerstone\\workflow\\model\\WFDriverInputParam.java::private WorkflowDriver workflowDriver;,1,"powerstone\src\org\powerstone\workflow\model\WFDriverInputParam.hbm.xml::WFDriverInputParam.hbm.xml::name=""workflowDriver""::38",,,,,,,,,,,,,
workflowDriver,FlowNodeBinding::powerstone\\src\\org\\powerstone\\workflow\\model\\FlowNodeBinding.java::private WorkflowDriver workflowDriver;,2,powerstone\src\org\powerstone\workflow\model\FlowNodeBinding.hbm.xml::FlowNodeBinding.hbm.xml::select fnb from FlowNodeBinding fnb inner join fnb.workflowDriver wfd where wfd.flowDriverID = ?::146,"powerstone\src\org\powerstone\workflow\model\FlowNodeBinding.hbm.xml::FlowNodeBinding.hbm.xml::name=""workflowDriver""::62",,,,,,,,,,,,
flowTaskManager,FlowMonitorController::powerstone\\src\\org\\powerstone\\workflow\\web\\FlowMonitorController.java::private FlowTaskManager flowTaskManager;,1,"powerstone\web\WEB-INF\flow_monitor-servlet.xml::flow_monitor-servlet.xml::<property name=""flowTaskManager""><ref bean=""flowTaskManager""/></property>::17",,,,,,,,,,,,,
flowTaskManager,WorkListController::powerstone\\src\\org\\powerstone\\workflow\\web\\WorkListController.java::private FlowTaskManager flowTaskManager;,1,"powerstone\web\WEB-INF\work_list-servlet.xml::work_list-servlet.xml::<property name=""flowTaskManager""><ref bean=""flowTaskManager""/></property>::31",,,,,,,,,,,,,
rights,Role::powerstone\\src\\org\\powerstone\\ca\\model\\Role.java::private List rights = new ArrayList();,2,"powerstone\src\org\powerstone\ca\model\Role.hbm.xml::Role.hbm.xml::name=""rights""::65",powerstone\src\org\powerstone\ca\model\Role.hbm.xml::Role.hbm.xml::select r from Role as r left join r.rights as rr where rr.resource.id = ?::99,,,,,,,,,,,,
rights,User::powerstone\\src\\org\\powerstone\\ca\\model\\User.java::private List rights = new ArrayList();,2,powerstone\src\org\powerstone\ca\model\User.hbm.xml::User.hbm.xml::select u from User as u left join u.rights as ur where ur.resource.id = ?::186,"powerstone\src\org\powerstone\ca\model\User.hbm.xml::User.hbm.xml::name=""rights""::126",,,,,,,,,,,,
rights,Group::powerstone\\src\\org\\powerstone\\ca\\model\\Group.java::private List rights = new ArrayList();,2,powerstone\src\org\powerstone\ca\model\Group.hbm.xml::Group.hbm.xml::select g from Group as g left join g.rights as gr where gr.resource.id = ?::124,"powerstone\src\org\powerstone\ca\model\Group.hbm.xml::Group.hbm.xml::name=""rights""::73",,,,,,,,,,,,
