issue,org itracker model IssueRelation long serialVersionUID Issue issue relatedIssue Type type Integer matchingRelationId AbstractEntity IdComparator CreateDateComparator LastModifiedDateComparator ComparatorEntity ID COMPARATOR ComparatorAbstractEntity CREATE DATE LAST MODIFIED id Date createDate lastModifiedDate ComparatorClass CLASS,Notification id issue user notificationRole lastModifiedDate createDate,0,IssueRelation,Notification,Notification.hbm.xml,itracker\itracker-persistence\src\main\java\org\itracker\model\IssueRelation.java,itracker\itracker-persistence\src\main\resources\org\itracker\model\Notification.hbm.xml
issue,org itracker web ptos IssuePTO Issue issue model IssueTest iss boolean userCanEdit userCanViewIssue userHasIssueNotification userHasPermission PERMISSION ASSIGN SELF OTHERS unassigned String severityLocalizedString statusLocalizedString componentsSize ListUser possibleOwners,Notification id issue user notificationRole lastModifiedDate createDate,0,IssuePTO,Notification,Notification.hbm.xml,itracker\itracker-web\src\main\java\org\itracker\web\ptos\IssuePTO.java,itracker\itracker-persistence\src\main\resources\org\itracker\model\Notification.hbm.xml
issue,org itracker web taglib FormatIssueOwnerTag long serialVersionUID String emptyKey format Issue issue model IssueTest iss,Notification id issue user notificationRole lastModifiedDate createDate,0,FormatIssueOwnerTag,Notification,Notification.hbm.xml,itracker\itracker-web\src\main\java\org\itracker\web\taglib\FormatIssueOwnerTag.java,itracker\itracker-persistence\src\main\resources\org\itracker\model\Notification.hbm.xml
issue,org itracker model IssueActivity long serialVersionUID Issue issue User user String description boolean notificationSent IssueActivityType activityType AbstractEntity IdComparator CreateDateComparator LastModifiedDateComparator ComparatorEntity ID COMPARATOR ComparatorAbstractEntity CREATE DATE LAST MODIFIED Integer id Date createDate lastModifiedDate ComparatorClass CLASS,IssueHistory id issue user description status lastModifiedDate createDate,0,IssueActivity,IssueHistory,IssueHistory.hbm.xml,itracker\itracker-persistence\src\main\java\org\itracker\model\IssueActivity.java,itracker\itracker-persistence\src\main\resources\org\itracker\model\IssueHistory.hbm.xml
issue,org itracker model IssueAttachment SizeComparator OriginalFilenameComparator long serialVersionUID ComparatorIssueAttachment SIZE COMPARATOR ORIGIINAL FILENAME Issue issue String originalFileName fileName type size description byte fileData User user AbstractEntity IdComparator CreateDateComparator LastModifiedDateComparator ComparatorEntity ID ComparatorAbstractEntity CREATE DATE LAST MODIFIED Integer id Date createDate lastModifiedDate ComparatorClass CLASS,IssueHistory id issue user description status lastModifiedDate createDate,0,IssueAttachment,IssueHistory,IssueHistory.hbm.xml,itracker\itracker-persistence\src\main\java\org\itracker\model\IssueAttachment.java,itracker\itracker-persistence\src\main\resources\org\itracker\model\IssueHistory.hbm.xml
issue,org itracker model IssueField long serialVersionUID Logger log Issue issue IssueException String TYPE UNKNOWN CF INVALID LIST OPTION PARSE NUM DATE REQ FIELD type CustomField customField stringValue Integer intValue Date dateValue AbstractEntity IdComparator CreateDateComparator LastModifiedDateComparator ComparatorEntity ID COMPARATOR ComparatorAbstractEntity CREATE LAST MODIFIED id createDate lastModifiedDate ComparatorClass CLASS,IssueHistory id issue user description status lastModifiedDate createDate,0,IssueField,IssueHistory,IssueHistory.hbm.xml,itracker\itracker-persistence\src\main\java\org\itracker\model\IssueField.java,itracker\itracker-persistence\src\main\resources\org\itracker\model\IssueHistory.hbm.xml
issue,org itracker model IssueRelation long serialVersionUID Issue issue relatedIssue Type type Integer matchingRelationId AbstractEntity IdComparator CreateDateComparator LastModifiedDateComparator ComparatorEntity ID COMPARATOR ComparatorAbstractEntity CREATE DATE LAST MODIFIED id Date createDate lastModifiedDate ComparatorClass CLASS,IssueHistory id issue user description status lastModifiedDate createDate,0,IssueRelation,IssueHistory,IssueHistory.hbm.xml,itracker\itracker-persistence\src\main\java\org\itracker\model\IssueRelation.java,itracker\itracker-persistence\src\main\resources\org\itracker\model\IssueHistory.hbm.xml
issue,org itracker model Notification IssueUserRoleComparator UserComparator RoleComparator long serialVersionUID ComparatorNotification TYPE COMPARATOR USER ISSUE ROLE Issue issue User user Role role,IssueHistory id issue user description status lastModifiedDate createDate,0,Notification,IssueHistory,IssueHistory.hbm.xml,itracker\itracker-persistence\src\main\java\org\itracker\model\Notification.java,itracker\itracker-persistence\src\main\resources\org\itracker\model\IssueHistory.hbm.xml
issue,org itracker web ptos IssuePTO Issue issue model IssueTest iss boolean userCanEdit userCanViewIssue userHasIssueNotification userHasPermission PERMISSION ASSIGN SELF OTHERS unassigned String severityLocalizedString statusLocalizedString componentsSize ListUser possibleOwners,IssueHistory id issue user description status lastModifiedDate createDate,0,IssuePTO,IssueHistory,IssueHistory.hbm.xml,itracker\itracker-web\src\main\java\org\itracker\web\ptos\IssuePTO.java,itracker\itracker-persistence\src\main\resources\org\itracker\model\IssueHistory.hbm.xml
issue,org itracker web taglib FormatIssueOwnerTag long serialVersionUID String emptyKey format Issue issue model IssueTest iss,IssueHistory id issue user description status lastModifiedDate createDate,0,FormatIssueOwnerTag,IssueHistory,IssueHistory.hbm.xml,itracker\itracker-web\src\main\java\org\itracker\web\taglib\FormatIssueOwnerTag.java,itracker\itracker-persistence\src\main\resources\org\itracker\model\IssueHistory.hbm.xml
issue,org itracker model IssueActivity long serialVersionUID Issue issue User user String description boolean notificationSent IssueActivityType activityType AbstractEntity IdComparator CreateDateComparator LastModifiedDateComparator ComparatorEntity ID COMPARATOR ComparatorAbstractEntity CREATE DATE LAST MODIFIED Integer id Date createDate lastModifiedDate ComparatorClass CLASS,IssueHistory id issue user description status lastModifiedDate createDate,0,IssueActivity,IssueHistory,IssueHistory.hbm.xml,itracker\itracker-persistence\src\main\java\org\itracker\model\IssueActivity.java,itracker\itracker-persistence\src\main\resources\org\itracker\model\IssueHistory.hbm.xml
issue,org itracker model IssueAttachment SizeComparator OriginalFilenameComparator long serialVersionUID ComparatorIssueAttachment SIZE COMPARATOR ORIGIINAL FILENAME Issue issue String originalFileName fileName type size description byte fileData User user AbstractEntity IdComparator CreateDateComparator LastModifiedDateComparator ComparatorEntity ID ComparatorAbstractEntity CREATE DATE LAST MODIFIED Integer id Date createDate lastModifiedDate ComparatorClass CLASS,IssueHistory id issue user description status lastModifiedDate createDate,0,IssueAttachment,IssueHistory,IssueHistory.hbm.xml,itracker\itracker-persistence\src\main\java\org\itracker\model\IssueAttachment.java,itracker\itracker-persistence\src\main\resources\org\itracker\model\IssueHistory.hbm.xml
issue,org itracker model IssueField long serialVersionUID Logger log Issue issue IssueException String TYPE UNKNOWN CF INVALID LIST OPTION PARSE NUM DATE REQ FIELD type CustomField customField stringValue Integer intValue Date dateValue AbstractEntity IdComparator CreateDateComparator LastModifiedDateComparator ComparatorEntity ID COMPARATOR ComparatorAbstractEntity CREATE LAST MODIFIED id createDate lastModifiedDate ComparatorClass CLASS,IssueHistory id issue user description status lastModifiedDate createDate,0,IssueField,IssueHistory,IssueHistory.hbm.xml,itracker\itracker-persistence\src\main\java\org\itracker\model\IssueField.java,itracker\itracker-persistence\src\main\resources\org\itracker\model\IssueHistory.hbm.xml
issue,org itracker model IssueRelation long serialVersionUID Issue issue relatedIssue Type type Integer matchingRelationId AbstractEntity IdComparator CreateDateComparator LastModifiedDateComparator ComparatorEntity ID COMPARATOR ComparatorAbstractEntity CREATE DATE LAST MODIFIED id Date createDate lastModifiedDate ComparatorClass CLASS,IssueHistory id issue user description status lastModifiedDate createDate,0,IssueRelation,IssueHistory,IssueHistory.hbm.xml,itracker\itracker-persistence\src\main\java\org\itracker\model\IssueRelation.java,itracker\itracker-persistence\src\main\resources\org\itracker\model\IssueHistory.hbm.xml
issue,org itracker model Notification IssueUserRoleComparator UserComparator RoleComparator long serialVersionUID ComparatorNotification TYPE COMPARATOR USER ISSUE ROLE Issue issue User user Role role,IssueHistory id issue user description status lastModifiedDate createDate,0,Notification,IssueHistory,IssueHistory.hbm.xml,itracker\itracker-persistence\src\main\java\org\itracker\model\Notification.java,itracker\itracker-persistence\src\main\resources\org\itracker\model\IssueHistory.hbm.xml
issue,org itracker web ptos IssuePTO Issue issue model IssueTest iss boolean userCanEdit userCanViewIssue userHasIssueNotification userHasPermission PERMISSION ASSIGN SELF OTHERS unassigned String severityLocalizedString statusLocalizedString componentsSize ListUser possibleOwners,IssueHistory id issue user description status lastModifiedDate createDate,0,IssuePTO,IssueHistory,IssueHistory.hbm.xml,itracker\itracker-web\src\main\java\org\itracker\web\ptos\IssuePTO.java,itracker\itracker-persistence\src\main\resources\org\itracker\model\IssueHistory.hbm.xml
issue,org itracker web taglib FormatIssueOwnerTag long serialVersionUID String emptyKey format Issue issue model IssueTest iss,IssueHistory id issue user description status lastModifiedDate createDate,0,FormatIssueOwnerTag,IssueHistory,IssueHistory.hbm.xml,itracker\itracker-web\src\main\java\org\itracker\web\taglib\FormatIssueOwnerTag.java,itracker\itracker-persistence\src\main\resources\org\itracker\model\IssueHistory.hbm.xml
issue,org itracker model IssueActivity long serialVersionUID Issue issue User user String description boolean notificationSent IssueActivityType activityType AbstractEntity IdComparator CreateDateComparator LastModifiedDateComparator ComparatorEntity ID COMPARATOR ComparatorAbstractEntity CREATE DATE LAST MODIFIED Integer id Date createDate lastModifiedDate ComparatorClass CLASS,assignissue assignIssueForm,0,IssueActivity,portalhome,portalhome.jsp,itracker\itracker-persistence\src\main\java\org\itracker\model\IssueActivity.java,itracker\itracker-web\src\main\webapp\portalhome.jsp
issue,org itracker model IssueAttachment SizeComparator OriginalFilenameComparator long serialVersionUID ComparatorIssueAttachment SIZE COMPARATOR ORIGIINAL FILENAME Issue issue String originalFileName fileName type size description byte fileData User user AbstractEntity IdComparator CreateDateComparator LastModifiedDateComparator ComparatorEntity ID ComparatorAbstractEntity CREATE DATE LAST MODIFIED Integer id Date createDate lastModifiedDate ComparatorClass CLASS,assignissue assignIssueForm,0,IssueAttachment,portalhome,portalhome.jsp,itracker\itracker-persistence\src\main\java\org\itracker\model\IssueAttachment.java,itracker\itracker-web\src\main\webapp\portalhome.jsp
issue,org itracker model IssueField long serialVersionUID Logger log Issue issue IssueException String TYPE UNKNOWN CF INVALID LIST OPTION PARSE NUM DATE REQ FIELD type CustomField customField stringValue Integer intValue Date dateValue AbstractEntity IdComparator CreateDateComparator LastModifiedDateComparator ComparatorEntity ID COMPARATOR ComparatorAbstractEntity CREATE LAST MODIFIED id createDate lastModifiedDate ComparatorClass CLASS,assignissue assignIssueForm,0,IssueField,portalhome,portalhome.jsp,itracker\itracker-persistence\src\main\java\org\itracker\model\IssueField.java,itracker\itracker-web\src\main\webapp\portalhome.jsp
issue,org itracker model IssueHistory long serialVersionUID Issue issue util IssueUtilitiesIT String description int status User creator AbstractEntity IdComparator CreateDateComparator LastModifiedDateComparator ComparatorEntity ID COMPARATOR ComparatorAbstractEntity CREATE DATE LAST MODIFIED Integer id Date createDate lastModifiedDate ComparatorClass CLASS,assignissue assignIssueForm,0,IssueHistory,portalhome,portalhome.jsp,itracker\itracker-persistence\src\main\java\org\itracker\model\IssueHistory.java,itracker\itracker-web\src\main\webapp\portalhome.jsp
issue,org itracker model IssueRelation long serialVersionUID Issue issue relatedIssue Type type Integer matchingRelationId AbstractEntity IdComparator CreateDateComparator LastModifiedDateComparator ComparatorEntity ID COMPARATOR ComparatorAbstractEntity CREATE DATE LAST MODIFIED id Date createDate lastModifiedDate ComparatorClass CLASS,assignissue assignIssueForm,0,IssueRelation,portalhome,portalhome.jsp,itracker\itracker-persistence\src\main\java\org\itracker\model\IssueRelation.java,itracker\itracker-web\src\main\webapp\portalhome.jsp
issue,org itracker model Notification IssueUserRoleComparator UserComparator RoleComparator long serialVersionUID ComparatorNotification TYPE COMPARATOR USER ISSUE ROLE Issue issue User user Role role,assignissue assignIssueForm,0,Notification,portalhome,portalhome.jsp,itracker\itracker-persistence\src\main\java\org\itracker\model\Notification.java,itracker\itracker-web\src\main\webapp\portalhome.jsp
issue,org itracker web ptos IssuePTO Issue issue model IssueTest iss boolean userCanEdit userCanViewIssue userHasIssueNotification userHasPermission PERMISSION ASSIGN SELF OTHERS unassigned String severityLocalizedString statusLocalizedString componentsSize ListUser possibleOwners,assignissue assignIssueForm,0,IssuePTO,portalhome,portalhome.jsp,itracker\itracker-web\src\main\java\org\itracker\web\ptos\IssuePTO.java,itracker\itracker-web\src\main\webapp\portalhome.jsp
issue,org itracker model IssueActivity long serialVersionUID Issue issue User user String description boolean notificationSent IssueActivityType activityType AbstractEntity IdComparator CreateDateComparator LastModifiedDateComparator ComparatorEntity ID COMPARATOR ComparatorAbstractEntity CREATE DATE LAST MODIFIED Integer id Date createDate lastModifiedDate ComparatorClass CLASS,issuePTOs issue id userCanEdit userHasIssueNotification unassigned lastModifiedDate,0,IssueActivity,list issues,list_issues.jsp,itracker\itracker-persistence\src\main\java\org\itracker\model\IssueActivity.java,itracker\itracker-web\src\main\webapp\module-projects\list_issues.jsp
issue,org itracker model IssueAttachment SizeComparator OriginalFilenameComparator long serialVersionUID ComparatorIssueAttachment SIZE COMPARATOR ORIGIINAL FILENAME Issue issue String originalFileName fileName type size description byte fileData User user AbstractEntity IdComparator CreateDateComparator LastModifiedDateComparator ComparatorEntity ID ComparatorAbstractEntity CREATE DATE LAST MODIFIED Integer id Date createDate lastModifiedDate ComparatorClass CLASS,issuePTOs issue id userCanEdit userHasIssueNotification unassigned lastModifiedDate,0,IssueAttachment,list issues,list_issues.jsp,itracker\itracker-persistence\src\main\java\org\itracker\model\IssueAttachment.java,itracker\itracker-web\src\main\webapp\module-projects\list_issues.jsp
issue,org itracker model IssueField long serialVersionUID Logger log Issue issue IssueException String TYPE UNKNOWN CF INVALID LIST OPTION PARSE NUM DATE REQ FIELD type CustomField customField stringValue Integer intValue Date dateValue AbstractEntity IdComparator CreateDateComparator LastModifiedDateComparator ComparatorEntity ID COMPARATOR ComparatorAbstractEntity CREATE LAST MODIFIED id createDate lastModifiedDate ComparatorClass CLASS,issuePTOs issue id userCanEdit userHasIssueNotification unassigned lastModifiedDate,0,IssueField,list issues,list_issues.jsp,itracker\itracker-persistence\src\main\java\org\itracker\model\IssueField.java,itracker\itracker-web\src\main\webapp\module-projects\list_issues.jsp
issue,org itracker model IssueHistory long serialVersionUID Issue issue util IssueUtilitiesIT String description int status User creator AbstractEntity IdComparator CreateDateComparator LastModifiedDateComparator ComparatorEntity ID COMPARATOR ComparatorAbstractEntity CREATE DATE LAST MODIFIED Integer id Date createDate lastModifiedDate ComparatorClass CLASS,issuePTOs issue id userCanEdit userHasIssueNotification unassigned lastModifiedDate,0,IssueHistory,list issues,list_issues.jsp,itracker\itracker-persistence\src\main\java\org\itracker\model\IssueHistory.java,itracker\itracker-web\src\main\webapp\module-projects\list_issues.jsp
issue,org itracker model IssueRelation long serialVersionUID Issue issue relatedIssue Type type Integer matchingRelationId AbstractEntity IdComparator CreateDateComparator LastModifiedDateComparator ComparatorEntity ID COMPARATOR ComparatorAbstractEntity CREATE DATE LAST MODIFIED id Date createDate lastModifiedDate ComparatorClass CLASS,issuePTOs issue id userCanEdit userHasIssueNotification unassigned lastModifiedDate,0,IssueRelation,list issues,list_issues.jsp,itracker\itracker-persistence\src\main\java\org\itracker\model\IssueRelation.java,itracker\itracker-web\src\main\webapp\module-projects\list_issues.jsp
issue,org itracker model Notification IssueUserRoleComparator UserComparator RoleComparator long serialVersionUID ComparatorNotification TYPE COMPARATOR USER ISSUE ROLE Issue issue User user Role role,issuePTOs issue id userCanEdit userHasIssueNotification unassigned lastModifiedDate,0,Notification,list issues,list_issues.jsp,itracker\itracker-persistence\src\main\java\org\itracker\model\Notification.java,itracker\itracker-web\src\main\webapp\module-projects\list_issues.jsp
issue,org itracker web ptos IssuePTO Issue issue model IssueTest iss boolean userCanEdit userCanViewIssue userHasIssueNotification userHasPermission PERMISSION ASSIGN SELF OTHERS unassigned String severityLocalizedString statusLocalizedString componentsSize ListUser possibleOwners,issuePTOs issue id userCanEdit userHasIssueNotification unassigned lastModifiedDate,0,IssuePTO,list issues,list_issues.jsp,itracker\itracker-web\src\main\java\org\itracker\web\ptos\IssuePTO.java,itracker\itracker-web\src\main\webapp\module-projects\list_issues.jsp
issue,org itracker model IssueActivity long serialVersionUID Issue issue User user String description boolean notificationSent IssueActivityType activityType AbstractEntity IdComparator CreateDateComparator LastModifiedDateComparator ComparatorEntity ID COMPARATOR ComparatorAbstractEntity CREATE DATE LAST MODIFIED Integer id Date createDate lastModifiedDate ComparatorClass CLASS,org itracker web taglib FormatIssueOwnerTag formatIssueOwner issue format emptyKey,0,IssueActivity,itracker,itracker.tld,itracker\itracker-persistence\src\main\java\org\itracker\model\IssueActivity.java,itracker\itracker-web\src\main\webapp\WEB-INF\tld\itracker.tld
issue,org itracker model IssueAttachment SizeComparator OriginalFilenameComparator long serialVersionUID ComparatorIssueAttachment SIZE COMPARATOR ORIGIINAL FILENAME Issue issue String originalFileName fileName type size description byte fileData User user AbstractEntity IdComparator CreateDateComparator LastModifiedDateComparator ComparatorEntity ID ComparatorAbstractEntity CREATE DATE LAST MODIFIED Integer id Date createDate lastModifiedDate ComparatorClass CLASS,org itracker web taglib FormatIssueOwnerTag formatIssueOwner issue format emptyKey,0,IssueAttachment,itracker,itracker.tld,itracker\itracker-persistence\src\main\java\org\itracker\model\IssueAttachment.java,itracker\itracker-web\src\main\webapp\WEB-INF\tld\itracker.tld
issue,org itracker model IssueField long serialVersionUID Logger log Issue issue IssueException String TYPE UNKNOWN CF INVALID LIST OPTION PARSE NUM DATE REQ FIELD type CustomField customField stringValue Integer intValue Date dateValue AbstractEntity IdComparator CreateDateComparator LastModifiedDateComparator ComparatorEntity ID COMPARATOR ComparatorAbstractEntity CREATE LAST MODIFIED id createDate lastModifiedDate ComparatorClass CLASS,org itracker web taglib FormatIssueOwnerTag formatIssueOwner issue format emptyKey,0,IssueField,itracker,itracker.tld,itracker\itracker-persistence\src\main\java\org\itracker\model\IssueField.java,itracker\itracker-web\src\main\webapp\WEB-INF\tld\itracker.tld
issue,org itracker model IssueHistory long serialVersionUID Issue issue util IssueUtilitiesIT String description int status User creator AbstractEntity IdComparator CreateDateComparator LastModifiedDateComparator ComparatorEntity ID COMPARATOR ComparatorAbstractEntity CREATE DATE LAST MODIFIED Integer id Date createDate lastModifiedDate ComparatorClass CLASS,org itracker web taglib FormatIssueOwnerTag formatIssueOwner issue format emptyKey,0,IssueHistory,itracker,itracker.tld,itracker\itracker-persistence\src\main\java\org\itracker\model\IssueHistory.java,itracker\itracker-web\src\main\webapp\WEB-INF\tld\itracker.tld
issue,org itracker model IssueRelation long serialVersionUID Issue issue relatedIssue Type type Integer matchingRelationId AbstractEntity IdComparator CreateDateComparator LastModifiedDateComparator ComparatorEntity ID COMPARATOR ComparatorAbstractEntity CREATE DATE LAST MODIFIED id Date createDate lastModifiedDate ComparatorClass CLASS,org itracker web taglib FormatIssueOwnerTag formatIssueOwner issue format emptyKey,0,IssueRelation,itracker,itracker.tld,itracker\itracker-persistence\src\main\java\org\itracker\model\IssueRelation.java,itracker\itracker-web\src\main\webapp\WEB-INF\tld\itracker.tld
issue,org itracker model Notification IssueUserRoleComparator UserComparator RoleComparator long serialVersionUID ComparatorNotification TYPE COMPARATOR USER ISSUE ROLE Issue issue User user Role role,org itracker web taglib FormatIssueOwnerTag formatIssueOwner issue format emptyKey,0,Notification,itracker,itracker.tld,itracker\itracker-persistence\src\main\java\org\itracker\model\Notification.java,itracker\itracker-web\src\main\webapp\WEB-INF\tld\itracker.tld
issue,org itracker web ptos IssuePTO Issue issue model IssueTest iss boolean userCanEdit userCanViewIssue userHasIssueNotification userHasPermission PERMISSION ASSIGN SELF OTHERS unassigned String severityLocalizedString statusLocalizedString componentsSize ListUser possibleOwners,org itracker web taglib FormatIssueOwnerTag formatIssueOwner issue format emptyKey,0,IssuePTO,itracker,itracker.tld,itracker\itracker-web\src\main\java\org\itracker\web\ptos\IssuePTO.java,itracker\itracker-web\src\main\webapp\WEB-INF\tld\itracker.tld
issue,org itracker model IssueActivity long serialVersionUID Issue issue User user String description boolean notificationSent IssueActivityType activityType AbstractEntity IdComparator CreateDateComparator LastModifiedDateComparator ComparatorEntity ID COMPARATOR ComparatorAbstractEntity CREATE DATE LAST MODIFIED Integer id Date createDate lastModifiedDate ComparatorClass CLASS,org itracker web taglib FormatIssueOwnerTag formatIssueOwner issue format emptyKey,0,IssueActivity,itracker,itracker.tld,itracker\itracker-persistence\src\main\java\org\itracker\model\IssueActivity.java,itracker\itracker-web\src\main\webapp\WEB-INF\tld\itracker.tld
issue,org itracker model IssueAttachment SizeComparator OriginalFilenameComparator long serialVersionUID ComparatorIssueAttachment SIZE COMPARATOR ORIGIINAL FILENAME Issue issue String originalFileName fileName type size description byte fileData User user AbstractEntity IdComparator CreateDateComparator LastModifiedDateComparator ComparatorEntity ID ComparatorAbstractEntity CREATE DATE LAST MODIFIED Integer id Date createDate lastModifiedDate ComparatorClass CLASS,org itracker web taglib FormatIssueOwnerTag formatIssueOwner issue format emptyKey,0,IssueAttachment,itracker,itracker.tld,itracker\itracker-persistence\src\main\java\org\itracker\model\IssueAttachment.java,itracker\itracker-web\src\main\webapp\WEB-INF\tld\itracker.tld
issue,org itracker model IssueField long serialVersionUID Logger log Issue issue IssueException String TYPE UNKNOWN CF INVALID LIST OPTION PARSE NUM DATE REQ FIELD type CustomField customField stringValue Integer intValue Date dateValue AbstractEntity IdComparator CreateDateComparator LastModifiedDateComparator ComparatorEntity ID COMPARATOR ComparatorAbstractEntity CREATE LAST MODIFIED id createDate lastModifiedDate ComparatorClass CLASS,org itracker web taglib FormatIssueOwnerTag formatIssueOwner issue format emptyKey,0,IssueField,itracker,itracker.tld,itracker\itracker-persistence\src\main\java\org\itracker\model\IssueField.java,itracker\itracker-web\src\main\webapp\WEB-INF\tld\itracker.tld
issue,org itracker model IssueHistory long serialVersionUID Issue issue util IssueUtilitiesIT String description int status User creator AbstractEntity IdComparator CreateDateComparator LastModifiedDateComparator ComparatorEntity ID COMPARATOR ComparatorAbstractEntity CREATE DATE LAST MODIFIED Integer id Date createDate lastModifiedDate ComparatorClass CLASS,org itracker web taglib FormatIssueOwnerTag formatIssueOwner issue format emptyKey,0,IssueHistory,itracker,itracker.tld,itracker\itracker-persistence\src\main\java\org\itracker\model\IssueHistory.java,itracker\itracker-web\src\main\webapp\WEB-INF\tld\itracker.tld
issue,org itracker model IssueRelation long serialVersionUID Issue issue relatedIssue Type type Integer matchingRelationId AbstractEntity IdComparator CreateDateComparator LastModifiedDateComparator ComparatorEntity ID COMPARATOR ComparatorAbstractEntity CREATE DATE LAST MODIFIED id Date createDate lastModifiedDate ComparatorClass CLASS,org itracker web taglib FormatIssueOwnerTag formatIssueOwner issue format emptyKey,0,IssueRelation,itracker,itracker.tld,itracker\itracker-persistence\src\main\java\org\itracker\model\IssueRelation.java,itracker\itracker-web\src\main\webapp\WEB-INF\tld\itracker.tld
issue,org itracker model Notification IssueUserRoleComparator UserComparator RoleComparator long serialVersionUID ComparatorNotification TYPE COMPARATOR USER ISSUE ROLE Issue issue User user Role role,org itracker web taglib FormatIssueOwnerTag formatIssueOwner issue format emptyKey,0,Notification,itracker,itracker.tld,itracker\itracker-persistence\src\main\java\org\itracker\model\Notification.java,itracker\itracker-web\src\main\webapp\WEB-INF\tld\itracker.tld
issue,org itracker web ptos IssuePTO Issue issue model IssueTest iss boolean userCanEdit userCanViewIssue userHasIssueNotification userHasPermission PERMISSION ASSIGN SELF OTHERS unassigned String severityLocalizedString statusLocalizedString componentsSize ListUser possibleOwners,org itracker web taglib FormatIssueOwnerTag formatIssueOwner issue format emptyKey,0,IssuePTO,itracker,itracker.tld,itracker\itracker-web\src\main\java\org\itracker\web\ptos\IssuePTO.java,itracker\itracker-web\src\main\webapp\WEB-INF\tld\itracker.tld
issue,org itracker model IssueActivity long serialVersionUID Issue issue User user String description boolean notificationSent IssueActivityType activityType AbstractEntity IdComparator CreateDateComparator LastModifiedDateComparator ComparatorEntity ID COMPARATOR ComparatorAbstractEntity CREATE DATE LAST MODIFIED Integer id Date createDate lastModifiedDate ComparatorClass CLASS,org itracker web taglib FormatIssueOwnerTag formatIssueOwner issue format emptyKey,0,IssueActivity,itracker,itracker.tld,itracker\itracker-persistence\src\main\java\org\itracker\model\IssueActivity.java,itracker\itracker-web\src\main\webapp\WEB-INF\tld\itracker.tld
issue,org itracker model IssueAttachment SizeComparator OriginalFilenameComparator long serialVersionUID ComparatorIssueAttachment SIZE COMPARATOR ORIGIINAL FILENAME Issue issue String originalFileName fileName type size description byte fileData User user AbstractEntity IdComparator CreateDateComparator LastModifiedDateComparator ComparatorEntity ID ComparatorAbstractEntity CREATE DATE LAST MODIFIED Integer id Date createDate lastModifiedDate ComparatorClass CLASS,org itracker web taglib FormatIssueOwnerTag formatIssueOwner issue format emptyKey,0,IssueAttachment,itracker,itracker.tld,itracker\itracker-persistence\src\main\java\org\itracker\model\IssueAttachment.java,itracker\itracker-web\src\main\webapp\WEB-INF\tld\itracker.tld
issue,org itracker model IssueField long serialVersionUID Logger log Issue issue IssueException String TYPE UNKNOWN CF INVALID LIST OPTION PARSE NUM DATE REQ FIELD type CustomField customField stringValue Integer intValue Date dateValue AbstractEntity IdComparator CreateDateComparator LastModifiedDateComparator ComparatorEntity ID COMPARATOR ComparatorAbstractEntity CREATE LAST MODIFIED id createDate lastModifiedDate ComparatorClass CLASS,org itracker web taglib FormatIssueOwnerTag formatIssueOwner issue format emptyKey,0,IssueField,itracker,itracker.tld,itracker\itracker-persistence\src\main\java\org\itracker\model\IssueField.java,itracker\itracker-web\src\main\webapp\WEB-INF\tld\itracker.tld
issue,org itracker model IssueHistory long serialVersionUID Issue issue util IssueUtilitiesIT String description int status User creator AbstractEntity IdComparator CreateDateComparator LastModifiedDateComparator ComparatorEntity ID COMPARATOR ComparatorAbstractEntity CREATE DATE LAST MODIFIED Integer id Date createDate lastModifiedDate ComparatorClass CLASS,org itracker web taglib FormatIssueOwnerTag formatIssueOwner issue format emptyKey,0,IssueHistory,itracker,itracker.tld,itracker\itracker-persistence\src\main\java\org\itracker\model\IssueHistory.java,itracker\itracker-web\src\main\webapp\WEB-INF\tld\itracker.tld
issue,org itracker model IssueRelation long serialVersionUID Issue issue relatedIssue Type type Integer matchingRelationId AbstractEntity IdComparator CreateDateComparator LastModifiedDateComparator ComparatorEntity ID COMPARATOR ComparatorAbstractEntity CREATE DATE LAST MODIFIED id Date createDate lastModifiedDate ComparatorClass CLASS,org itracker web taglib FormatIssueOwnerTag formatIssueOwner issue format emptyKey,0,IssueRelation,itracker,itracker.tld,itracker\itracker-persistence\src\main\java\org\itracker\model\IssueRelation.java,itracker\itracker-web\src\main\webapp\WEB-INF\tld\itracker.tld
issue,org itracker model Notification IssueUserRoleComparator UserComparator RoleComparator long serialVersionUID ComparatorNotification TYPE COMPARATOR USER ISSUE ROLE Issue issue User user Role role,org itracker web taglib FormatIssueOwnerTag formatIssueOwner issue format emptyKey,0,Notification,itracker,itracker.tld,itracker\itracker-persistence\src\main\java\org\itracker\model\Notification.java,itracker\itracker-web\src\main\webapp\WEB-INF\tld\itracker.tld
issue,org itracker web ptos IssuePTO Issue issue model IssueTest iss boolean userCanEdit userCanViewIssue userHasIssueNotification userHasPermission PERMISSION ASSIGN SELF OTHERS unassigned String severityLocalizedString statusLocalizedString componentsSize ListUser possibleOwners,org itracker web taglib FormatIssueOwnerTag formatIssueOwner issue format emptyKey,0,IssuePTO,itracker,itracker.tld,itracker\itracker-web\src\main\java\org\itracker\web\ptos\IssuePTO.java,itracker\itracker-web\src\main\webapp\WEB-INF\tld\itracker.tld
