IssueHistory hbm xml column name issue id not null true,0
languagebean init dataset xml If you did not request this id please respond to this message so it can be removed value,0
Language hbm xml column name resource value not null true length,0
edit workflowscript jsp c if test not update,0
User hbm xml column name first name not null true,0
create issue jsp c if test not empty versions,0
edit issue jsp c set var morePossible value not empty notifiedUsers,0
itracker stable xml td Updating an Issue does not work,0
itracker stable xml td Tests all fail in memory hsql db not starting,0
Project hbm xml column name name not null true unique key project ak,0
CustomFieldValue hbm xml column name custom field id not null true,0
languagebean init dataset xml value CDATA can not be greater than characters value,0
Configuration hbm xml column name create date sql type timestamp not null true,0
IssueField hbm xml column name id not null true,0
IssueActivity hbm xml column name user id not null true,0
Report hbm xml column name name not null true,0
edit project jsp c if test projectScripts null not empty projectScripts,0
itracker stable xml R Target Version and Version Of Issue not being saved,0
ProjectScript hbm xml column name create date sql type timestamp not null true,0
languagebean init dataset xml CDATA Select a project to move this issue to Note that all versions and components will be cleared and the owner may be reset if they do not have permission for the target project value,0
view issue jsp c if test not empty projectFieldsMap,0
Notification hbm xml column name issue id not null true,0
IssueAttachment hbm xml column name description not null true,0
WorkflowScript hbm xml column name create date sql type timestamp not null true,0
User hbm xml column name last name not null true,0
IssueRelation hbm xml column name relation type not null true,0
CustomField hbm xml column name create date sql type timestamp not null true,0
CustomFieldValue hbm xml column name id not null true,0
Component hbm xml column name description length not null true,0
Version hbm xml column name minor not null true,0
IssueActivity hbm xml column name id not null true,0
IssueField hbm xml TODO why is these not defined would need migration to enable,0
languagebean init dataset xml value CDATA can not be greater than characters value,0
Project hbm xml column name id not null true,0
languagebean init dataset xml value CDATA You do not have appropriate permissions to access this function value,0
Configuration hbm xml column name id not null true,0
list projects jsp c set var hasProjects value not empty projects,0
Notification hbm xml column name create date sql type timestamp not null true,0
languagebean init dataset xml value CDATA This function has not been enabled value,0
Report hbm xml column name description not null true,0
languagebean init dataset xml CDATA Select a project to move this issue to Note that all versions and components will be cleared and the owner may be reset if they do not have permission for the target project value,0
IssueHistory hbm xml column name description not null true,0
edit issue jsp c if test not empty issue targetVersion,0
itracker rc xml td Tests all fail in memory hsql db not starting,0
Component hbm xml column name id not null true,0
itracker stable xml td Change Owner of Issue does not work,0
UserPreferences hbm xml column name sort column not null true,0
languagebean init dataset xml CDATA Your request appears to have been submitted twice Please resubmit the form if this was not an error value,0
itracker rc xml td portalhome should not show closed issues,0
Issue hbm xml column name id not null true,0
Notification hbm xml column name id not null true,0
languagebean init dataset xml CDATA The import file contains a status that does not match the name already in the system Please change the status number in the import file or the name to match an existing status value,0
edit issue jsp c if test not empty projectFieldsMap,0
view issue jsp c when test not empty project versions,0
languagebean init dataset xml value CDATA Report Failed You do not have permission to view the requested report value,0
IssueAttachment hbm xml column name file data not null true length,0
create issue jsp c if test not empty projectFields,0
Component hbm xml column name name length not null true,0
UserPreferences hbm xml column name num items index not null true,0
IssueField hbm xml column name issue id not null true unique key issue field ak,0
User hbm xml ERROR operator does not exist integer boolean,0
Report hbm xml column name create date sql type timestamp not null true,0
CustomField hbm xml column name sort options by name not null true,0
edit issue jsp c if test not possibleOwner value eq and unassignedDone or notified,0
Version hbm xml column name project id not null true unique key version ak,0
IssueAttachment hbm xml column name last modified sql type timestamp not null true,0
Configuration hbm xml column name item name not null true,0
Notification hbm xml column name user id not null true,0
Component hbm xml column name project id not null true,0
edit issue jsp c if test not empty targetVersions,0
itracker stable xml td Issue Search does not work,0
ProjectScript hbm xml column name script priority not null true,0
IssueHistory hbm xml column name status not null true,0
languagebean init dataset xml value CDATA Your passwords did not match please try again value,0
ProjectScript hbm xml column name field id not null true,0
edit issue jsp c when test not empty statuses,0
User hbm xml column unique false not null true name user id,0
edit project jsp c if test not empty customFields,0
itracker stable xml td Admin Projects Edit Save the form does not work,0
IssueAttachment hbm xml column name issue id not null true unique key issue attachment ak,0
Report hbm xml column name last modified sql type timestamp not null true,0
languagebean init dataset xml value CDATA Report Failed The requested report has not been implemented value,0
edit configuration jsp not empty configurationForm value,0
edit customfieldvalue jsp c if test not empty messageKey,0
IssueHistory hbm xml column name last modified sql type timestamp not null true,0
Language hbm xml column name last modified sql type timestamp not null true,0
Language hbm xml column name create date sql type timestamp not null true,0
languagebean init dataset xml value CDATA can not be less than characters value,0
languagebean init dataset xml value CDATA can not be less than characters value,0
list reports jsp TODO HTMLreports will not show images should be embedded in downloaded file or zipped,0
itracker rc xml td Admin Projects Edit Save the form does not work,0
CustomField hbm xml column name is required not null true,0
languagebean init dataset xml value CDATA This function has not been enabled value,0
IssueField hbm xml column name last modified sql type timestamp not null true,0
itracker rc xml R Customfields not updated,0
validator rules xml errors minlength can not be less than characters,0
search issues form jsp TODO HTMLreports will not show images should be embedded in downloaded file or zipped,0
validator rules xml errors date is not a date,0
ProjectScript hbm xml column name project id not null true,0
IssueActivity hbm xml many to one not null true name issue class Issue cascade none insert true update true,0
itracker rc xml td Issue Search some stuff does not show up on the form,0
Issue hbm xml column name project id not null true,0
edit customfieldvalue jsp c if test not empty messageKey,0
itracker stable xml portalhome not displayed,0
itracker rc xml td Notification URLs not working,0
Permission hbm xml column name last modified sql type timestamp not null true,0
Report hbm xml column name file data not null true length,0
UserPreferences hbm xml column name id not null true,0
pom xml main dataSource jdbcUrl must not be used port is set up by helper after property is created,0
itracker tld needed not th e initial question mark This may be used in,0
create issue jsp c if test not empty components,0
languagebean init dataset xml value CDATA You do not have appropriate permissions to access this function value,0
itracker rc xml Issue Activities not written,0
pom xml main dataSource jdbcUrl must not be used port is set up by helper after property is created,0
Component hbm xml column name last modified sql type timestamp not null true,0
languagebean init dataset xml value CDATA Your passwords did not match please try again value,0
Issue hbm xml column name issue id not null true,0
view issue jsp c when test not empty project components,0
itracker stable xml R Customfields not updated,0
itracker stable xml td UserPreferences Validation does not run,0
itracker rc xml R Watch issue form issuesearch does not work,0
itracker rc xml td Admin Page does not load ServletException,0
Configuration hbm xml column name item version not null true,0
itracker rc xml the permissions on projects are not shown after validation,0
Project hbm xml column name description not null true,0
languagebean init dataset xml value CDATA can not be less than characters value,0
Permission hbm xml column name permission type not null true,0
itracker rc xml User preferences not set to user account,0
IssueActivity hbm xml column name create date sql type timestamp not null true,0
itracker stable xml td Notification URLs not working,0
configuration xml for auto login Setting this to false will not allow any user on the,0
view issue jsp c when test not empty issue attachments,0
WorkflowScript hbm xml column name id not null true,0
languagebean init dataset xml value CDATA Report Failed The requested report has not been implemented value,0
WorkflowScript hbm xml column name script name not null true,0
ProjectScript hbm xml column name last modified sql type timestamp not null true,0
IssueRelation hbm xml column name issue id not null true,0
Permission hbm xml property not null true name permissionType index permisionTypeIdx,0
defaultlayout jsp c if test not empty rssFeed,0
languagebean init dataset xml value CDATA can not be greater than characters value,0
languagebean init dataset xml value CDATA Issue number has not been updated in number days value,0
CustomField hbm xml column name field type not null true,0
IssueActivity hbm xml column name issue id not null true,0
Issue hbm xml column name last modified sql type timestamp not null true,0
ProjectScript hbm xml column name script id not null true,0
languagebean init dataset xml value CDATA Report Failed You do not have permission to view the requested report value,0
languagebean init dataset xml CDATA Select a project to move this issue to Note that all versions and components will be cleared and the owner may be reset if they do not have permission for the target project value,0
IssueActivity hbm xml column name activity type not null true,0
User hbm xml column name registration type not null true,0
UserPreferences hbm xml column name remember last search not null true,0
IssueRelation hbm xml column name create date sql type timestamp not null true,0
create issue jsp c when test not empty possibleOwners,0
itracker stable xml td Locked projects that should not be locked,0
itracker rc xml td View Issue Activity does not work,0
itracker rc xml td My Preferences hide sections does not work,0
IssueAttachment hbm xml column name attachment type not null true,0
WorkflowScript hbm xml column name script data not null true,0
Permission hbm xml column name id not null true,0
Issue hbm xml column name status not null true,0
CustomFieldValue hbm xml column name option value not null true,0
UserPreferences hbm xml column name user locale not null true,0
WorkflowScript hbm xml column name last modified sql type timestamp not null true,0
itracker rc xml td Setting the Owners of a Project does not work,0
languagebean init dataset xml value CDATA You do not have appropriate permissions to access this function value,0
view issue activity jsp c when test not empty activities,0
IssueAttachment hbm xml column name orig file name not null true unique key issue attachment ak,0
CustomFieldValue hbm xml column name create date sql type timestamp not null true,0
Report hbm xml column name name key not null true,0
CustomField hbm xml column name custom field id not null true,0
Project hbm xml column name options not null true,0
edit issue jsp c if test not hasNoViewAttachmentOption,0
itracker stable xml td Admin the EditSuperUserForm of does not show,0
Version hbm xml column name create date sql type timestamp not null true,0
Configuration hbm xml column name item type not null true,0
Project hbm xml column name status not null true,0
languagebean init dataset xml CDATA Your request appears to have been submitted twice Please resubmit the form if this was not an error value,0
validator rules xml the License you may not use this file except in compliance with,0
IssueRelation hbm xml column name rel issue id not null true,0
validator rules xml errors range is not in the range through,0
languagebean init dataset xml value CDATA Report Failed The requested report has not been implemented value,0
itracker stable xml td Activities not persisted on Issue Update,0
languagebean init dataset xml If you did not request this id please respond to this message so it can be removed value,0
IssueRelation hbm xml column name matching relation id not null true,0
languagebean init dataset xml CDATA The import file contains a status that does not match the name already in the system Please change the status number in the import file or the name to match an existing status value,0
Language hbm xml column name resource key not null true unique key language ak,0
languagebean init dataset xml value CDATA Issue number has not been updated in number days value,0
Report hbm xml column name id not null true,0
languagebean init dataset xml CDATA Your request appears to have been submitted twice Please resubmit the form if this was not an error value,0
User hbm xml column name create date sql type timestamp not null true,0
UserPreferences hbm xml column name last modified sql type timestamp not null true,0
IssueActivity hbm xml column name last modified sql type timestamp not null true,0
itracker stable xml R Watch issue form issuesearch does not work,0
ProjectScript hbm xml column name id not null true,0
itracker stable xml td View Issue Activity does not work,0
UserPreferences hbm xml column name save login not null false default,0
itracker stable xml td Issue Search some stuff does not show up on the form,0
languagebean init dataset xml value CDATA The issue id you requested does not exist value,0
view issue jsp c if test hasAttachmentOption not empty attachments,0
Project hbm xml should be a set not list,0
default header jsp c if test not errorHide,0
validator rules xml errors maxlength can not be greater than characters,0
IssueHistory hbm xml column name create date sql type timestamp not null true,0
UserPreferences hbm xml column name create date sql type timestamp not null true,0
languagebean init dataset xml value CDATA can not be greater than characters value,0
UserPreferences hbm xml column name num items issue list not null true,0
IssueAttachment hbm xml column name file name not null true unique key issue attachment ak,0
Component hbm xml column name status not null true,0
languagebean init dataset xml value CDATA Report Failed The requested report has not been implemented value,0
languagebean init dataset xml value CDATA The issue id you requested does not exist value,0
Component hbm xml column name create date sql type timestamp not null true,0
Issue hbm xml column name description not null true,0
itracker rc xml td Updating an Issue does not work,0
edit customfieldvalue jsp c if test not empty messageKey,0
Permission hbm xml many to one not null true name project class Project lazy false,0
itracker stable xml td portalhome should not show closed issues,0
UserPreferences hbm xml column name hidden index sections not null true,0
languagebean init dataset xml value CDATA Report Failed You do not have permission to view the requested report value,0
ProjectScript hbm xml column name field type default not null true,0
User hbm xml column name login not null true unique key user ak,0
itracker rc xml td Issue Search does not work,0
Project hbm xml column name last modified sql type timestamp not null true,0
Configuration hbm xml column name item order not null true,0
IssueRelation hbm xml column name last modified sql type timestamp not null true,0
itracker rc xml portalhome not displayed,0
CustomField hbm xml column name last modified sql type timestamp not null true,0
Project hbm xml column name create date sql type timestamp not null true,0
itracker stable xml td My Preferences hide sections does not work,0
IssueHistory hbm xml column name id not null true,0
User hbm xml column name id not null true unique true,0
itracker rc xml td Change Owner of Issue does not work,0
languagebean init dataset xml value CDATA can not be less than characters value,0
Permission hbm xml column name create date sql type timestamp not null true,0
Version hbm xml column name major not null true,0
IssueField hbm xml column name field id not null true unique key issue field ak,0
edit user jsp alert Password does not match confirmation password,0
Issue hbm xml column name severity not null true,0
languagebean init dataset xml value CDATA Issue number has not been updated in number days value,0
IssueAttachment hbm xml column name user id not null true,0
User hbm xml Should be a set not a bag,0
languagebean init dataset xml CDATA The import file contains a status that does not match the name already in the system Please change the status number in the import file or the name to match an existing status value,0
Issue hbm xml column name creator id not null true,0
CustomFieldValue hbm xml column name last modified sql type timestamp not null true,0
Version hbm xml column name last modified sql type timestamp not null true,0
Permission hbm xml many to one not null true name user class User lazy false,0
User hbm xml column name status not null true,0
WorkflowScript hbm xml column name event type not null true,0
IssueField hbm xml column name create date sql type timestamp not null true,0
UserPreferences hbm xml column name show closed not null true,0
languagebean init dataset xml value CDATA Report Failed The requested report has not been implemented value,0
itracker stable xml Issue Activities not written,0
Version hbm xml column name version number not null true unique key version ak,0
itracker rc xml td Locked projects that should not be locked,0
edit issue jsp c when test not empty issue attachments,0
itracker stable xml User preferences not set to user account,0
User hbm xml column name email not null true,0
languagebean init dataset xml value CDATA can not be less than characters value,0
Version hbm xml column name description not null true,0
default header jsp c when test not empty siteLogo,0
IssueAttachment hbm xml column name id not null true,0
User hbm xml column name last modified sql type timestamp not null true,0
User hbm xml column name user password not null true,0
edit issue jsp c when test not empty possibleOwners,0
view issue jsp c if test not empty project versions,0
Version hbm xml column name status not null true,0
languagebean init dataset xml value CDATA Your passwords did not match please try again value,0
itracker rc xml td UserPreferences Validation does not run,0
UserPreferences hbm xml column name use text actions not null true,0
itracker stable xml the permissions on projects are not shown after validation,0
Version hbm xml column name id not null true,0
validator rules xml not be used as a validation rule,0
Notification hbm xml column name last modified sql type timestamp not null true,0
itracker rc xml td Activities not persisted on Issue Update,0
languagebean init dataset xml value CDATA Report Failed The requested report has not been implemented value,0
list projects jsp c when test not empty projects,0
Language hbm xml column name locale not null true unique key language ak,0
Issue hbm xml column name create date sql type timestamp not null true,0
Notification hbm xml column name user role not null true,0
itracker rc xml R Target Version and Version Of Issue not being saved,0
Configuration hbm xml column name item value not null true,0
edit issue jsp c when test not empty versions,0
itracker xml p Language keys will not be initialized on database the defaults are consumed from the properties fallback and are overridden by database if re defined in language admin Defaulted keys can be removed from database manually,0
IssueAttachment hbm xml column name file size not null true,0
languagebean init dataset xml value CDATA can not be greater than characters value,0
languagebean init dataset xml value CDATA The issue id you requested does not exist value,0
IssueActivity hbm xml column name description length not null false,0
IssueAttachment hbm xml column name create date sql type timestamp not null true,0
create issue jsp c when test not empty possibleCreators,0
Permission hbm xml column name user id not null true,0
languagebean init dataset xml value CDATA can not be less than characters value,0
validation module projects xml allow empty history on edit if status not changed or closed,0
header jsp c if test not empty rssFeed,0
workspace xml workItem from duration,0
site xml item name Data Migration from href migration migrate html,0
languagebean init dataset xml value CDATA Unassign Issues from Self value,0
configuration xml em default current default locale from the configuration em,0
itracker xml section name itracker release notes Changes from,0
Issue hbm xml from Issue as issue,0
Issue hbm xml from Issue as issue,0
itracker xml section name itracker release notes Changes from,0
languagebean init dataset xml value CDATA Unassign Issues from Self value,0
languagebean init dataset xml value itracker web generic from value,0
languagebean init dataset xml value CDATA Reinitialize all languages from property files value,0
languagebean init dataset xml CDATA Existing profile update has been disabled from this system Please contact your system administrator for alternatives value,0
Language hbm xml from Language as language,0
itracker tld Clears the errors from the session name Name of the,0
web xml description reference to itracker datasource in naming env from container description,0
help common tasks jsp the report Then select the desired report from the pull down menu and click the run report,0
itracker xml li Hibernate dialect can be set from environment li,0
languagebean init dataset xml value itracker web generic from value,0
workspace xml workItem from duration,0
Issue hbm xml and issue project id select project id from Issue where id issueId,0
User hbm xml from User as user,0
Issue hbm xml from Issue as issue,0
Issue hbm xml from Issue as issue,0
languagebean init dataset xml value CDATA Was split from value,0
Issue hbm xml and issue project id select project id from Issue where id issueId,0
itracker xml li split the single WAR project to a multi project to separate the web from other layers li,0
languagebean init dataset xml value CDATA Reinitialize all languages from property files value,0
Project hbm xml from Issue as issue,0
languagebean init dataset xml CDATA New profile creation has been disabled from this system Please contact your system administrator for alternatives value,0
itracker tld Returns a locale based string from resource bundle,0
configuration xml strong notification from address strong,0
User hbm xml from User as user,0
context xml Databse dialect from context,0
workspace xml workItem from duration,0
itracker xml section name itracker release notes Changes from,0
itracker tld Returns a localied key from the resources key the key to,0
workspace xml workItem from duration,0
datasource xml Override values from application properties if needed,0
languagebean init dataset xml value CDATA Was split from value,0
package html must declare persistent fields inherited from AbstractBean,0
Project hbm xml from Project as project,0
Report hbm xml from Report as report,0
languagebean init dataset xml value itracker web generic from value,0
itracker xml section name itracker release notes Changes from,0
Issue hbm xml from Issue as issue,0
User hbm xml from User as user,0
context xml mail from mail from,0
context xml mail from itracker example com,0
validation xml changed case from itracker web attr confPassword,0
configuration xml The key used to identify cookies from a specific token based,0
workspace xml workItem from duration,0
Permission hbm xml from Permission as permission,0
itracker xml section name itracker release notes Changes from,0
Permission hbm xml from Permission as permission,0
languagebean init dataset xml value itracker web generic from value,0
itracker xml section name itracker release notes Changes from,0
languagebean init dataset xml value itracker web generic from value,0
workspace xml workItem from duration,0
itracker xml section name Migration from,0
itracker rc xml Freed Struts actions from mandatory calls in execute method replaced by servlet filter,0
languagebean init dataset xml value CDATA Was cloned from value,0
languagebean init dataset xml value CDATA Reinitialize all languages from property files value,0
pom xml set to false to start remote server from maven,0
web xml description reference to itracker mailsession in naming env from container description,0
itracker xml p Fixed new Sourceforge settings from migration p,0
workspace xml workItem from duration,0
languagebean init dataset xml value CDATA Reinitialize all languages from property files value,0
itracker xml section name Migration from,0
languagebean init dataset xml value itracker web generic from value,0
install xml li download and extract javamail available from sun com li,0
languagebean init dataset xml CDATA Existing profile update has been disabled from this system Please contact your system administrator for alternatives value,0
itracker xml section name Migration from,0
workspace xml workItem from duration,0
languagebean init dataset xml CDATA Password update has been disabled from this system Please contact your system administrator for alternatives value,0
itracker xml section name itracker release notes Changes from,0
itracker xml section name Migration from,0
web xml description reference to itracker context in naming env from container description,0
workspace xml workItem from duration,0
workspace xml workItem from duration,0
IssueAttachment hbm xml from IssueAttachment as attachment,0
Issue hbm xml from Issue as issue,0
workspace xml workItem from duration,0
itracker xml section name itracker release notes Changes from,0
workspace xml workItem from duration,0
itracker tld return from the resources arg an optional argument to,0
IssueActivity hbm xml from IssueActivity as activity,0
itracker xml section name itracker release notes Changes from,0
languagebean init dataset xml value CDATA Unassign Issues from Self value,0
configuration xml Some JNDI environment resources are configured from the container running the itracker webapp,0
languagebean init dataset xml value itracker web generic from value,0
itracker xml section name itracker release notes Changes from,0
languagebean init dataset xml CDATA Password update has been disabled from this system Please contact your system administrator for alternatives value,0
IssueAttachment hbm xml from IssueAttachment as attachment,0
ProjectScript hbm xml from ProjectScript as projectScript,0
ProjectScript hbm xml from ProjectScript as projectScript,0
configuration xml the mail session default mail from value will be used,0
languagebean init dataset xml value itracker web generic from value,0
web xml reference the itracker context from env context java comp env if it s defined,0
workspace xml workItem from duration,0
itracker xml section name itracker release notes Changes from,0
IssueAttachment hbm xml from IssueAttachment as attachment,0
IssueRelation hbm xml from IssueRelation as relation,0
workspace xml workItem from duration,0
itracker tld Returns resolution name from resource bundle,0
languagebean init dataset xml CDATA New profile creation has been disabled from this system Please contact your system administrator for alternatives value,0
IssueActivity hbm xml from IssueActivity as activity,0
itracker xml section name itracker release notes Changes from,0
itracker xml Separated application properties from configuration properties,0
configuration xml em default mail from as defined in mail session em,0
IssueAttachment hbm xml from IssueAttachment,0
jetty env xml Put name mail from itracker example com Put,0
languagebean init dataset xml value itracker web generic from value,0
itracker rc xml li migrate from li,0
workspace xml workItem from duration,0
configuration xml Since most configuration can be done from configuration properties see below and can be overridden by the JNDI bindings,0
itracker xml section name itracker release notes Changes from,0
itracker tld Returns custom field type string from resource bundle,0
workspace xml workItem from duration,0
languagebean init dataset xml value itracker web generic from value,0
configuration xml em default mail from as defined in mail session em,0
itracker xml Jetty database fixed for running from Maven in itracker jetty profile,0
application context xml Override properties specified in this file with properties from a properties file,0
itracker xml section name itracker release notes Changes from,0
workspace xml workItem from duration,0
languagebean init dataset xml value itracker web generic from value,0
datasource xml Override values from application properties if needed,0
itracker stable xml Freed Struts actions from mandatory calls in execute method,0
IssueAttachment hbm xml from IssueAttachment,0
workspace xml workItem from duration,0
languagebean init dataset xml value itracker web generic from value,0
itracker stable xml li migrate from li,0
jetty env xml Put name mail from itracker example com Put,0
web xml env entry name itracker notification from text env entry name,0
itracker xml section name itracker release notes Changes from,0
languagebean init dataset xml value CDATA Reinitialize all languages from property files value,0
itracker xml section name Migration from,0
datasource xml Override values from application properties if needed,0
Issue hbm xml from Issue as issue,0
datasource xml Override values from application properties if needed,0
Issue hbm xml from Issue as issue,0
help common tasks jsp the values from the list or you can select a range by clicking the first value you want,0
itracker tld Returns severity name from resource bundle,0
Issue hbm xml from Issue as issue,0
application context xml Override properties specified in this file with properties from a properties file,0
itracker xml section name itracker release notes Changes from,0
Issue hbm xml from Issue as issue,0
languagebean init dataset xml value CDATA Was cloned from value,0
configuration xml strong notification from text strong,0
itracker xml set i create date select min ih create date from issuehistorybean ih where ih issue id i id,0
workspace xml workItem from duration,0
Issue hbm xml from Issue as issue,0
workspace xml workItem from duration,0
languagebean init dataset xml value CDATA Reinitialize all languages from property files value,0
languagebean init dataset xml value itracker web generic from value,0
move issue jsp label it message key itracker web generic from label,0
languagebean init dataset xml value CDATA Was cloned from value,0
workspace xml workItem from duration,0
User hbm xml from User as user,0
Notification hbm xml from Notification as notification,0
Issue hbm xml from Issue as issue,0
itracker stable xml td User administration fixed Lock Unlock users from,0
Issue hbm xml from Issue as issue,0
itracker xml section name Migration from,0
languagebean init dataset xml value itracker web generic from value,0
User hbm xml from User as user,0
itracker xml li split the single WAR project to a multi project to separate the web from other layers li,0
itracker xml li migrate from li,0
User hbm xml from User as user,0
itracker xml section name itracker release notes Changes from,0
install xml ol li download and extract java activation framework available from oracle com li,0
Issue hbm xml from Issue as issue,0
Issue hbm xml from Issue as issue,0
ProjectScript hbm xml from ProjectScript as projectScript,0
itracker xml section name itracker release notes Changes from,0
itracker xml section name itracker release notes Changes from,0
Issue hbm xml from Issue as issue,0
itracker xml section name itracker release notes Changes from,0
Issue hbm xml from Issue as issue,0
Issue hbm xml from Issue as issue,0
install xml be used from a JNDI env entry code java comp env jdbc itracker ds code p,0
languagebean init dataset xml CDATA Password update has been disabled from this system Please contact your system administrator for alternatives value,0
Issue hbm xml from Issue as issue,0
Issue hbm xml from Issue as issue,0
Issue hbm xml from Issue as issue,0
web xml env entry name itracker notification from address env entry name,0
languagebean init dataset xml value CDATA Reinitialize all languages from property files value,0
Issue hbm xml from Issue as issue,0
languagebean init dataset xml CDATA New profile creation has been disabled from this system Please contact your system administrator for alternatives value,0
itracker xml section name Migration from,0
workspace xml workItem from duration,0
languagebean init dataset xml CDATA Existing profile update has been disabled from this system Please contact your system administrator for alternatives value,0
languagebean init dataset xml value itracker web generic from value,0
pom xml mail from itracker example com mail from,0
languagebean init dataset xml value CDATA Was split from value,0
itracker tld Returns a status name from resource bundle,0
Language hbm xml from Language as language,0
Issue hbm xml from Issue as issue,0
Project hbm xml from Project as project,0
Language hbm xml from Language as language,0
Issue hbm xml from Issue as issue,0
languagebean init dataset xml value CDATA Reinitialize all languages from property files value,0
migrate xml p Check old docs how to upgrade from previous itracker p,0
Issue hbm xml from Issue as issue,0
workspace xml workItem from duration,0
configuration xml useful for overriding values in code a href Configuration Properties configuration properties a code from code java comp env itracker code br,0
itracker xml p Language keys will not be initialized on database the defaults are consumed from the properties fallback and are overridden by database if re defined in language admin Defaulted keys can be removed from database manually,0
configuration xml Configurable code configurationServiceTarget jndiPropertiesOverridePrefix code from code WEB INF classes application properties code,0
itracker tld Returns custom field name from resource bundle,0
languagebean init dataset xml value CDATA Reinitialize all languages from property files value,0
itracker xml section name itracker release notes Changes from,0
IssueHistory hbm xml from IssueHistory as history,0
context xml Datasource from JNDI,0
Issue hbm xml from Issue as issue,0
Project hbm xml from Project as project,0
Issue hbm xml from Issue as issue,0
Issue hbm xml from Issue as issue,0
Project hbm xml from Project as project,0
workspace xml workItem from duration,0
configuration xml the notification from address value will be used,0
itracker xml section name Migration from,0
configuration xml Fonts which will be included in exported PDFs they are used from Jasper reports,0
issue component rel dataset xml table name issue component rel,0
workspace xml component,0
languagebean init dataset xml value itracker web image create component alt value,0
Component hbm xml bag name issues table issue component rel lazy true,0
workspace xml component name SpellCheckerSettings RuntimeDictionaries Folders CustomDictionaries DefaultDictionary application level UseSingleDictionary true transferred true,0
workspace xml component,0
Issue hbm xml many to many class Component column component id outer join auto,0
view issue jsp c forEach var component items issue components,0
importexport sample xml component name CDATA Component A component name,0
issue component rel dataset xml table name issue component rel,0
languagebean init dataset xml value itracker web image edit component alt value,0
workspace xml component name MavenImportPreferences,0
languagebean init dataset xml value itracker web image edit component alt value,0
languagebean init dataset xml value itracker web image edit component alt value,0
languagebean init dataset xml value itracker web image create component alt value,0
modules xml component name ProjectModuleManager,0
languagebean init dataset xml value itracker web image create component alt value,0
languagebean init dataset xml value itracker web image edit component alt value,0
languagebean init dataset xml value itracker web image edit component alt value,0
languagebean init dataset xml value itracker web image edit component alt value,0
importexport sample xml component id component component id,0
Component hbm xml unique key component ak,0
languagebean init dataset xml value itracker web image edit component alt value,0
create issue jsp c forEach var component items components,0
languagebean init dataset xml value itracker web image create component alt value,0
edit project jsp component count,0
Issue hbm xml where component id componentId,0
languagebean init dataset xml value itracker web image edit component alt value,0
languagebean init dataset xml value itracker web image create component alt value,0
languagebean init dataset xml value itracker web image edit component alt value,0
languagebean init dataset xml value itracker web image edit component alt value,0
workspace xml component,0
workspace xml component,0
Issue hbm xml where component id componentId,0
languagebean init dataset xml value itracker web image create component alt value,0
workspace xml component,0
workspace xml component,0
languagebean init dataset xml value itracker web image create component alt value,0
workspace xml component,0
workspace xml component,0
languagebean init dataset xml value itracker web image create component alt value,0
workspace xml component,0
modules xml component,0
workspace xml component,0
languagebean init dataset xml value itracker web image edit component alt value,0
workspace xml component,0
languagebean init dataset xml value itracker web image edit component alt value,0
workspace xml component,0
importexport sample xml component id component systemid,0
workspace xml component name DefaultGradleProjectSettings,0
languagebean init dataset xml value itracker web image create component alt value,0
languagebean init dataset xml value itracker web image edit component alt value,0
workspace xml component name ProjectFrameBounds extendedState,0
languagebean init dataset xml value itracker web image edit component alt value,0
languagebean init dataset xml value itracker web image create component alt value,0
languagebean init dataset xml value itracker web image create component alt value,0
languagebean init dataset xml value itracker web image edit component alt value,0
workspace xml component name MarkdownSettingsMigration,0
languagebean init dataset xml value itracker web image edit component alt value,0
languagebean init dataset xml value CDATA Crear component nou pel projecte value,0
issue component rel dataset xml column component id column,0
languagebean init dataset xml value itracker web image create component alt value,0
languagebean init dataset xml value itracker web image create component alt value,0
languagebean init dataset xml value itracker web image create component alt value,0
languagebean init dataset xml value itracker web image edit component alt value,0
importexport sample xml component description CDATA Other component description,0
persistence context xml The component DAO,0
languagebean init dataset xml value itracker web image create component alt value,0
languagebean init dataset xml value itracker web image create component alt value,0
languagebean init dataset xml value CDATA Crear un nou component pel projecte value,0
workspace xml component name ProjectView,0
create issue jsp html option value component value,0
languagebean init dataset xml value itracker web image edit component alt value,0
workspace xml component name SvnConfiguration,0
languagebean init dataset xml value itracker web image edit component alt value,0
languagebean init dataset xml value itracker web image create component alt value,0
edit issue jsp c forEach var component items components,0
edit issue jsp styleClass form control component name,0
languagebean init dataset xml value CDATA Propietari del component value,0
languagebean init dataset xml value itracker web image edit component alt value,0
importexport sample xml component id component component id,0
languagebean init dataset xml value itracker web image edit component alt value,0
languagebean init dataset xml value itracker web image create component alt value,0
languagebean init dataset xml value itracker web image create component alt value,0
languagebean init dataset xml value itracker web image create component alt value,0
application context xml security intercept url pattern module admin component do access hasAnyRole PRODUCT ADMIN USER ADMIN,0
languagebean init dataset xml value CDATA You have requested an invalid component value,0
misc xml component name ProjectRootManager version languageLevel JDK project jdk name project jdk type JavaSDK,0
languagebean init dataset xml value itracker web image edit component alt value,0
vcs xml component,0
importexport sample xml component name CDATA Main component name,0
edit project jsp td component description td,0
workspace xml component name XDebuggerManager,0
workspace xml component name PropertiesComponent,0
languagebean init dataset xml value itracker web image edit component alt value,0
importexport sample xml component description CDATA Main component description,0
languagebean init dataset xml value itracker web image create component alt value,0
