flowNodeBinding,org powerstone workflow model FlowNodeOutputParamBinding Long paramBindingID FlowNodeBinding flowNodeBinding WFDriverOutputParam wfDriverOutputParam List flowNodeOutputParamEnumeBindings String flowNodeParamID,org powerstone workflow model FlowNodeInputParamBinding paramBindingID flowNodeBinding wfDriverInputParam flowNodeParamID,0,FlowNodeOutputParamBinding,FlowNodeInputParamBinding,FlowNodeInputParamBinding.hbm.xml,powerstone\src\org\powerstone\workflow\model\FlowNodeOutputParamBinding.java,powerstone\src\org\powerstone\workflow\model\FlowNodeInputParamBinding.hbm.xml
flowNodeBinding,org powerstone workflow model FlowRolePerformer FlowNodeBinding flowNodeBinding Long roleID id,org powerstone workflow model FlowNodeInputParamBinding paramBindingID flowNodeBinding wfDriverInputParam flowNodeParamID,0,FlowRolePerformer,FlowNodeInputParamBinding,FlowNodeInputParamBinding.hbm.xml,powerstone\src\org\powerstone\workflow\model\FlowRolePerformer.java,powerstone\src\org\powerstone\workflow\model\FlowNodeInputParamBinding.hbm.xml
flowNodeBinding,org powerstone workflow model FlowTask Log log String TASK STATE FREE LOCKED FINISHED ASSIGNED NEED TO ASSIGN REFUSED Integer NEW NOT EMAILED Long taskID taskState createTime startTime overTime previewText FlowProcTransaction flowProcTransaction FlowNodeBinding flowNodeBinding List taskUsers taskRoles newTasks taskAssigners taskRefuses sendEmail,org powerstone workflow model FlowNodeInputParamBinding paramBindingID flowNodeBinding wfDriverInputParam flowNodeParamID,0,FlowTask,FlowNodeInputParamBinding,FlowNodeInputParamBinding.hbm.xml,powerstone\src\org\powerstone\workflow\model\FlowTask.java,powerstone\src\org\powerstone\workflow\model\FlowNodeInputParamBinding.hbm.xml
flowNodeBinding,org powerstone workflow model FlowUserPerformer FlowNodeBinding flowNodeBinding Long userID id,org powerstone workflow model FlowNodeInputParamBinding paramBindingID flowNodeBinding wfDriverInputParam flowNodeParamID,0,FlowUserPerformer,FlowNodeInputParamBinding,FlowNodeInputParamBinding.hbm.xml,powerstone\src\org\powerstone\workflow\model\FlowUserPerformer.java,powerstone\src\org\powerstone\workflow\model\FlowNodeInputParamBinding.hbm.xml
flowNodeBinding,org powerstone workflow service FlowDeployManager2Test FlowDeployManager flowDeployManager FlowDeploy flowDeploy FlowNodeBinding flowNodeBinding,org powerstone workflow model FlowNodeInputParamBinding paramBindingID flowNodeBinding wfDriverInputParam flowNodeParamID,0,FlowDeployManager2Test,FlowNodeInputParamBinding,FlowNodeInputParamBinding.hbm.xml,powerstone\test\org\powerstone\workflow\service\FlowDeployManager2Test.java,powerstone\src\org\powerstone\workflow\model\FlowNodeInputParamBinding.hbm.xml
flowNodeBinding,org powerstone workflow model FlowNodeInputParamBinding Long paramBindingID FlowNodeBinding flowNodeBinding String flowNodeParamID WFDriverInputParam wfDriverInputParam,org powerstone workflow model FlowRolePerformer id flowNodeBinding roleID,0,FlowNodeInputParamBinding,FlowRolePerformer,FlowRolePerformer.hbm.xml,powerstone\src\org\powerstone\workflow\model\FlowNodeInputParamBinding.java,powerstone\src\org\powerstone\workflow\model\FlowRolePerformer.hbm.xml
flowNodeBinding,org powerstone workflow model FlowNodeOutputParamBinding Long paramBindingID FlowNodeBinding flowNodeBinding WFDriverOutputParam wfDriverOutputParam List flowNodeOutputParamEnumeBindings String flowNodeParamID,org powerstone workflow model FlowRolePerformer id flowNodeBinding roleID,0,FlowNodeOutputParamBinding,FlowRolePerformer,FlowRolePerformer.hbm.xml,powerstone\src\org\powerstone\workflow\model\FlowNodeOutputParamBinding.java,powerstone\src\org\powerstone\workflow\model\FlowRolePerformer.hbm.xml
flowNodeBinding,org powerstone workflow model FlowTask Log log String TASK STATE FREE LOCKED FINISHED ASSIGNED NEED TO ASSIGN REFUSED Integer NEW NOT EMAILED Long taskID taskState createTime startTime overTime previewText FlowProcTransaction flowProcTransaction FlowNodeBinding flowNodeBinding List taskUsers taskRoles newTasks taskAssigners taskRefuses sendEmail,org powerstone workflow model FlowRolePerformer id flowNodeBinding roleID,0,FlowTask,FlowRolePerformer,FlowRolePerformer.hbm.xml,powerstone\src\org\powerstone\workflow\model\FlowTask.java,powerstone\src\org\powerstone\workflow\model\FlowRolePerformer.hbm.xml
flowNodeBinding,org powerstone workflow model FlowUserPerformer FlowNodeBinding flowNodeBinding Long userID id,org powerstone workflow model FlowRolePerformer id flowNodeBinding roleID,0,FlowUserPerformer,FlowRolePerformer,FlowRolePerformer.hbm.xml,powerstone\src\org\powerstone\workflow\model\FlowUserPerformer.java,powerstone\src\org\powerstone\workflow\model\FlowRolePerformer.hbm.xml
flowNodeBinding,org powerstone workflow service FlowDeployManager2Test FlowDeployManager flowDeployManager FlowDeploy flowDeploy FlowNodeBinding flowNodeBinding,org powerstone workflow model FlowRolePerformer id flowNodeBinding roleID,0,FlowDeployManager2Test,FlowRolePerformer,FlowRolePerformer.hbm.xml,powerstone\test\org\powerstone\workflow\service\FlowDeployManager2Test.java,powerstone\src\org\powerstone\workflow\model\FlowRolePerformer.hbm.xml
flowNodeBinding,org powerstone workflow model FlowNodeInputParamBinding Long paramBindingID FlowNodeBinding flowNodeBinding String flowNodeParamID WFDriverInputParam wfDriverInputParam,org powerstone workflow model FlowUserPerformer id flowNodeBinding userID,0,FlowNodeInputParamBinding,FlowUserPerformer,FlowUserPerformer.hbm.xml,powerstone\src\org\powerstone\workflow\model\FlowNodeInputParamBinding.java,powerstone\src\org\powerstone\workflow\model\FlowUserPerformer.hbm.xml
flowNodeBinding,org powerstone workflow model FlowNodeOutputParamBinding Long paramBindingID FlowNodeBinding flowNodeBinding WFDriverOutputParam wfDriverOutputParam List flowNodeOutputParamEnumeBindings String flowNodeParamID,org powerstone workflow model FlowUserPerformer id flowNodeBinding userID,0,FlowNodeOutputParamBinding,FlowUserPerformer,FlowUserPerformer.hbm.xml,powerstone\src\org\powerstone\workflow\model\FlowNodeOutputParamBinding.java,powerstone\src\org\powerstone\workflow\model\FlowUserPerformer.hbm.xml
flowNodeBinding,org powerstone workflow model FlowRolePerformer FlowNodeBinding flowNodeBinding Long roleID id,org powerstone workflow model FlowUserPerformer id flowNodeBinding userID,0,FlowRolePerformer,FlowUserPerformer,FlowUserPerformer.hbm.xml,powerstone\src\org\powerstone\workflow\model\FlowRolePerformer.java,powerstone\src\org\powerstone\workflow\model\FlowUserPerformer.hbm.xml
flowNodeBinding,org powerstone workflow model FlowTask Log log String TASK STATE FREE LOCKED FINISHED ASSIGNED NEED TO ASSIGN REFUSED Integer NEW NOT EMAILED Long taskID taskState createTime startTime overTime previewText FlowProcTransaction flowProcTransaction FlowNodeBinding flowNodeBinding List taskUsers taskRoles newTasks taskAssigners taskRefuses sendEmail,org powerstone workflow model FlowUserPerformer id flowNodeBinding userID,0,FlowTask,FlowUserPerformer,FlowUserPerformer.hbm.xml,powerstone\src\org\powerstone\workflow\model\FlowTask.java,powerstone\src\org\powerstone\workflow\model\FlowUserPerformer.hbm.xml
flowNodeBinding,org powerstone workflow service FlowDeployManager2Test FlowDeployManager flowDeployManager FlowDeploy flowDeploy FlowNodeBinding flowNodeBinding,org powerstone workflow model FlowUserPerformer id flowNodeBinding userID,0,FlowDeployManager2Test,FlowUserPerformer,FlowUserPerformer.hbm.xml,powerstone\test\org\powerstone\workflow\service\FlowDeployManager2Test.java,powerstone\src\org\powerstone\workflow\model\FlowUserPerformer.hbm.xml
flowNodeBinding,org powerstone workflow model FlowNodeInputParamBinding Long paramBindingID FlowNodeBinding flowNodeBinding String flowNodeParamID WFDriverInputParam wfDriverInputParam,org powerstone workflow model FlowTask taskID flowProcTransaction flowNodeBinding taskState createTime startTime overTime sendEmail taskUsers taskRoles taskAssigners newTasks taskRefuses,0,FlowNodeInputParamBinding,FlowTask,FlowTask.hbm.xml,powerstone\src\org\powerstone\workflow\model\FlowNodeInputParamBinding.java,powerstone\src\org\powerstone\workflow\model\FlowTask.hbm.xml
flowNodeBinding,org powerstone workflow model FlowNodeOutputParamBinding Long paramBindingID FlowNodeBinding flowNodeBinding WFDriverOutputParam wfDriverOutputParam List flowNodeOutputParamEnumeBindings String flowNodeParamID,org powerstone workflow model FlowTask taskID flowProcTransaction flowNodeBinding taskState createTime startTime overTime sendEmail taskUsers taskRoles taskAssigners newTasks taskRefuses,0,FlowNodeOutputParamBinding,FlowTask,FlowTask.hbm.xml,powerstone\src\org\powerstone\workflow\model\FlowNodeOutputParamBinding.java,powerstone\src\org\powerstone\workflow\model\FlowTask.hbm.xml
flowNodeBinding,org powerstone workflow model FlowRolePerformer FlowNodeBinding flowNodeBinding Long roleID id,org powerstone workflow model FlowTask taskID flowProcTransaction flowNodeBinding taskState createTime startTime overTime sendEmail taskUsers taskRoles taskAssigners newTasks taskRefuses,0,FlowRolePerformer,FlowTask,FlowTask.hbm.xml,powerstone\src\org\powerstone\workflow\model\FlowRolePerformer.java,powerstone\src\org\powerstone\workflow\model\FlowTask.hbm.xml
flowNodeBinding,org powerstone workflow model FlowUserPerformer FlowNodeBinding flowNodeBinding Long userID id,org powerstone workflow model FlowTask taskID flowProcTransaction flowNodeBinding taskState createTime startTime overTime sendEmail taskUsers taskRoles taskAssigners newTasks taskRefuses,0,FlowUserPerformer,FlowTask,FlowTask.hbm.xml,powerstone\src\org\powerstone\workflow\model\FlowUserPerformer.java,powerstone\src\org\powerstone\workflow\model\FlowTask.hbm.xml
flowNodeBinding,org powerstone workflow service FlowDeployManager2Test FlowDeployManager flowDeployManager FlowDeploy flowDeploy FlowNodeBinding flowNodeBinding,org powerstone workflow model FlowTask taskID flowProcTransaction flowNodeBinding taskState createTime startTime overTime sendEmail taskUsers taskRoles taskAssigners newTasks taskRefuses,0,FlowDeployManager2Test,FlowTask,FlowTask.hbm.xml,powerstone\test\org\powerstone\workflow\service\FlowDeployManager2Test.java,powerstone\src\org\powerstone\workflow\model\FlowTask.hbm.xml
flowNodeBinding,org powerstone workflow model FlowNodeInputParamBinding Long paramBindingID FlowNodeBinding flowNodeBinding String flowNodeParamID WFDriverInputParam wfDriverInputParam,select frp flowNodeBinding from FlowRolePerformer where roleID,0,FlowNodeInputParamBinding,FlowNodeBinding,FlowNodeBinding.hbm.xml,powerstone\src\org\powerstone\workflow\model\FlowNodeInputParamBinding.java,powerstone\src\org\powerstone\workflow\model\FlowNodeBinding.hbm.xml
flowNodeBinding,org powerstone workflow model FlowNodeOutputParamBinding Long paramBindingID FlowNodeBinding flowNodeBinding WFDriverOutputParam wfDriverOutputParam List flowNodeOutputParamEnumeBindings String flowNodeParamID,select frp flowNodeBinding from FlowRolePerformer where roleID,0,FlowNodeOutputParamBinding,FlowNodeBinding,FlowNodeBinding.hbm.xml,powerstone\src\org\powerstone\workflow\model\FlowNodeOutputParamBinding.java,powerstone\src\org\powerstone\workflow\model\FlowNodeBinding.hbm.xml
flowNodeBinding,org powerstone workflow service FlowDeployManager2Test FlowDeployManager flowDeployManager FlowDeploy flowDeploy FlowNodeBinding flowNodeBinding,select frp flowNodeBinding from FlowRolePerformer where roleID,0,FlowDeployManager2Test,FlowNodeBinding,FlowNodeBinding.hbm.xml,powerstone\test\org\powerstone\workflow\service\FlowDeployManager2Test.java,powerstone\src\org\powerstone\workflow\model\FlowNodeBinding.hbm.xml
flowNodeBinding,org powerstone workflow model FlowNodeInputParamBinding Long paramBindingID FlowNodeBinding flowNodeBinding String flowNodeParamID WFDriverInputParam wfDriverInputParam,select frp flowNodeBinding from FlowRolePerformer where roleID,0,FlowNodeInputParamBinding,FlowNodeBinding,FlowNodeBinding.hbm.xml,powerstone\src\org\powerstone\workflow\model\FlowNodeInputParamBinding.java,powerstone\src\org\powerstone\workflow\model\FlowNodeBinding.hbm.xml
flowNodeBinding,org powerstone workflow model FlowNodeOutputParamBinding Long paramBindingID FlowNodeBinding flowNodeBinding WFDriverOutputParam wfDriverOutputParam List flowNodeOutputParamEnumeBindings String flowNodeParamID,select frp flowNodeBinding from FlowRolePerformer where roleID,0,FlowNodeOutputParamBinding,FlowNodeBinding,FlowNodeBinding.hbm.xml,powerstone\src\org\powerstone\workflow\model\FlowNodeOutputParamBinding.java,powerstone\src\org\powerstone\workflow\model\FlowNodeBinding.hbm.xml
flowNodeBinding,org powerstone workflow service FlowDeployManager2Test FlowDeployManager flowDeployManager FlowDeploy flowDeploy FlowNodeBinding flowNodeBinding,select frp flowNodeBinding from FlowRolePerformer where roleID,0,FlowDeployManager2Test,FlowNodeBinding,FlowNodeBinding.hbm.xml,powerstone\test\org\powerstone\workflow\service\FlowDeployManager2Test.java,powerstone\src\org\powerstone\workflow\model\FlowNodeBinding.hbm.xml
flowNodeBinding,org powerstone workflow model FlowNodeInputParamBinding Long paramBindingID FlowNodeBinding flowNodeBinding String flowNodeParamID WFDriverInputParam wfDriverInputParam,org powerstone workflow model FlowTask taskID flowProcTransaction flowNodeBinding taskState createTime startTime overTime sendEmail taskUsers taskRoles taskAssigners newTasks taskRefuses,0,FlowNodeInputParamBinding,FlowTask,FlowTask.hbm.xml,powerstone\src\org\powerstone\workflow\model\FlowNodeInputParamBinding.java,powerstone\src\org\powerstone\workflow\model\FlowTask.hbm.xml
flowNodeBinding,org powerstone workflow model FlowNodeOutputParamBinding Long paramBindingID FlowNodeBinding flowNodeBinding WFDriverOutputParam wfDriverOutputParam List flowNodeOutputParamEnumeBindings String flowNodeParamID,org powerstone workflow model FlowTask taskID flowProcTransaction flowNodeBinding taskState createTime startTime overTime sendEmail taskUsers taskRoles taskAssigners newTasks taskRefuses,0,FlowNodeOutputParamBinding,FlowTask,FlowTask.hbm.xml,powerstone\src\org\powerstone\workflow\model\FlowNodeOutputParamBinding.java,powerstone\src\org\powerstone\workflow\model\FlowTask.hbm.xml
flowNodeBinding,org powerstone workflow model FlowRolePerformer FlowNodeBinding flowNodeBinding Long roleID id,org powerstone workflow model FlowTask taskID flowProcTransaction flowNodeBinding taskState createTime startTime overTime sendEmail taskUsers taskRoles taskAssigners newTasks taskRefuses,0,FlowRolePerformer,FlowTask,FlowTask.hbm.xml,powerstone\src\org\powerstone\workflow\model\FlowRolePerformer.java,powerstone\src\org\powerstone\workflow\model\FlowTask.hbm.xml
flowNodeBinding,org powerstone workflow model FlowUserPerformer FlowNodeBinding flowNodeBinding Long userID id,org powerstone workflow model FlowTask taskID flowProcTransaction flowNodeBinding taskState createTime startTime overTime sendEmail taskUsers taskRoles taskAssigners newTasks taskRefuses,0,FlowUserPerformer,FlowTask,FlowTask.hbm.xml,powerstone\src\org\powerstone\workflow\model\FlowUserPerformer.java,powerstone\src\org\powerstone\workflow\model\FlowTask.hbm.xml
flowNodeBinding,org powerstone workflow service FlowDeployManager2Test FlowDeployManager flowDeployManager FlowDeploy flowDeploy FlowNodeBinding flowNodeBinding,org powerstone workflow model FlowTask taskID flowProcTransaction flowNodeBinding taskState createTime startTime overTime sendEmail taskUsers taskRoles taskAssigners newTasks taskRefuses,0,FlowDeployManager2Test,FlowTask,FlowTask.hbm.xml,powerstone\test\org\powerstone\workflow\service\FlowDeployManager2Test.java,powerstone\src\org\powerstone\workflow\model\FlowTask.hbm.xml
flowNodeBinding,org powerstone workflow model FlowNodeInputParamBinding Long paramBindingID FlowNodeBinding flowNodeBinding String flowNodeParamID WFDriverInputParam wfDriverInputParam,org powerstone workflow model FlowTask taskID flowProcTransaction flowNodeBinding taskState createTime startTime overTime sendEmail taskUsers taskRoles taskAssigners newTasks taskRefuses,0,FlowNodeInputParamBinding,FlowTask,FlowTask.hbm.xml,powerstone\src\org\powerstone\workflow\model\FlowNodeInputParamBinding.java,powerstone\src\org\powerstone\workflow\model\FlowTask.hbm.xml
flowNodeBinding,org powerstone workflow model FlowNodeOutputParamBinding Long paramBindingID FlowNodeBinding flowNodeBinding WFDriverOutputParam wfDriverOutputParam List flowNodeOutputParamEnumeBindings String flowNodeParamID,org powerstone workflow model FlowTask taskID flowProcTransaction flowNodeBinding taskState createTime startTime overTime sendEmail taskUsers taskRoles taskAssigners newTasks taskRefuses,0,FlowNodeOutputParamBinding,FlowTask,FlowTask.hbm.xml,powerstone\src\org\powerstone\workflow\model\FlowNodeOutputParamBinding.java,powerstone\src\org\powerstone\workflow\model\FlowTask.hbm.xml
flowNodeBinding,org powerstone workflow model FlowRolePerformer FlowNodeBinding flowNodeBinding Long roleID id,org powerstone workflow model FlowTask taskID flowProcTransaction flowNodeBinding taskState createTime startTime overTime sendEmail taskUsers taskRoles taskAssigners newTasks taskRefuses,0,FlowRolePerformer,FlowTask,FlowTask.hbm.xml,powerstone\src\org\powerstone\workflow\model\FlowRolePerformer.java,powerstone\src\org\powerstone\workflow\model\FlowTask.hbm.xml
flowNodeBinding,org powerstone workflow model FlowUserPerformer FlowNodeBinding flowNodeBinding Long userID id,org powerstone workflow model FlowTask taskID flowProcTransaction flowNodeBinding taskState createTime startTime overTime sendEmail taskUsers taskRoles taskAssigners newTasks taskRefuses,0,FlowUserPerformer,FlowTask,FlowTask.hbm.xml,powerstone\src\org\powerstone\workflow\model\FlowUserPerformer.java,powerstone\src\org\powerstone\workflow\model\FlowTask.hbm.xml
flowNodeBinding,org powerstone workflow service FlowDeployManager2Test FlowDeployManager flowDeployManager FlowDeploy flowDeploy FlowNodeBinding flowNodeBinding,org powerstone workflow model FlowTask taskID flowProcTransaction flowNodeBinding taskState createTime startTime overTime sendEmail taskUsers taskRoles taskAssigners newTasks taskRefuses,0,FlowDeployManager2Test,FlowTask,FlowTask.hbm.xml,powerstone\test\org\powerstone\workflow\service\FlowDeployManager2Test.java,powerstone\src\org\powerstone\workflow\model\FlowTask.hbm.xml
flowNodeBinding,org powerstone workflow model FlowNodeInputParamBinding Long paramBindingID FlowNodeBinding flowNodeBinding String flowNodeParamID WFDriverInputParam wfDriverInputParam,org powerstone workflow model FlowTask taskID flowProcTransaction flowNodeBinding taskState createTime startTime overTime sendEmail taskUsers taskRoles taskAssigners newTasks taskRefuses,0,FlowNodeInputParamBinding,FlowTask,FlowTask.hbm.xml,powerstone\src\org\powerstone\workflow\model\FlowNodeInputParamBinding.java,powerstone\src\org\powerstone\workflow\model\FlowTask.hbm.xml
flowNodeBinding,org powerstone workflow model FlowNodeOutputParamBinding Long paramBindingID FlowNodeBinding flowNodeBinding WFDriverOutputParam wfDriverOutputParam List flowNodeOutputParamEnumeBindings String flowNodeParamID,org powerstone workflow model FlowTask taskID flowProcTransaction flowNodeBinding taskState createTime startTime overTime sendEmail taskUsers taskRoles taskAssigners newTasks taskRefuses,0,FlowNodeOutputParamBinding,FlowTask,FlowTask.hbm.xml,powerstone\src\org\powerstone\workflow\model\FlowNodeOutputParamBinding.java,powerstone\src\org\powerstone\workflow\model\FlowTask.hbm.xml
flowNodeBinding,org powerstone workflow model FlowRolePerformer FlowNodeBinding flowNodeBinding Long roleID id,org powerstone workflow model FlowTask taskID flowProcTransaction flowNodeBinding taskState createTime startTime overTime sendEmail taskUsers taskRoles taskAssigners newTasks taskRefuses,0,FlowRolePerformer,FlowTask,FlowTask.hbm.xml,powerstone\src\org\powerstone\workflow\model\FlowRolePerformer.java,powerstone\src\org\powerstone\workflow\model\FlowTask.hbm.xml
flowNodeBinding,org powerstone workflow model FlowUserPerformer FlowNodeBinding flowNodeBinding Long userID id,org powerstone workflow model FlowTask taskID flowProcTransaction flowNodeBinding taskState createTime startTime overTime sendEmail taskUsers taskRoles taskAssigners newTasks taskRefuses,0,FlowUserPerformer,FlowTask,FlowTask.hbm.xml,powerstone\src\org\powerstone\workflow\model\FlowUserPerformer.java,powerstone\src\org\powerstone\workflow\model\FlowTask.hbm.xml
flowNodeBinding,org powerstone workflow service FlowDeployManager2Test FlowDeployManager flowDeployManager FlowDeploy flowDeploy FlowNodeBinding flowNodeBinding,org powerstone workflow model FlowTask taskID flowProcTransaction flowNodeBinding taskState createTime startTime overTime sendEmail taskUsers taskRoles taskAssigners newTasks taskRefuses,0,FlowDeployManager2Test,FlowTask,FlowTask.hbm.xml,powerstone\test\org\powerstone\workflow\service\FlowDeployManager2Test.java,powerstone\src\org\powerstone\workflow\model\FlowTask.hbm.xml
flowNodeBinding,org powerstone workflow model FlowNodeInputParamBinding Long paramBindingID FlowNodeBinding flowNodeBinding String flowNodeParamID WFDriverInputParam wfDriverInputParam,org powerstone workflow model FlowTask taskID flowProcTransaction flowNodeBinding taskState createTime startTime overTime sendEmail taskUsers taskRoles taskAssigners newTasks taskRefuses,0,FlowNodeInputParamBinding,FlowTask,FlowTask.hbm.xml,powerstone\src\org\powerstone\workflow\model\FlowNodeInputParamBinding.java,powerstone\src\org\powerstone\workflow\model\FlowTask.hbm.xml
flowNodeBinding,org powerstone workflow model FlowNodeOutputParamBinding Long paramBindingID FlowNodeBinding flowNodeBinding WFDriverOutputParam wfDriverOutputParam List flowNodeOutputParamEnumeBindings String flowNodeParamID,org powerstone workflow model FlowTask taskID flowProcTransaction flowNodeBinding taskState createTime startTime overTime sendEmail taskUsers taskRoles taskAssigners newTasks taskRefuses,0,FlowNodeOutputParamBinding,FlowTask,FlowTask.hbm.xml,powerstone\src\org\powerstone\workflow\model\FlowNodeOutputParamBinding.java,powerstone\src\org\powerstone\workflow\model\FlowTask.hbm.xml
flowNodeBinding,org powerstone workflow model FlowRolePerformer FlowNodeBinding flowNodeBinding Long roleID id,org powerstone workflow model FlowTask taskID flowProcTransaction flowNodeBinding taskState createTime startTime overTime sendEmail taskUsers taskRoles taskAssigners newTasks taskRefuses,0,FlowRolePerformer,FlowTask,FlowTask.hbm.xml,powerstone\src\org\powerstone\workflow\model\FlowRolePerformer.java,powerstone\src\org\powerstone\workflow\model\FlowTask.hbm.xml
flowNodeBinding,org powerstone workflow model FlowUserPerformer FlowNodeBinding flowNodeBinding Long userID id,org powerstone workflow model FlowTask taskID flowProcTransaction flowNodeBinding taskState createTime startTime overTime sendEmail taskUsers taskRoles taskAssigners newTasks taskRefuses,0,FlowUserPerformer,FlowTask,FlowTask.hbm.xml,powerstone\src\org\powerstone\workflow\model\FlowUserPerformer.java,powerstone\src\org\powerstone\workflow\model\FlowTask.hbm.xml
flowNodeBinding,org powerstone workflow service FlowDeployManager2Test FlowDeployManager flowDeployManager FlowDeploy flowDeploy FlowNodeBinding flowNodeBinding,org powerstone workflow model FlowTask taskID flowProcTransaction flowNodeBinding taskState createTime startTime overTime sendEmail taskUsers taskRoles taskAssigners newTasks taskRefuses,0,FlowDeployManager2Test,FlowTask,FlowTask.hbm.xml,powerstone\test\org\powerstone\workflow\service\FlowDeployManager2Test.java,powerstone\src\org\powerstone\workflow\model\FlowTask.hbm.xml
flowNodeBinding,org powerstone workflow model FlowNodeInputParamBinding Long paramBindingID FlowNodeBinding flowNodeBinding String flowNodeParamID WFDriverInputParam wfDriverInputParam,org powerstone workflow model FlowTask taskID flowProcTransaction flowNodeBinding taskState createTime startTime overTime sendEmail taskUsers taskRoles taskAssigners newTasks taskRefuses,0,FlowNodeInputParamBinding,FlowTask,FlowTask.hbm.xml,powerstone\src\org\powerstone\workflow\model\FlowNodeInputParamBinding.java,powerstone\src\org\powerstone\workflow\model\FlowTask.hbm.xml
flowNodeBinding,org powerstone workflow model FlowNodeOutputParamBinding Long paramBindingID FlowNodeBinding flowNodeBinding WFDriverOutputParam wfDriverOutputParam List flowNodeOutputParamEnumeBindings String flowNodeParamID,org powerstone workflow model FlowTask taskID flowProcTransaction flowNodeBinding taskState createTime startTime overTime sendEmail taskUsers taskRoles taskAssigners newTasks taskRefuses,0,FlowNodeOutputParamBinding,FlowTask,FlowTask.hbm.xml,powerstone\src\org\powerstone\workflow\model\FlowNodeOutputParamBinding.java,powerstone\src\org\powerstone\workflow\model\FlowTask.hbm.xml
flowNodeBinding,org powerstone workflow model FlowRolePerformer FlowNodeBinding flowNodeBinding Long roleID id,org powerstone workflow model FlowTask taskID flowProcTransaction flowNodeBinding taskState createTime startTime overTime sendEmail taskUsers taskRoles taskAssigners newTasks taskRefuses,0,FlowRolePerformer,FlowTask,FlowTask.hbm.xml,powerstone\src\org\powerstone\workflow\model\FlowRolePerformer.java,powerstone\src\org\powerstone\workflow\model\FlowTask.hbm.xml
flowNodeBinding,org powerstone workflow model FlowUserPerformer FlowNodeBinding flowNodeBinding Long userID id,org powerstone workflow model FlowTask taskID flowProcTransaction flowNodeBinding taskState createTime startTime overTime sendEmail taskUsers taskRoles taskAssigners newTasks taskRefuses,0,FlowUserPerformer,FlowTask,FlowTask.hbm.xml,powerstone\src\org\powerstone\workflow\model\FlowUserPerformer.java,powerstone\src\org\powerstone\workflow\model\FlowTask.hbm.xml
flowNodeBinding,org powerstone workflow service FlowDeployManager2Test FlowDeployManager flowDeployManager FlowDeploy flowDeploy FlowNodeBinding flowNodeBinding,org powerstone workflow model FlowTask taskID flowProcTransaction flowNodeBinding taskState createTime startTime overTime sendEmail taskUsers taskRoles taskAssigners newTasks taskRefuses,0,FlowDeployManager2Test,FlowTask,FlowTask.hbm.xml,powerstone\test\org\powerstone\workflow\service\FlowDeployManager2Test.java,powerstone\src\org\powerstone\workflow\model\FlowTask.hbm.xml
flowNodeBinding,org powerstone workflow model FlowNodeInputParamBinding Long paramBindingID FlowNodeBinding flowNodeBinding String flowNodeParamID WFDriverInputParam wfDriverInputParam,org powerstone workflow model FlowTask taskID flowProcTransaction flowNodeBinding taskState createTime startTime overTime sendEmail taskUsers taskRoles taskAssigners newTasks taskRefuses,0,FlowNodeInputParamBinding,FlowTask,FlowTask.hbm.xml,powerstone\src\org\powerstone\workflow\model\FlowNodeInputParamBinding.java,powerstone\src\org\powerstone\workflow\model\FlowTask.hbm.xml
flowNodeBinding,org powerstone workflow model FlowNodeOutputParamBinding Long paramBindingID FlowNodeBinding flowNodeBinding WFDriverOutputParam wfDriverOutputParam List flowNodeOutputParamEnumeBindings String flowNodeParamID,org powerstone workflow model FlowTask taskID flowProcTransaction flowNodeBinding taskState createTime startTime overTime sendEmail taskUsers taskRoles taskAssigners newTasks taskRefuses,0,FlowNodeOutputParamBinding,FlowTask,FlowTask.hbm.xml,powerstone\src\org\powerstone\workflow\model\FlowNodeOutputParamBinding.java,powerstone\src\org\powerstone\workflow\model\FlowTask.hbm.xml
flowNodeBinding,org powerstone workflow model FlowRolePerformer FlowNodeBinding flowNodeBinding Long roleID id,org powerstone workflow model FlowTask taskID flowProcTransaction flowNodeBinding taskState createTime startTime overTime sendEmail taskUsers taskRoles taskAssigners newTasks taskRefuses,0,FlowRolePerformer,FlowTask,FlowTask.hbm.xml,powerstone\src\org\powerstone\workflow\model\FlowRolePerformer.java,powerstone\src\org\powerstone\workflow\model\FlowTask.hbm.xml
flowNodeBinding,org powerstone workflow model FlowUserPerformer FlowNodeBinding flowNodeBinding Long userID id,org powerstone workflow model FlowTask taskID flowProcTransaction flowNodeBinding taskState createTime startTime overTime sendEmail taskUsers taskRoles taskAssigners newTasks taskRefuses,0,FlowUserPerformer,FlowTask,FlowTask.hbm.xml,powerstone\src\org\powerstone\workflow\model\FlowUserPerformer.java,powerstone\src\org\powerstone\workflow\model\FlowTask.hbm.xml
flowNodeBinding,org powerstone workflow service FlowDeployManager2Test FlowDeployManager flowDeployManager FlowDeploy flowDeploy FlowNodeBinding flowNodeBinding,org powerstone workflow model FlowTask taskID flowProcTransaction flowNodeBinding taskState createTime startTime overTime sendEmail taskUsers taskRoles taskAssigners newTasks taskRefuses,0,FlowDeployManager2Test,FlowTask,FlowTask.hbm.xml,powerstone\test\org\powerstone\workflow\service\FlowDeployManager2Test.java,powerstone\src\org\powerstone\workflow\model\FlowTask.hbm.xml
