E:\\nuaa\\1st_Year\\1_code\\LocalGit\\mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\mapper\\UmsRolePermissionRelationMapper.java, UmsRolePermissionRelationMapper countByExample example Optional empty deleteByExample deleteByPrimaryKey id insert record insertSelective selectByExample selectByPrimaryKey updateByExampleSelective updateByExample updateByPrimaryKeySelective updateByPrimaryKey Param
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\mapper\\UmsRoleResourceRelationMapper.java, UmsRoleResourceRelationMapper countByExample example Optional empty deleteByExample deleteByPrimaryKey id insert record insertSelective selectByExample selectByPrimaryKey updateByExampleSelective updateByExample updateByPrimaryKeySelective updateByPrimaryKey Param
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\CmsHelp.java, CmsHelp id categoryId icon title showStatus createTime readCount content serialVersionUID getId Optional  return empty setId this getCategoryId setCategoryId getIcon setIcon getTitle setTitle getShowStatus setShowStatus getCreateTime setCreateTime getReadCount setReadCount getContent setContent toString StringBuilder sb new append getClass getSimpleName Hash hashCode
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\CmsHelpCategory.java, CmsHelpCategory id name icon helpCount showStatus sort serialVersionUID getId Optional  return empty setId this getName setName getIcon setIcon getHelpCount setHelpCount getShowStatus setShowStatus getSort setSort toString StringBuilder sb new append getClass getSimpleName Hash hashCode value
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\CmsHelpCategoryExample.java, CmsHelpCategoryExample GeneratedCriteria Criteria Criterion orderByClause distinct oredCriteria criteria condition value secondValue noValue singleValue betweenValue listValue typeHandler setOrderByClause Optional  this empty getOrderByClause return setDistinct isDistinct getOredCriteria or add createCriteriaInternal createCriteria if size new clear null false isValid getAllCriteria getCriteria addCriterion throw RuntimeException Value for cannot be property Between values andIdIsNull id is andIdIsNotNull not andIdEqualTo andIdNotEqualTo andIdGreaterThan andIdGreaterThanOrEqualTo andIdLessThan andIdLessThanOrEqualTo andIdIn in andIdNotIn andIdBetween between andIdNotBetween andNameIsNull name andNameIsNotNull andNameEqualTo andNameNotEqualTo andNameGreaterThan andNameGreaterThanOrEqualTo andNameLessThan andNameLessThanOrEqualTo andNameLike like andNameNotLike andNameIn andNameNotIn andNameBetween andNameNotBetween andIconIsNull icon andIconIsNotNull andIconEqualTo andIconNotEqualTo andIconGreaterThan andIconGreaterThanOrEqualTo andIconLessThan andIconLessThanOrEqualTo andIconLike andIconNotLike andIconIn andIconNotIn andIconBetween andIconNotBetween andHelpCountIsNull help count andHelpCountIsNotNull andHelpCountEqualTo helpCount andHelpCountNotEqualTo andHelpCountGreaterThan andHelpCountGreaterThanOrEqualTo andHelpCountLessThan andHelpCountLessThanOrEqualTo andHelpCountIn andHelpCountNotIn andHelpCountBetween andHelpCountNotBetween andShowStatusIsNull show status andShowStatusIsNotNull andShowStatusEqualTo showStatus andShowStatusNotEqualTo andShowStatusGreaterThan andShowStatusGreaterThanOrEqualTo andShowStatusLessThan andShowStatusLessThanOrEqualTo andShowStatusIn andShowStatusNotIn andShowStatusBetween andShowStatusNotBetween andSortIsNull sort andSortIsNotNull andSortEqualTo andSortNotEqualTo andSortGreaterThan andSortGreaterThanOrEqualTo andSortLessThan andSortLessThanOrEqualTo andSortIn andSortNotIn andSortBetween andSortNotBetween getCondition getValue getSecondValue isNoValue isSingleValue isBetweenValue isListValue getTypeHandler ArrayList super true instanceof List else
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\CmsHelpExample.java, CmsHelpExample GeneratedCriteria Criteria Criterion orderByClause distinct oredCriteria criteria condition value secondValue noValue singleValue betweenValue listValue typeHandler setOrderByClause Optional  this empty getOrderByClause return setDistinct isDistinct getOredCriteria or add createCriteriaInternal createCriteria if size new clear null false isValid getAllCriteria getCriteria addCriterion throw RuntimeException Value for cannot be property Between values andIdIsNull id is andIdIsNotNull not andIdEqualTo andIdNotEqualTo andIdGreaterThan andIdGreaterThanOrEqualTo andIdLessThan andIdLessThanOrEqualTo andIdIn in andIdNotIn andIdBetween between andIdNotBetween andCategoryIdIsNull category andCategoryIdIsNotNull andCategoryIdEqualTo categoryId andCategoryIdNotEqualTo andCategoryIdGreaterThan andCategoryIdGreaterThanOrEqualTo andCategoryIdLessThan andCategoryIdLessThanOrEqualTo andCategoryIdIn andCategoryIdNotIn andCategoryIdBetween andCategoryIdNotBetween andIconIsNull icon andIconIsNotNull andIconEqualTo andIconNotEqualTo andIconGreaterThan andIconGreaterThanOrEqualTo andIconLessThan andIconLessThanOrEqualTo andIconLike like andIconNotLike andIconIn andIconNotIn andIconBetween andIconNotBetween andTitleIsNull title andTitleIsNotNull andTitleEqualTo andTitleNotEqualTo andTitleGreaterThan andTitleGreaterThanOrEqualTo andTitleLessThan andTitleLessThanOrEqualTo andTitleLike andTitleNotLike andTitleIn andTitleNotIn andTitleBetween andTitleNotBetween andShowStatusIsNull show status andShowStatusIsNotNull andShowStatusEqualTo showStatus andShowStatusNotEqualTo andShowStatusGreaterThan andShowStatusGreaterThanOrEqualTo andShowStatusLessThan andShowStatusLessThanOrEqualTo andShowStatusIn andShowStatusNotIn andShowStatusBetween andShowStatusNotBetween andCreateTimeIsNull create time andCreateTimeIsNotNull andCreateTimeEqualTo createTime andCreateTimeNotEqualTo andCreateTimeGreaterThan andCreateTimeGreaterThanOrEqualTo andCreateTimeLessThan andCreateTimeLessThanOrEqualTo andCreateTimeIn andCreateTimeNotIn andCreateTimeBetween andCreateTimeNotBetween andReadCountIsNull read count andReadCountIsNotNull andReadCountEqualTo readCount andReadCountNotEqualTo andReadCountGreaterThan andReadCountGreaterThanOrEqualTo andReadCountLessThan andReadCountLessThanOrEqualTo andReadCountIn andReadCountNotIn andReadCountBetween andReadCountNotBetween getCondition getValue getSecondValue isNoValue isSingleValue isBetweenValue isListValue getTypeHandler ArrayList super true instanceof List else
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\CmsMemberReport.java, CmsMemberReport id reportType reportMemberName createTime reportObject reportStatus handleStatus note serialVersionUID getId Optional  return empty setId this getReportType setReportType getReportMemberName setReportMemberName getCreateTime setCreateTime getReportObject setReportObject getReportStatus setReportStatus getHandleStatus setHandleStatus getNote setNote toString StringBuilder sb new append getClass getSimpleName Hash hashCode value
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\CmsMemberReportExample.java, CmsMemberReportExample GeneratedCriteria Criteria Criterion orderByClause distinct oredCriteria criteria condition value secondValue noValue singleValue betweenValue listValue typeHandler setOrderByClause Optional  this empty getOrderByClause return setDistinct isDistinct getOredCriteria or add createCriteriaInternal createCriteria if size new clear null false isValid getAllCriteria getCriteria addCriterion throw RuntimeException Value for cannot be property Between values andIdIsNull id is andIdIsNotNull not andIdEqualTo andIdNotEqualTo andIdGreaterThan andIdGreaterThanOrEqualTo andIdLessThan andIdLessThanOrEqualTo andIdIn in andIdNotIn andIdBetween between andIdNotBetween andReportTypeIsNull report type andReportTypeIsNotNull andReportTypeEqualTo reportType andReportTypeNotEqualTo andReportTypeGreaterThan andReportTypeGreaterThanOrEqualTo andReportTypeLessThan andReportTypeLessThanOrEqualTo andReportTypeIn andReportTypeNotIn andReportTypeBetween andReportTypeNotBetween andReportMemberNameIsNull member name andReportMemberNameIsNotNull andReportMemberNameEqualTo reportMemberName andReportMemberNameNotEqualTo andReportMemberNameGreaterThan andReportMemberNameGreaterThanOrEqualTo andReportMemberNameLessThan andReportMemberNameLessThanOrEqualTo andReportMemberNameLike like andReportMemberNameNotLike andReportMemberNameIn andReportMemberNameNotIn andReportMemberNameBetween andReportMemberNameNotBetween andCreateTimeIsNull create time andCreateTimeIsNotNull andCreateTimeEqualTo createTime andCreateTimeNotEqualTo andCreateTimeGreaterThan andCreateTimeGreaterThanOrEqualTo andCreateTimeLessThan andCreateTimeLessThanOrEqualTo andCreateTimeIn andCreateTimeNotIn andCreateTimeBetween andCreateTimeNotBetween andReportObjectIsNull object andReportObjectIsNotNull andReportObjectEqualTo reportObject andReportObjectNotEqualTo andReportObjectGreaterThan andReportObjectGreaterThanOrEqualTo andReportObjectLessThan andReportObjectLessThanOrEqualTo andReportObjectLike andReportObjectNotLike andReportObjectIn andReportObjectNotIn andReportObjectBetween andReportObjectNotBetween andReportStatusIsNull status andReportStatusIsNotNull andReportStatusEqualTo reportStatus andReportStatusNotEqualTo andReportStatusGreaterThan andReportStatusGreaterThanOrEqualTo andReportStatusLessThan andReportStatusLessThanOrEqualTo andReportStatusIn andReportStatusNotIn andReportStatusBetween andReportStatusNotBetween andHandleStatusIsNull handle andHandleStatusIsNotNull andHandleStatusEqualTo handleStatus andHandleStatusNotEqualTo andHandleStatusGreaterThan andHandleStatusGreaterThanOrEqualTo andHandleStatusLessThan andHandleStatusLessThanOrEqualTo andHandleStatusIn andHandleStatusNotIn andHandleStatusBetween andHandleStatusNotBetween andNoteIsNull note andNoteIsNotNull andNoteEqualTo andNoteNotEqualTo andNoteGreaterThan andNoteGreaterThanOrEqualTo andNoteLessThan andNoteLessThanOrEqualTo andNoteLike andNoteNotLike andNoteIn andNoteNotIn andNoteBetween andNoteNotBetween getCondition getValue getSecondValue isNoValue isSingleValue isBetweenValue isListValue getTypeHandler ArrayList super true instanceof List else
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\CmsPrefrenceArea.java, CmsPrefrenceArea id name subTitle sort showStatus pic serialVersionUID getId Optional  return empty setId this getName setName getSubTitle setSubTitle getSort setSort getShowStatus setShowStatus getPic setPic toString StringBuilder sb new append getClass getSimpleName Hash hashCode value
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\CmsPrefrenceAreaExample.java, CmsPrefrenceAreaExample GeneratedCriteria Criteria Criterion orderByClause distinct oredCriteria criteria condition value secondValue noValue singleValue betweenValue listValue typeHandler setOrderByClause Optional  this empty getOrderByClause return setDistinct isDistinct getOredCriteria or add createCriteriaInternal createCriteria if size new clear null false isValid getAllCriteria getCriteria addCriterion throw RuntimeException Value for cannot be property Between values andIdIsNull id is andIdIsNotNull not andIdEqualTo andIdNotEqualTo andIdGreaterThan andIdGreaterThanOrEqualTo andIdLessThan andIdLessThanOrEqualTo andIdIn in andIdNotIn andIdBetween between andIdNotBetween andNameIsNull name andNameIsNotNull andNameEqualTo andNameNotEqualTo andNameGreaterThan andNameGreaterThanOrEqualTo andNameLessThan andNameLessThanOrEqualTo andNameLike like andNameNotLike andNameIn andNameNotIn andNameBetween andNameNotBetween andSubTitleIsNull sub title andSubTitleIsNotNull andSubTitleEqualTo subTitle andSubTitleNotEqualTo andSubTitleGreaterThan andSubTitleGreaterThanOrEqualTo andSubTitleLessThan andSubTitleLessThanOrEqualTo andSubTitleLike andSubTitleNotLike andSubTitleIn andSubTitleNotIn andSubTitleBetween andSubTitleNotBetween andSortIsNull sort andSortIsNotNull andSortEqualTo andSortNotEqualTo andSortGreaterThan andSortGreaterThanOrEqualTo andSortLessThan andSortLessThanOrEqualTo andSortIn andSortNotIn andSortBetween andSortNotBetween andShowStatusIsNull show status andShowStatusIsNotNull andShowStatusEqualTo showStatus andShowStatusNotEqualTo andShowStatusGreaterThan andShowStatusGreaterThanOrEqualTo andShowStatusLessThan andShowStatusLessThanOrEqualTo andShowStatusIn andShowStatusNotIn andShowStatusBetween andShowStatusNotBetween getCondition getValue getSecondValue isNoValue isSingleValue isBetweenValue isListValue getTypeHandler ArrayList super true instanceof List else
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\CmsPrefrenceAreaProductRelation.java, CmsPrefrenceAreaProductRelation id prefrenceAreaId productId serialVersionUID getId Optional  return empty setId this getPrefrenceAreaId setPrefrenceAreaId getProductId setProductId toString StringBuilder sb new append getClass getSimpleName Hash hashCode
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\CmsPrefrenceAreaProductRelationExample.java, CmsPrefrenceAreaProductRelationExample GeneratedCriteria Criteria Criterion orderByClause distinct oredCriteria criteria condition value secondValue noValue singleValue betweenValue listValue typeHandler setOrderByClause Optional  this empty getOrderByClause return setDistinct isDistinct getOredCriteria or add createCriteriaInternal createCriteria if size new clear null false isValid getAllCriteria getCriteria addCriterion throw RuntimeException Value for cannot be property Between values andIdIsNull id is andIdIsNotNull not andIdEqualTo andIdNotEqualTo andIdGreaterThan andIdGreaterThanOrEqualTo andIdLessThan andIdLessThanOrEqualTo andIdIn in andIdNotIn andIdBetween between andIdNotBetween andPrefrenceAreaIdIsNull prefrence area andPrefrenceAreaIdIsNotNull andPrefrenceAreaIdEqualTo prefrenceAreaId andPrefrenceAreaIdNotEqualTo andPrefrenceAreaIdGreaterThan andPrefrenceAreaIdGreaterThanOrEqualTo andPrefrenceAreaIdLessThan andPrefrenceAreaIdLessThanOrEqualTo andPrefrenceAreaIdIn andPrefrenceAreaIdNotIn andPrefrenceAreaIdBetween andPrefrenceAreaIdNotBetween andProductIdIsNull product andProductIdIsNotNull andProductIdEqualTo productId andProductIdNotEqualTo andProductIdGreaterThan andProductIdGreaterThanOrEqualTo andProductIdLessThan andProductIdLessThanOrEqualTo andProductIdIn andProductIdNotIn andProductIdBetween andProductIdNotBetween getCondition getValue getSecondValue isNoValue isSingleValue isBetweenValue isListValue getTypeHandler ArrayList super true instanceof List else
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\CmsSubject.java, CmsSubject id categoryId title pic productCount recommendStatus createTime collectCount readCount commentCount albumPics description showStatus forwardCount categoryName content serialVersionUID getId Optional  return empty setId this getCategoryId setCategoryId getTitle setTitle getPic setPic getProductCount setProductCount getRecommendStatus setRecommendStatus getCreateTime setCreateTime getCollectCount setCollectCount getReadCount setReadCount getCommentCount setCommentCount getAlbumPics setAlbumPics getDescription setDescription getShowStatus setShowStatus getForwardCount setForwardCount getCategoryName setCategoryName getContent setContent toString StringBuilder sb new append getClass getSimpleName Hash hashCode value
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\CmsSubjectCategory.java, CmsSubjectCategory id name icon subjectCount showStatus sort serialVersionUID getId Optional  return empty setId this getName setName getIcon setIcon getSubjectCount setSubjectCount getShowStatus setShowStatus getSort setSort toString StringBuilder sb new append getClass getSimpleName Hash hashCode value
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\CmsSubjectCategoryExample.java, CmsSubjectCategoryExample GeneratedCriteria Criteria Criterion orderByClause distinct oredCriteria criteria condition value secondValue noValue singleValue betweenValue listValue typeHandler setOrderByClause Optional  this empty getOrderByClause return setDistinct isDistinct getOredCriteria or add createCriteriaInternal createCriteria if size new clear null false isValid getAllCriteria getCriteria addCriterion throw RuntimeException Value for cannot be property Between values andIdIsNull id is andIdIsNotNull not andIdEqualTo andIdNotEqualTo andIdGreaterThan andIdGreaterThanOrEqualTo andIdLessThan andIdLessThanOrEqualTo andIdIn in andIdNotIn andIdBetween between andIdNotBetween andNameIsNull name andNameIsNotNull andNameEqualTo andNameNotEqualTo andNameGreaterThan andNameGreaterThanOrEqualTo andNameLessThan andNameLessThanOrEqualTo andNameLike like andNameNotLike andNameIn andNameNotIn andNameBetween andNameNotBetween andIconIsNull icon andIconIsNotNull andIconEqualTo andIconNotEqualTo andIconGreaterThan andIconGreaterThanOrEqualTo andIconLessThan andIconLessThanOrEqualTo andIconLike andIconNotLike andIconIn andIconNotIn andIconBetween andIconNotBetween andSubjectCountIsNull subject count andSubjectCountIsNotNull andSubjectCountEqualTo subjectCount andSubjectCountNotEqualTo andSubjectCountGreaterThan andSubjectCountGreaterThanOrEqualTo andSubjectCountLessThan andSubjectCountLessThanOrEqualTo andSubjectCountIn andSubjectCountNotIn andSubjectCountBetween andSubjectCountNotBetween andShowStatusIsNull show status andShowStatusIsNotNull andShowStatusEqualTo showStatus andShowStatusNotEqualTo andShowStatusGreaterThan andShowStatusGreaterThanOrEqualTo andShowStatusLessThan andShowStatusLessThanOrEqualTo andShowStatusIn andShowStatusNotIn andShowStatusBetween andShowStatusNotBetween andSortIsNull sort andSortIsNotNull andSortEqualTo andSortNotEqualTo andSortGreaterThan andSortGreaterThanOrEqualTo andSortLessThan andSortLessThanOrEqualTo andSortIn andSortNotIn andSortBetween andSortNotBetween getCondition getValue getSecondValue isNoValue isSingleValue isBetweenValue isListValue getTypeHandler ArrayList super true instanceof List else
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\CmsSubjectComment.java, CmsSubjectComment id subjectId memberNickName memberIcon content createTime showStatus serialVersionUID getId Optional  return empty setId this getSubjectId setSubjectId getMemberNickName setMemberNickName getMemberIcon setMemberIcon getContent setContent getCreateTime setCreateTime getShowStatus setShowStatus toString StringBuilder sb new append getClass getSimpleName Hash hashCode
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\CmsSubjectCommentExample.java, CmsSubjectCommentExample GeneratedCriteria Criteria Criterion orderByClause distinct oredCriteria criteria condition value secondValue noValue singleValue betweenValue listValue typeHandler setOrderByClause Optional  this empty getOrderByClause return setDistinct isDistinct getOredCriteria or add createCriteriaInternal createCriteria if size new clear null false isValid getAllCriteria getCriteria addCriterion throw RuntimeException Value for cannot be property Between values andIdIsNull id is andIdIsNotNull not andIdEqualTo andIdNotEqualTo andIdGreaterThan andIdGreaterThanOrEqualTo andIdLessThan andIdLessThanOrEqualTo andIdIn in andIdNotIn andIdBetween between andIdNotBetween andSubjectIdIsNull subject andSubjectIdIsNotNull andSubjectIdEqualTo subjectId andSubjectIdNotEqualTo andSubjectIdGreaterThan andSubjectIdGreaterThanOrEqualTo andSubjectIdLessThan andSubjectIdLessThanOrEqualTo andSubjectIdIn andSubjectIdNotIn andSubjectIdBetween andSubjectIdNotBetween andMemberNickNameIsNull member nick name andMemberNickNameIsNotNull andMemberNickNameEqualTo memberNickName andMemberNickNameNotEqualTo andMemberNickNameGreaterThan andMemberNickNameGreaterThanOrEqualTo andMemberNickNameLessThan andMemberNickNameLessThanOrEqualTo andMemberNickNameLike like andMemberNickNameNotLike andMemberNickNameIn andMemberNickNameNotIn andMemberNickNameBetween andMemberNickNameNotBetween andMemberIconIsNull icon andMemberIconIsNotNull andMemberIconEqualTo memberIcon andMemberIconNotEqualTo andMemberIconGreaterThan andMemberIconGreaterThanOrEqualTo andMemberIconLessThan andMemberIconLessThanOrEqualTo andMemberIconLike andMemberIconNotLike andMemberIconIn andMemberIconNotIn andMemberIconBetween andMemberIconNotBetween andContentIsNull content andContentIsNotNull andContentEqualTo andContentNotEqualTo andContentGreaterThan andContentGreaterThanOrEqualTo andContentLessThan andContentLessThanOrEqualTo andContentLike andContentNotLike andContentIn andContentNotIn andContentBetween andContentNotBetween andCreateTimeIsNull create time andCreateTimeIsNotNull andCreateTimeEqualTo createTime andCreateTimeNotEqualTo andCreateTimeGreaterThan andCreateTimeGreaterThanOrEqualTo andCreateTimeLessThan andCreateTimeLessThanOrEqualTo andCreateTimeIn andCreateTimeNotIn andCreateTimeBetween andCreateTimeNotBetween andShowStatusIsNull show status andShowStatusIsNotNull andShowStatusEqualTo showStatus andShowStatusNotEqualTo andShowStatusGreaterThan andShowStatusGreaterThanOrEqualTo andShowStatusLessThan andShowStatusLessThanOrEqualTo andShowStatusIn andShowStatusNotIn andShowStatusBetween andShowStatusNotBetween getCondition getValue getSecondValue isNoValue isSingleValue isBetweenValue isListValue getTypeHandler ArrayList super true instanceof List else
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\CmsSubjectExample.java, CmsSubjectExample GeneratedCriteria Criteria Criterion orderByClause distinct oredCriteria criteria condition value secondValue noValue singleValue betweenValue listValue typeHandler setOrderByClause Optional  this empty getOrderByClause return setDistinct isDistinct getOredCriteria or add createCriteriaInternal createCriteria if size new clear null false isValid getAllCriteria getCriteria addCriterion throw RuntimeException Value for cannot be property Between values andIdIsNull id is andIdIsNotNull not andIdEqualTo andIdNotEqualTo andIdGreaterThan andIdGreaterThanOrEqualTo andIdLessThan andIdLessThanOrEqualTo andIdIn in andIdNotIn andIdBetween between andIdNotBetween andCategoryIdIsNull category andCategoryIdIsNotNull andCategoryIdEqualTo categoryId andCategoryIdNotEqualTo andCategoryIdGreaterThan andCategoryIdGreaterThanOrEqualTo andCategoryIdLessThan andCategoryIdLessThanOrEqualTo andCategoryIdIn andCategoryIdNotIn andCategoryIdBetween andCategoryIdNotBetween andTitleIsNull title andTitleIsNotNull andTitleEqualTo andTitleNotEqualTo andTitleGreaterThan andTitleGreaterThanOrEqualTo andTitleLessThan andTitleLessThanOrEqualTo andTitleLike like andTitleNotLike andTitleIn andTitleNotIn andTitleBetween andTitleNotBetween andPicIsNull pic andPicIsNotNull andPicEqualTo andPicNotEqualTo andPicGreaterThan andPicGreaterThanOrEqualTo andPicLessThan andPicLessThanOrEqualTo andPicLike andPicNotLike andPicIn andPicNotIn andPicBetween andPicNotBetween andProductCountIsNull product count andProductCountIsNotNull andProductCountEqualTo productCount andProductCountNotEqualTo andProductCountGreaterThan andProductCountGreaterThanOrEqualTo andProductCountLessThan andProductCountLessThanOrEqualTo andProductCountIn andProductCountNotIn andProductCountBetween andProductCountNotBetween andRecommendStatusIsNull recommend status andRecommendStatusIsNotNull andRecommendStatusEqualTo recommendStatus andRecommendStatusNotEqualTo andRecommendStatusGreaterThan andRecommendStatusGreaterThanOrEqualTo andRecommendStatusLessThan andRecommendStatusLessThanOrEqualTo andRecommendStatusIn andRecommendStatusNotIn andRecommendStatusBetween andRecommendStatusNotBetween andCreateTimeIsNull create time andCreateTimeIsNotNull andCreateTimeEqualTo createTime andCreateTimeNotEqualTo andCreateTimeGreaterThan andCreateTimeGreaterThanOrEqualTo andCreateTimeLessThan andCreateTimeLessThanOrEqualTo andCreateTimeIn andCreateTimeNotIn andCreateTimeBetween andCreateTimeNotBetween andCollectCountIsNull collect andCollectCountIsNotNull andCollectCountEqualTo collectCount andCollectCountNotEqualTo andCollectCountGreaterThan andCollectCountGreaterThanOrEqualTo andCollectCountLessThan andCollectCountLessThanOrEqualTo andCollectCountIn andCollectCountNotIn andCollectCountBetween andCollectCountNotBetween andReadCountIsNull read andReadCountIsNotNull andReadCountEqualTo readCount andReadCountNotEqualTo andReadCountGreaterThan andReadCountGreaterThanOrEqualTo andReadCountLessThan andReadCountLessThanOrEqualTo andReadCountIn andReadCountNotIn andReadCountBetween andReadCountNotBetween andCommentCountIsNull comment andCommentCountIsNotNull andCommentCountEqualTo commentCount andCommentCountNotEqualTo andCommentCountGreaterThan andCommentCountGreaterThanOrEqualTo andCommentCountLessThan andCommentCountLessThanOrEqualTo andCommentCountIn andCommentCountNotIn andCommentCountBetween andCommentCountNotBetween andAlbumPicsIsNull album pics andAlbumPicsIsNotNull andAlbumPicsEqualTo albumPics andAlbumPicsNotEqualTo andAlbumPicsGreaterThan andAlbumPicsGreaterThanOrEqualTo andAlbumPicsLessThan andAlbumPicsLessThanOrEqualTo andAlbumPicsLike andAlbumPicsNotLike andAlbumPicsIn andAlbumPicsNotIn andAlbumPicsBetween andAlbumPicsNotBetween andDescriptionIsNull description andDescriptionIsNotNull andDescriptionEqualTo andDescriptionNotEqualTo andDescriptionGreaterThan andDescriptionGreaterThanOrEqualTo andDescriptionLessThan andDescriptionLessThanOrEqualTo andDescriptionLike andDescriptionNotLike andDescriptionIn andDescriptionNotIn andDescriptionBetween andDescriptionNotBetween andShowStatusIsNull show andShowStatusIsNotNull andShowStatusEqualTo showStatus andShowStatusNotEqualTo andShowStatusGreaterThan andShowStatusGreaterThanOrEqualTo andShowStatusLessThan andShowStatusLessThanOrEqualTo andShowStatusIn andShowStatusNotIn andShowStatusBetween andShowStatusNotBetween andForwardCountIsNull forward andForwardCountIsNotNull andForwardCountEqualTo forwardCount andForwardCountNotEqualTo andForwardCountGreaterThan andForwardCountGreaterThanOrEqualTo andForwardCountLessThan andForwardCountLessThanOrEqualTo andForwardCountIn andForwardCountNotIn andForwardCountBetween andForwardCountNotBetween andCategoryNameIsNull name andCategoryNameIsNotNull andCategoryNameEqualTo categoryName andCategoryNameNotEqualTo andCategoryNameGreaterThan andCategoryNameGreaterThanOrEqualTo andCategoryNameLessThan andCategoryNameLessThanOrEqualTo andCategoryNameLike andCategoryNameNotLike andCategoryNameIn andCategoryNameNotIn andCategoryNameBetween andCategoryNameNotBetween getCondition getValue getSecondValue isNoValue isSingleValue isBetweenValue isListValue getTypeHandler ArrayList super true instanceof List else
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\CmsSubjectProductRelation.java, CmsSubjectProductRelation id subjectId productId serialVersionUID getId Optional  return empty setId this getSubjectId setSubjectId getProductId setProductId toString StringBuilder sb new append getClass getSimpleName Hash hashCode
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\CmsSubjectProductRelationExample.java, CmsSubjectProductRelationExample GeneratedCriteria Criteria Criterion orderByClause distinct oredCriteria criteria condition value secondValue noValue singleValue betweenValue listValue typeHandler setOrderByClause Optional  this empty getOrderByClause return setDistinct isDistinct getOredCriteria or add createCriteriaInternal createCriteria if size new clear null false isValid getAllCriteria getCriteria addCriterion throw RuntimeException Value for cannot be property Between values andIdIsNull id is andIdIsNotNull not andIdEqualTo andIdNotEqualTo andIdGreaterThan andIdGreaterThanOrEqualTo andIdLessThan andIdLessThanOrEqualTo andIdIn in andIdNotIn andIdBetween between andIdNotBetween andSubjectIdIsNull subject andSubjectIdIsNotNull andSubjectIdEqualTo subjectId andSubjectIdNotEqualTo andSubjectIdGreaterThan andSubjectIdGreaterThanOrEqualTo andSubjectIdLessThan andSubjectIdLessThanOrEqualTo andSubjectIdIn andSubjectIdNotIn andSubjectIdBetween andSubjectIdNotBetween andProductIdIsNull product andProductIdIsNotNull andProductIdEqualTo productId andProductIdNotEqualTo andProductIdGreaterThan andProductIdGreaterThanOrEqualTo andProductIdLessThan andProductIdLessThanOrEqualTo andProductIdIn andProductIdNotIn andProductIdBetween andProductIdNotBetween getCondition getValue getSecondValue isNoValue isSingleValue isBetweenValue isListValue getTypeHandler ArrayList super true instanceof List else
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\mall\\mall-mbg\\src\\main\\java\\com\\macro\\mall\\model\\CmsTopic.java, CmsTopic id categoryId name createTime startTime endTime attendCount attentionCount readCount awardName attendType content serialVersionUID getId Optional  return empty setId this getCategoryId setCategoryId getName setName getCreateTime setCreateTime getStartTime setStartTime getEndTime setEndTime getAttendCount setAttendCount getAttentionCount setAttentionCount getReadCount setReadCount getAwardName setAwardName getAttendType setAttendType getContent setContent toString StringBuilder sb new append getClass getSimpleName Hash hashCode value
