E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\events\\Event.java, Event FORMATTER URL REGEXP startTime endTime summary link location parseEventDate eventDate Optional  if getDateTime null return ZonedDateTime parse of LocalDate getDate LocalTime MIDNIGHT ZoneId systemDefault empty parseLink description try Matcher matcher String url find group URI create catch IllegalArgumentException ex getStartTime this setStartTime formatStartTime format getEndTime setEndTime formatEndTime getSummary setSummary getLink setLink getLocation setLocation compareTo other event getStart getEnd getDescription
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\events\\EventsCalendarService.java, EventsCalendarService CACHE EVENTS client calendarUri findEvents period Optional  return fetchGoogleCalendar getEvents stream map Event new filter toCalendarFilter sorted collect Collectors toList empty Assert notNull this No calendar URI configured see sagan site events uri try getForEntity GoogleCalendar class getBody catch HttpClientErrorException ex throw InvalidCalendarException data not available Throwable throwable could parse Calendar builder properties build getCalendarUri
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\events\\EventsController.java, EventsController NEXT  MONTHS calendarService community model Optional List Event events findEvents Period of LocalDate now toString int count Math min size addAttribute subList return empty list this
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\events\\GoogleCalendar.java, GoogleCalendar summary events getSummary Optional  return empty setSummary this getEvents setEvents ignoreUnknown true JsonProperty
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\events\\GoogleCalendarEvent.java, GoogleCalendarEvent EventDate start end summary location description date dateTime getStart Optional  return this empty setStart getEnd setEnd getSummary setSummary getLocation setLocation getDescription setDescription getDate setDate getDateTime setDateTime ignoreUnknown true JsonProperty
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\events\\InvalidCalendarException.java, InvalidCalendarException RuntimeException message  super Optional empty cause serial
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\events\\Period.java, Period startDateTime days of startDate Optional  Assert isTrue should be a positive integer ZonedDateTime LocalDate parse LocalTime MIDNIGHT ZoneId systemDefault return new empty getStartDateTime this getDays toCalendarFilter event getStartTime isAfter isBefore plusDays toString
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\GitHubSecurityConfig.java, GitHubSecurityConfig gitHubAuthenticationManager oauthClients userService Optional  return new GitHubAuthenticationManager empty gitHubMemberOAuth UserService builder properties GitHubMemberOAuth getGithub getOrg getTeam
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\guides\\AbstractGuide.java, GuideMetadata delegate methods AbstractGuide PUSH TO PWS URL header content tableOfContents typeLabel pushToPwsUrl getHeader Optional  return this empty getContent getTableOfContents getTypeLabel setTypeLabel Assert notNull Expected label type to be populated getName getRepositoryName getTitle getDescription getGithubUrl getGitUrl getSshUrl getCloneUrl getProjects getZipUrl getCiStatusImageUrl getCiLatestUrl
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\guides\\DefaultGuideHeader.java, Only used for JSON serialization DefaultGuideHeader REPO ZIP URL CI STATUS IMAGE LATEST name repositoryName title description githubUrl gitUrl sshUrl cloneUrl projects getName Optional  return this empty getRepositoryName getTitle getDescription getGithubUrl getGitUrl getSshUrl getCloneUrl getProjects getZipUrl String format getCiStatusImageUrl getCiLatestUrl null Collections emptySet metadata addAll use JsonTypeInfo Id CLASS
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\guides\\DocsWebhookController.java, Controller that handles requests from GitHub webhook set up at a href https github com spring guides the getting started tutorial and topical repository clears rendered docs cache p This allows to keep versions of those in until new changes have been pushed Github are signed with shared secret using an HMAC sha algorithm initialize SHA DocsWebhookController logger CHARSET ALGORITHM PING EVENT objectMapper tutorials gettingStartedGuides topicals hmac handleWebhookAuthenticationFailure exception Optional  error Webhook authentication failure getMessage return ResponseEntity status HttpStatus FORBIDDEN body message Forbidden empty handlePayloadParsingException Payload parsing badRequest Bad Request processGuidesUpdate payload signature event verifyHmacSignature if equals ok Successfully processed ping Map push this readValue class logPayload String repositoryName get name info Clearing for guide evictFromCache update byte sig doFinal getBytes computedSignature DatatypeConverter printHexBinary equalsIgnoreCase throw WebhookAuthenticationException containsKey head commit final Object headCommit null headCommitMap Received else but no GuideType guideType fromRepositoryName guideName stripPrefix switch case GETTING STARTED break TOPICAL TUTORIAL properties SecretKeySpec getGithub getWebhookToken Mac getInstance init IOException X Hub Signature Event required false defaultValue
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\guides\\GettingStartedGuide.java, only used for JSON serialization GettingStartedGuide AbstractGuide TYPE LABEL  this setTypeLabel Optional header content super empty
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\guides\\GettingStartedGuideController.java, Controller that handles requests for getting started guide docs at guides gs see TutorialController TopicalController GettingStartedGuideController projectMetadataService viewGuide model Optional  boolean knownGuide Arrays stream this findAll anyMatch header getName equals if GettingStartedGuide gsGuide findByName List Project projects getProjects map fetchFullProject collect Collectors toList addAttribute description is designed to get you productive as quickly possible and using the latest Spring project releases techniques recommended by team return throw new ResourceNotFoundException Missing GS empty Section GUIDES
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\guides\\GettingStartedGuides.java, Repository implementation providing data access services for getting started guides GettingStartedGuides logger CACHE GUIDES GUIDE client findAll Optional  return Arrays stream this fetchGettingStartedGuides map DefaultGuideHeader new toArray empty findByProject project filter guide getProjects contains getId GuideHeader findGuideHeaderByName name guideHeader fetchGettingStartedGuide of findByName try GuideContent guideContent fetchGettingStartedGuideContent GettingStartedGuide catch Exception exc error Could not render throw evictListFromCache info Getting Started evicted from cache evictFromCache cacheNames key id
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\guides\\Guide.java, Guide GuideHeader getContent Optional empty getTableOfContents use JsonTypeInfo Id CLASS
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\guides\\GuideHeader.java, GuideHeader getName Optional empty getRepositoryName getTitle getDescription getGithubUrl getGitUrl getSshUrl getCloneUrl getProjects getZipUrl getCiStatusImageUrl getCiLatestUrl use JsonTypeInfo Id CLASS
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\guides\\GuideImage.java, GuideImage name encodedContent getName Optional  return empty setName this getEncodedContent setEncodedContent
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\guides\\GuideIndexController.java, Controller that handles requests for the index page all guide docs at guides see GettingStartedGuideController TutorialController TopicalController GuideIndexController gsGuides tutorials topicals viewIndex model Optional  addAttribute Arrays asList findAll return empty this Section GUIDES
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\guides\\GuidesRepository.java, GuidesRepository Guide findAll Optional empty findGuideHeaderByName name findByName findByProject project
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\guides\\GuideType.java, Guide Types
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\guides\\Topical.java, only used for JSON serialization Topical AbstractGuide TYPE LABEL  this setTypeLabel Optional metadata content super empty
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\guides\\TopicalController.java, Controller that handles requests for tutorial docs at guides tutorials see GettingStartedGuideController TopicalController topicals viewTutorial topical model Optional  boolean knownTopical Arrays stream this findAll anyMatch header getName equals if Topical topicalGuide findByName addAttribute guide description is designed to be read and comprehended in under an hour it provides broad coverage of a topic possibly nuanced or requires deeper understanding than you would get from getting started return gs throw new ResourceNotFoundException Missing empty Section GUIDES
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\guides\\Topicals.java, Repository implementation providing data access services for tutorial guides Topicals logger CACHE TOPICALS TOPICAL client findAll Optional  return Arrays stream this fetchTopicalGuides map DefaultGuideHeader new toArray empty findByProject project filter guide getProjects contains getId GuideHeader findGuideHeaderByName name guideHeader fetchTopicalGuide of findByName try GuideContent guideContent fetchTopicalGuideContent Topical catch Exception exc error Could not render topical throw evictListFromCache info Tutorials evicted from cache evictFromCache Tutorial cacheNames key id
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\guides\\Tutorial.java, only used for JSON serialization Tutorial AbstractGuide TYPE LABEL  this setTypeLabel Optional header content super empty
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\guides\\TutorialController.java, Controller that handles requests for tutorial docs at guides tutorials see GettingStartedGuideController TopicalController TutorialController viewTutorial model Optional  boolean knownTutorial Arrays stream this findAll anyMatch header getName equals if Tutorial tutorialGuide findByName addAttribute guide description is designed to be completed in hours it provides deeper context explorations of enterprise application development topics leaving you ready implement real world solutions return gs throw new ResourceNotFoundException Missing empty Section GUIDES
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\guides\\Tutorials.java, Repository implementation providing data access services for tutorial guides Tutorials logger CACHE TUTORIALS TUTORIAL client findAll Optional  return Arrays stream this fetchTutorialGuides map DefaultGuideHeader new toArray empty findByProject project filter guide getProjects contains getId GuideHeader findGuideHeaderByName name guideHeader fetchTutorialGuide of findByName try GuideContent guideContent fetchTutorialGuideContent Tutorial catch Exception exc error Could not render throw evictListFromCache info evicted from cache evictFromCache cacheNames key id
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\guides\\WebhookAuthenticationException.java, Exception raised when a github webhook message is received but its HMAC signature does not match the one computed with shared secret WebhookAuthenticationException RuntimeException expected actual  super String format Could verify s Optional empty
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\learn\\LearnController.java, LearnController blogService dateFactory learn model Optional  Page Post page this getPublishedPosts PageableFactory first PostView postViewPage pageOf List posts new ArrayList getContent addAttribute newestPost remove return index empty
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\ModelMapperConfig.java, This configuration registers a link ModelMapper bean with the application We re using this library to map domain model classes from DTOs ModelMapperConfig modelMapper Optional  return new empty
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\MvcConfig.java, Site wide MVC infrastructure configuration See also link SiteApplication where certain additional web is configured MvcConfig staticPagePathFinder resourcePatternResolver Optional  this new StaticPagePathFinder return empty addViewControllers registry try for PagePaths paths findPaths String urlPath getUrlPath addViewController setViewName pages getFilePath if isEmpty catch IOException e throw RuntimeException Unable to locate static getMessage
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\admin\\ProjectAdminController.java, Controller that handles administrative actions for Spring project metadata e g adding new releases updating documentation urls etc Per rules in code sagan SecurityConfig authentication is required all requests See ProjectsController public read only operations ProjectAdminController service modelMapper list model Optional  addAttribute projects this fetchAllProjects return admin index empty newProject ProjectFormMetadata spring New Project statusList SupportStatus values supportPolicies SupportPolicy createProject projectMetadata getId getName map save redirect editMetadata id fetchFullProject class edit saveMetadata delete editInfo ProjectFormInfo groups getAllGroups info saveInfo projectInfo editReleases ProjectFormReleases form getNewRelease setApiDocUrl https docs io version api setRefDocUrl reference html saveReleases formReleases getReleases forEach formRelease Version of getVersion if isToDelete removeRelease else findRelease ifPresent release FormRelease newFormRelease StringUtils hasText Release newRelease addRelease editSupport projectFormGenerations ProjectFormGenerations support saveSupport formGenerations result hasErrors getGenerations formGeneration removeGeneration findGeneration generation FormGeneration newFormGeneration getNewGeneration ProjectGeneration newGen addGeneration LocalDate parse getInitialReleaseDate DateTimeFormatter ISO DATE editSamples ProjectFormSamples samples saveSamples formSamples getSamples formSample stream filter sample equals findFirst removeSample setTitle getTitle setUrl getUrl setDescription getDescription setSortOrder getSortOrder FormSample newFormSample getNewSample ProjectSample newSample addSample addConverter AbstractConverter String protected convert projectId null Override source format ProjectGroup groupName findGroup group createTypeMap addMappings mapper skip setId
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\admin\\ProjectFormGenerations.java, ProjectFormGenerations FormGeneration id generations newGeneration name toDelete initialReleaseDate ossSupportEnforcedEndDate ossSupportPolicyEndDate invalidOssSupportEndDate commercialSupportEnforcedEndDate commercialSupportPolicyEndDate invalidCommercialSupportEndDate getId Optional  return empty setId this getGenerations setGenerations getNewGeneration setNewGeneration getName setName isToDelete setToDelete getInitialReleaseDate setInitialReleaseDate getOssSupportEnforcedEndDate setOssSupportEnforcedEndDate getOssSupportPolicyEndDate setOssSupportPolicyEndDate isInvalidOssSupportEndDate setInvalidOssSupportEndDate getCommercialSupportEnforcedEndDate setCommercialSupportEnforcedEndDate isInvalidCommercialSupportEndDate setInvalidCommercialSupportEndDate getCommercialSupportPolicyEndDate setCommercialSupportPolicyEndDate regexp w d x
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\admin\\ProjectFormInfo.java, ProjectFormInfo id displaySiteUrl displayFeatured displayTagLine displaySortOrder displayImagePath groups bootConfigSource overviewSource getId Optional  return empty setId this getDisplaySiteUrl setDisplaySiteUrl isDisplayFeatured setDisplayFeatured getDisplayTagLine setDisplayTagLine getDisplaySortOrder setDisplaySortOrder getDisplayImagePath setDisplayImagePath getGroups setGroups getBootConfigSource setBootConfigSource getOverviewSource setOverviewSource
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\admin\\ProjectFormMetadata.java, ProjectFormMetadata id name parentProjectId repoUrl status supportPolicy stackOverflowTags getId Optional  return empty setId this getName setName getParentProjectId setParentProjectId getRepoUrl setRepoUrl getStatus setStatus getSupportPolicy setSupportPolicy getStackOverflowTags setStackOverflowTags
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\admin\\ProjectFormReleases.java, ProjectFormReleases FormRelease id releases newRelease version releaseStatus toDelete repository refDocUrl apiDocUrl getId Optional  return empty setId this getReleases setReleases getNewRelease setNewRelease getVersion setVersion getReleaseStatus setReleaseStatus isToDelete setToDelete getRepository setRepository getRefDocUrl setRefDocUrl getApiDocUrl setApiDocUrl
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\admin\\ProjectFormSamples.java, ProjectFormSamples FormSample id samples newSample toDelete title description url sortOrder getId Optional  return empty setId this getSamples setSamples getNewSample setNewSample isToDelete setToDelete getTitle setTitle getDescription setDescription getUrl setUrl getSortOrder setSortOrder
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\badge\\BadgeController.java, Controller that handles request to version badges author Mark Paluch Creates a SVG badge for project with given link ReleaseStatus param projectId releaseStatus return throws IOException BadgeController service versionBadgeService releaseBadge Optional  badgeFor GENERAL AVAILABILITY empty snapshotBadge SNAPSHOT prereleaseBadge PRERELEASE latestBadge null Project fetchFullProject if new ResponseEntity HttpStatus NOT FOUND Release gaRelease getRelease getReleases projectRelease getReleaseStatus isPresent byte svgBadge createSvgBadge get ok eTag getVersion toString cacheControl CacheControl maxAge L TimeUnit HOURS body releases predicate first stream filter test isCurrent findFirst this value ga svg method GET HEAD produces image xml PathVariable snapshot prerelease latest
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\badge\\BadgeSvg.java, Projection interface for SVG templates author Mark Paluch BadgeSvg GraphicElement Path Mask getGraphicElements Optional empty getPaths getMask setWidth width getXPosition getYPosition setXPosition x setYPosition y getText setText text setDraw d getWidth svg g path mask rect
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\badge\\VersionBadgeService.java, Service to generate SVG badges author Mark Paluch Create a version badge for given link Project and Release The uses is returned as byte array param project must not be literal null release return throws IOException VersionBadgeService PRERELEASE TEMPLATE GENERAL AVAILABILITY SNAPSHOT VERDANA FONT DUMMY graphics xbProjector postConstruct Optional  Font font try InputStream openStream createFont TRUETYPE deriveFont getGraphics setFont DefaultXMLFactoriesConfig myConfig new setNamespacePhilosophy NamespacePhilosophy NIHILISTIC XBProjector Flags TO STRING RENDERS XML empty preDestroy dispose createSvgBadge Assert notNull ProjectRelease URL template getTemplate getReleaseStatus BadgeSvg svgDocument io url toString read class List Path paths getPaths String label getName getVersion GraphicElement graphicElements getGraphicElements get setText int labelMarginLeft labelMarginRight versionMarginLeft versionMarginRight labelTextWidth versionTextWidth synchronized FontMetrics fontMetrics getFontMetrics stringWidth labelWidth versionWidth setWidth getMask setXPosition setDraw format M h dv H z d dz getBytes releaseStatus switch case default
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\Display.java, Project information useful for displaying the project on website Display siteUrl featured tagLine sortOrder imagePath getSiteUrl Optional  return this empty setSiteUrl isFeatured setFeatured getTagLine setTagLine getSortOrder setSortOrder getImagePath setImagePath
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\InvalidProjectGenerationDateException.java, InvalidProjectGenerationDateException RuntimeException invalidDate nullReleaseDate Optional  return new null Initial release date should not be empty endOfSupportBeforeReleaseDate supportEndDate End of support after initial commercialSupportEndsBeforeOssSupport Commercial end before OSS message super this
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\InvalidProjectReleaseException.java, InvalidProjectReleaseException RuntimeException message  super Optional empty
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\InvalidVersionException.java, InvalidVersionException RuntimeException message  super Optional empty
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\MarkupDocument.java, Document written using a markup language such as Asciidoctor Source of the document Rendered in HTML MarkupDocument source html getSource Optional  return empty setSource this getHtml setHtml
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\Project.java, A project in the Spring portfolio This class contains information about ul li coordinates and its support status relationship with other projects umbrella or sub available releases for release generations documentation Project id e g code spring boot Boot link SupportStatus of SupportPolicy URL source repository Parent Sub Set Release sorted by their version ProjectGeneration ProjectGroup this belongs to Information used displaying on website MarkupDocument containing specific configuration overview List ProjectSample sample applications Comma separated list tags official StackOverflow name supportPolicy repoUrl parentProject subProjects generationsInfo groups display bootConfig samples stackOverflowTags getId Optional  return empty getName setName Assert hasText should not be getStatus setStatus getSupportPolicy setSupportPolicy policy getRepoUrl setRepoUrl getParentProject setParentProject getParentId if null isTopLevelProject getSubProjects setSubProjects forEach getReleases setReleases addRelease new setProject add removeRelease findRelease ifPresent remove stream filter equals getVersion findFirst getCurrentRelease isCurrent getNonCurrentReleases collect toList computeCurrentRelease rel setCurrent false compareTo isGeneralAvailability true hasReleases isEmpty getGenerationsInfo findGeneration getGenerations gen addGeneration initialReleaseDate generation recordModification removeGeneration hasGenerations getGroups setGroups getDisplay setDisplay getBootConfig setBootConfig getOverview setOverview getSamples removeSample addSample title url projectSample setSamples hasSamples getStackOverflowTags setStackOverflowTags o getClass hashCode Objects hash tree attributeNodes NamedAttributeNode EnumType STRING mappedBy sortOrder cascade CascadeType ALL orphanRemoval lastModified column Column lastmodified group bootconfig html
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\ProjectGeneration.java, Group of link Version released under the same Major Minor and sharing a common support policy p A generation starts with its initial release date which is first version that It supported officially releases for features bugfixes security fixes in two ways ul li OSS publicly available to whole Spring community through official issues Commercial only customers Fixes are driven by but still all Each period has an end calculated using sagan site projects SupportPolicy enforced project team extending Name Should be expressed x like code or Release production ready this starting point policies End as defined commercial Return Will use ProjectGeneration id name initialReleaseDate ossSupportEnforcedEndDate ossSupportPolicyEndDate commercialSupportEnforcedEndDate commercialSupportPolicyEndDate getId Optional  return empty setId getProject setProject getName setName Assert hasText Generation should not isTrue endsWith getInitialReleaseDate setInitialReleaseDate if null throw InvalidProjectGenerationDateException nullReleaseDate isReleased isBefore LocalDate now getOssSupportEnforcedEndDate setOssSupportEnforcedEndDate ossSupportEndDate assertAfterInitialReleaseDate getOssSupportPolicyEndDate setOssSupportPolicyEndDate getCommercialSupportEnforcedEndDate setCommercialSupportEnforcedEndDate commercialSupportEndDate commercialSupportEndsBeforeOssSupport getCommercialSupportPolicyEndDate setCommercialSupportPolicyEndDate endOfSupportDate isAfter endOfSupportBeforeReleaseDate hasCommercialSupport false true hasOssSupport isInvalidOssSupportEndDate isInvalidCommercialSupportEndDate equals o getClass hashCode Objects hash compareTo other strategy GenerationType IDENTITY fetch FetchType LAZY
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\ProjectGenerationsInfo.java, Set of available link ProjectGeneration sorted by their name Last modification date the set generations ProjectGenerationsInfo lastModified getGenerations Optional  return empty setGenerations this getLastModified setLastModified recordModification LocalDateTime now atOffset ZoneOffset UTC computeSupportPolicyDates supportPolicy iterateOnGenerations currentGeneration nextGeneration LocalDate nextGenReleaseDate null getInitialReleaseDate SupportTimelineRequest supportTimelineRequest new getOssSupportEnforcedEndDate SupportTimeline currentGenTimeline calculateTimeline setOssSupportPolicyEndDate getOpenSourceSupport getEndDate setCommercialSupportPolicyEndDate getCommercialSupport consumer Iterator it iterator if hasNext current next accept while previous mappedBy project cascade CascadeType ALL orphanRemoval true
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\ProjectGroup.java, Group of projects related by a particular theme or problem space ProjectGroup id name label getId Optional  return empty setId this getName setName getLabel setLabel equals o if true null getClass false that hashCode Objects hash toString project groups strategy GenerationType IDENTITY
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\ProjectGroupRepository.java, ProjectGroupRepository JpaRepository ProjectGroup Long findByNameIgnoreCase name Optional empty
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\ProjectMetadataService.java, ProjectMetadataService sortBySortOrderAndId repository groupRepository releaseRepository renderer fetchFullProject id Optional  return this empty fetchActiveProjectsTree findDistinctByStatusAndParentProjectIsNull SupportStatus ACTIVE fetchAllProjects findAll fetchTopLevelProjectsWithGroups findTopLevelProjectsWithGroup save project computeCurrentRelease getGenerationsInfo computeSupportPolicyDates getSupportPolicy String bootConfigHtml render getBootConfig getSource PostFormat ASCIIDOC setHtml overviewHtml getOverview delete deleteById getAllGroups findGroup name findByNameIgnoreCase findRelease projectId version findCurrentRelease postContentRenderer
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\ProjectRepository.java, ProjectRepository JpaRepository Project String fetchFullProject id Optional empty findDistinctByStatusAndParentProjectIsNull status sort findTopLevelProjectsWithGroup SELECT DISTINCT p FROM LEFT JOIN FETCH releases r generationsInfo g samples s WHERE Param value tree type EntityGraph EntityGraphType LOAD groups parentProject NULL ORDER BY display sortOrder ASC
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\ProjectSample.java, Sample application showcasing project features ProjectSample id title description url sortOrder getId Optional  return this empty setId getProject setProject getTitle setTitle getDescription setDescription getUrl setUrl getSortOrder setSortOrder displayOrder equals o if true null getClass false that hashCode Objects hash compareTo name sample strategy GenerationType IDENTITY fetch FetchType LAZY
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\ProjectsController.java, Controller that handles requests for the projects overview page at ProjectsController projectMetadataService gsGuides tutorials topicals listProjects model Optional  List Project this fetchTopLevelProjectsWithGroups addAttribute groups getAllGroups featured stream filter p getDisplay isFeatured collect Collectors toList groupingBy getStatus forEach status proj name return index empty showProject projectName project fetchFullProject if null throw new ResourceNotFoundException fetchActiveProjectsTree now LocalDate projectStackOverflow stackOverflowUrl currentRelease getCurrentRelease otherReleases getNonCurrentReleases guides Arrays asList findByProject show String tags getStackOverflowTags spring https stackoverflow com questions tagged join or split Section PROJECTS
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\Release.java, Group of link Project artifacts released with the same Version The isCurrent current release should be most recent officially supported version A not have more than one code Release marked as placeholder to used in templated documentation URLs Templated reference URL see VERSION PLACEHOLDER Javadoc invert comparator get first id project releaseStatus repository refDocUrl apiDocUrl getId Optional  return this empty setId getProject setProject getVersion getReleaseStatus isGeneralAvailability ReleaseStatus GENERAL AVAILABILITY isPreRelease PRERELEASE isSnapshot SNAPSHOT getRepository getRefDocUrl expandRefDocUrl expandUrl getApiDocUrl expandApiDocUrl templatedUrl if null replaceAll Pattern quote toString setVersion Assert notNull getFromVersion Repository setCurrent setRefDocUrl setApiDocUrl compareTo other equals o true getClass false hashCode Objects hash isTrue Only Generally Available releases can name strategy GenerationType IDENTITY fetch FetchType LAZY EnumType STRING
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\ReleaseRepository.java, ReleaseRepository JpaRepository Release Long findRelease projectId version Optional empty findCurrentRelease SELECT r FROM LEFT JOIN FETCH project p WHERE id AND Param isCurrent TRUE
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\ReleaseStatus.java, Status of a link Release Deduce the ReleaseStatus status release given its Version param version project return for this Unstable with limited support Pre meant to be tested by community Generally Available on public artifact repositories and enjoying full from maintainers
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\Repository.java, Spring repository hosting project artifacts Deduce the artifact for this link ReleaseStatus param status release return
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\support\\SupportPeriod.java, A support period is a piece of link SupportTimeline that has start and end dates but also reason explains the rationale for its duration which depends on SupportPolicy SupportPeriod startDate endDate getStartDate Optional  return this empty getEndDate getReason toString
