loggedBy,Item::jtrac\\jtrac-mylyn\\src\\info\\jtrac\\mylyn\\domain\\Item.java::private String loggedBy;,2,"jtrac\jtrac\src\main\java\info\jtrac\wicket\ItemViewPanel.html::ItemViewPanel.html::<td wicket:id=""loggedBy""></td>::29","jtrac\jtrac\src\main\resources\jtrac.hbm.xml::jtrac.hbm.xml::<many-to-one name=""loggedBy"" column=""logged_by"" not-null=""true"" index=""idx_items_logged_by""/>::50",
loggedBy,AbstractItem::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\domain\\AbstractItem.java::private User loggedBy;,2,"jtrac\jtrac\src\main\java\info\jtrac\wicket\ItemViewPanel.html::ItemViewPanel.html::<td wicket:id=""loggedBy""></td>::59","jtrac\jtrac\src\main\resources\jtrac.hbm.xml::jtrac.hbm.xml::<many-to-one name=""loggedBy"" column=""logged_by"" not-null=""true""/>::126",
sendNotifications,UserForm::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\wicket\\UserFormPage.java::private boolean sendNotifications;,1,"jtrac\jtrac\src\main\java\info\jtrac\wicket\UserFormPage.html::UserFormPage.html::<input type=""checkbox"" wicket:id=""sendNotifications""/>::77",
sendNotifications,AbstractItem::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\domain\\AbstractItem.java::private boolean sendNotifications = true;,2,"jtrac\jtrac\src\main\java\info\jtrac\wicket\ItemFormPage.html::ItemFormPage.html::<input type=""checkbox"" wicket:id=""sendNotifications""/>::58","jtrac\jtrac\src\main\java\info\jtrac\wicket\ItemViewFormPanel.html::ItemViewFormPanel.html::<input type=""checkbox"" wicket:id=""sendNotifications""/>::35",
dao,JtracImpl::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\JtracImpl.java::private JtracDao dao;,1,"jtrac\jtrac\src\main\webapp\WEB-INF\applicationContext.xml::applicationContext.xml::<property name=""dao"" ref=""dao""/>::25",
dialog,YuiPanel::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\wicket\\yui\\YuiPanel.java::private WebMarkupContainer dialog;,1,"jtrac\jtrac\src\main\java\info\jtrac\wicket\yui\YuiPanel.html::YuiPanel.html::<div wicket:id=""dialog"" style=""visibility:hidden"">::2",
dialog,YuiDialog::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\wicket\\yui\\YuiDialog.java::private WebMarkupContainer dialog;,1,"jtrac\jtrac\src\main\java\info\jtrac\wicket\yui\YuiDialog.html::YuiDialog.html::<div wicket:id=""dialog"">::12",
roleKey,UserSpaceRole::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\domain\\UserSpaceRole.java::private String roleKey;,2,"jtrac\jtrac\src\main\java\info\jtrac\wicket\RoleDeAllocatePanel.html::RoleDeAllocatePanel.html::<span wicket:id=""roleKey""></span>::3","jtrac\jtrac\src\main\resources\jtrac.hbm.xml::jtrac.hbm.xml::<property name=""roleKey"" column=""role_key"" not-null=""true""/>::181",
roleKey,SpaceRoleForm::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\wicket\\SpaceRolePage.java::private String roleKey;,1,"jtrac\jtrac\src\main\java\info\jtrac\wicket\SpaceRolePage.html::SpaceRolePage.html::<input wicket:id=""roleKey""/>::11",
previous,Attachment::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\domain\\Attachment.java::private Attachment previous;,1,"jtrac\jtrac\src\main\resources\jtrac.hbm.xml::jtrac.hbm.xml::<many-to-one name=""previous"" column=""previous_id""/>::220",
metadata,Space::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\domain\\Space.java::private Metadata metadata;,1,"jtrac\jtrac\src\main\resources\jtrac.hbm.xml::jtrac.hbm.xml::<many-to-one name=""metadata"" column=""metadata_id"" cascade=""all""/>::194",
metadata,User::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\domain\\User.java::private Metadata metadata;,1,"jtrac\jtrac\src\main\resources\jtrac.hbm.xml::jtrac.hbm.xml::<many-to-one name=""metadata"" column=""metadata_id""/>::168",
activeDirectoryDomain,ProviderManagerFactoryBean::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\config\\ProviderManagerFactoryBean.java::private String searchBase;,1,"jtrac\jtrac\src\main\webapp\WEB-INF\applicationContext-acegi.xml::applicationContext-acegi.xml::<property name=""activeDirectoryDomain"" value=""${ldap.activeDirectoryDomain}""/>::15",
roleAllocatePanel,UserAllocateForm::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\wicket\\UserAllocatePage.java::private RoleAllocatePanel roleAllocatePanel;,1,"jtrac\jtrac\src\main\java\info\jtrac\wicket\UserAllocatePage.html::UserAllocatePage.html::<td wicket:id=""roleAllocatePanel""></td>::38",
roleAllocatePanel,SpaceAllocateForm::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\wicket\\SpaceAllocatePage.java::private RoleAllocatePanel roleAllocatePanel;,1,"jtrac\jtrac\src\main\java\info\jtrac\wicket\SpaceAllocatePage.html::SpaceAllocatePage.html::<td wicket:id=""roleAllocatePanel""></td>::35",
searchBase,ProviderManagerFactoryBean::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\config\\ProviderManagerFactoryBean.java::private String searchBase;,1,"jtrac\jtrac\src\main\webapp\WEB-INF\applicationContext-acegi.xml::applicationContext-acegi.xml::<property name=""searchBase"" value=""${ldap.searchBase}""/>::16",
dataSourceJndiName,SchemaHelper::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\hibernate\\SchemaHelper.java::private String driverClassName;,1,"jtrac\jtrac\src\main\webapp\WEB-INF\applicationContext.xml::applicationContext.xml::<property name=""dataSourceJndiName"" value=""${database.datasource.jndiname}""/>::101",
dataSourceJndiName,DataSourceFactoryBean::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\config\\DataSourceFactoryBean.java::private String driverClassName;,1,"jtrac\jtrac\src\main\webapp\WEB-INF\applicationContext.xml::applicationContext.xml::<property name=""dataSourceJndiName"" value=""${database.datasource.jndiname}""/>::59",
driverClassName,DataSourceFactoryBean::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\config\\DataSourceFactoryBean.java::private String driverClassName;,1,"jtrac\jtrac\src\main\webapp\WEB-INF\applicationContext.xml::applicationContext.xml::<property name=""driverClassName"" value=""${database.driver}""/>::54",
driverClassName,SchemaHelper::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\hibernate\\SchemaHelper.java::private String driverClassName;,1,"jtrac\jtrac\src\main\webapp\WEB-INF\applicationContext.xml::applicationContext.xml::<property name=""driverClassName"" value=""${database.driver}""/>::96",
messageSource,JtracImpl::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\JtracImpl.java::private MessageSource messageSource;,1,"jtrac\jtrac\src\main\webapp\WEB-INF\applicationContext.xml::applicationContext.xml::<property name=""messageSource"" ref=""messageSource""/>::29",
sequenceNum,Item::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\domain\\Item.java::private long sequenceNum;,1,"jtrac\jtrac\src\main\resources\jtrac.hbm.xml::jtrac.hbm.xml::<property name=""sequenceNum"" column=""sequence_num"" index=""idx_items_sequence_num""/>::14",
ldapUrl,ProviderManagerFactoryBean::jtrac\\jtrac\\src\\main\\java\\info\\jtrac\\config\\ProviderManagerFactoryBean.java::private String ldapUrl;,1,"jtrac\jtrac\src\main\webapp\WEB-INF\applicationContext-acegi.xml::applicationContext-acegi.xml::<property name=""ldapUrl"" value=""${ldap.url}""/>::14",
